,Route,Start Time,Start,Go To,Go To,Go To,Go To,Go To,Go To,Go To,Go To,Go To,Go To,Go To,Go To,Go To,Go To,Go To,Go To,Go To,End
,GFS,2023-05-25T18:00:00-04:00,41 20.388N 71 23.850W,40 52.602N 71 46.692W,40 51.396N 72 45.552W,40 42.348N 73 20.796W,39 32.160N 72 53.442W,39 16.956N 74 42.552W,38 10.116N 73 51.750W,37 58.848N 74 59.586W,37 32.316N 75 47.412W,37 2.088N 76 4.668W,37 10.032N 75 59.112W,37 34.296N 76 1.974W,37 49.734N 75 59.646W,38 2.292N 76 20.394W,38 13.830N 76 2.730W,38 17.544N 76 24.276W,38 32.916N 76 25.362W,38 53.982N 76 26.202W,38 58.920N 76 21.270W
,Polar,Polar Speed Adjustment,Motoring,Ocean Current,TWS Scale Factor,TWD Adjustment
,"Upwind 50°: 5.0, 90°: 10.0, Downwind 160°: 6.0","Upwind: 100, Downwind: 100",False,Mercator,100%,0°
Time,TWS (kts),TWD (° true),TWA,SOG (kts),COG (° true),Motoring,Latitude,Longitude,Wave Height (ft),Wave Dir (° true),Wave Period (s),Current Speed (kts),Current Dir (° true),Pressure (hPa),Temperature (° F),Rain (mm/hr),CAPE (kJ/kg),Gust (kts)
2023-05-25T18:00:00-04:00,13.8,63,P142,6.9,205, ,41º 20.388 N,71º 23.849 W,2.5,124,7.1,0.2,234,1020.4,56.8,0.0,0.0,18.1
2023-05-25T18:45:03-04:00,15.1,68,P144,7.4,213, ,41º 15.643 N,71º 26.729 W,2.7,121,7.1,0.2,219,1020.6,56.6,0.0,0.0,19.9
2023-05-25T20:16:35-04:00,15.2,71,P142,7.5,213, ,41º 06.163 N,71º 34.756 W,2.9,119,7.4,0.5,241,1021.1,55.7,0.0,0.0,21.0
2023-05-25T22:30:55-04:00,12.1,75,P145,5.4,219, ,40º 52.517 N,71º 46.551 W,3.4,114,7.5,0.4,243,1022.4,55.6,0.0,0.0,19.9
2023-05-25T23:56:56-04:00,10.5,58,S148,5.1,270, ,40º 46.490 N,71º 53.104 W,3.5,113,7.6,0.3,243,1023.1,55.3,0.0,0.0,17.1
2023-05-26T00:37:05-04:00,10.2,41,S140,5.7,261, ,40º 46.509 N,71º 57.642 W,3.5,114,7.7,0.3,241,1023.4,55.2,0.0,0.0,15.3
2023-05-26T02:15:51-04:00,10.2,16,S102,6.6,274, ,40º 44.975 N,72º 09.949 W,3.4,114,7.8,0.2,241,1024.1,54.7,0.0,0.0,12.3
2023-05-26T04:06:04-04:00,10.0,17,S103,6.4,274, ,40º 45.761 N,72º 25.811 W,3.1,117,8.0,0.3,250,1024.7,53.5,0.0,0.0,12.1
2023-05-26T05:59:39-04:00,8.4,11,S128,4.6,243, ,40º 46.548 N,72º 41.673 W,2.8,119,8.1,0.3,259,1025.5,53.0,0.0,0.0,10.4
2023-05-26T09:10:13-04:00,9.2,35,S136,4.1,259, ,40º 39.988 N,72º 58.684 W,2.6,118,8.1,0.2,241,1026.9,57.3,0.0,0.0,11.2
2023-05-26T11:33:23-04:00,9.0,67,P153,4.1,220, ,40º 38.023 N,73º 11.458 W,2.6,118,8.1,,,1027.0,61.5,0.0,0.0,11.5
2023-05-26T12:14:21-04:00,9.6,80,S149,4.4,291, ,40º 35.870 N,73º 13.799 W,2.7,118,8.1,0.3,255,1026.9,61.2,0.0,0.0,11.8
2023-05-26T12:59:41-04:00,9.2,90,P158,3.8,248, ,40º 37.040 N,73º 17.846 W,2.4,120,8.0,,,1026.8,62.5,0.0,0.0,11.3
2023-05-26T13:29:43-04:00,9.6,99,S148,4.1,311, ,40º 36.329 N,73º 20.138 W,2.3,120,8.0,,,1026.8,62.6,0.0,0.0,11.5
2023-05-26T13:36:14-04:00,9.5,100,S82,5.7,18, ,40º 36.619 N,73º 20.583 W,2.3,121,8.0,,,1026.8,62.8,0.0,0.0,11.4
2023-05-26T13:49:02-04:00,9.1,100,P87,5.9,187, ,40º 37.770 N,73º 20.092 W,2.2,122,8.0,,,1026.7,63.6,0.0,0.0,11.0
2023-05-26T14:23:02-04:00,10.7,111,P72,5.2,183, ,40º 34.457 N,73º 20.654 W,2.5,119,7.9,0.3,258,1026.7,61.7,0.0,0.0,12.2
2023-05-26T16:41:47-04:00,12.7,126,S50,4.1,77, ,40º 22.496 N,73º 21.499 W,3.2,115,7.8,0.2,250,1026.3,58.6,0.0,0.0,14.3
2023-05-26T19:12:43-04:00,10.9,127,P54,3.8,181, ,40º 24.892 N,73º 08.257 W,3.2,115,7.9,0.2,253,1026.4,58.4,0.0,0.0,12.4
2023-05-26T21:39:24-04:00,10.2,119,P63,4.8,181, ,40º 15.524 N,73º 08.563 W,3.3,114,7.8,0.2,266,1026.7,57.5,0.0,0.0,12.6
2023-05-26T23:37:09-04:00,10.4,102,P68,5.3,170, ,40º 06.155 N,73º 08.870 W,3.5,113,7.7,0.3,246,1026.5,57.0,0.0,0.0,13.3
2023-05-27T00:56:07-04:00,11.0,91,P68,5.9,159, ,39º 59.230 N,73º 07.280 W,3.6,112,7.6,0.3,236,1026.0,56.6,0.0,0.0,13.9
2023-05-27T03:25:12-04:00,12.5,77,P82,7.8,159, ,39º 45.579 N,73º 00.464 W,4.0,109,7.1,0.3,253,1025.4,56.9,0.0,0.0,15.7
2023-05-27T05:17:16-04:00,14.4,73,P147,7.3,220, ,39º 31.929 N,72º 53.648 W,5.1,103,6.6,0.6,238,1025.0,56.7,0.0,0.0,17.5
2023-05-27T05:54:15-04:00,15.1,73,S157,6.7,275, ,39º 28.485 N,72º 57.392 W,5.4,101,6.6,0.5,239,1025.1,56.8,0.0,0.0,18.2
2023-05-27T08:11:33-04:00,17.1,70,S155,6.8,275, ,39º 29.961 N,73º 17.317 W,5.5,101,6.6,0.5,245,1025.6,56.7,0.0,0.0,20.1
2023-05-27T10:28:02-04:00,17.6,71,S155,6.6,275, ,39º 31.438 N,73º 37.243 W,5.4,102,6.7,0.4,245,1025.8,57.6,0.0,0.0,21.1
2023-05-27T12:48:57-04:00,16.1,76,P144,7.4,220, ,39º 32.914 N,73º 57.167 W,5.3,102,6.7,0.4,220,1025.6,58.1,0.0,0.0,19.2
2023-05-27T14:01:44-04:00,15.8,78,P152,6.9,230, ,39º 26.026 N,74º 04.656 W,5.7,100,6.8,0.4,214,1025.3,58.4,0.0,0.0,18.7
2023-05-27T17:01:23-04:00,17.1,74,S151,6.8,283, ,39º 12.848 N,74º 25.060 W,5.9,100,7.0,0.5,228,1023.6,59.4,0.0,0.0,18.8
2023-05-27T18:17:07-04:00,14.2,76,P77,8.2,153, ,39º 14.768 N,74º 35.893 W,4.7,103,7.0,0.4,213,1023.3,59.6,0.0,0.0,18.2
2023-05-27T19:50:27-04:00,18.5,75,P78,8.2,153, ,39º 03.436 N,74º 28.455 W,6.6,98,7.0,0.5,212,1022.6,59.6,0.0,0.0,21.0
2023-05-27T21:23:48-04:00,18.8,76,P77,8.0,153, ,38º 52.103 N,74º 21.019 W,7.7,95,7.1,0.6,215,1022.1,59.9,0.0,0.0,22.7
2023-05-27T22:58:50-04:00,18.1,75,P78,8.4,153, ,38º 40.771 N,74º 13.582 W,8.6,93,7.1,0.4,223,1021.7,60.2,0.0,0.0,23.6
2023-05-28T00:30:13-04:00,18.3,74,P79,8.3,153, ,38º 29.439 N,74º 06.145 W,9.0,92,7.1,0.2,227,1020.5,60.5,0.0,0.0,25.6
2023-05-28T02:02:24-04:00,18.8,76,P70,7.7,146, ,38º 18.107 N,73º 58.708 W,9.2,91,7.1,0.1,265,1019.4,61.5,0.0,0.0,28.1
2023-05-28T03:19:46-04:00,19.1,74,S136,7.3,298, ,38º 09.862 N,73º 51.715 W,9.1,90,7.1,0.9,21,1018.8,62.3,0.0,0.0,28.4
2023-05-28T04:05:44-04:00,19.2,71,S156,6.4,275, ,38º 12.482 N,73º 57.984 W,8.9,91,7.1,0.2,15,1018.6,61.8,0.0,0.0,28.1
2023-05-28T06:12:21-04:00,19.2,69,S153,6.6,275, ,38º 13.779 N,74º 15.191 W,8.4,92,6.9,0.3,204,1018.4,61.6,0.1,0.0,28.2
2023-05-28T08:15:50-04:00,19.5,69,P152,7.0,221, ,38º 15.076 N,74º 32.399 W,7.8,94,6.8,0.6,198,1018.6,61.8,0.2,0.0,27.6
2023-05-28T09:19:17-04:00,20.1,68,S161,6.4,267, ,38º 09.479 N,74º 38.483 W,7.6,93,6.8,0.6,196,1018.3,62.3,0.2,0.0,28.1
2023-05-28T10:30:09-04:00,20.5,66,P155,6.9,221, ,38º 09.086 N,74º 48.029 W,7.2,94,6.7,0.5,207,1018.3,62.4,0.1,0.0,28.5
2023-05-28T12:28:39-04:00,16.5,74,S125,7.5,310, ,37º 58.754 N,74º 59.261 W,6.9,93,6.6,0.5,205,1017.7,63.0,0.0,0.0,24.1
2023-05-28T12:32:18-04:00,16.5,74,P129,8.3,203, ,37º 59.045 N,74º 59.706 W,6.9,94,6.6,0.5,205,1017.7,63.0,0.0,0.0,24.0
2023-05-28T14:48:58-04:00,7.2,126,P94,5.2,221, ,37º 43.799 N,75º 07.922 W,6.7,92,6.5,0.4,216,1017.2,64.0,0.0,0.0,8.9
2023-05-28T15:21:59-04:00,6.7,148,P81,4.3,230, ,37º 41.647 N,75º 10.262 W,6.4,93,6.5,0.4,216,1017.2,64.5,0.0,0.0,7.8
2023-05-28T16:02:17-04:00,6.3,172,P80,3.5,251, ,37º 39.784 N,75º 13.046 W,6.2,93,6.6,0.4,217,1017.2,65.1,0.0,0.0,6.9
