,Route,Start Time,Start,Go To,Go To,Go To,Go To,Go To,Go To,Go To,Go To,Go To,Go To,Go To,Go To,Go To,Go To,Go To,Go To,Go To,End
,PWG,2023-05-25T18:00:00-04:00,41 20.388N 71 23.850W,40 52.602N 71 46.692W,40 51.396N 72 45.552W,40 42.348N 73 20.796W,39 32.160N 72 53.442W,39 16.956N 74 42.552W,38 10.116N 73 51.750W,37 58.848N 74 59.586W,37 32.316N 75 47.412W,37 2.088N 76 4.668W,37 10.032N 75 59.112W,37 34.296N 76 1.974W,37 49.734N 75 59.646W,38 2.292N 76 20.394W,38 13.830N 76 2.730W,38 17.544N 76 24.276W,38 32.916N 76 25.362W,38 53.982N 76 26.202W,38 58.920N 76 21.270W
,Polar,Polar Speed Adjustment,Motoring,Ocean Current,TWS Scale Factor,TWD Adjustment
,"Upwind 50°: 5.0, 90°: 10.0, Downwind 160°: 6.0","Upwind: 100, Downwind: 100",False,Mercator,100%,0°
Time,TWS (kts),TWD (° true),TWA,SOG (kts),COG (° true),Motoring,Latitude,Longitude,Wave Height (ft),Wave Dir (° true),Wave Period (s),Current Speed (kts),Current Dir (° true),Pressure (hPa),Temperature (° F),Rain (mm/hr),CAPE (kJ/kg),Gust (kts)
2023-05-25T18:00:00-04:00,8.9,345,S87,5.8,258, ,41º 20.388 N,71º 23.849 W,2.5,124,7.1,0.2,234,1020.4,56.8,0.0,0.0,18.1
2023-05-25T18:28:53-04:00,7.8,299,S89,5.3,210, ,41º 19.826 N,71º 27.499 W,2.4,125,7.3,0.2,217,1020.5,56.4,0.0,0.0,17.8
2023-05-25T19:01:07-04:00,7.8,266,S85,5.2,181, ,41º 17.384 N,71º 29.395 W,2.6,124,7.2,0.2,203,1020.7,56.2,0.0,0.0,18.7
2023-05-25T19:51:04-04:00,7.6,297,S95,5.3,202, ,41º 13.060 N,71º 29.537 W,2.8,122,7.3,0.3,216,1021.0,56.2,0.0,0.0,20.1
2023-05-25T20:24:36-04:00,8.2,327,S108,7.1,219, ,41º 10.327 N,71º 30.988 W,2.9,120,7.4,0.4,226,1021.3,55.8,0.0,0.0,19.7
2023-05-25T21:11:32-04:00,15.5,335,S123,8.4,211, ,41º 06.022 N,71º 35.668 W,2.9,119,7.5,0.5,241,1021.7,55.4,0.0,0.0,18.9
2023-05-25T23:06:36-04:00,13.5,336,S88,8.1,248, ,40º 52.517 N,71º 46.551 W,3.4,114,7.6,0.4,243,1022.8,55.5,0.0,0.0,18.7
2023-05-25T23:48:29-04:00,10.5,332,S91,8.2,240, ,40º 50.384 N,71º 53.430 W,3.4,114,7.6,0.4,246,1023.1,55.3,0.0,0.0,16.5
2023-05-26T02:22:32-04:00,10.0,289,S70,5.4,220, ,40º 41.531 N,72º 13.693 W,3.4,114,7.8,0.2,250,1024.2,54.8,0.0,0.0,12.8
2023-05-26T05:08:43-04:00,15.3,265,P60,6.3,325, ,40º 29.907 N,72º 26.330 W,3.6,111,7.8,0.2,263,1024.7,54.5,0.0,0.0,15.7
2023-05-26T06:46:08-04:00,15.2,268,P57,5.8,325, ,40º 38.228 N,72º 34.001 W,3.3,114,8.0,0.2,265,1025.8,54.3,0.0,0.0,15.2
2023-05-26T08:31:51-04:00,11.2,273,S73,6.0,200, ,40º 46.548 N,72º 41.673 W,2.8,119,8.2,0.3,261,1026.8,55.5,0.0,0.0,11.2
2023-05-26T11:35:18-04:00,14.9,242,P57,6.2,299, ,40º 30.292 N,72º 49.468 W,3.3,114,8.0,0.2,257,1027.2,57.2,0.0,0.0,14.9
2023-05-26T12:01:45-04:00,15.6,234,P52,7.1,286, ,40º 31.602 N,72º 52.603 W,3.2,114,8.0,0.2,253,1027.2,57.8,0.0,0.0,15.6
2023-05-26T13:56:54-04:00,20.1,205,P74,8.3,278, ,40º 35.421 N,73º 09.728 W,2.8,118,8.0,0.3,254,1026.9,61.3,0.0,0.0,20.1
2023-05-26T14:57:02-04:00,21.3,201,P177,5.3,18, ,40º 36.619 N,73º 20.583 W,2.3,122,7.8,,,1026.5,62.7,0.0,0.0,21.3
2023-05-26T15:10:51-04:00,21.8,201,S20,2.0,181, ,40º 37.770 N,73º 20.092 W,2.2,123,7.8,,,1026.3,63.3,0.0,0.0,21.8
2023-05-26T15:32:38-04:00,21.8,202,P57,5.7,259, ,40º 37.050 N,73º 20.115 W,2.3,123,7.8,,,1026.3,62.7,0.0,0.0,21.8
2023-05-26T15:40:07-04:00,21.8,202,S47,5.1,155, ,40º 36.909 N,73º 21.028 W,2.2,123,7.7,,,1026.2,62.6,0.0,0.0,21.8
2023-05-26T17:47:21-04:00,22.4,205,S48,5.1,157, ,40º 27.082 N,73º 14.994 W,3.1,117,7.8,0.3,252,1026.2,58.9,0.0,0.0,22.4
2023-05-26T19:54:50-04:00,21.9,205,S48,5.5,157, ,40º 17.185 N,73º 09.416 W,3.3,113,7.8,0.2,265,1026.6,57.9,0.0,0.0,21.9
2023-05-26T21:51:20-04:00,19.1,218,S51,6.0,167, ,40º 07.288 N,73º 03.839 W,3.5,112,7.8,0.3,253,1026.6,57.1,0.0,0.0,19.1
2023-05-27T00:08:04-04:00,18.8,225,S58,6.6,167, ,39º 53.937 N,72º 59.737 W,3.7,110,7.5,0.2,280,1026.1,56.6,0.0,0.0,18.8
2023-05-27T02:13:27-04:00,19.2,231,S61,7.3,170, ,39º 40.586 N,72º 55.634 W,4.2,108,7.1,0.4,237,1025.4,56.8,0.0,0.0,19.2
2023-05-27T03:25:48-04:00,17.3,237,P53,5.9,290, ,39º 31.929 N,72º 53.648 W,4.8,105,6.8,0.5,236,1025.1,56.8,0.0,0.0,17.3
2023-05-27T06:17:35-04:00,15.5,242,S47,5.5,195, ,39º 37.489 N,73º 13.439 W,4.7,106,6.7,0.4,240,1025.4,56.7,0.0,0.0,17.7
2023-05-27T08:10:07-04:00,14.3,243,S48,4.9,195, ,39º 27.629 N,73º 16.940 W,5.6,100,6.6,0.5,247,1025.5,56.8,0.0,0.0,20.4
2023-05-27T10:14:32-04:00,12.7,234,P46,5.0,279, ,39º 17.770 N,73º 20.440 W,6.7,97,6.7,0.4,257,1025.5,57.6,0.0,0.0,22.1
2023-05-27T12:13:21-04:00,14.0,214,P58,7.2,272, ,39º 19.408 N,73º 33.097 W,6.5,99,6.8,0.4,248,1025.4,57.9,0.0,0.0,21.2
2023-05-27T13:43:37-04:00,15.8,197,P67,8.1,264, ,39º 19.754 N,73º 47.158 W,6.4,99,6.8,0.5,235,1025.1,58.3,0.0,0.0,19.8
2023-05-27T15:39:40-04:00,18.5,192,P67,7.8,259, ,39º 18.108 N,74º 07.185 W,6.2,99,6.9,0.5,218,1024.4,58.9,0.0,0.0,18.7
2023-05-27T17:58:05-04:00,22.8,189,P83,9.6,272, ,39º 14.599 N,74º 29.996 W,5.2,102,7.0,0.4,220,1023.4,59.5,0.0,0.0,22.8
2023-05-27T18:26:33-04:00,19.3,188,S50,5.7,138, ,39º 14.768 N,74º 35.893 W,4.7,103,7.0,0.4,213,1023.3,59.5,0.0,0.0,19.3
2023-05-27T19:09:51-04:00,22.7,188,P51,5.5,239, ,39º 11.726 N,74º 32.360 W,5.4,101,7.1,0.4,218,1023.0,59.4,0.0,0.0,22.7
2023-05-27T20:40:18-04:00,18.8,192,S62,7.0,130, ,39º 07.440 N,74º 41.579 W,3.9,102,7.1,0.4,213,1022.6,58.6,0.0,0.0,19.8
2023-05-27T20:55:46-04:00,21.3,193,S47,5.6,146, ,39º 06.279 N,74º 39.802 W,4.9,101,7.1,0.4,213,1022.6,58.9,0.0,0.0,21.3
2023-05-27T22:00:58-04:00,23.7,196,S45,5.7,152, ,39º 01.216 N,74º 35.428 W,6.3,99,7.1,0.5,212,1022.3,59.9,0.0,0.0,23.7
2023-05-27T23:52:43-04:00,23.0,202,S51,6.6,151, ,38º 51.819 N,74º 28.926 W,7.2,97,7.1,0.6,211,1021.5,60.2,0.0,0.0,23.0
2023-05-28T02:00:00-04:00,22.2,211,S65,7.5,146, ,38º 39.530 N,74º 20.250 W,8.1,96,7.1,0.6,218,1020.1,60.8,0.0,0.0,24.8
2023-05-28T03:54:16-04:00,20.0,214,S69,7.3,146, ,38º 27.668 N,74º 09.971 W,8.5,94,7.0,0.3,217,1019.2,60.8,0.0,0.0,26.6
2023-05-28T05:51:34-04:00,18.1,213,S80,8.2,133, ,38º 15.805 N,73º 59.691 W,8.5,92,7.0,0.1,318,1018.6,61.7,0.1,0.0,27.6
2023-05-28T06:54:34-04:00,17.2,214,P69,6.3,283, ,38º 09.862 N,73º 51.715 W,8.2,90,6.9,1.0,23,1018.5,62.6,0.3,0.0,27.7
2023-05-28T07:43:24-04:00,17.4,210,P60,5.3,270, ,38º 11.041 N,73º 58.031 W,8.1,91,6.9,0.4,24,1018.6,62.6,0.3,0.0,27.8
2023-05-28T08:23:57-04:00,17.0,208,P51,5.3,259, ,38º 11.060 N,74º 02.570 W,8.0,92,6.8,0.0,30,1018.6,62.6,0.3,0.0,27.9
2023-05-28T10:44:40-04:00,17.3,210,P49,6.3,259, ,38º 08.674 N,74º 18.082 W,7.7,92,6.7,0.3,207,1018.6,62.6,0.2,0.0,28.8
2023-05-28T12:42:17-04:00,17.8,201,P50,6.7,250, ,38º 06.288 N,74º 33.594 W,7.4,93,6.6,0.6,195,1018.0,62.5,0.0,0.0,24.4
2023-05-28T15:46:49-04:00,20.9,179,P54,6.4,234, ,37º 59.045 N,74º 59.706 W,6.5,94,6.4,0.5,205,1017.4,63.8,0.0,0.0,20.9
2023-05-28T18:36:25-04:00,22.4,179,P54,5.5,233, ,37º 48.310 N,75º 18.215 W,5.1,97,6.4,0.3,225,1017.7,65.5,0.0,0.0,22.4
2023-05-28T20:09:00-04:00,23.8,185,P49,4.9,233, ,37º 43.229 N,75º 26.779 W,4.5,97,6.4,0.3,218,1018.2,66.1,0.0,0.0,23.8
2023-05-28T21:52:57-04:00,21.4,192,S62,6.4,129, ,37º 38.147 N,75º 35.343 W,3.9,96,6.3,,,1018.3,67.1,0.0,0.0,21.4
2023-05-28T22:01:34-04:00,21.3,193,P50,4.9,242, ,37º 37.567 N,75º 34.454 W,3.9,96,6.3,,,1018.3,67.1,0.0,0.0,21.3
2023-05-28T22:16:40-04:00,20.8,194,S55,5.6,140, ,37º 36.996 N,75º 35.835 W,3.8,96,6.3,,,1018.3,67.1,0.0,0.0,20.8
2023-05-28T22:51:16-04:00,20.2,199,P44,4.7,242, ,37º 34.534 N,75º 33.191 W,4.0,98,6.4,0.2,199,1018.4,67.2,0.0,0.0,20.2
2023-05-28T23:22:48-04:00,19.3,201,S49,5.1,152, ,37º 33.392 N,75º 35.953 W,3.8,99,6.4,0.1,211,1018.3,67.2,0.0,0.0,19.3
