,Route,Start Time,Start,Go To,Go To,Go To,Go To,Go To,Go To,Go To,Go To,Go To,Go To,Go To,Go To,Go To,Go To,Go To,Go To,Go To,End
,PWG,2023-05-26T15:00:00-04:00,41 20.388N 71 23.850W,40 52.602N 71 46.692W,40 51.396N 72 45.552W,40 42.348N 73 20.796W,39 32.160N 72 53.442W,39 16.956N 74 42.552W,38 10.116N 73 51.750W,37 58.848N 74 59.586W,37 32.316N 75 47.412W,37 2.088N 76 4.668W,37 10.032N 75 59.112W,37 34.296N 76 1.974W,37 49.734N 75 59.646W,38 2.292N 76 20.394W,38 13.830N 76 2.730W,38 17.544N 76 24.276W,38 32.916N 76 25.362W,38 53.982N 76 26.202W,38 58.638N 76 19.836W
,Polar,Polar Speed Adjustment,Motoring,Ocean Current,TWS Scale Factor,TWD Adjustment
,"Upwind 50°: 5.0, 90°: 10.0, Downwind 160°: 6.0","Upwind: 100, Downwind: 100",False,Mercator,100%,0°
Time,TWS (kts),TWD (° true),TWA,SOG (kts),COG (° true),Motoring,Latitude,Longitude,Wave Height (ft),Wave Dir (° true),Wave Period (s),Current Speed (kts),Current Dir (° true),Pressure (hPa),Temperature (° F),Rain (mm/hr),CAPE (kJ/kg),Gust (kts)
2023-05-26T15:00:00-04:00,15.3,123,P75,6.4,198, ,41º 20.388 N,71º 23.849 W,2.4,135,8.3,0.1,134,1023.6,60.6,0.0,0.0,15.3
2023-05-26T16:41:51-04:00,10.9,135,P78,6.8,213, ,41º 10.027 N,71º 28.274 W,2.8,130,8.2,0.3,179,1024.1,57.1,0.0,0.0,11.1
2023-05-26T17:55:58-04:00,12.2,141,P80,6.9,221, ,41º 02.990 N,71º 34.406 W,2.9,127,8.1,0.3,231,1024.6,56.6,0.0,0.0,12.2
2023-05-26T19:57:17-04:00,13.5,144,P115,7.6,259, ,40º 52.517 N,71º 46.551 W,3.1,123,8.2,0.2,199,1025.1,55.1,0.0,0.0,13.5
2023-05-26T21:58:50-04:00,10.3,154,P104,5.9,259, ,40º 49.429 N,72º 06.625 W,2.9,123,8.1,0.1,212,1026.1,55.0,0.0,0.0,11.1
2023-05-27T00:28:13-04:00,7.0,153,P101,3.9,255, ,40º 46.482 N,72º 25.787 W,2.7,123,8.1,0.1,219,1026.8,55.2,0.0,0.0,7.8
2023-05-27T01:50:53-04:00,3.7,187,P115,1.9,302, ,40º 45.069 N,72º 32.643 W,2.6,123,8.1,0.1,231,1027.0,55.4,0.0,0.0,6.9
2023-05-27T03:44:36-04:00,2.9,292,S29,1.6,264, ,40º 46.960 N,72º 36.666 W,2.4,123,8.0,0.1,246,1027.0,54.9,0.0,0.0,4.2
2023-05-27T06:10:37-04:00,2.3,351,S125,1.2,226, ,40º 46.548 N,72º 41.673 W,2.2,123,8.0,0.1,241,1027.4,55.6,0.0,0.0,2.6
2023-05-27T09:24:28-04:00,5.0,173,P77,3.2,249, ,40º 43.825 N,72º 45.394 W,2.1,122,8.0,0.1,254,1028.1,59.0,0.0,0.0,5.0
2023-05-27T12:12:22-04:00,8.8,185,P73,5.6,259, ,40º 40.699 N,72º 56.390 W,1.9,121,7.8,0.1,164,1027.6,61.7,0.0,0.0,8.8
2023-05-27T13:28:42-04:00,12.0,181,P73,6.9,254, ,40º 39.295 N,73º 05.515 W,1.9,121,7.7,,,1027.1,62.8,0.0,0.0,12.0
2023-05-27T14:44:01-04:00,13.2,177,P88,8.6,265, ,40º 36.890 N,73º 16.489 W,1.9,123,7.5,,,1026.8,62.6,0.0,0.0,13.2
2023-05-27T15:05:48-04:00,13.0,176,S158,5.3,18, ,40º 36.619 N,73º 20.583 W,1.7,125,7.3,,,1026.7,62.6,0.0,0.0,13.0
2023-05-27T15:19:42-04:00,13.0,176,P29,2.5,205, ,40º 37.770 N,73º 20.092 W,1.7,126,7.2,,,1026.7,63.1,0.0,0.0,13.0
2023-05-27T16:02:14-04:00,12.3,175,S62,4.8,113, ,40º 36.188 N,73º 21.051 W,1.8,126,7.1,,,1026.6,62.1,0.0,0.0,12.3
2023-05-27T18:44:03-04:00,11.7,168,S55,4.1,113, ,40º 31.078 N,73º 05.330 W,2.4,122,7.2,0.0,202,1026.5,58.7,0.0,0.0,11.7
2023-05-27T21:56:40-04:00,9.0,163,P56,3.4,220, ,40º 25.968 N,72º 49.610 W,2.7,121,7.3,0.1,56,1026.3,57.2,0.0,0.0,9.4
2023-05-27T22:45:57-04:00,8.1,161,P47,2.8,207, ,40º 23.815 N,72º 51.950 W,2.8,121,7.3,0.1,51,1026.2,57.0,0.0,0.0,8.9
2023-05-28T02:29:47-04:00,6.5,133,P63,3.3,196, ,40º 14.615 N,72º 58.152 W,3.3,121,7.4,0.0,109,1024.9,57.1,0.0,0.0,6.5
2023-05-28T04:09:18-04:00,6.3,105,P73,4.1,179, ,40º 09.290 N,73º 00.142 W,3.5,121,7.4,0.0,191,1024.4,57.0,0.0,0.0,6.3
2023-05-28T05:59:28-04:00,7.4,85,P86,5.2,171, ,40º 01.793 N,72º 59.934 W,3.8,121,7.4,0.1,35,1024.1,57.1,0.0,0.0,7.7
2023-05-28T08:53:17-04:00,10.4,88,P83,7.0,171, ,39º 46.861 N,72º 56.791 W,4.2,120,7.1,0.1,259,1023.8,57.6,0.0,0.0,10.4
2023-05-28T11:03:42-04:00,11.8,84,P157,5.3,241, ,39º 31.929 N,72º 53.648 W,4.6,119,6.9,0.3,198,1023.2,58.1,0.0,0.0,11.8
2023-05-28T13:26:50-04:00,13.5,85,S154,5.8,291, ,39º 25.790 N,73º 07.921 W,4.6,119,6.9,0.1,211,1022.1,58.6,0.0,0.0,13.5
2023-05-28T14:36:27-04:00,13.9,86,P156,5.9,242, ,39º 28.130 N,73º 16.015 W,4.5,120,6.9,0.1,268,1021.5,58.8,0.0,0.0,13.9
2023-05-28T15:38:28-04:00,14.5,84,S155,6.1,289, ,39º 25.276 N,73º 22.918 W,4.5,120,6.9,0.0,288,1020.9,59.1,0.0,0.0,14.5
2023-05-28T17:27:06-04:00,14.9,87,S157,6.1,289, ,39º 28.936 N,73º 36.416 W,4.3,121,6.9,0.0,35,1019.9,59.9,0.0,0.0,14.9
2023-05-28T19:16:00-04:00,15.1,89,P150,6.5,239, ,39º 32.595 N,73º 49.915 W,4.1,124,6.9,0.1,1,1019.4,60.2,0.0,0.0,15.1
2023-05-28T21:05:41-04:00,16.5,92,P147,6.6,239, ,39º 26.500 N,74º 03.127 W,4.0,124,6.9,0.1,39,1018.9,60.2,0.0,0.0,16.5
2023-05-28T22:53:28-04:00,16.3,93,P146,6.6,239, ,39º 20.404 N,74º 16.340 W,3.8,124,6.9,0.2,48,1018.5,60.2,0.0,0.0,16.3
2023-05-29T00:40:55-04:00,14.6,99,P160,5.7,259, ,39º 14.309 N,74º 29.552 W,3.5,125,6.9,0.1,34,1017.9,60.6,0.0,0.0,14.6
2023-05-29T01:18:46-04:00,13.5,100,S150,5.9,310, ,39º 13.607 N,74º 34.115 W,3.3,125,6.9,0.1,36,1017.7,59.5,0.0,0.0,13.5
2023-05-29T01:37:30-04:00,11.4,99,P68,5.6,167, ,39º 14.768 N,74º 35.893 W,3.1,126,6.8,0.1,40,1017.7,58.9,0.0,0.0,11.4
2023-05-29T02:07:36-04:00,12.7,106,P71,6.0,178, ,39º 12.025 N,74º 35.074 W,3.3,126,6.9,0.1,36,1017.5,59.5,0.0,0.0,12.7
2023-05-29T03:53:47-04:00,13.0,121,P59,5.1,180, ,39º 01.356 N,74º 34.516 W,3.9,124,6.8,0.1,56,1016.8,61.2,0.0,0.0,13.0
2023-05-29T06:47:52-04:00,13.6,145,P44,4.8,189, ,38º 46.653 N,74º 34.543 W,4.2,122,6.7,0.1,39,1016.5,61.8,0.0,0.0,13.6
2023-05-29T07:53:50-04:00,13.9,152,S69,4.8,83, ,38º 41.468 N,74º 35.621 W,4.3,121,6.6,0.1,297,1016.6,61.7,0.0,0.0,13.9
2023-05-29T09:01:36-04:00,13.2,152,S58,4.1,95, ,38º 42.161 N,74º 28.789 W,4.3,120,6.5,0.1,229,1016.8,61.7,0.0,0.0,13.2
2023-05-29T09:58:12-04:00,12.7,151,S52,4.5,98, ,38º 41.852 N,74º 23.805 W,4.3,120,6.5,0.1,207,1016.9,61.8,0.0,0.0,12.7
2023-05-29T12:37:49-04:00,12.1,150,S52,3.9,98, ,38º 40.108 N,74º 08.731 W,4.3,119,6.3,0.1,322,1016.9,62.3,0.0,0.0,12.1
2023-05-29T15:40:54-04:00,12.6,153,S55,3.9,98, ,38º 38.363 N,73º 53.657 W,4.2,118,6.2,0.1,260,1016.5,62.8,0.0,0.0,12.6
2023-05-29T18:45:02-04:00,12.8,155,P46,4.9,202, ,38º 36.619 N,73º 38.583 W,4.3,115,5.9,0.2,235,1016.7,63.1,0.0,0.0,12.8
2023-05-29T21:38:57-04:00,9.9,160,P42,4.8,202, ,38º 23.385 N,73º 45.371 W,4.8,104,5.7,0.3,245,1017.2,62.3,0.0,0.0,14.1
2023-05-30T00:37:24-04:00,5.1,226,S96,2.1,130, ,38º 10.152 N,73º 52.159 W,5.0,97,5.7,0.1,217,1017.1,62.3,0.0,0.0,17.0
2023-05-30T00:50:38-04:00,5.1,229,P44,4.5,273, ,38º 09.862 N,73º 51.715 W,5.0,96,5.7,0.1,218,1017.1,62.3,0.0,0.0,17.2
2023-05-30T01:28:21-04:00,5.2,235,P75,3.3,310, ,38º 10.021 N,73º 55.341 W,5.1,95,5.7,0.2,209,1017.0,62.2,0.0,0.0,17.7
2023-05-30T02:17:36-04:00,5.1,241,P86,1.9,327, ,38º 11.762 N,73º 58.008 W,5.2,93,5.6,0.2,204,1017.0,62.0,0.0,0.0,18.0
2023-05-30T04:16:55-04:00,4.0,259,S30,1.8,229, ,38º 14.944 N,74º 00.627 W,5.4,89,5.6,0.2,209,1017.2,61.5,0.0,0.0,18.1
2023-05-30T13:00:16-04:00,2.7,63,S145,0.8,278, ,38º 04.771 N,74º 15.487 W,7.2,73,6.2,0.3,227,1019.4,61.2,0.0,0.0,18.9
2023-05-30T14:24:25-04:00,3.3,73,P175,2.3,248, ,38º 04.921 N,74º 16.843 W,7.4,72,6.2,0.3,227,1019.4,61.1,0.0,0.0,18.2
2023-05-30T19:55:18-04:00,7.0,94,P144,4.1,238, ,38º 00.083 N,74º 31.981 W,7.6,67,6.3,0.4,215,1018.8,61.7,0.0,0.0,19.2
2023-05-30T22:07:51-04:00,7.8,72,P175,3.5,247, ,37º 55.366 N,74º 41.669 W,7.5,68,6.3,0.5,212,1019.2,61.3,0.0,0.0,18.2
2023-05-31T00:09:44-04:00,9.2,49,S99,4.1,310, ,37º 52.661 N,74º 49.928 W,7.1,70,6.3,0.3,227,1019.5,61.4,0.0,0.0,17.1
2023-05-31T02:35:48-04:00,8.5,51,P139,4.8,190, ,37º 59.045 N,74º 59.706 W,5.9,75,6.4,0.4,213,1019.7,61.4,0.0,0.0,15.1
2023-05-31T05:03:22-04:00,11.9,34,S154,5.7,240, ,37º 47.524 N,75º 02.353 W,5.8,75,6.4,0.3,235,1019.1,60.8,0.0,0.0,15.8
2023-05-31T06:55:20-04:00,13.3,27,S148,6.6,240, ,37º 42.143 N,75º 14.029 W,5.3,77,6.3,0.4,224,1020.1,61.1,0.0,0.0,15.4
2023-05-31T08:32:44-04:00,14.3,27,S147,6.2,240, ,37º 36.761 N,75º 25.705 W,4.6,78,6.2,0.4,209,1020.7,61.9,0.0,0.0,15.1
2023-05-31T10:15:34-04:00,11.2,37,P145,5.8,181, ,37º 31.381 N,75º 37.380 W,4.0,79,6.1,0.1,188,1021.1,64.4,0.0,0.0,14.0
2023-05-31T11:30:35-04:00,13.2,37,S154,5.7,243, ,37º 24.174 N,75º 37.616 W,4.2,76,6.1,0.2,169,1021.3,64.0,0.0,0.0,14.0
2023-05-31T11:56:52-04:00,12.6,44,P148,5.8,192, ,37º 23.032 N,75º 40.377 W,3.4,76,5.9,0.1,169,1021.2,64.4,0.0,0.0,13.5
2023-05-31T12:36:49-04:00,12.6,47,S148,5.7,259, ,37º 19.289 N,75º 41.408 W,3.4,73,5.7,0.1,178,1021.2,63.8,0.0,0.0,13.7
2023-05-31T12:52:40-04:00,12.7,52,P152,5.5,204, ,37º 19.008 N,75º 43.233 W,3.0,72,5.5,0.1,178,1021.2,63.9,0.0,0.0,13.5
2023-05-31T14:16:44-04:00,11.4,64,P157,4.8,221, ,37º 11.961 N,75º 47.095 W,2.9,70,5.0,0.2,119,1021.0,63.7,0.0,0.0,13.0
2023-05-31T15:35:42-04:00,10.5,74,P157,4.1,231, ,37º 07.225 N,75º 52.243 W,2.1,78,5.9,0.3,123,1020.5,64.7,0.0,0.0,11.6
2023-05-31T16:52:15-04:00,8.6,89,S139,3.9,309, ,37º 03.931 N,75º 57.344 W,2.4,74,5.5,0.2,145,1020.1,64.7,0.0,0.0,10.7
2023-05-31T17:06:38-04:00,8.4,93,P152,3.6,245, ,37º 04.511 N,75º 58.233 W,2.2,73,5.3,0.2,148,1020.1,64.9,0.0,0.0,10.4
2023-05-31T18:42:38-04:00,7.8,102,S52,2.8,50, ,37º 02.088 N,76º 04.667 W,2.2,76,5.4,0.1,225,1020.2,64.4,0.0,0.0,9.6
2023-05-31T19:45:04-04:00,7.4,109,S85,4.5,24, ,37º 03.950 N,76º 01.883 W,1.9,83,5.3,0.1,174,1020.3,63.8,0.0,0.0,9.0
2023-05-31T20:48:02-04:00,6.2,107,S66,3.1,41, ,37º 08.264 N,75º 59.473 W,1.2,92,5.0,0.2,151,1020.4,63.0,0.0,0.0,8.7
2023-05-31T20:59:09-04:00,5.9,106,S140,2.4,327, ,37º 08.695 N,75º 59.004 W,1.1,91,5.0,0.2,149,1020.4,62.9,0.0,0.0,8.7
2023-05-31T23:24:31-04:00,4.6,102,S112,2.6,350, ,37º 13.468 N,76º 02.933 W,0.6,93,4.1,0.1,174,1020.5,61.7,0.0,0.0,7.6
2023-06-01T00:04:39-04:00,4.7,101,S95,2.5,6, ,37º 15.200 N,76º 03.331 W,0.5,97,3.9,0.1,203,1020.4,61.5,0.0,0.0,6.7
2023-06-01T03:34:01-04:00,3.1,77,S90,1.5,347, ,37º 23.987 N,76º 02.135 W,0.3,129,2.4,0.1,220,1020.0,61.5,0.0,0.0,3.2
2023-06-01T05:24:09-04:00,3.5,32,S69,1.7,323, ,37º 26.730 N,76º 02.953 W,0.3,225,2.1,0.1,214,1020.0,62.0,0.0,0.0,3.5
2023-06-01T06:47:46-04:00,5.1,17,P39,1.5,56, ,37º 28.611 N,76º 04.708 W,0.4,240,1.9,0.0,220,1020.4,63.3,0.0,0.0,5.1
2023-06-01T08:00:58-04:00,6.1,10,S60,2.5,309, ,37º 29.612 N,76º 02.859 W,0.4,256,1.8,0.1,202,1020.7,64.4,0.0,0.0,6.1
2023-06-01T09:27:50-04:00,7.2,3,P51,2.3,54, ,37º 31.934 N,76º 06.415 W,0.5,243,1.8,0.0,240,1020.7,65.6,0.0,0.0,7.2
2023-06-01T11:15:14-04:00,5.8,2,P70,2.6,71, ,37º 34.367 N,76º 02.249 W,0.5,238,1.8,0.0,208,1020.5,66.8,0.0,0.0,5.8
2023-06-01T12:18:07-04:00,6.1,37,S55,3.1,342, ,37º 35.218 N,75º 59.044 W,0.4,239,1.7,0.0,215,1020.0,68.4,0.0,0.0,6.1
2023-06-01T13:19:52-04:00,5.8,79,S78,3.6,1, ,37º 38.251 N,76º 00.307 W,0.5,228,1.7,0.0,243,1019.5,69.7,0.0,0.0,5.8
2023-06-01T14:20:35-04:00,5.9,100,S84,4.0,16, ,37º 41.854 N,76º 00.189 W,0.5,219,1.7,0.0,11,1019.0,71.1,0.0,0.0,5.9
2023-06-01T15:43:19-04:00,7.1,118,S116,4.1,1, ,37º 47.179 N,75º 58.198 W,0.7,209,1.9,0.0,43,1018.2,71.8,0.0,0.0,7.1
2023-06-01T16:14:54-04:00,7.5,122,P59,3.2,181, ,37º 49.341 N,75º 58.128 W,0.8,204,1.9,0.0,41,1017.9,72.1,0.0,0.0,7.5
2023-06-01T16:55:33-04:00,9.1,126,P116,5.1,242, ,37º 47.179 N,75º 58.198 W,0.8,204,2.0,0.0,43,1017.6,72.2,0.0,0.0,9.1
2023-06-01T17:10:04-04:00,9.5,127,S149,3.9,338, ,37º 46.608 N,75º 59.579 W,0.9,202,2.0,0.0,35,1017.5,71.8,0.0,0.0,9.5
2023-06-01T18:59:54-04:00,8.5,136,S150,3.8,347, ,37º 53.253 N,76º 02.993 W,1.4,192,2.3,0.1,26,1016.9,70.8,0.0,0.0,13.3
2023-06-01T19:44:55-04:00,8.4,140,P158,3.1,299, ,37º 55.996 N,76º 03.811 W,1.5,191,2.4,0.1,15,1016.6,69.8,0.0,0.0,15.4
2023-06-01T22:34:06-04:00,5.4,154,P137,2.5,291, ,38º 00.217 N,76º 13.660 W,1.3,193,2.4,0.0,69,1016.1,68.5,0.0,0.0,17.0
2023-06-02T00:43:16-04:00,4.3,164,P146,1.9,310, ,38º 02.117 N,76º 19.953 W,0.9,209,2.1,0.1,171,1015.7,66.8,0.0,0.0,15.7
2023-06-02T00:58:00-04:00,4.1,166,S36,1.1,130, ,38º 02.407 N,76º 20.397 W,0.9,209,2.1,0.1,175,1015.6,66.6,0.0,0.0,15.5
2023-06-02T01:46:14-04:00,3.8,172,S88,1.6,84, ,38º 01.826 N,76º 19.508 W,0.9,217,2.1,0.1,171,1015.5,66.4,0.0,0.0,14.9
2023-06-02T11:05:56-04:00,2.5,192,S130,1.5,62, ,38º 03.333 N,76º 00.394 W,0.6,242,2.0,0.0,29,1013.6,70.5,0.0,0.0,8.3
2023-06-02T11:53:53-04:00,3.6,181,S158,1.9,23, ,38º 03.904 N,75º 59.013 W,0.5,245,1.9,0.0,32,1013.2,71.7,0.0,0.1,7.4
2023-06-02T13:29:21-04:00,5.6,175,P135,2.8,310, ,38º 06.637 N,75º 57.562 W,0.4,250,1.8,0.0,28,1012.4,75.1,0.0,0.3,6.4
2023-06-02T14:08:09-04:00,5.9,172,S156,2.6,16, ,38º 07.797 N,75º 59.339 W,0.3,251,1.8,0.0,23,1012.1,75.5,0.0,0.3,6.2
2023-06-02T15:47:16-04:00,6.6,172,P138,3.3,310, ,38º 11.971 N,75º 57.841 W,0.3,237,1.6,0.1,17,1010.9,78.3,0.0,0.6,7.8
2023-06-02T16:54:32-04:00,6.7,170,S63,2.8,107, ,38º 14.292 N,76º 01.396 W,0.4,219,1.7,0.1,3,1010.2,77.4,0.1,0.7,7.8
2023-06-02T17:26:00-04:00,6.9,171,P49,2.2,220, ,38º 13.852 N,75º 59.595 W,0.4,221,1.6,0.1,14,1010.1,77.2,0.0,0.7,8.7
2023-06-02T17:41:36-04:00,6.9,172,S42,1.9,130, ,38º 13.422 N,76º 00.064 W,0.4,215,1.6,0.1,8,1010.1,76.6,0.0,0.7,9.0
2023-06-02T18:39:05-04:00,7.1,176,P44,2.0,221, ,38º 12.262 N,75º 58.285 W,0.4,214,1.6,0.1,14,1010.1,75.6,0.1,0.7,10.9
