,Route,Start Time,Start,Go To,Go To,Go To,Go To,Go To,Go To,Go To,Go To,Go To,Go To,Go To,Go To,Go To,Go To,Go To,Go To,Go To,End
,ECMWF,2023-05-28T09:00:00-04:00,41 20.388N 71 23.850W,40 52.602N 71 46.692W,40 51.396N 72 45.552W,40 42.348N 73 20.796W,39 32.160N 72 53.442W,39 16.956N 74 42.552W,38 10.116N 73 51.750W,37 58.848N 74 59.586W,37 32.316N 75 47.412W,37 2.088N 76 4.668W,37 10.032N 75 59.112W,37 34.296N 76 1.974W,37 49.734N 75 59.646W,38 2.292N 76 20.394W,38 13.830N 76 2.730W,38 17.544N 76 24.276W,38 32.916N 76 25.362W,38 53.982N 76 26.202W,38 58.638N 76 19.836W
,Polar,Polar Speed Adjustment,Motoring,Ocean Current,TWS Scale Factor,TWD Adjustment
,"Upwind 50°: 5.0, 90°: 10.0, Downwind 160°: 6.0","Upwind: 100, Downwind: 100",False,Mercator,100%,0°
Time,TWS (kts),TWD (° true),TWA,SOG (kts),COG (° true),Motoring,Latitude,Longitude,Wave Height (ft),Wave Dir (° true),Wave Period (s),Current Speed (kts),Current Dir (° true),Pressure (hPa),Temperature (° F),Rain (mm/hr),CAPE (kJ/kg),Gust (kts)
2023-05-28T09:00:00-04:00,11.5,236,S64,5.2,172, ,41º 20.388 N,71º 23.849 W,1.7,159,6.1,0.3,103,1023.0,57.3,0.0,0.0,15.0
2023-05-28T09:49:07-04:00,12.5,237,S58,4.6,179, ,41º 16.204 N,71º 23.079 W,1.9,161,5.9,0.3,120,1022.9,56.7,0.0,0.0,15.6
2023-05-28T12:24:22-04:00,10.9,233,S54,3.6,179, ,41º 04.239 N,71º 22.789 W,2.1,147,6.5,0.2,168,1022.2,57.5,0.0,0.0,13.6
2023-05-28T15:45:34-04:00,8.8,226,P44,3.2,270, ,40º 52.273 N,71º 22.500 W,2.3,139,6.9,0.0,201,1020.1,58.3,0.0,0.0,10.7
2023-05-28T18:28:54-04:00,9.8,214,P56,4.5,271, ,40º 52.320 N,71º 33.847 W,2.5,143,6.7,0.2,215,1018.5,58.7,0.0,0.0,12.1
2023-05-28T21:56:40-04:00,10.8,213,P70,4.3,283, ,40º 52.405 N,71º 54.272 W,2.6,146,6.5,0.1,99,1017.8,58.1,0.0,0.0,13.1
2023-05-29T00:43:04-04:00,7.7,236,P61,2.7,297, ,40º 55.064 N,72º 09.619 W,2.3,147,6.5,0.2,81,1017.2,56.9,0.0,0.0,9.6
2023-05-29T01:33:32-04:00,6.5,247,S43,1.7,205, ,40º 56.084 N,72º 12.309 W,2.0,147,6.5,0.2,74,1016.9,56.8,0.0,0.0,8.4
2023-05-29T02:34:46-04:00,6.1,259,P52,1.7,311, ,40º 54.502 N,72º 13.268 W,2.3,146,6.6,0.2,73,1016.7,56.7,0.0,0.0,7.6
2023-05-29T03:21:42-04:00,5.5,262,S46,1.8,216, ,40º 55.373 N,72º 14.602 W,2.1,146,6.7,0.2,72,1016.5,56.7,0.0,0.0,7.2
2023-05-29T07:08:34-04:00,4.0,301,S69,1.7,232, ,40º 49.916 N,72º 19.774 W,2.6,144,6.9,0.2,77,1016.4,57.1,0.0,0.0,4.9
2023-05-29T09:30:57-04:00,3.4,249,P39,1.9,288, ,40º 47.483 N,72º 23.939 W,2.7,144,6.9,0.2,71,1017.0,56.5,0.0,0.0,4.3
2023-05-29T11:00:05-04:00,4.4,168,P90,3.3,259, ,40º 48.363 N,72º 27.542 W,2.6,145,7.0,0.1,75,1017.5,56.9,0.0,0.0,6.0
2023-05-29T12:04:09-04:00,8.2,114,P132,4.1,245, ,40º 47.662 N,72º 32.104 W,2.7,144,6.9,0.1,82,1017.6,58.4,0.0,0.0,10.3
2023-05-29T13:32:52-04:00,11.3,82,S131,5.9,311, ,40º 45.097 N,72º 39.451 W,2.7,145,6.8,0.0,216,1017.7,61.1,0.0,0.0,15.9
2023-05-29T13:55:46-04:00,11.9,82,P154,5.2,236, ,40º 46.548 N,72º 41.673 W,2.6,145,6.8,0.1,228,1017.7,63.1,0.0,0.0,19.1
2023-05-29T14:49:20-04:00,13.3,80,S152,5.7,288, ,40º 43.975 N,72º 46.751 W,2.7,138,6.3,0.1,224,1017.7,61.9,0.0,0.0,19.4
2023-05-29T15:04:37-04:00,13.4,82,P151,6.4,233, ,40º 44.414 N,72º 48.552 W,2.6,137,6.2,0.1,224,1017.7,62.4,0.0,0.0,20.4
2023-05-29T17:46:39-04:00,20.3,76,S152,6.5,283, ,40º 34.111 N,73º 06.593 W,3.8,114,5.1,0.2,265,1017.8,59.2,0.0,0.0,26.6
2023-05-29T19:27:24-04:00,18.9,81,S63,6.6,18, ,40º 36.619 N,73º 20.583 W,3.4,110,4.9,,,1018.4,59.8,0.0,0.0,25.0
2023-05-29T19:38:23-04:00,17.7,81,P117,8.4,198, ,40º 37.770 N,73º 20.092 W,3.4,110,4.8,,,1018.5,60.0,0.0,0.0,24.2
2023-05-29T19:46:59-04:00,19.0,81,P82,9.2,162, ,40º 36.619 N,73º 20.583 W,3.5,109,4.8,,,1018.5,59.7,0.0,0.0,25.1
2023-05-29T22:38:08-04:00,19.8,71,P91,9.9,162, ,40º 10.743 N,73º 09.809 W,5.1,88,5.1,0.2,265,1019.2,57.4,0.0,0.0,26.0
2023-05-30T02:45:37-04:00,19.2,72,S154,6.8,278, ,39º 31.929 N,72º 53.648 W,5.3,83,5.3,0.5,241,1018.1,60.1,0.0,0.0,24.8
2023-05-30T02:54:57-04:00,19.1,72,P151,7.1,224, ,39º 32.078 N,72º 55.005 W,5.3,84,5.3,0.5,241,1018.1,60.1,0.0,0.0,24.7
2023-05-30T04:59:40-04:00,18.5,70,S161,6.5,269, ,39º 21.466 N,73º 08.063 W,5.6,87,5.5,0.5,240,1018.0,60.9,0.0,0.0,23.4
2023-05-30T06:42:47-04:00,17.0,69,S159,6.6,269, ,39º 21.286 N,73º 22.444 W,5.6,88,5.6,0.5,245,1019.0,60.5,0.0,0.0,21.3
2023-05-30T08:24:20-04:00,16.6,66,S157,6.8,269, ,39º 21.105 N,73º 36.824 W,5.7,88,5.7,0.4,241,1019.9,60.6,0.0,0.0,20.8
2023-05-30T10:02:49-04:00,17.7,59,S160,6.8,259, ,39º 20.924 N,73º 51.205 W,5.7,86,5.7,0.5,226,1020.6,60.7,0.0,0.0,22.2
2023-05-30T11:56:49-04:00,19.5,55,S154,6.8,262, ,39º 18.398 N,74º 07.629 W,5.7,84,5.6,0.6,219,1021.1,61.0,0.0,0.0,24.6
2023-05-30T13:32:20-04:00,20.7,57,S155,6.6,262, ,39º 16.798 N,74º 21.527 W,5.2,84,5.4,0.4,227,1021.1,61.3,0.0,0.0,26.6
2023-05-30T15:11:51-04:00,18.0,62,P159,6.4,220, ,39º 15.198 N,74º 35.424 W,4.4,89,5.3,0.3,218,1020.9,62.8,0.0,0.0,27.3
2023-05-30T15:17:25-04:00,18.1,62,P90,10.1,152, ,39º 14.768 N,74º 35.893 W,4.4,88,5.3,0.3,217,1020.9,62.8,0.0,0.0,27.3
2023-05-30T18:16:40-04:00,17.4,64,P88,9.3,152, ,38º 48.805 N,74º 18.221 W,6.4,85,5.9,0.6,222,1019.9,62.3,0.0,0.0,22.1
2023-05-30T19:51:31-04:00,17.1,64,P87,9.5,152, ,38º 35.824 N,74º 09.386 W,6.8,85,6.1,0.4,232,1019.7,64.3,0.0,0.0,22.0
2023-05-30T21:24:36-04:00,15.8,69,P83,8.0,152, ,38º 22.843 N,74º 00.550 W,6.9,85,6.3,0.5,234,1019.6,66.1,0.0,0.0,20.1
2023-05-30T23:14:46-04:00,14.8,74,S154,6.6,280, ,38º 09.862 N,73º 51.715 W,7.1,86,6.4,0.3,249,1019.7,66.1,0.0,0.0,18.9
2023-05-31T00:26:19-04:00,14.9,74,P154,6.9,228, ,38º 11.200 N,74º 01.658 W,6.9,86,6.4,0.5,227,1019.5,66.5,0.0,0.0,19.1
2023-05-31T01:26:36-04:00,15.3,72,S158,6.6,275, ,38º 06.614 N,74º 08.163 W,6.8,86,6.4,0.6,217,1019.3,66.8,0.0,0.0,19.6
2023-05-31T02:02:41-04:00,14.9,71,P155,6.9,226, ,38º 06.923 N,74º 13.146 W,6.7,86,6.4,0.6,218,1019.2,66.9,0.0,0.0,19.0
2023-05-31T03:27:17-04:00,15.4,71,S163,6.4,268, ,38º 00.185 N,74º 21.992 W,6.6,86,6.4,0.6,223,1019.3,67.4,0.0,0.0,19.7
2023-05-31T06:10:18-04:00,13.3,63,S156,5.9,267, ,37º 59.699 N,74º 43.796 W,5.9,88,6.4,0.7,211,1019.9,65.9,0.0,0.0,16.5
2023-05-31T08:17:01-04:00,11.8,43,S150,6.0,253, ,37º 59.045 N,74º 59.706 W,5.3,89,6.3,0.4,207,1020.8,63.7,0.0,0.0,14.6
2023-05-31T09:25:23-04:00,13.1,35,S152,6.3,243, ,37º 57.061 N,75º 07.942 W,4.8,91,6.3,0.3,208,1021.1,63.2,0.0,0.0,16.3
2023-05-31T11:17:08-04:00,14.3,41,P156,6.2,197, ,37º 51.782 N,75º 21.279 W,3.5,94,6.2,0.2,219,1021.4,64.4,0.0,0.0,19.2
2023-05-31T12:46:12-04:00,14.8,42,S149,6.7,253, ,37º 43.004 N,75º 24.743 W,4.2,89,6.1,0.2,212,1021.0,63.4,0.0,0.0,18.7
2023-05-31T13:17:06-04:00,14.4,48,P150,6.6,199, ,37º 42.012 N,75º 28.862 W,3.9,89,6.0,0.2,210,1020.9,64.2,0.0,0.0,18.3
2023-05-31T14:01:17-04:00,15.6,48,S149,6.6,259, ,37º 37.408 N,75º 30.828 W,4.0,86,5.9,,,1020.7,64.0,0.0,0.0,20.0
2023-05-31T14:21:32-04:00,14.7,52,P144,6.8,196, ,37º 36.986 N,75º 33.565 W,3.8,86,5.9,,,1020.6,64.8,0.0,0.0,19.2
2023-05-31T15:10:49-04:00,14.4,48,S149,6.5,259, ,37º 31.661 N,75º 35.555 W,3.9,87,5.9,0.1,207,1020.3,64.1,0.0,0.0,18.3
2023-05-31T15:24:37-04:00,13.6,50,P131,7.0,181, ,37º 31.381 N,75º 37.380 W,3.8,86,5.9,0.1,204,1020.3,64.5,0.0,0.0,17.8
2023-05-31T16:14:20-04:00,13.4,43,P153,5.8,197, ,37º 25.615 N,75º 37.569 W,3.8,86,5.9,0.2,200,1020.0,63.9,0.0,0.0,17.0
2023-05-31T17:11:39-04:00,13.1,42,S151,5.9,252, ,37º 20.290 N,75º 39.559 W,3.5,84,5.8,0.2,193,1019.7,64.2,0.0,0.0,16.6
2023-05-31T17:39:18-04:00,12.8,44,P157,5.2,201, ,37º 19.439 N,75º 42.764 W,2.8,83,5.5,0.1,186,1019.7,64.6,0.0,0.0,16.3
2023-05-31T20:33:04-04:00,11.1,51,S152,4.3,259, ,37º 05.485 N,75º 49.576 W,2.8,88,5.9,0.3,151,1019.2,65.8,0.0,0.0,13.7
2023-05-31T23:08:14-04:00,9.1,58,P141,4.4,199, ,37º 03.379 N,76º 03.263 W,1.9,87,5.2,0.2,159,1019.4,66.3,0.0,0.0,11.5
2023-05-31T23:25:07-04:00,8.8,57,S158,3.6,259, ,37º 02.228 N,76º 03.755 W,2.1,87,5.3,0.2,163,1019.4,66.3,0.0,0.0,11.2
2023-05-31T23:37:43-04:00,8.6,57,P72,4.4,129, ,37º 02.088 N,76º 04.667 W,2.0,87,5.3,0.1,166,1019.4,66.3,0.0,0.0,11.0
2023-05-31T23:44:02-04:00,8.5,57,S52,2.2,4, ,37º 01.798 N,76º 04.223 W,2.1,87,5.4,0.1,165,1019.4,66.3,0.0,0.0,10.8
2023-06-01T03:09:32-04:00,4.8,48,P53,1.6,102, ,37º 09.434 N,76º 03.520 W,0.9,104,5.1,0.2,153,1019.6,65.6,0.0,0.0,6.6
