,Route,Start Time,Start,Go To,Go To,Go To,Go To,Go To,Go To,Go To,Go To,Go To,Go To,Go To,Go To,Go To,Go To,Go To,Go To,Go To,End
,SPIRE,2023-05-26T21:00:00-04:00,41 20.388N 71 23.850W,40 52.602N 71 46.692W,40 51.396N 72 45.552W,40 42.348N 73 20.796W,39 32.160N 72 53.442W,39 16.956N 74 42.552W,38 10.116N 73 51.750W,37 58.848N 74 59.586W,37 32.316N 75 47.412W,37 2.088N 76 4.668W,37 10.032N 75 59.112W,37 34.296N 76 1.974W,37 49.734N 75 59.646W,38 2.292N 76 20.394W,38 13.830N 76 2.730W,38 17.544N 76 24.276W,38 32.916N 76 25.362W,38 53.982N 76 26.202W,38 58.638N 76 19.836W
,Polar,Polar Speed Adjustment,Motoring,Ocean Current,TWS Scale Factor,TWD Adjustment
,"Upwind 50°: 5.0, 90°: 10.0, Downwind 160°: 6.0","Upwind: 100, Downwind: 100",False,Mercator,100%,0°
Time,TWS (kts),TWD (° true),TWA,SOG (kts),COG (° true),Motoring,Latitude,Longitude,Wave Height (ft),Wave Dir (° true),Wave Period (s),Current Speed (kts),Current Dir (° true),Pressure (hPa),Temperature (° F),Rain (mm/hr),CAPE (kJ/kg),Gust (kts)
2023-05-26T21:00:00-04:00,7.3,170,P65,3.3,235, ,41º 20.388 N,71º 23.849 W,2.6,134,6.9,0.1,152,1025.4,54.4,0.0,0.0,12.7
2023-05-26T23:26:14-04:00,6.7,191,S60,3.4,131, ,41º 15.811 N,71º 32.624 W,2.5,130,7.0,0.2,146,1026.2,54.3,0.0,0.0,8.5
2023-05-26T23:49:58-04:00,6.5,212,S55,3.3,157, ,41º 14.941 N,71º 31.291 W,2.6,130,7.1,0.2,153,1026.0,54.3,0.0,0.0,8.4
2023-05-27T00:35:35-04:00,5.5,264,S82,3.6,181, ,41º 12.629 N,71º 30.005 W,2.6,129,7.3,0.3,164,1025.8,54.5,0.0,0.0,7.7
2023-05-27T01:36:17-04:00,4.0,299,S97,2.8,202, ,41º 09.026 N,71º 30.123 W,2.6,127,7.5,0.3,187,1025.5,54.4,0.0,0.0,5.7
2023-05-27T02:40:12-04:00,3.2,306,S95,2.4,210, ,41º 06.293 N,71º 31.574 W,2.6,125,7.7,0.3,212,1025.6,53.9,0.0,0.0,5.4
2023-05-27T03:51:47-04:00,3.1,311,S90,2.8,221, ,41º 03.851 N,71º 33.470 W,2.5,124,7.7,0.3,226,1025.9,53.8,0.0,0.0,7.4
2023-05-27T09:13:09-04:00,5.2,334,S79,2.7,255, ,40º 52.517 N,71º 46.551 W,2.5,119,8.0,0.2,199,1027.5,53.4,0.0,0.0,6.5
2023-05-27T11:13:24-04:00,4.7,303,P59,2.3,1, ,40º 51.104 N,71º 53.407 W,2.4,118,8.0,0.1,202,1027.9,53.4,0.0,0.0,6.0
2023-05-27T11:32:18-04:00,4.7,236,P64,2.9,301, ,40º 51.825 N,71º 53.383 W,2.3,119,8.0,0.1,198,1027.9,53.6,0.0,0.0,6.3
2023-05-27T12:37:08-04:00,4.7,183,P93,2.9,276, ,40º 53.425 N,71º 56.962 W,2.2,120,8.1,0.1,196,1028.0,54.6,0.0,0.0,8.1
2023-05-27T14:36:10-04:00,4.8,170,P94,3.1,264, ,40º 54.034 N,72º 04.659 W,2.0,122,8.0,0.1,181,1027.9,56.1,0.0,0.0,9.7
2023-05-27T15:49:00-04:00,5.0,164,P93,3.3,257, ,40º 53.623 N,72º 09.666 W,2.0,122,8.0,0.1,171,1027.4,56.4,0.0,0.0,7.8
2023-05-27T19:32:08-04:00,5.8,153,P97,3.1,251, ,40º 50.806 N,72º 25.646 W,1.8,122,8.0,0.1,164,1027.0,56.2,0.0,0.0,5.8
2023-05-27T23:41:45-04:00,3.8,117,P99,1.8,216, ,40º 46.548 N,72º 41.673 W,2.0,122,7.4,0.0,164,1027.4,54.6,0.0,0.0,6.8
2023-05-28T04:19:50-04:00,4.7,73,P146,2.7,220, ,40º 39.800 N,72º 48.249 W,2.4,121,6.8,0.1,130,1026.3,55.3,0.0,0.0,10.7
2023-05-28T07:28:09-04:00,7.4,77,S144,3.1,292, ,40º 33.343 N,72º 55.270 W,3.0,118,6.3,0.1,114,1026.1,55.1,0.0,0.0,13.2
2023-05-28T10:21:11-04:00,6.2,93,S143,2.8,311, ,40º 36.703 N,73º 06.054 W,2.9,122,6.3,,,1026.1,55.4,0.0,0.0,11.8
2023-05-28T11:09:01-04:00,5.8,104,P157,2.7,261, ,40º 38.153 N,73º 08.276 W,2.8,123,6.3,,,1026.1,56.0,0.0,0.0,12.0
2023-05-28T14:43:26-04:00,5.4,137,S119,3.0,18, ,40º 36.619 N,73º 20.583 W,2.4,128,6.3,,,1024.3,57.0,0.0,0.0,9.9
2023-05-28T15:08:09-04:00,5.3,141,P50,1.7,192, ,40º 37.770 N,73º 20.092 W,2.4,128,6.3,,,1023.9,57.8,0.0,0.0,10.6
2023-05-28T16:13:51-04:00,5.3,144,S55,2.6,90, ,40º 35.899 N,73º 20.606 W,2.5,129,6.4,0.2,109,1023.1,57.3,0.0,0.0,10.1
2023-05-28T20:27:00-04:00,5.2,171,S68,2.9,104, ,40º 35.982 N,73º 06.078 W,2.9,131,6.6,0.1,127,1021.8,57.3,0.0,0.0,8.1
2023-05-28T23:54:34-04:00,4.2,210,S80,2.5,131, ,40º 33.623 N,72º 53.444 W,3.0,132,6.9,0.2,95,1021.4,56.4,0.0,0.0,5.5
2023-05-29T01:52:27-04:00,3.2,244,S89,1.7,155, ,40º 30.432 N,72º 48.556 W,3.1,133,6.9,0.1,95,1021.0,56.1,0.0,0.0,4.8
2023-05-29T05:04:07-04:00,2.0,279,S102,1.0,177, ,40º 25.519 N,72º 45.539 W,3.2,135,7.0,0.2,90,1020.0,56.0,0.0,0.0,4.9
2023-05-29T09:41:03-04:00,2.5,244,S114,2.0,131, ,40º 20.905 N,72º 45.236 W,3.3,136,7.1,0.1,95,1019.4,56.5,0.0,0.0,2.7
2023-05-29T16:55:45-04:00,4.5,178,P50,2.4,228, ,40º 11.620 N,72º 31.013 W,3.3,140,7.1,0.2,202,1016.6,58.8,0.0,0.0,4.5
2023-05-29T21:55:39-04:00,5.3,143,P76,3.2,220, ,40º 03.740 N,72º 42.620 W,3.3,144,7.0,0.2,267,1015.8,60.9,0.0,0.0,7.6
2023-05-29T22:58:31-04:00,5.2,125,P79,3.2,205, ,40º 01.157 N,72º 45.428 W,3.3,144,7.0,0.1,246,1015.7,61.1,0.0,0.0,6.4
2023-05-30T00:37:13-04:00,4.7,98,P94,3.0,192, ,39º 56.412 N,72º 48.308 W,3.3,145,7.0,0.2,239,1015.6,61.8,0.0,0.0,4.7
2023-05-30T02:31:27-04:00,4.6,80,P104,3.4,184, ,39º 50.797 N,72º 49.853 W,3.2,145,7.0,0.2,243,1015.5,62.7,0.0,0.0,4.6
2023-05-30T04:47:24-04:00,6.1,74,P118,4.2,192, ,39º 43.160 N,72º 50.557 W,3.2,143,6.9,0.3,239,1015.5,63.8,0.0,0.0,6.1
2023-05-30T07:32:47-04:00,8.2,70,S152,4.0,278, ,39º 31.929 N,72º 53.648 W,3.2,140,6.8,0.4,249,1015.4,64.8,0.0,0.0,8.7
2023-05-30T10:42:07-04:00,8.2,68,S150,3.9,278, ,39º 33.581 N,73º 09.709 W,3.0,137,6.7,0.4,240,1015.3,62.6,0.0,0.0,8.2
2023-05-30T13:56:36-04:00,8.0,77,P152,3.7,229, ,39º 35.234 N,73º 25.769 W,2.8,134,6.6,0.3,253,1015.0,62.3,0.0,0.0,8.0
2023-05-30T16:14:44-04:00,7.3,78,P146,3.7,224, ,39º 29.647 N,73º 34.123 W,2.8,132,6.5,0.3,238,1014.2,63.0,0.0,0.0,7.9
2023-05-30T19:38:09-04:00,7.1,79,P148,3.3,227, ,39º 20.756 N,73º 45.309 W,3.0,130,6.3,0.3,232,1013.2,63.8,0.0,0.0,7.4
2023-05-30T23:12:44-04:00,6.3,64,S149,3.2,275, ,39º 12.586 N,73º 56.471 W,3.1,127,6.3,0.4,231,1012.9,63.0,0.0,0.0,6.8
2023-05-31T01:56:28-04:00,6.0,43,S129,3.5,274, ,39º 13.354 N,74º 07.795 W,3.0,127,6.3,0.4,231,1012.9,62.0,0.0,0.0,6.9
2023-05-31T05:05:20-04:00,5.6,44,S130,2.7,274, ,39º 14.060 N,74º 21.843 W,2.7,126,6.2,0.3,234,1013.8,60.1,0.0,0.0,8.2
2023-05-31T09:03:35-04:00,3.8,60,P102,2.7,162, ,39º 14.768 N,74º 35.893 W,2.1,126,6.1,0.1,218,1014.3,60.9,0.0,0.0,7.7
2023-05-31T11:23:24-04:00,4.5,68,P96,3.0,163, ,39º 08.703 N,74º 33.367 W,2.5,122,6.1,0.2,225,1013.8,60.9,0.0,0.0,9.1
2023-05-31T15:54:54-04:00,4.0,82,P99,2.7,181, ,38º 55.853 N,74º 28.340 W,2.7,118,6.2,0.3,207,1012.9,63.5,0.0,0.0,6.5
2023-05-31T17:13:41-04:00,3.8,104,P92,2.0,196, ,38º 52.250 N,74º 28.459 W,2.7,117,6.2,0.2,204,1012.6,64.9,0.0,0.0,7.8
2023-05-31T20:01:32-04:00,3.4,151,S41,1.3,110, ,38º 46.924 N,74º 30.448 W,2.7,116,6.2,0.2,202,1012.0,67.2,0.0,0.0,10.8
2023-05-31T22:42:29-04:00,2.7,180,S50,1.4,130, ,38º 45.754 N,74º 26.401 W,2.8,118,6.1,0.1,181,1012.0,66.8,0.0,0.0,11.4
2023-06-01T01:01:09-04:00,2.3,224,S75,1.6,149, ,38º 43.723 N,74º 23.290 W,2.8,119,6.1,0.1,150,1012.0,66.7,0.0,0.0,12.3
2023-06-01T10:21:51-04:00,3.2,252,S103,2.2,149, ,38º 31.070 N,74º 13.491 W,2.8,129,5.9,0.4,56,1011.5,70.3,0.0,0.2,14.4
2023-06-01T17:05:27-04:00,5.0,235,S105,3.4,130, ,38º 18.416 N,74º 03.691 W,3.1,167,5.1,0.8,40,1009.8,75.7,0.0,0.4,19.6
2023-06-01T19:59:35-04:00,5.9,230,S89,3.2,141, ,38º 12.033 N,73º 53.913 W,3.3,189,4.9,0.8,32,1009.2,76.6,0.0,1.4,20.9
2023-06-01T20:52:09-04:00,6.1,233,P93,3.8,327, ,38º 09.862 N,73º 51.715 W,3.3,191,4.9,0.6,26,1009.1,76.7,0.0,1.5,21.0
2023-06-01T23:09:17-04:00,7.0,241,P86,3.5,327, ,38º 17.167 N,73º 57.831 W,3.4,194,4.8,1.1,37,1008.6,76.3,0.0,1.4,20.5
2023-06-02T01:37:50-04:00,7.6,251,P68,2.9,319, ,38º 24.471 N,74º 03.947 W,3.4,196,4.8,0.3,49,1008.2,74.6,0.0,0.9,17.8
2023-06-02T04:02:30-04:00,6.9,269,S51,2.7,218, ,38º 29.684 N,74º 09.678 W,3.1,188,5.1,0.2,61,1008.5,72.0,0.0,0.4,13.6
2023-06-02T08:55:18-04:00,5.0,295,S80,2.2,214, ,38º 19.493 N,74º 19.998 W,2.9,158,5.3,0.1,75,1009.4,70.4,0.0,0.2,10.5
2023-06-02T12:43:17-04:00,2.3,351,S80,0.8,270, ,38º 12.455 N,74º 26.129 W,3.7,62,4.7,0.1,81,1010.8,70.1,0.0,0.3,20.1
2023-06-02T14:52:02-04:00,1.4,72,P149,0.6,221, ,38º 12.464 N,74º 28.399 W,4.2,54,4.7,0.1,119,1011.4,69.9,0.0,0.2,22.7
2023-06-02T17:35:21-04:00,1.2,114,P128,0.7,242, ,38º 11.173 N,74º 29.803 W,4.8,60,5.1,0.1,153,1011.8,70.5,0.0,0.2,21.4
2023-06-02T23:06:48-04:00,4.4,210,P77,1.9,287, ,38º 09.461 N,74º 33.944 W,,,,,,1011.2,70.1,0.0,,
2023-06-03T04:28:09-04:00,3.4,251,S50,1.5,201, ,38º 12.540 N,74º 46.554 W,,,,,,1011.5,67.0,0.0,,
2023-06-03T08:03:55-04:00,2.2,308,S92,1.2,216, ,38º 07.505 N,74º 48.988 W,,,,,,1012.0,66.7,0.0,,
2023-06-03T12:52:21-04:00,1.1,61,P160,0.6,221, ,38º 02.910 N,74º 53.224 W,,,,,,1012.1,68.0,0.1,,
2023-06-03T16:32:27-04:00,1.1,134,P105,0.7,239, ,38º 01.187 N,74º 55.096 W,,,,,,1012.0,68.8,0.1,,
2023-06-03T22:31:01-04:00,1.1,174,P85,0.6,259, ,37º 59.045 N,74º 59.706 W,,,,,,1012.1,68.8,0.1,,
2023-06-03T23:44:59-04:00,1.0,223,S34,0.7,189, ,37º 58.904 N,75º 00.618 W,,,,,,1012.2,68.5,0.1,,
2023-06-04T03:45:29-04:00,1.5,323,S91,1.3,232, ,37º 56.312 N,75º 01.157 W,,,,,,1012.7,67.9,0.1,,
2023-06-04T07:18:53-04:00,2.7,356,S104,1.5,252, ,37º 53.448 N,75º 05.791 W,,,,,,1013.6,67.0,0.1,,
2023-06-04T13:11:34-04:00,2.4,66,P142,1.3,207, ,37º 50.753 N,75º 16.319 W,,,,,,1013.9,69.1,0.1,,
2023-06-04T20:32:33-04:00,1.7,121,P99,1.2,221, ,37º 41.984 N,75º 22.054 W,,,,,,1013.6,69.6,0.1,,
2023-06-04T22:57:51-04:00,1.5,146,P100,0.7,246, ,37º 39.832 N,75º 24.394 W,,,,,,1013.9,69.1,0.1,,
2023-06-05T03:20:38-04:00,1.4,227,S45,0.7,181, ,37º 38.549 N,75º 28.067 W,,,,,,1014.4,68.2,0.0,,
2023-06-05T04:19:16-04:00,1.7,332,S93,1.0,238, ,37º 37.829 N,75º 28.091 W,,,,,,1014.6,68.3,0.0,,
2023-06-05T10:11:41-04:00,2.2,40,P159,0.8,199, ,37º 34.684 N,75º 34.549 W,,,,,,1015.2,70.1,0.0,,
2023-06-05T11:42:44-04:00,2.3,70,P150,1.1,221, ,37º 33.533 N,75º 35.040 W,,,,,,1015.1,71.3,0.0,,
2023-06-05T14:24:33-04:00,2.5,101,P80,1.6,181, ,37º 31.381 N,75º 37.380 W,,,,,,1014.8,72.8,0.1,,
2023-06-05T16:40:58-04:00,3.0,120,P83,1.9,204, ,37º 27.777 N,75º 37.498 W,,,,,,1014.5,71.5,0.1,,
2023-06-05T20:49:04-04:00,3.8,146,P70,1.7,216, ,37º 20.730 N,75º 41.360 W,,,,,,1014.0,70.8,0.2,,
2023-06-05T23:55:16-04:00,3.4,170,P62,1.3,232, ,37º 16.565 N,75º 45.128 W,,,,,,1014.1,70.7,0.2,,
2023-06-06T01:40:03-04:00,3.0,189,S59,1.1,129, ,37º 15.134 N,75º 47.445 W,,,,,,1014.1,70.5,0.1,,
2023-06-06T02:05:11-04:00,2.9,193,P28,0.7,221, ,37º 14.843 N,75º 47.000 W,,,,,,1014.1,70.5,0.1,,
2023-06-06T02:52:35-04:00,2.7,196,S67,1.2,129, ,37º 14.413 N,75º 47.468 W,,,,,,1014.2,70.4,0.1,,
2023-06-06T03:39:03-04:00,2.5,201,P20,0.5,221, ,37º 13.832 N,75º 46.579 W,,,,,,1014.3,70.3,0.1,,
2023-06-06T04:43:44-04:00,2.2,211,S82,1.4,129, ,37º 13.402 N,75º 47.048 W,,,,,,1014.4,70.3,0.1,,
2023-06-06T06:19:57-04:00,1.8,239,S90,1.3,148, ,37º 11.951 N,75º 44.825 W,,,,,,1014.5,70.2,0.1,,
2023-06-06T10:21:24-04:00,1.2,277,S95,0.8,181, ,37º 07.468 N,75º 41.341 W,,,,,,1014.5,71.1,0.1,,
2023-06-06T12:05:43-04:00,1.0,194,P12,1.2,206, ,37º 06.027 N,75º 41.388 W,,,,,,1014.4,71.8,0.1,,
2023-06-06T15:04:46-04:00,1.3,126,P95,1.5,221, ,37º 02.864 N,75º 43.307 W,,,,,,1014.1,72.7,0.2,,
2023-06-06T16:34:34-04:00,1.8,139,P104,1.4,243, ,37º 01.142 N,75º 45.179 W,,,,,,1013.8,72.7,0.1,,
2023-06-06T18:22:33-04:00,2.5,143,P116,1.6,259, ,37º 00.000 N,75º 47.941 W,,,,,,1013.4,72.6,0.1,,
2023-06-06T21:42:44-04:00,2.7,157,P125,1.3,282, ,36º 59.018 N,75º 54.328 W,,,,,,1013.1,71.7,0.1,,
2023-06-07T02:34:32-04:00,2.0,219,P90,1.1,309, ,37º 00.347 N,76º 02.001 W,,,,,,1013.2,69.8,0.1,,
2023-06-07T05:09:50-04:00,2.1,254,S125,1.2,129, ,37º 02.088 N,76º 04.667 W,,,,,,1013.4,69.7,0.1,,
2023-06-07T05:33:11-04:00,2.1,260,P119,1.0,19, ,37º 01.798 N,76º 04.223 W,,,,,,1013.4,69.7,0.1,,
2023-06-07T11:39:23-04:00,1.8,214,S151,0.8,63, ,37º 07.553 N,76º 01.765 W,,,,,,1013.3,72.4,0.1,,
2023-06-07T14:57:11-04:00,2.0,146,P141,0.9,287, ,37º 08.695 N,75º 59.004 W,,,,,,1012.8,73.7,0.1,,
2023-06-07T16:40:57-04:00,2.8,153,S151,1.1,1, ,37º 09.135 N,76º 00.805 W,,,,,,1012.5,73.6,0.1,,
2023-06-07T18:40:50-04:00,3.9,157,P152,1.4,309, ,37º 11.297 N,76º 00.735 W,,,,,,1012.0,73.3,0.1,,
2023-06-07T19:19:00-04:00,4.1,158,S157,1.5,1, ,37º 11.877 N,76º 01.624 W,,,,,,1011.9,73.3,0.1,,
2023-06-07T20:45:52-04:00,4.5,164,P145,1.9,309, ,37º 14.039 N,76º 01.553 W,,,,,,1011.7,72.9,0.1,,
2023-06-07T21:44:32-04:00,4.4,171,S170,1.4,1, ,37º 15.200 N,76º 03.331 W,,,,,,1011.7,72.5,0.1,,
2023-06-07T22:46:47-04:00,4.3,179,S150,1.5,29, ,37º 16.641 N,76º 03.284 W,,,,,,1011.8,72.0,0.1,,
2023-06-08T00:19:17-04:00,4.4,191,P150,1.6,342, ,37º 18.653 N,76º 01.856 W,,,,,,1011.8,71.3,0.1,,
2023-06-08T00:58:43-04:00,4.3,196,S155,1.4,41, ,37º 19.664 N,76º 02.276 W,,,,,,1011.8,71.0,0.1,,
2023-06-08T01:46:17-04:00,4.4,202,P140,1.8,342, ,37º 20.525 N,76º 01.340 W,,,,,,1011.8,70.6,0.1,,
2023-06-08T02:21:35-04:00,4.2,205,S142,1.6,63, ,37º 21.536 N,76º 01.762 W,,,,,,1011.8,70.5,0.1,,
2023-06-08T03:08:07-04:00,4.1,208,P139,1.3,347, ,37º 22.106 N,76º 00.381 W,,,,,,1011.9,70.4,0.1,,
2023-06-08T11:37:53-04:00,2.8,190,S150,1.1,41, ,37º 33.076 N,76º 03.653 W,,,,,,1012.4,73.5,0.0,,
2023-06-08T13:13:38-04:00,2.9,173,P137,1.2,309, ,37º 34.367 N,76º 02.249 W,,,,,,1012.3,75.1,0.0,,
2023-06-08T13:58:32-04:00,2.9,166,S147,1.9,19, ,37º 34.947 N,76º 03.138 W,,,,,,1012.2,75.9,0.1,,
2023-06-08T21:33:45-04:00,4.8,166,P144,2.1,310, ,37º 48.761 N,75º 57.239 W,,,,,,1011.3,73.0,0.1,,
2023-06-08T21:59:52-04:00,4.6,168,P53,1.8,221, ,37º 49.341 N,75º 58.128 W,,,,,,1011.4,72.7,0.1,,
2023-06-08T22:19:10-04:00,4.5,169,S17,1.1,152, ,37º 48.911 N,75º 58.596 W,,,,,,1011.4,72.6,0.1,,
2023-06-08T23:40:01-04:00,4.2,179,P42,1.2,221, ,37º 47.609 N,75º 57.731 W,,,,,,1011.6,72.0,0.1,,
2023-06-09T00:36:21-04:00,4.0,186,P131,1.3,317, ,37º 46.748 N,75º 58.667 W,,,,,,1011.7,71.6,0.1,,
2023-06-09T07:27:34-04:00,0.8,216,P94,0.6,310, ,37º 53.122 N,76º 06.175 W,,,,,,1012.7,70.3,0.1,,
2023-06-09T16:22:03-04:00,2.6,153,P145,1.2,298, ,37º 56.314 N,76º 11.064 W,,,,,,1012.5,75.6,0.1,,
2023-06-09T20:51:06-04:00,2.9,146,S153,1.0,353, ,37º 58.935 N,76º 17.333 W,,,,,,1012.3,73.5,0.0,,
2023-06-09T23:26:30-04:00,1.9,155,P141,0.5,296, ,38º 01.387 N,76º 17.707 W,,,,,,1012.6,71.7,0.0,,
2023-06-10T04:14:58-04:00,0.7,167,S6,0.2,162, ,38º 02.407 N,76º 20.397 W,,,,,,1013.4,70.0,0.1,,
2023-06-10T08:33:49-04:00,0.6,112,S14,0.4,98, ,38º 01.396 N,76º 19.976 W,,,,,,1014.0,70.8,0.1,,
2023-06-10T11:03:07-04:00,1.8,142,S63,1.6,79, ,38º 01.246 N,76º 18.619 W,,,,,,1013.8,73.8,0.1,,
2023-06-10T17:16:03-04:00,3.9,151,S61,1.9,90, ,38º 03.211 N,76º 05.845 W,,,,,,1013.1,75.3,0.1,,
2023-06-10T19:09:46-04:00,4.3,151,S83,2.7,68, ,38º 03.193 N,76º 01.306 W,,,,,,1012.8,74.4,0.1,,
2023-06-10T19:53:14-04:00,4.4,152,S147,1.6,5, ,38º 03.904 N,75º 59.013 W,,,,,,1012.7,74.0,0.1,,
2023-06-10T23:16:49-04:00,3.6,168,S128,1.8,41, ,38º 09.379 N,75º 58.379 W,,,,,,1012.8,71.9,0.1,,
2023-06-10T23:35:39-04:00,3.6,170,P140,1.6,310, ,38º 09.809 N,75º 57.912 W,,,,,,1012.9,71.6,0.1,,
2023-06-10T23:53:05-04:00,3.5,172,S146,1.4,25, ,38º 10.099 N,75º 58.357 W,,,,,,1012.9,71.5,0.1,,
2023-06-11T01:07:09-04:00,3.2,179,P130,1.4,310, ,38º 11.681 N,75º 57.397 W,,,,,,1013.0,70.5,0.1,,
2023-06-11T03:58:17-04:00,2.4,187,S57,1.0,130, ,38º 14.292 N,76º 01.396 W,,,,,,1013.2,70.2,0.1,,
2023-06-11T06:47:57-04:00,1.6,196,S44,0.5,152, ,38º 12.551 N,75º 58.730 W,,,,,,1013.5,70.9,0.2,,
2023-06-11T09:32:44-04:00,1.9,190,P4,0.7,195, ,38º 11.251 N,75º 57.865 W,,,,,,1013.5,73.2,0.2,,
2023-06-11T13:54:29-04:00,3.9,175,S45,1.3,130, ,38º 08.228 N,75º 58.871 W,,,,,,1013.1,78.7,0.1,,
2023-06-11T14:36:12-04:00,4.1,173,P48,1.5,221, ,38º 07.648 N,75º 57.982 W,,,,,,1012.9,78.4,0.1,,
2023-06-11T14:58:56-04:00,4.2,172,P10,1.0,181, ,38º 07.217 N,75º 58.451 W,,,,,,1012.9,78.1,0.1,,
2023-06-11T15:41:07-04:00,4.4,170,S40,1.3,130, ,38º 06.496 N,75º 58.474 W,,,,,,1012.8,77.6,0.1,,
2023-06-11T16:43:43-04:00,4.6,168,P60,2.1,228, ,38º 05.626 N,75º 57.141 W,,,,,,1012.6,77.0,0.1,,
