,Route,Start Time,Start,Go To,Go To,Go To,Go To,Go To,Go To,Go To,Go To,Go To,Go To,Go To,Go To,Go To,Go To,Go To,Go To,Go To,End
,PWE,2023-05-26T21:00:00-04:00,41 20.388N 71 23.850W,40 52.602N 71 46.692W,40 51.396N 72 45.552W,40 42.348N 73 20.796W,39 32.160N 72 53.442W,39 16.956N 74 42.552W,38 10.116N 73 51.750W,37 58.848N 74 59.586W,37 32.316N 75 47.412W,37 2.088N 76 4.668W,37 10.032N 75 59.112W,37 34.296N 76 1.974W,37 49.734N 75 59.646W,38 2.292N 76 20.394W,38 13.830N 76 2.730W,38 17.544N 76 24.276W,38 32.916N 76 25.362W,38 53.982N 76 26.202W,38 58.638N 76 19.836W
,Polar,Polar Speed Adjustment,Motoring,Ocean Current,TWS Scale Factor,TWD Adjustment
,"Upwind 50°: 5.0, 90°: 10.0, Downwind 160°: 6.0","Upwind: 100, Downwind: 100",False,Mercator,100%,0°
Time,TWS (kts),TWD (° true),TWA,SOG (kts),COG (° true),Motoring,Latitude,Longitude,Wave Height (ft),Wave Dir (° true),Wave Period (s),Current Speed (kts),Current Dir (° true),Pressure (hPa),Temperature (° F),Rain (mm/hr),CAPE (kJ/kg),Gust (kts)
2023-05-26T21:00:00-04:00,9.3,242,S66,4.0,176, ,41º 20.388 N,71º 23.849 W,2.6,134,6.9,0.1,152,1025.4,54.4,0.0,0.0,12.7
2023-05-26T22:44:59-04:00,9.2,220,P50,3.3,270, ,41º 13.322 N,71º 23.173 W,2.8,129,7.1,0.2,183,1026.1,54.2,0.0,0.0,9.3
2023-05-26T23:16:07-04:00,8.7,230,S49,4.9,181, ,41º 13.331 N,71º 25.442 W,2.7,129,7.2,0.2,175,1026.2,54.3,0.0,0.0,8.7
2023-05-27T00:17:56-04:00,9.4,300,S91,6.5,208, ,41º 08.287 N,71º 25.607 W,2.8,126,7.4,0.2,196,1025.9,54.3,0.0,0.0,9.4
2023-05-27T00:38:59-04:00,9.0,316,S91,5.8,225, ,41º 06.274 N,71º 27.035 W,2.8,125,7.5,0.3,206,1025.8,54.2,0.0,0.0,9.0
2023-05-27T03:08:09-04:00,9.5,334,S101,6.3,233, ,40º 55.952 N,71º 40.537 W,2.8,120,7.7,0.2,199,1025.7,54.1,0.0,0.0,9.5
2023-05-27T04:02:00-04:00,10.7,344,S86,6.5,259, ,40º 52.517 N,71º 46.551 W,2.8,119,7.7,0.2,204,1025.9,54.3,0.0,0.0,10.7
2023-05-27T04:41:17-04:00,11.1,354,S86,5.7,268, ,40º 51.675 N,71º 52.026 W,2.8,119,7.7,0.1,212,1026.1,54.6,0.0,0.0,11.1
2023-05-27T06:08:34-04:00,7.7,10,S112,4.4,259, ,40º 51.432 N,72º 02.929 W,2.6,119,7.8,0.1,203,1026.6,54.3,0.0,0.0,7.7
2023-05-27T07:25:26-04:00,7.3,26,S108,3.1,278, ,40º 50.309 N,72º 10.228 W,2.5,120,7.8,0.1,210,1027.0,54.5,0.0,0.0,7.3
2023-05-27T10:48:40-04:00,4.0,70,P161,2.3,231, ,40º 51.807 N,72º 23.797 W,2.0,123,8.0,0.1,225,1027.7,58.1,0.0,0.0,4.0
2023-05-27T11:47:38-04:00,6.1,121,P131,5.0,252, ,40º 50.375 N,72º 26.114 W,2.1,122,8.0,0.1,214,1027.8,57.7,0.0,0.0,6.1
2023-05-27T14:17:31-04:00,10.0,154,P91,6.7,246, ,40º 46.548 N,72º 41.673 W,2.0,122,7.7,0.1,229,1027.9,59.6,0.0,0.0,11.8
2023-05-27T16:24:31-04:00,11.3,170,P82,6.8,253, ,40º 40.708 N,72º 58.660 W,1.9,123,7.3,0.1,139,1027.0,57.5,0.0,0.0,11.3
2023-05-27T17:56:51-04:00,11.4,169,P92,7.3,262, ,40º 37.592 N,73º 11.926 W,2.0,123,7.1,,,1026.7,58.8,0.0,0.0,11.4
2023-05-27T18:51:41-04:00,10.5,166,S148,4.7,18, ,40º 36.619 N,73º 20.583 W,1.8,125,6.8,,,1026.7,58.7,0.0,0.0,10.5
2023-05-27T19:07:22-04:00,9.9,166,P42,2.8,208, ,40º 37.770 N,73º 20.092 W,1.8,126,6.8,,,1026.7,58.6,0.0,0.0,9.9
2023-05-27T19:56:43-04:00,9.3,164,P55,2.8,220, ,40º 35.758 N,73º 21.519 W,1.9,125,6.8,0.1,135,1026.8,58.5,0.0,0.0,9.3
2023-05-28T01:03:32-04:00,4.1,153,P57,1.6,211, ,40º 24.565 N,73º 33.688 W,2.7,119,6.7,0.1,90,1026.5,57.3,0.0,0.0,10.7
2023-05-28T02:52:10-04:00,3.8,183,S35,2.3,148, ,40º 22.123 N,73º 35.584 W,2.9,118,6.6,0.0,97,1026.1,56.8,0.0,0.0,11.5
2023-05-28T03:42:12-04:00,4.4,285,S99,2.8,186, ,40º 20.531 N,73º 34.274 W,3.0,117,6.5,0.0,135,1026.0,56.6,0.0,0.0,12.5
2023-05-28T06:33:52-04:00,6.4,343,P148,3.9,131, ,40º 12.464 N,73º 35.446 W,3.6,115,6.4,0.1,153,1025.8,56.2,0.0,0.0,14.3
2023-05-28T08:59:22-04:00,7.0,36,P117,4.2,153, ,40º 06.371 N,73º 26.113 W,3.9,115,6.3,0.1,100,1025.8,56.0,0.0,0.0,13.9
2023-05-28T10:02:26-04:00,5.9,92,P89,3.8,181, ,40º 02.468 N,73º 23.516 W,4.1,116,6.4,0.1,93,1025.8,56.3,0.0,0.0,12.7
2023-05-28T10:47:27-04:00,5.0,116,P76,2.6,191, ,39º 59.585 N,73º 23.611 W,4.1,116,6.4,0.1,103,1025.7,56.4,0.0,0.0,12.0
2023-05-28T14:44:35-04:00,6.2,130,P51,2.7,181, ,39º 49.506 N,73º 26.210 W,4.2,116,6.5,0.1,125,1024.0,57.2,0.0,0.0,12.1
2023-05-28T17:40:12-04:00,7.2,122,P65,3.3,187, ,39º 41.579 N,73º 26.470 W,4.2,116,6.5,0.0,156,1022.3,57.7,0.0,0.0,11.8
2023-05-28T19:52:53-04:00,9.8,135,S43,2.9,92, ,39º 34.232 N,73º 27.619 W,4.2,117,6.6,0.0,90,1021.5,58.4,0.0,0.0,11.0
2023-05-28T23:37:31-04:00,7.5,151,S59,3.6,92, ,39º 33.886 N,73º 13.557 W,4.1,122,6.7,0.1,157,1021.1,59.0,0.0,0.0,7.5
2023-05-29T02:39:14-04:00,5.8,180,S70,3.1,110, ,39º 33.539 N,72º 59.497 W,4.0,126,6.8,0.1,155,1020.2,60.4,0.0,0.0,7.1
2023-05-29T04:12:37-04:00,4.9,192,P89,2.7,281, ,39º 31.929 N,72º 53.648 W,4.0,127,6.8,0.2,166,1019.8,60.6,0.0,0.0,8.9
2023-05-29T06:18:46-04:00,4.3,229,P81,2.1,310, ,39º 32.968 N,73º 00.877 W,4.0,128,6.8,0.1,149,1019.4,59.3,0.0,0.0,10.6
2023-05-29T07:36:57-04:00,4.1,274,S73,1.8,201, ,39º 34.709 N,73º 03.544 W,3.9,128,6.8,0.1,156,1019.2,58.6,0.0,0.0,11.6
2023-05-29T09:57:29-04:00,2.8,246,P28,1.6,274, ,39º 30.825 N,73º 05.486 W,3.9,130,6.8,0.1,154,1019.4,59.3,0.0,0.0,8.3
2023-05-29T16:23:15-04:00,7.6,196,P63,4.5,259, ,39º 31.602 N,73º 19.079 W,3.7,136,6.8,0.1,224,1017.0,60.6,0.0,0.0,7.6
2023-05-29T19:16:26-04:00,10.9,193,P67,5.3,260, ,39º 29.076 N,73º 35.504 W,3.5,137,6.8,0.1,217,1016.0,61.1,0.0,0.0,10.9
2023-05-29T21:38:21-04:00,11.1,196,P63,5.2,259, ,39º 26.980 N,73º 51.461 W,3.4,136,6.8,0.1,220,1015.6,61.0,0.0,0.0,11.1
2023-05-29T23:34:53-04:00,9.7,190,P69,4.0,259, ,39º 25.015 N,74º 04.235 W,3.1,134,6.7,0.2,219,1015.2,60.8,0.0,0.0,9.7
2023-05-30T02:28:17-04:00,3.6,160,P78,2.5,238, ,39º 22.769 N,74º 18.835 W,2.5,132,6.6,0.2,205,1014.9,60.2,0.0,0.0,5.8
2023-05-30T03:37:59-04:00,4.0,124,P96,3.3,220, ,39º 21.197 N,74º 22.063 W,2.4,131,6.5,0.2,208,1015.0,59.8,0.0,0.0,6.5
2023-05-30T06:40:36-04:00,9.3,75,S148,4.5,288, ,39º 13.448 N,74º 30.488 W,2.5,127,6.3,0.2,217,1015.4,61.0,0.0,0.0,9.4
2023-05-30T07:39:17-04:00,9.9,72,P66,5.0,138, ,39º 14.768 N,74º 35.893 W,2.1,127,6.3,0.2,211,1015.6,60.6,0.0,0.0,9.9
2023-05-30T09:17:04-04:00,12.8,80,P74,6.4,154, ,39º 08.684 N,74º 28.828 W,2.7,124,6.2,0.3,222,1015.4,61.3,0.0,0.0,12.8
2023-05-30T11:28:56-04:00,14.5,85,P68,7.8,154, ,38º 56.110 N,74º 20.842 W,3.2,121,6.0,0.3,220,1014.9,63.1,0.0,0.0,14.5
2023-05-30T13:16:41-04:00,15.2,86,P65,7.7,151, ,38º 43.536 N,74º 12.856 W,3.6,115,5.8,0.1,259,1014.4,66.4,0.0,0.0,15.2
2023-05-30T15:12:43-04:00,13.8,93,P58,5.8,151, ,38º 30.452 N,74º 03.524 W,4.1,110,5.7,0.2,36,1013.8,69.1,0.0,0.0,16.0
2023-05-30T17:46:46-04:00,14.5,115,P50,5.7,165, ,38º 17.368 N,73º 54.193 W,4.4,109,5.8,1.2,29,1012.9,69.4,0.0,0.0,16.0
2023-05-30T19:08:05-04:00,14.2,113,P153,5.3,266, ,38º 09.862 N,73º 51.715 W,4.6,107,5.8,0.9,11,1012.5,69.5,0.0,0.0,15.6
2023-05-30T20:49:54-04:00,15.1,120,P139,6.0,259, ,38º 09.188 N,74º 03.085 W,4.6,107,5.8,0.8,17,1012.2,69.7,0.0,0.0,15.1
2023-05-30T22:47:31-04:00,14.4,120,P140,6.3,260, ,38º 06.943 N,74º 17.685 W,4.4,108,5.9,0.1,354,1012.0,70.0,0.0,0.0,14.4
2023-05-31T01:10:47-04:00,14.4,121,P133,6.3,255, ,38º 04.426 N,74º 36.379 W,4.1,109,6.0,0.1,317,1011.9,69.6,0.0,0.0,14.4
2023-05-31T04:14:39-04:00,13.1,108,P118,7.6,226, ,37º 59.045 N,74º 59.706 W,3.6,106,5.9,0.3,214,1012.6,65.2,0.0,0.0,13.1
2023-05-31T05:49:25-04:00,12.6,110,P116,7.5,226, ,37º 50.681 N,75º 10.572 W,3.4,104,5.9,0.3,219,1013.0,63.9,0.0,0.0,12.6
2023-05-31T07:24:52-04:00,12.3,111,P115,7.0,226, ,37º 42.317 N,75º 21.437 W,3.3,101,5.9,0.3,225,1013.5,62.5,0.0,0.0,13.0
2023-05-31T09:07:41-04:00,10.4,107,P130,4.5,237, ,37º 33.954 N,75º 32.303 W,2.9,97,5.7,0.1,206,1013.7,62.1,0.0,0.0,12.5
2023-05-31T10:11:14-04:00,5.3,117,P64,2.4,181, ,37º 31.381 N,75º 37.380 W,2.8,96,5.7,0.1,177,1013.7,63.1,0.0,0.0,12.1
2023-05-31T11:40:01-04:00,5.1,112,P92,3.9,203, ,37º 27.777 N,75º 37.498 W,2.8,95,5.7,0.1,172,1013.8,63.5,0.0,0.0,12.1
2023-05-31T14:23:12-04:00,7.0,121,P88,4.5,209, ,37º 17.998 N,75º 42.812 W,2.1,88,5.2,0.1,174,1013.8,64.5,0.0,0.0,11.4
2023-05-31T15:56:22-04:00,7.3,131,P93,4.7,224, ,37º 11.961 N,75º 47.095 W,1.9,89,5.1,0.2,110,1013.5,65.7,0.0,0.0,8.8
2023-05-31T17:53:43-04:00,7.5,130,P112,4.2,243, ,37º 05.363 N,75º 55.028 W,1.5,93,5.7,0.3,131,1013.1,66.7,0.0,0.0,7.5
2023-05-31T18:11:37-04:00,7.6,129,P119,4.2,248, ,37º 04.792 N,75º 56.408 W,1.5,93,5.7,0.2,137,1013.0,66.7,0.0,0.0,7.6
2023-05-31T19:54:03-04:00,7.5,126,S63,3.3,63, ,37º 02.088 N,76º 04.667 W,1.4,91,5.6,0.1,208,1012.7,66.7,0.0,0.0,7.5
2023-05-31T20:16:31-04:00,7.8,125,S96,5.1,30, ,37º 02.659 N,76º 03.287 W,1.4,93,5.7,0.1,192,1012.6,66.7,0.0,0.0,7.8
2023-05-31T21:37:48-04:00,8.7,123,S156,3.5,327, ,37º 08.695 N,75º 59.004 W,0.8,108,5.5,0.2,150,1012.6,67.2,0.0,0.0,8.7
2023-05-31T22:43:43-04:00,9.0,120,S139,4.2,342, ,37º 11.877 N,76º 01.624 W,0.6,122,4.6,0.1,154,1012.6,67.4,0.0,0.0,9.0
2023-05-31T23:44:32-04:00,8.9,120,S109,5.2,11, ,37º 15.920 N,76º 03.307 W,0.4,153,3.6,0.1,212,1012.5,67.6,0.0,0.0,8.9
2023-06-01T00:58:36-04:00,9.3,122,S120,5.0,1, ,37º 22.256 N,76º 01.738 W,0.3,204,2.0,0.1,213,1012.4,67.8,0.0,0.0,9.3
2023-06-01T02:24:32-04:00,9.6,123,S130,4.7,353, ,37º 29.463 N,76º 01.502 W,0.4,204,1.8,0.1,205,1012.4,68.0,0.0,0.0,9.6
2023-06-01T03:27:08-04:00,8.6,123,S109,4.6,14, ,37º 34.367 N,76º 02.249 W,0.6,208,1.8,0.0,214,1012.5,67.9,0.0,0.0,9.8
2023-06-01T06:19:06-04:00,6.7,119,S118,3.7,1, ,37º 47.179 N,75º 58.198 W,0.7,219,2.0,0.0,49,1012.7,67.5,0.0,0.0,11.1
2023-06-01T06:53:51-04:00,6.4,117,P64,2.9,181, ,37º 49.341 N,75º 58.128 W,0.7,219,2.0,0.0,51,1012.7,67.4,0.0,0.0,11.2
2023-06-01T07:38:09-04:00,6.8,118,P124,3.6,242, ,37º 47.179 N,75º 58.198 W,0.7,222,1.9,0.0,52,1012.7,67.1,0.0,0.0,11.2
2023-06-01T07:58:31-04:00,6.9,118,S145,2.5,332, ,37º 46.608 N,75º 59.579 W,0.7,220,2.0,0.0,42,1012.8,66.9,0.0,0.0,11.1
2023-06-01T12:38:04-04:00,4.9,131,P155,2.1,286, ,37º 57.016 N,76º 06.502 W,1.1,185,2.2,0.0,15,1011.0,69.7,0.0,0.1,15.4
2023-06-01T16:36:17-04:00,5.6,129,S147,2.5,342, ,37º 59.365 N,76º 16.865 W,0.7,167,2.3,,,1009.7,74.6,0.0,1.2,11.8
2023-06-01T17:27:56-04:00,5.6,132,P146,2.5,278, ,38º 01.387 N,76º 17.707 W,0.7,165,2.4,0.1,166,1009.5,74.5,0.0,1.2,11.0
2023-06-01T18:19:56-04:00,5.5,137,S135,2.6,1, ,38º 01.687 N,76º 20.420 W,0.6,160,2.5,0.1,178,1009.2,76.1,0.0,1.3,9.5
2023-06-01T18:36:33-04:00,5.5,139,P42,1.6,181, ,38º 02.407 N,76º 20.397 W,0.6,161,2.5,0.1,178,1009.2,75.9,0.0,1.3,9.5
2023-06-01T19:04:20-04:00,5.5,142,S62,2.8,81, ,38º 01.687 N,76º 20.420 W,0.6,160,2.5,0.1,178,1009.1,75.7,0.0,1.3,9.7
2023-06-01T23:03:51-04:00,5.0,169,S78,3.2,90, ,38º 03.502 N,76º 06.289 W,1.3,198,2.5,0.0,106,1008.5,73.4,0.0,0.2,16.9
2023-06-02T00:45:56-04:00,5.6,185,S145,2.5,41, ,38º 03.473 N,75º 59.481 W,1.1,207,2.3,0.0,150,1008.2,73.3,0.0,0.1,15.3
2023-06-02T01:39:49-04:00,5.8,193,P158,2.4,350, ,38º 05.195 N,75º 57.609 W,0.9,211,2.2,0.0,144,1008.1,73.3,0.0,0.0,14.8
2023-06-02T04:18:44-04:00,4.8,207,P154,2.0,1, ,38º 11.110 N,75º 58.777 W,0.7,239,1.9,0.0,143,1008.5,73.1,0.0,0.1,14.8
2023-06-02T04:40:45-04:00,4.7,209,P133,2.3,342, ,38º 11.831 N,75º 58.754 W,0.7,247,1.8,0.0,144,1008.6,73.1,0.0,0.1,14.8
2023-06-02T05:08:34-04:00,4.5,213,P97,2.9,310, ,38º 12.842 N,75º 59.174 W,0.7,260,1.8,0.0,144,1008.7,73.1,0.0,0.1,14.8
2023-06-02T05:55:38-04:00,4.6,219,S90,3.2,130, ,38º 14.292 N,76º 01.396 W,0.7,294,1.7,0.0,135,1008.9,73.2,0.0,0.1,15.2
2023-06-02T06:38:13-04:00,5.1,224,S62,2.3,162, ,38º 12.842 N,75º 59.174 W,0.6,304,1.7,0.1,148,1009.1,73.0,0.0,0.0,15.2
2023-06-02T07:06:05-04:00,5.4,226,S50,2.0,176, ,38º 11.831 N,75º 58.754 W,0.6,310,1.7,0.1,149,1009.2,72.9,0.0,0.0,15.3
2023-06-02T09:00:36-04:00,6.3,228,S56,2.4,172, ,38º 07.937 N,75º 58.427 W,0.6,327,1.8,0.1,150,1009.6,72.8,0.0,0.0,15.1
2023-06-02T10:44:39-04:00,7.0,222,P37,1.9,259, ,38º 03.754 N,75º 57.656 W,0.7,341,2.0,0.1,165,1010.1,73.6,0.0,0.0,14.6
