,Route,Start Time,Start,Go To,Go To,Go To,Go To,Go To,Go To,Go To,Go To,Go To,Go To,Go To,Go To,Go To,Go To,Go To,Go To,Go To,End
,PWE,2023-06-02T18:00:00-04:00,41 20.388N 71 23.850W,40 52.602N 71 46.692W,40 51.396N 72 45.552W,40 42.348N 73 20.796W,39 32.160N 72 53.442W,39 16.956N 74 42.552W,38 10.116N 73 51.750W,37 58.848N 74 59.586W,37 32.316N 75 47.412W,37 2.088N 76 4.668W,37 10.032N 75 59.112W,37 34.296N 76 1.974W,37 49.734N 75 59.646W,38 2.292N 76 20.394W,38 13.830N 76 2.730W,38 17.544N 76 24.276W,38 32.916N 76 25.362W,38 53.982N 76 26.202W,38 58.638N 76 19.836W
,Polar,Polar Speed Adjustment,Motoring,Ocean Current,TWS Scale Factor,TWD Adjustment
,"Upwind 50°: 5.0, 90°: 10.0, Downwind 160°: 6.0","Upwind: 100, Downwind: 100",False,Mercator,100%,0°
Time,TWS (kts),TWD (° true),TWA,SOG (kts),COG (° true),Motoring,Latitude,Longitude,Wave Height (ft),Wave Dir (° true),Wave Period (s),Current Speed (kts),Current Dir (° true),Pressure (hPa),Temperature (° F),Rain (mm/hr),CAPE (kJ/kg),Gust (kts)
2023-06-04T07:33:51-04:00,19.5,24,P138,7.8,162, ,39º 44.723 N,72º 59.040 W,7.6,52,6.6,0.6,217,1017.2,54.2,0.0,0.0,26.3
2023-06-04T09:17:11-04:00,17.7,22,S117,9.4,265, ,39º 31.929 N,72º 53.648 W,7.8,48,6.6,0.9,222,1016.9,55.1,0.1,0.0,27.2
2023-06-04T11:34:13-04:00,15.8,22,S116,9.2,266, ,39º 30.170 N,73º 21.396 W,6.8,52,6.5,0.8,236,1017.0,55.4,0.0,0.0,21.7
2023-06-04T13:08:48-04:00,14.1,29,S120,8.4,269, ,39º 29.095 N,73º 40.043 W,6.1,55,6.4,0.8,226,1016.6,56.4,0.0,0.0,16.1
2023-06-04T13:51:33-04:00,13.3,37,S122,7.1,274, ,39º 28.982 N,73º 47.763 W,5.8,56,6.4,0.7,218,1016.3,56.8,0.0,0.0,13.8
2023-06-04T15:53:45-04:00,15.2,79,P150,7.5,229, ,39º 30.068 N,74º 06.339 W,4.4,68,6.4,0.5,209,1015.2,57.8,0.0,0.0,15.2
2023-06-04T17:29:27-04:00,13.7,98,P140,6.6,238, ,39º 22.189 N,74º 17.946 W,3.6,74,6.5,0.4,209,1014.7,58.8,0.0,0.0,13.7
2023-06-04T18:49:55-04:00,10.6,108,P140,5.2,247, ,39º 17.472 N,74º 27.633 W,3.2,79,6.5,0.3,214,1014.8,58.9,0.0,0.0,11.3
2023-06-04T20:10:43-04:00,8.6,115,S53,2.8,62, ,39º 14.768 N,74º 35.893 W,2.6,86,6.3,0.2,206,1014.8,58.9,0.0,0.0,10.7
2023-06-04T21:28:57-04:00,6.7,103,P57,3.9,160, ,39º 16.480 N,74º 31.751 W,2.7,83,6.5,0.3,209,1015.1,58.4,0.0,0.0,8.2
2023-06-04T23:50:10-04:00,6.1,46,P79,3.8,125, ,39º 10.125 N,74º 28.781 W,3.3,74,7.0,0.3,212,1015.1,59.2,0.0,0.0,6.1
2023-06-05T03:07:47-04:00,8.7,323,S143,4.9,180, ,39º 02.863 N,74º 15.401 W,4.5,65,7.6,0.6,212,1014.1,58.6,0.0,0.0,8.7
2023-06-05T05:32:16-04:00,11.0,325,P165,4.8,130, ,38º 50.321 N,74º 15.357 W,5.1,62,7.9,0.9,214,1013.6,58.5,0.0,0.0,11.0
2023-06-05T07:58:22-04:00,13.3,326,P150,5.7,116, ,38º 42.778 N,74º 03.802 W,5.7,57,7.9,0.7,220,1013.5,58.4,0.0,0.0,13.3
2023-06-05T09:12:30-04:00,12.6,325,S149,6.4,176, ,38º 39.717 N,73º 55.731 W,5.9,54,7.9,0.7,224,1013.2,58.3,0.0,0.0,12.6
2023-06-05T10:56:09-04:00,13.3,328,S146,6.0,181, ,38º 28.757 N,73º 54.728 W,5.9,52,8.0,0.7,223,1012.9,58.7,0.0,0.0,13.3
2023-06-05T12:22:03-04:00,9.4,319,S153,3.9,166, ,38º 20.110 N,73º 55.011 W,5.9,52,8.1,0.7,220,1012.3,60.0,0.0,0.0,9.4
2023-06-05T15:05:13-04:00,4.7,332,S112,3.1,221, ,38º 09.862 N,73º 51.715 W,5.8,51,8.1,0.6,216,1010.8,63.4,0.0,0.0,7.0
2023-06-05T16:00:14-04:00,3.7,335,S43,2.0,292, ,38º 07.709 N,73º 54.055 W,5.7,51,8.1,0.6,214,1010.2,64.7,0.0,0.0,9.8
2023-06-05T16:58:37-04:00,2.9,141,P132,3.0,273, ,38º 08.439 N,73º 56.301 W,5.5,52,8.1,0.6,212,1009.7,65.7,0.0,0.0,12.1
2023-06-05T18:51:45-04:00,5.7,98,P142,2.5,240, ,38º 08.758 N,74º 03.553 W,5.2,54,8.0,0.7,206,1009.2,66.5,0.0,0.1,10.3
2023-06-05T21:29:17-04:00,5.0,93,S172,2.4,281, ,38º 05.473 N,74º 10.924 W,4.9,57,7.8,0.8,204,1008.5,68.4,0.0,0.1,11.9
2023-06-06T00:56:45-04:00,4.3,127,P113,2.6,240, ,38º 07.102 N,74º 21.311 W,4.6,63,7.4,0.8,203,1007.3,67.0,0.0,0.2,11.9
2023-06-06T03:31:19-04:00,4.2,120,P130,2.6,250, ,38º 03.817 N,74º 28.682 W,4.6,76,7.0,0.8,198,1006.6,65.7,0.0,0.3,11.9
2023-06-06T05:17:38-04:00,4.5,94,P165,3.1,259, ,38º 02.254 N,74º 34.180 W,4.6,86,6.8,0.8,197,1006.6,64.4,0.0,0.3,14.3
2023-06-06T08:06:50-04:00,4.9,122,P141,3.5,262, ,38º 00.569 N,74º 45.130 W,4.4,89,6.4,0.5,205,1007.6,62.1,0.0,0.0,19.3
2023-06-06T11:23:56-04:00,6.3,150,P82,5.5,232, ,37º 59.045 N,74º 59.706 W,3.5,80,6.5,0.3,197,1007.7,63.5,0.0,0.0,10.3
2023-06-06T13:31:21-04:00,10.5,134,P89,7.5,221, ,37º 51.886 N,75º 11.288 W,2.8,82,6.9,0.2,204,1007.2,64.1,0.0,0.0,10.5
2023-06-06T16:01:53-04:00,11.3,137,P94,7.1,231, ,37º 37.538 N,75º 27.646 W,2.3,67,6.8,0.2,191,1006.8,69.0,0.0,0.0,12.9
2023-06-06T17:25:28-04:00,10.8,158,P54,4.0,212, ,37º 31.381 N,75º 37.380 W,1.9,65,6.8,0.0,183,1006.9,69.2,0.0,0.0,10.8
2023-06-06T18:09:01-04:00,11.6,163,S48,3.8,116, ,37º 28.938 N,75º 39.276 W,1.9,67,7.0,0.0,175,1007.1,68.8,0.0,0.0,11.6
2023-06-06T18:47:04-04:00,12.0,166,P55,4.5,221, ,37º 27.918 N,75º 36.586 W,2.0,67,7.1,0.0,173,1007.3,68.3,0.0,0.0,12.0
2023-06-06T19:55:50-04:00,13.5,171,S50,4.4,122, ,37º 24.043 N,75º 40.798 W,1.5,70,7.5,0.0,144,1007.6,68.1,0.0,0.0,13.5
2023-06-06T20:53:06-04:00,13.5,168,P53,5.3,221, ,37º 21.862 N,75º 36.330 W,2.0,70,7.4,0.1,162,1007.7,67.2,0.0,0.0,13.5
2023-06-06T23:34:40-04:00,13.2,170,P54,4.4,224, ,37º 11.100 N,75º 48.031 W,1.2,95,5.6,0.2,97,1008.1,66.4,0.0,0.1,13.2
2023-06-07T01:32:43-04:00,13.0,191,P58,4.8,249, ,37º 04.933 N,75º 55.496 W,1.1,116,5.3,0.2,121,1008.3,65.7,0.0,0.1,13.0
2023-06-07T03:10:43-04:00,11.5,198,S145,5.2,54, ,37º 02.088 N,76º 04.667 W,0.9,105,5.5,0.1,180,1008.5,65.0,0.0,0.0,11.5
2023-06-07T03:58:08-04:00,11.2,200,S159,4.5,41, ,37º 04.521 N,76º 00.503 W,0.9,129,5.2,0.1,143,1008.6,65.3,0.0,0.1,11.2
2023-06-07T04:20:41-04:00,11.0,201,P161,4.4,1, ,37º 05.812 N,75º 59.098 W,0.9,140,5.0,0.1,127,1008.6,65.4,0.0,0.1,11.0
2023-06-07T05:00:29-04:00,9.6,204,P123,4.7,327, ,37º 08.695 N,75º 59.004 W,0.7,165,4.4,0.1,126,1008.6,65.6,0.0,0.1,9.6
2023-06-07T06:12:44-04:00,8.0,202,P143,3.5,345, ,37º 13.468 N,76º 02.933 W,0.5,197,3.1,0.1,165,1008.7,66.2,0.0,0.1,8.0
2023-06-07T07:37:50-04:00,7.6,191,S145,3.4,47, ,37º 18.232 N,76º 04.594 W,0.4,211,2.5,0.1,183,1008.9,66.9,0.0,0.0,7.6
2023-06-07T08:59:39-04:00,7.2,202,P160,2.9,1, ,37º 21.386 N,76º 00.404 W,0.3,242,2.2,0.0,199,1008.7,68.0,0.0,0.1,7.2
2023-06-07T10:28:19-04:00,6.9,213,P136,2.7,350, ,37º 25.710 N,76º 00.263 W,0.3,270,2.0,0.1,221,1008.4,68.6,0.0,0.1,6.9
2023-06-07T13:44:45-04:00,2.7,211,P99,1.5,309, ,37º 34.367 N,76º 02.249 W,0.3,325,1.9,0.0,235,1007.9,68.6,0.0,0.1,6.7
2023-06-07T14:56:01-04:00,3.4,154,S152,1.7,1, ,37º 35.527 N,76º 04.027 W,0.3,0,1.9,0.0,263,1007.8,68.5,0.0,0.1,7.3
2023-06-07T16:11:55-04:00,3.9,134,S117,2.8,17, ,37º 37.689 N,76º 03.956 W,0.3,16,1.8,0.0,285,1007.6,69.3,0.0,0.0,7.4
2023-06-07T18:38:47-04:00,7.3,132,S92,5.3,41, ,37º 44.165 N,76º 01.475 W,0.3,198,1.6,0.0,11,1007.2,70.8,0.0,0.0,7.6
2023-06-07T19:23:53-04:00,9.0,138,S136,4.6,1, ,37º 47.179 N,75º 58.198 W,0.3,241,1.6,0.0,84,1007.1,70.7,0.0,0.0,9.0
2023-06-07T19:52:10-04:00,10.2,140,P42,3.0,181, ,37º 49.341 N,75º 58.128 W,0.3,265,1.6,0.0,82,1007.0,70.6,0.0,0.1,10.2
2023-06-07T20:35:46-04:00,12.0,141,P101,7.4,242, ,37º 47.179 N,75º 58.198 W,0.3,218,1.6,0.0,75,1007.1,70.7,0.0,0.1,12.0
2023-06-07T20:45:42-04:00,12.7,141,P154,5.3,296, ,37º 46.608 N,75º 59.579 W,0.3,207,1.6,0.0,63,1007.2,70.7,0.0,0.1,12.7
2023-06-07T21:12:18-04:00,14.1,144,S152,6.0,352, ,37º 47.629 N,76º 02.269 W,0.4,193,1.6,0.0,35,1007.3,70.5,0.0,0.1,14.1
2023-06-07T21:54:37-04:00,9.1,157,P139,3.1,295, ,37º 51.812 N,76º 03.040 W,0.4,209,1.7,0.0,33,1007.5,69.6,0.0,0.3,10.8
2023-06-08T01:34:57-04:00,4.3,141,S162,1.7,339, ,37º 56.623 N,76º 16.047 W,0.3,196,1.7,,,1008.9,65.7,0.0,0.2,11.1
2023-06-08T04:19:59-04:00,3.2,74,S125,2.0,310, ,38º 00.956 N,76º 18.175 W,0.6,18,1.9,0.0,9,1009.7,66.8,0.0,0.1,10.4
2023-06-08T05:28:30-04:00,3.8,39,P91,2.6,130, ,38º 02.407 N,76º 20.397 W,0.6,28,1.9,0.0,11,1010.0,66.7,0.0,0.0,10.4
2023-06-08T05:49:21-04:00,4.3,35,P55,2.5,90, ,38º 01.826 N,76º 19.508 W,0.7,27,2.0,0.0,6,1010.1,66.6,0.0,0.0,10.7
2023-06-08T08:00:24-04:00,7.2,23,P57,3.8,81, ,38º 01.798 N,76º 12.700 W,1.1,23,2.3,0.1,1,1010.6,65.9,0.0,0.0,14.2
2023-06-08T10:36:45-04:00,10.3,13,P50,3.6,62, ,38º 03.333 N,76º 00.394 W,0.7,4,1.9,0.0,2,1010.3,66.6,0.0,0.0,10.8
2023-06-08T11:38:24-04:00,10.9,11,S48,3.4,322, ,38º 05.045 N,75º 56.252 W,0.6,344,1.8,0.0,3,1010.2,68.1,0.0,0.0,11.5
2023-06-08T13:09:07-04:00,10.3,8,P60,4.3,68, ,38º 09.098 N,76º 00.205 W,0.5,331,1.7,0.0,11,1010.1,68.1,0.0,0.0,10.3
2023-06-08T13:36:17-04:00,10.5,7,S57,4.2,310, ,38º 09.809 N,75º 57.912 W,0.5,321,1.6,0.0,15,1010.0,69.2,0.0,0.0,10.5
2023-06-08T13:56:07-04:00,10.3,8,P48,3.3,55, ,38º 10.679 N,75º 59.245 W,0.5,320,1.6,0.0,18,1010.0,69.1,0.0,0.0,10.3
2023-06-08T14:28:12-04:00,10.5,7,S57,4.2,310, ,38º 11.681 N,75º 57.397 W,0.4,313,1.6,0.0,20,1009.9,69.8,0.0,0.0,10.5
2023-06-08T15:27:23-04:00,9.7,10,P119,5.4,130, ,38º 14.292 N,76º 01.396 W,0.3,312,1.6,0.0,10,1009.8,70.3,0.0,0.1,9.7
2023-06-08T15:52:43-04:00,9.9,8,P148,4.4,156, ,38º 12.842 N,75º 59.174 W,0.3,307,1.6,0.0,27,1009.8,69.7,0.0,0.1,9.9
2023-06-08T16:27:06-04:00,10.1,7,S146,4.5,221, ,38º 10.530 N,75º 57.888 W,0.3,305,1.7,0.0,27,1009.8,69.6,0.0,0.1,10.1
2023-06-08T16:49:51-04:00,9.6,7,P151,4.1,158, ,38º 09.238 N,75º 59.293 W,0.3,304,1.7,0.0,27,1009.8,69.3,0.0,0.2,9.6
2023-06-08T17:42:02-04:00,9.6,5,S154,4.1,211, ,38º 05.916 N,75º 57.586 W,0.3,307,1.7,0.0,24,1009.8,69.9,0.0,0.3,9.6
2023-06-08T18:24:36-04:00,8.8,6,S88,5.6,278, ,38º 03.473 N,75º 59.481 W,0.3,311,1.8,0.0,11,1009.8,69.7,0.0,0.3,8.8
2023-06-08T19:10:40-04:00,7.9,10,S60,3.2,310, ,38º 04.072 N,76º 04.909 W,0.3,211,1.7,0.0,12,1009.8,69.8,0.0,0.5,7.9
2023-06-08T21:50:10-04:00,7.4,7,S65,2.6,303, ,38º 09.585 N,76º 13.353 W,0.2,104,1.7,0.0,125,1010.0,69.1,0.0,0.7,8.1
2023-06-09T01:20:15-04:00,5.5,348,P31,1.1,19, ,38º 14.527 N,76º 23.178 W,0.1,98,2.1,0.1,173,1010.4,63.1,0.0,0.8,6.1
2023-06-09T02:27:10-04:00,5.5,339,S80,3.1,259, ,38º 15.678 N,76º 22.687 W,0.1,81,2.1,0.1,174,1010.5,64.0,0.0,0.8,6.4
2023-06-09T02:41:24-04:00,5.6,337,P48,1.7,25, ,38º 15.538 N,76º 23.599 W,0.1,72,2.0,0.2,174,1010.6,63.6,0.0,0.8,6.3
2023-06-09T03:43:20-04:00,6.0,332,P69,2.8,40, ,38º 17.119 N,76º 22.639 W,0.1,56,1.9,0.2,175,1010.9,65.7,0.0,0.8,6.8
2023-06-09T03:55:39-04:00,6.1,331,P48,1.8,19, ,38º 17.550 N,76º 22.171 W,0.1,50,1.9,0.2,175,1010.9,66.2,0.0,0.7,6.9
2023-06-09T04:36:31-04:00,6.3,328,S50,1.8,278, ,38º 18.701 N,76º 21.679 W,0.1,36,1.8,0.2,172,1011.1,66.5,0.0,0.6,7.3
2023-06-09T05:12:16-04:00,6.5,325,P47,2.3,12, ,38º 18.851 N,76º 23.036 W,0.1,27,1.8,0.2,174,1011.3,66.5,0.0,0.7,7.3
2023-06-09T07:42:30-04:00,8.5,316,P46,2.6,1, ,38º 24.466 N,76º 21.491 W,0.3,357,1.5,0.2,156,1011.9,66.8,0.0,0.5,9.9
2023-06-09T09:37:17-04:00,9.0,312,S53,3.0,259, ,38º 29.510 N,76º 21.326 W,0.5,358,1.6,0.1,171,1011.9,67.5,0.0,0.3,10.9
2023-06-09T09:51:59-04:00,9.0,311,P50,3.0,1, ,38º 29.370 N,76º 22.238 W,0.5,0,1.7,0.1,168,1011.9,67.6,0.0,0.3,10.7
2023-06-09T10:35:01-04:00,9.7,311,P61,4.1,12, ,38º 31.532 N,76º 22.168 W,0.5,1,1.7,0.1,172,1011.9,67.8,0.0,0.2,10.8
2023-06-09T11:03:17-04:00,10.6,312,S54,3.9,259, ,38º 33.404 N,76º 21.652 W,0.6,3,1.8,0.1,170,1011.9,68.0,0.0,0.2,11.1
2023-06-09T11:48:47-04:00,10.5,317,P63,4.7,20, ,38º 32.842 N,76º 25.302 W,0.5,9,1.8,0.1,167,1011.9,68.2,0.0,0.1,10.5
2023-06-09T13:29:31-04:00,14.0,330,S52,4.9,278, ,38º 40.180 N,76º 21.884 W,0.6,9,1.9,0.0,203,1011.6,69.0,0.0,0.0,14.0
2023-06-09T13:42:58-04:00,14.2,331,P54,5.2,25, ,38º 40.330 N,76º 23.241 W,0.6,13,1.9,0.0,193,1011.7,68.8,0.0,0.0,14.2
2023-06-09T14:23:52-04:00,15.2,335,S45,4.6,290, ,38º 43.493 N,76º 21.322 W,0.5,9,1.8,0.0,255,1011.5,69.9,0.0,0.0,15.2
2023-06-09T15:07:52-04:00,15.5,340,P51,4.9,30, ,38º 44.663 N,76º 25.369 W,0.5,20,1.8,0.0,227,1011.4,69.8,0.0,0.0,15.5
2023-06-09T16:10:58-04:00,16.3,345,S49,4.9,296, ,38º 49.118 N,76º 22.046 W,0.4,358,1.8,0.0,250,1011.1,71.1,0.0,0.0,16.3
2023-06-09T16:39:34-04:00,16.7,348,P52,5.3,40, ,38º 50.138 N,76º 24.736 W,0.4,2,1.8,0.0,237,1011.0,70.8,0.0,0.0,16.7
2023-06-09T17:05:25-04:00,16.8,350,S40,4.1,310, ,38º 51.860 N,76º 22.864 W,0.4,358,1.8,0.0,209,1010.9,71.4,0.0,0.0,16.8
2023-06-09T17:52:21-04:00,16.7,352,P48,4.7,40, ,38º 53.891 N,76º 25.975 W,0.3,0,1.8,0.0,205,1010.8,71.9,0.0,0.0,16.7
2023-06-09T19:03:45-04:00,15.9,355,P6,3.2,1, ,38º 58.196 N,76º 21.295 W,0.3,348,1.8,0.0,126,1010.5,74.0,0.0,0.0,15.9
2023-06-09T19:17:49-04:00,15.8,356,,,, ,38º 58.916 N,76º 21.271 W,0.3,347,1.9,0.0,120,1010.5,74.2,0.0,0.0,15.8
