,Route,Start Time,Start,Go To,Go To,Go To,Go To,Go To,Go To,Go To,Go To,Go To,Go To,Go To,Go To,Go To,Go To,Go To,Go To,Go To,End
,PWE,2023-05-25T12:00:00-04:00,41 20.388N 71 23.850W,40 52.602N 71 46.692W,40 51.396N 72 45.552W,40 42.348N 73 20.796W,39 32.160N 72 53.442W,39 16.956N 74 42.552W,38 10.116N 73 51.750W,37 58.848N 74 59.586W,37 32.316N 75 47.412W,37 2.088N 76 4.668W,37 10.032N 75 59.112W,37 34.296N 76 1.974W,37 49.734N 75 59.646W,38 2.292N 76 20.394W,38 13.830N 76 2.730W,38 17.544N 76 24.276W,38 32.916N 76 25.362W,38 53.982N 76 26.202W,38 58.638N 76 19.836W
,Polar,Polar Speed Adjustment,Motoring,Ocean Current,TWS Scale Factor,TWD Adjustment
,"Upwind 50°: 5.0, 90°: 10.0, Downwind 160°: 6.0","Upwind: 100, Downwind: 100",False,Mercator,100%,0°
Time,TWS (kts),TWD (° true),TWA,SOG (kts),COG (° true),Motoring,Latitude,Longitude,Wave Height (ft),Wave Dir (° true),Wave Period (s),Current Speed (kts),Current Dir (° true),Pressure (hPa),Temperature (° F),Rain (mm/hr),CAPE (kJ/kg),Gust (kts)
2023-05-25T12:00:00-04:00,16.7,6,S137,7.5,228, ,41º 20.388 N,71º 23.849 W,2.9,107,6.8,0.2,211,1018.1,56.4,0.0,0.0,16.7
2023-05-25T12:22:31-04:00,19.3,21,S138,6.9,243, ,41º 18.526 N,71º 26.634 W,2.9,108,6.9,0.2,193,1018.0,56.6,0.0,0.0,19.3
2023-05-25T13:20:10-04:00,15.8,45,P153,6.7,198, ,41º 15.531 N,71º 34.449 W,2.7,114,7.2,0.2,174,1018.0,56.1,0.0,0.0,15.8
2023-05-25T14:14:17-04:00,15.5,41,P141,7.5,181, ,41º 09.775 N,71º 36.907 W,2.9,117,7.4,0.2,218,1018.3,54.2,0.0,0.0,15.5
2023-05-25T14:42:59-04:00,15.9,52,P150,7.0,202, ,41º 06.172 N,71º 37.025 W,3.1,115,7.4,0.3,235,1018.3,55.0,0.0,0.0,15.9
2023-05-25T15:08:22-04:00,7.3,88,P136,4.5,224, ,41º 03.439 N,71º 38.477 W,3.3,113,7.4,0.3,235,1018.3,55.4,0.0,0.0,8.1
2023-05-25T16:15:10-04:00,8.0,113,P86,5.1,199, ,40º 59.855 N,71º 43.133 W,3.4,114,7.6,0.3,229,1018.1,55.6,0.0,0.0,11.1
2023-05-25T17:46:18-04:00,9.1,108,S157,4.1,311, ,40º 52.517 N,71º 46.551 W,3.5,113,7.7,0.3,235,1018.4,55.9,0.0,0.0,12.4
2023-05-25T18:05:52-04:00,10.4,110,P146,5.3,257, ,40º 53.388 N,71º 47.885 W,3.5,114,7.8,0.2,239,1018.4,56.1,0.0,0.0,12.5
2023-05-25T20:18:27-04:00,10.7,133,P122,5.8,255, ,40º 50.711 N,72º 02.952 W,3.4,119,7.8,0.2,222,1019.4,56.2,0.0,0.0,14.7
2023-05-25T22:23:52-04:00,7.9,169,P97,5.2,267, ,40º 47.605 N,72º 18.487 W,3.2,117,8.0,0.2,242,1020.9,57.4,0.0,0.0,15.0
2023-05-26T00:04:43-04:00,6.8,177,P90,4.4,267, ,40º 47.077 N,72º 30.080 W,3.1,115,8.1,0.3,229,1021.6,57.0,0.0,0.0,11.7
2023-05-26T02:03:19-04:00,5.6,173,P78,2.8,251, ,40º 46.548 N,72º 41.673 W,2.8,118,8.4,0.2,235,1021.8,53.8,0.0,0.0,8.1
2023-05-26T03:52:10-04:00,5.2,222,P36,1.4,259, ,40º 44.845 N,72º 48.084 W,2.4,120,8.5,0.2,229,1022.1,53.1,0.0,0.0,8.3
2023-05-26T04:22:18-04:00,4.9,240,S42,1.9,198, ,40º 44.704 N,72º 48.997 W,2.3,120,8.5,0.2,229,1022.2,52.9,0.0,0.0,8.4
2023-05-26T05:01:20-04:00,4.8,256,P55,2.1,311, ,40º 43.553 N,72º 49.488 W,2.4,120,8.5,0.2,229,1022.3,53.1,0.0,0.0,8.5
2023-05-26T05:27:31-04:00,4.6,260,S40,1.7,219, ,40º 44.134 N,72º 50.377 W,2.3,120,8.5,0.2,229,1022.5,53.3,0.0,0.0,8.7
2023-05-26T07:45:12-04:00,4.4,280,S74,2.3,206, ,40º 41.120 N,72º 53.653 W,2.6,119,8.5,0.2,226,1023.6,55.3,0.0,0.0,9.3
2023-05-26T10:17:45-04:00,5.8,248,P43,2.5,291, ,40º 35.945 N,72º 57.000 W,3.1,117,8.5,0.2,207,1024.1,57.2,0.0,0.0,7.5
2023-05-26T11:38:06-04:00,8.7,224,P54,4.3,278, ,40º 37.114 N,73º 01.048 W,3.0,118,8.6,,,1024.1,58.9,0.0,0.0,8.7
2023-05-26T12:50:24-04:00,12.1,206,P56,6.0,263, ,40º 37.864 N,73º 07.832 W,2.8,120,8.7,,,1023.8,60.5,0.0,0.0,12.1
2023-05-26T14:27:23-04:00,14.1,193,S176,4.0,18, ,40º 36.619 N,73º 20.583 W,2.2,124,8.6,,,1023.4,60.6,0.0,0.0,14.1
2023-05-26T14:46:00-04:00,14.6,193,S12,1.2,181, ,40º 37.770 N,73º 20.092 W,2.2,125,8.5,,,1023.3,61.5,0.0,0.0,14.6
2023-05-26T15:23:27-04:00,14.8,193,P48,4.8,241, ,40º 37.050 N,73º 20.115 W,2.2,127,8.3,,,1023.2,60.7,0.0,0.0,14.8
2023-05-26T15:38:42-04:00,14.7,192,S61,6.6,131, ,40º 36.479 N,73º 21.496 W,2.2,127,8.2,,,1023.1,60.3,0.0,0.0,14.7
2023-05-26T16:23:11-04:00,14.8,195,S50,5.5,146, ,40º 33.287 N,73º 16.606 W,2.7,124,8.1,0.1,217,1022.9,59.4,0.0,0.0,14.8
2023-05-26T17:34:29-04:00,15.7,202,P46,5.0,248, ,40º 27.934 N,73º 11.788 W,3.1,120,8.2,0.2,212,1022.9,60.1,0.0,0.0,15.7
2023-05-26T18:43:01-04:00,15.2,201,S49,5.8,152, ,40º 25.800 N,73º 18.667 W,3.0,121,8.1,0.1,205,1023.0,60.1,0.0,0.0,15.2
2023-05-26T21:15:36-04:00,13.9,214,S63,6.2,152, ,40º 12.861 N,73º 09.558 W,3.1,117,8.1,0.1,251,1023.9,59.0,0.0,0.0,13.9
2023-05-26T23:37:46-04:00,11.4,227,S68,6.4,159, ,39º 59.922 N,73º 00.449 W,3.2,112,8.1,0.1,255,1025.0,57.8,0.0,0.0,11.4
2023-05-27T01:38:22-04:00,11.0,257,S83,6.6,174, ,39º 47.933 N,72º 54.486 W,3.4,108,7.3,0.1,272,1025.0,57.6,0.0,0.0,14.0
2023-05-27T03:14:27-04:00,7.5,273,S88,4.6,185, ,39º 37.404 N,72º 53.015 W,3.5,105,7.0,0.2,236,1025.1,57.6,0.0,0.0,13.9
2023-05-27T04:25:43-04:00,5.2,291,S67,2.6,224, ,39º 31.929 N,72º 53.648 W,3.6,103,6.7,0.2,225,1025.3,57.7,0.0,0.0,13.7
2023-05-27T07:04:37-04:00,3.4,343,S77,2.0,265, ,39º 27.053 N,72º 59.709 W,3.8,99,6.4,0.1,268,1026.0,57.3,0.0,0.0,16.2
2023-05-27T08:40:18-04:00,2.5,31,S103,1.4,288, ,39º 26.782 N,73º 03.803 W,4.0,98,6.2,0.1,278,1026.6,57.0,0.0,0.0,16.9
2023-05-27T10:43:24-04:00,1.4,57,S111,2.5,306, ,39º 27.662 N,73º 07.406 W,4.2,98,6.1,0.1,267,1027.6,57.0,0.0,0.0,17.5
2023-05-27T13:56:18-04:00,8.0,61,S119,4.3,302, ,39º 32.454 N,73º 15.874 W,4.2,102,6.3,0.1,244,1027.6,57.3,0.0,0.0,15.1
2023-05-27T15:43:28-04:00,9.3,101,P158,4.8,259, ,39º 36.525 N,73º 24.365 W,4.1,105,6.4,0.1,297,1027.1,57.5,0.0,0.0,14.0
2023-05-27T18:24:05-04:00,10.1,134,P109,5.9,243, ,39º 33.999 N,73º 40.790 W,4.3,107,6.5,0.1,230,1026.4,57.8,0.0,0.0,14.0
2023-05-27T20:56:46-04:00,7.8,151,P92,4.9,243, ,39º 27.223 N,73º 58.034 W,4.6,107,6.6,0.1,229,1026.2,58.0,0.0,0.0,14.8
2023-05-27T23:59:15-04:00,7.3,127,P103,3.5,229, ,39º 20.448 N,74º 15.279 W,4.7,109,6.6,0.0,305,1025.9,58.3,0.0,0.0,16.4
2023-05-28T03:13:40-04:00,6.6,67,S144,3.2,284, ,39º 12.998 N,74º 26.417 W,4.8,108,6.5,0.1,311,1024.6,58.9,0.0,0.0,19.4
