,Route,Start Time,Start,Go To,Go To,Go To,Go To,Go To,Go To,Go To,Go To,Go To,Go To,Go To,Go To,Go To,Go To,Go To,Go To,Go To,End
,PWG,2023-05-27T15:00:00-04:00,41 20.388N 71 23.850W,40 52.602N 71 46.692W,40 51.396N 72 45.552W,40 42.348N 73 20.796W,39 32.160N 72 53.442W,39 16.956N 74 42.552W,38 10.116N 73 51.750W,37 58.848N 74 59.586W,37 32.316N 75 47.412W,37 2.088N 76 4.668W,37 10.032N 75 59.112W,37 34.296N 76 1.974W,37 49.734N 75 59.646W,38 2.292N 76 20.394W,38 13.830N 76 2.730W,38 17.544N 76 24.276W,38 32.916N 76 25.362W,38 53.982N 76 26.202W,38 58.638N 76 19.836W
,Polar,Polar Speed Adjustment,Motoring,Ocean Current,TWS Scale Factor,TWD Adjustment
,"Upwind 50°: 5.0, 90°: 10.0, Downwind 160°: 6.0","Upwind: 100, Downwind: 100",False,Mercator,100%,0°
Time,TWS (kts),TWD (° true),TWA,SOG (kts),COG (° true),Motoring,Latitude,Longitude,Wave Height (ft),Wave Dir (° true),Wave Period (s),Current Speed (kts),Current Dir (° true),Pressure (hPa),Temperature (° F),Rain (mm/hr),CAPE (kJ/kg),Gust (kts)
2023-05-27T15:00:00-04:00,13.9,204,S57,5.0,147, ,41º 20.388 N,71º 23.849 W,1.9,152,6.4,0.2,111,1026.2,60.1,0.0,0.0,13.9
2023-05-27T17:02:36-04:00,12.8,198,P47,4.2,244, ,41º 11.852 N,71º 16.412 W,2.1,150,6.3,0.1,173,1026.1,57.9,0.0,0.0,14.1
2023-05-27T18:45:21-04:00,12.3,195,S52,4.8,143, ,41º 08.717 N,71º 25.139 W,2.1,147,6.4,0.2,176,1026.2,57.5,0.0,0.0,13.5
2023-05-27T19:20:50-04:00,11.8,193,P49,3.6,241, ,41º 06.546 N,71º 22.941 W,2.1,145,6.5,0.2,185,1026.3,57.3,0.0,0.0,13.0
2023-05-27T21:52:50-04:00,10.8,190,P48,2.9,238, ,41º 01.408 N,71º 35.366 W,2.1,141,6.6,0.2,219,1026.3,56.6,0.0,0.0,11.6
2023-05-28T01:19:47-04:00,5.3,211,S30,1.3,181, ,40º 56.120 N,71º 46.433 W,2.0,132,7.2,0.2,138,1025.5,56.4,0.0,0.0,8.7
2023-05-28T04:11:20-04:00,2.9,307,S56,1.9,251, ,40º 52.517 N,71º 46.551 W,2.0,128,7.5,0.2,152,1024.5,56.5,0.0,0.0,5.9
2023-05-28T05:34:07-04:00,2.8,3,S87,1.6,276, ,40º 51.665 N,71º 49.756 W,2.0,127,7.6,0.1,134,1024.2,56.5,0.0,0.0,5.7
2023-05-28T09:07:55-04:00,4.3,80,P151,2.0,231, ,40º 52.274 N,71º 57.454 W,2.1,129,7.5,0.2,99,1024.0,57.2,0.0,0.0,8.1
2023-05-28T10:16:29-04:00,5.5,90,S149,2.2,302, ,40º 50.842 N,71º 59.770 W,2.1,131,7.4,0.1,104,1023.6,57.6,0.0,0.0,7.9
2023-05-28T11:53:05-04:00,5.7,101,P158,3.0,259, ,40º 52.733 N,72º 03.794 W,2.1,134,7.3,0.2,102,1022.9,59.0,0.0,0.0,8.9
2023-05-28T16:17:16-04:00,7.3,134,P125,3.5,259, ,40º 50.066 N,72º 21.131 W,2.3,140,6.9,0.2,76,1020.6,61.2,0.0,0.0,12.4
2023-05-28T17:55:14-04:00,5.5,138,P119,2.4,257, ,40º 48.943 N,72º 28.430 W,2.3,141,6.8,0.2,73,1019.9,60.5,0.0,0.0,13.9
2023-05-28T22:12:42-04:00,4.9,131,P88,3.5,220, ,40º 46.548 N,72º 41.673 W,2.5,142,6.7,0.1,89,1019.3,59.4,0.0,0.0,13.4
2023-05-29T02:04:10-04:00,5.4,123,P125,2.6,248, ,40º 36.216 N,72º 52.906 W,2.8,142,6.7,0.1,96,1018.6,59.8,0.0,0.0,10.6
2023-05-29T04:16:04-04:00,5.2,92,S141,2.6,311, ,40º 34.082 N,72º 59.785 W,2.9,142,6.8,0.1,98,1018.2,60.3,0.0,0.0,8.1
2023-05-29T05:17:52-04:00,5.6,77,S144,2.8,293, ,40º 35.823 N,73º 02.452 W,2.8,142,6.8,0.0,117,1018.1,60.3,0.0,0.0,6.5
2023-05-29T06:36:49-04:00,7.1,77,S155,3.1,282, ,40º 37.283 N,73º 06.943 W,2.7,142,6.8,,,1018.2,61.7,0.0,0.0,7.1
2023-05-29T07:43:43-04:00,8.1,77,P142,3.9,220, ,40º 38.023 N,73º 11.458 W,2.5,143,6.8,,,1018.3,63.4,0.0,0.0,8.1
2023-05-29T08:35:09-04:00,8.6,80,S156,3.7,284, ,40º 35.440 N,73º 14.266 W,2.6,143,6.8,0.1,201,1018.6,63.9,0.0,0.0,8.6
2023-05-29T09:55:00-04:00,9.3,78,S60,3.9,18, ,40º 36.619 N,73º 20.583 W,2.3,144,6.8,,,1019.0,66.4,0.0,0.0,9.3
2023-05-29T10:13:45-04:00,9.3,78,P120,5.1,198, ,40º 37.770 N,73º 20.092 W,2.2,144,6.8,,,1019.0,67.8,0.0,0.0,9.3
2023-05-29T10:27:55-04:00,9.6,78,P80,6.0,158, ,40º 36.619 N,73º 20.583 W,2.3,144,6.8,,,1019.1,67.3,0.0,0.0,9.6
2023-05-29T12:47:26-04:00,12.1,87,P71,6.2,158, ,40º 23.689 N,73º 13.743 W,3.0,141,6.9,0.0,207,1019.5,62.7,0.0,0.0,12.1
2023-05-29T15:02:43-04:00,12.1,96,P73,5.8,169, ,40º 10.760 N,73º 06.903 W,3.3,136,6.6,0.1,247,1019.3,63.7,0.0,0.0,12.1
2023-05-29T16:35:47-04:00,12.9,104,P65,5.7,169, ,40º 01.958 N,73º 04.694 W,3.4,134,6.4,0.1,261,1019.2,63.5,0.0,0.0,12.9
2023-05-29T18:10:19-04:00,12.7,113,P60,4.6,173, ,39º 53.155 N,73º 02.486 W,3.5,127,6.1,0.1,286,1019.5,62.3,0.0,0.0,12.7
2023-05-29T19:47:55-04:00,12.8,125,S53,4.4,73, ,39º 45.799 N,73º 01.365 W,3.7,121,5.8,0.2,257,1019.8,61.3,0.0,0.0,13.1
2023-05-29T21:18:17-04:00,13.1,122,P60,5.4,181, ,39º 47.783 N,72º 53.129 W,4.1,105,5.5,0.3,246,1020.5,60.5,0.0,0.0,16.4
2023-05-30T00:10:38-04:00,12.3,118,P143,5.9,261, ,39º 31.929 N,72º 53.648 W,4.6,95,5.3,0.4,239,1020.8,59.3,0.0,0.0,18.9
2023-05-30T02:31:19-04:00,11.4,120,P141,5.9,261, ,39º 29.696 N,73º 11.273 W,5.1,86,5.3,0.4,239,1020.8,58.8,0.0,0.0,18.9
2023-05-30T04:50:53-04:00,11.4,129,P132,5.1,261, ,39º 27.463 N,73º 28.899 W,5.6,85,5.4,0.4,253,1020.8,58.9,0.0,0.0,20.5
2023-05-30T07:32:54-04:00,3.0,195,P86,2.4,281, ,39º 25.229 N,73º 46.525 W,5.6,85,5.6,0.5,234,1021.9,58.5,0.1,0.0,21.6
2023-05-30T10:54:37-04:00,5.9,34,S120,2.9,274, ,39º 26.858 N,73º 56.912 W,5.6,84,5.6,0.6,219,1022.9,58.3,0.0,0.0,22.2
2023-05-30T15:31:12-04:00,5.0,58,S159,2.5,259, ,39º 27.794 N,74º 14.131 W,4.7,86,5.5,0.3,212,1022.4,58.8,0.0,0.0,18.7
2023-05-30T16:38:55-04:00,6.2,62,P150,2.6,211, ,39º 27.233 N,74º 17.780 W,4.0,88,5.4,0.3,208,1021.9,59.8,0.0,0.0,17.7
2023-05-30T21:15:32-04:00,4.0,78,P156,2.0,234, ,39º 17.032 N,74º 25.831 W,4.5,96,5.9,0.3,228,1021.4,59.9,0.0,0.0,17.4
2023-05-31T00:12:04-04:00,4.2,71,S141,2.2,290, ,39º 13.598 N,74º 31.845 W,4.1,102,6.1,0.2,224,1021.2,59.8,0.0,0.0,17.1
2023-05-31T01:43:49-04:00,4.1,57,P73,3.5,130, ,39º 14.768 N,74º 35.893 W,3.6,106,6.2,0.2,216,1021.0,58.8,0.0,0.0,16.7
2023-05-31T04:03:08-04:00,8.4,34,P92,5.9,126, ,39º 09.545 N,74º 27.892 W,4.6,102,6.3,0.2,227,1020.3,60.2,0.0,0.0,19.0
2023-05-31T05:21:26-04:00,9.1,37,P99,5.9,136, ,39º 05.043 N,74º 19.869 W,5.0,101,6.4,0.3,226,1020.0,60.0,0.0,0.0,20.5
2023-05-31T06:16:54-04:00,9.2,60,P98,5.7,158, ,39º 01.131 N,74º 15.004 W,5.1,101,6.5,0.5,231,1020.0,59.9,0.0,0.0,21.2
2023-05-31T07:50:42-04:00,10.6,79,P79,5.7,158, ,38º 52.825 N,74º 10.736 W,5.3,101,6.5,0.5,241,1020.0,60.1,0.0,0.0,23.2
2023-05-31T09:24:30-04:00,11.0,95,P61,5.6,156, ,38º 44.518 N,74º 06.469 W,5.3,99,6.4,0.4,251,1019.9,59.9,0.0,0.0,23.0
2023-05-31T11:28:03-04:00,11.8,101,P63,6.7,164, ,38º 33.971 N,74º 00.458 W,5.3,97,6.3,0.3,252,1019.8,59.4,0.0,0.0,22.4
2023-05-31T13:20:18-04:00,13.7,98,P66,7.5,164, ,38º 21.916 N,73º 56.087 W,5.3,96,6.3,0.4,243,1019.3,59.7,0.0,0.0,23.4
2023-05-31T15:00:22-04:00,15.1,115,P141,6.8,256, ,38º 09.862 N,73º 51.715 W,5.1,97,6.4,0.2,257,1018.5,60.7,0.0,0.0,23.4
2023-05-31T17:27:33-04:00,14.4,131,P119,7.1,250, ,38º 06.053 N,74º 11.813 W,4.9,94,6.3,0.4,214,1018.1,60.9,0.0,0.0,23.4
2023-05-31T19:18:25-04:00,14.0,113,P143,7.4,256, ,38º 01.505 N,74º 27.395 W,4.7,95,6.3,0.3,213,1017.9,60.9,0.0,0.0,23.0
2023-05-31T21:24:07-04:00,11.0,124,P153,5.2,277, ,37º 57.837 N,74º 46.581 W,4.3,96,6.4,0.3,208,1018.0,61.8,0.0,0.0,20.8
2023-05-31T23:25:02-04:00,6.6,192,P82,3.0,273, ,37º 59.045 N,74º 59.706 W,3.8,98,6.4,0.1,195,1018.1,62.1,0.0,0.0,17.1
2023-06-01T01:19:46-04:00,5.2,244,S56,2.5,188, ,37º 59.363 N,75º 06.959 W,3.4,102,6.5,0.0,113,1017.8,62.9,0.0,0.0,14.6
2023-06-01T06:26:41-04:00,6.3,261,S60,3.3,201, ,37º 46.831 N,75º 09.184 W,3.3,102,6.5,0.0,86,1018.0,62.6,0.0,0.0,15.6
2023-06-01T08:05:54-04:00,7.3,280,S74,2.4,206, ,37º 41.796 N,75º 11.619 W,3.2,102,6.5,0.0,171,1018.2,62.8,0.0,0.0,17.2
2023-06-01T13:09:59-04:00,3.7,253,P56,1.8,309, ,37º 30.725 N,75º 18.337 W,2.8,102,6.5,0.1,115,1017.8,64.1,0.0,0.0,12.2
2023-06-01T15:27:58-04:00,4.0,215,P68,2.2,283, ,37º 33.336 N,75º 22.336 W,2.7,107,6.3,0.1,81,1016.9,65.1,0.0,0.0,7.4
2023-06-01T16:36:37-04:00,4.5,189,P75,2.9,264, ,37º 33.926 N,75º 25.495 W,2.5,110,6.1,0.2,71,1016.4,65.6,0.0,0.0,5.2
2023-06-01T17:58:29-04:00,5.7,165,P84,3.5,249, ,37º 33.514 N,75º 30.502 W,2.3,116,5.9,0.2,58,1016.1,66.3,0.0,0.0,5.7
2023-06-01T19:37:41-04:00,5.7,157,P64,2.5,221, ,37º 31.381 N,75º 37.380 W,2.2,123,5.5,0.1,49,1015.8,67.4,0.0,0.0,5.7
2023-06-01T19:51:30-04:00,5.7,158,S51,1.9,107, ,37º 30.950 N,75º 37.849 W,2.2,123,5.4,0.1,50,1015.8,67.3,0.0,0.0,5.7
2023-06-01T20:40:06-04:00,6.0,160,P43,1.8,203, ,37º 30.510 N,75º 36.047 W,2.2,124,5.5,0.2,48,1015.7,66.7,0.0,0.0,6.0
2023-06-01T22:19:47-04:00,5.3,161,P56,1.9,217, ,37º 27.777 N,75º 37.498 W,2.2,125,5.5,0.2,50,1015.6,65.9,0.0,0.0,5.3
2023-06-02T01:34:18-04:00,6.0,179,S49,1.8,129, ,37º 22.751 N,75º 42.202 W,1.4,135,5.0,0.2,49,1014.4,65.4,0.0,0.0,6.0
2023-06-02T02:20:44-04:00,5.9,186,P35,1.2,221, ,37º 21.881 N,75º 40.869 W,1.6,134,5.1,0.2,49,1014.1,65.6,0.0,0.0,5.9
2023-06-02T02:48:52-04:00,6.0,190,S60,2.3,129, ,37º 21.451 N,75º 41.337 W,1.6,137,5.1,0.2,48,1014.0,65.6,0.0,0.0,6.3
2023-06-02T03:13:22-04:00,6.1,193,P55,2.0,249, ,37º 20.870 N,75º 40.448 W,1.7,136,5.1,0.2,49,1013.9,65.7,0.0,0.0,6.8
2023-06-02T04:13:24-04:00,6.5,201,S20,1.1,181, ,37º 20.159 N,75º 42.741 W,1.4,145,4.9,0.2,45,1013.7,65.5,0.0,0.0,7.9
2023-06-02T04:52:11-04:00,6.6,206,P53,1.9,259, ,37º 19.439 N,75º 42.764 W,1.5,146,4.8,0.3,44,1013.5,65.6,0.0,0.0,8.7
2023-06-02T05:39:55-04:00,6.3,213,S48,1.8,166, ,37º 19.158 N,75º 44.590 W,1.3,156,4.6,0.3,44,1013.5,65.9,0.0,0.0,9.2
2023-06-02T11:35:40-04:00,2.8,245,P64,1.1,309, ,37º 08.909 N,75º 41.294 W,1.7,130,5.9,0.6,106,1012.6,70.1,0.0,0.0,6.6
2023-06-02T12:24:52-04:00,3.1,194,P59,1.6,253, ,37º 09.490 N,75º 42.182 W,1.6,127,6.1,0.6,100,1012.1,71.2,0.0,0.0,5.5
2023-06-02T14:32:26-04:00,4.7,151,P87,3.2,238, ,37º 08.498 N,75º 46.300 W,1.2,118,6.5,0.5,98,1010.8,73.4,0.0,0.0,4.7
2023-06-02T16:03:10-04:00,6.7,152,P98,4.2,250, ,37º 05.924 N,75º 51.378 W,0.9,117,6.5,0.4,100,1009.9,74.1,0.0,0.0,6.7
2023-06-02T18:43:58-04:00,6.3,160,S108,3.9,52, ,37º 02.088 N,76º 04.667 W,0.7,111,6.5,0.1,43,1008.8,74.9,0.0,0.1,8.7
2023-06-02T19:20:13-04:00,6.9,161,S134,3.7,27, ,37º 03.520 N,76º 02.351 W,0.7,114,6.5,0.1,51,1008.7,74.2,0.0,0.1,9.4
2023-06-02T20:54:44-04:00,7.9,172,P156,3.3,328, ,37º 08.695 N,75º 59.004 W,0.5,143,5.6,0.1,71,1008.5,72.6,0.0,0.1,10.0
2023-06-02T23:04:17-04:00,6.7,194,S153,2.8,41, ,37º 14.769 N,76º 03.799 W,0.5,202,3.6,0.0,237,1008.0,72.7,0.0,0.1,12.8
2023-06-02T23:28:43-04:00,7.0,199,P162,3.6,1, ,37º 15.630 N,76º 02.863 W,0.5,207,3.3,0.0,270,1007.9,72.5,0.0,0.1,13.5
2023-06-03T02:06:53-04:00,8.4,238,P124,5.1,1, ,37º 24.998 N,76º 02.556 W,0.5,226,1.8,0.0,10,1007.4,70.9,0.0,0.1,10.7
2023-06-03T03:57:36-04:00,8.5,260,P110,4.9,10, ,37º 34.367 N,76º 02.249 W,0.5,243,1.8,0.1,13,1006.8,69.7,0.0,0.1,8.5
2023-06-03T06:19:36-04:00,7.1,314,P87,4.3,41, ,37º 45.888 N,75º 59.603 W,0.5,302,1.7,0.1,37,1006.5,68.7,0.0,0.0,7.1
2023-06-03T07:07:13-04:00,7.2,344,S35,2.2,310, ,37º 48.470 N,75º 56.794 W,0.4,312,1.7,0.1,36,1006.5,69.0,0.0,0.0,8.2
2023-06-03T07:45:01-04:00,7.0,2,S141,3.2,221, ,37º 49.341 N,75º 58.128 W,0.5,324,1.7,0.1,29,1006.5,68.9,0.0,0.0,9.5
2023-06-03T07:55:41-04:00,7.1,5,P147,3.1,152, ,37º 48.911 N,75º 58.596 W,0.5,325,1.7,0.1,31,1006.5,68.8,0.0,0.0,9.7
2023-06-03T08:24:14-04:00,7.5,11,S150,3.1,221, ,37º 47.609 N,75º 57.731 W,0.5,321,1.7,0.1,36,1006.5,69.2,0.0,0.0,10.2
