,Route,Start Time,Start,Go To,Go To,Go To,Go To,Go To,Go To,Go To,Go To,Go To,Go To,Go To,Go To,Go To,Go To,Go To,Go To,Go To,End
,ECMWF,2023-05-27T15:00:00-04:00,41 20.388N 71 23.850W,40 52.602N 71 46.692W,40 51.396N 72 45.552W,40 42.348N 73 20.796W,39 32.160N 72 53.442W,39 16.956N 74 42.552W,38 10.116N 73 51.750W,37 58.848N 74 59.586W,37 32.316N 75 47.412W,37 2.088N 76 4.668W,37 10.032N 75 59.112W,37 34.296N 76 1.974W,37 49.734N 75 59.646W,38 2.292N 76 20.394W,38 13.830N 76 2.730W,38 17.544N 76 24.276W,38 32.916N 76 25.362W,38 53.982N 76 26.202W,38 58.638N 76 19.836W
,Polar,Polar Speed Adjustment,Motoring,Ocean Current,TWS Scale Factor,TWD Adjustment
,"Upwind 50°: 5.0, 90°: 10.0, Downwind 160°: 6.0","Upwind: 100, Downwind: 100",False,Mercator,100%,0°
Time,TWS (kts),TWD (° true),TWA,SOG (kts),COG (° true),Motoring,Latitude,Longitude,Wave Height (ft),Wave Dir (° true),Wave Period (s),Current Speed (kts),Current Dir (° true),Pressure (hPa),Temperature (° F),Rain (mm/hr),CAPE (kJ/kg),Gust (kts)
2023-05-27T15:00:00-04:00,11.4,218,P48,3.7,267, ,41º 20.388 N,71º 23.849 W,1.9,152,6.4,0.2,111,1026.1,57.4,0.0,0.0,15.1
2023-05-27T15:38:22-04:00,11.2,220,S54,4.6,166, ,41º 20.257 N,71º 27.032 W,1.8,152,6.4,0.2,109,1025.9,58.2,0.0,0.0,14.9
2023-05-27T17:33:00-04:00,11.7,221,P52,4.5,273, ,41º 11.740 N,71º 24.133 W,2.1,149,6.4,0.3,164,1025.4,57.6,0.0,0.0,14.5
2023-05-27T18:09:41-04:00,11.4,222,S54,4.4,167, ,41º 11.899 N,71º 27.759 W,2.1,150,6.3,0.3,155,1025.4,57.6,0.0,0.0,14.1
2023-05-27T18:48:34-04:00,10.7,221,P46,3.4,266, ,41º 09.157 N,71º 26.941 W,2.1,148,6.4,0.2,173,1025.3,57.8,0.0,0.0,13.2
2023-05-27T21:08:58-04:00,10.2,223,P63,3.9,285, ,41º 08.624 N,71º 37.399 W,2.0,152,6.1,0.0,41,1025.4,57.6,0.0,0.0,12.5
2023-05-27T23:08:30-04:00,8.8,237,S58,3.3,179, ,41º 10.683 N,71º 47.318 W,1.7,147,6.3,0.1,103,1025.6,56.8,0.0,0.0,10.6
2023-05-28T01:36:20-04:00,7.0,250,S73,3.4,177, ,41º 02.466 N,71º 47.134 W,1.8,135,7.1,0.2,118,1024.7,56.2,0.0,0.0,8.5
2023-05-28T04:34:31-04:00,5.2,247,S60,1.9,187, ,40º 52.517 N,71º 46.551 W,2.0,128,7.5,0.2,151,1024.1,56.2,0.0,0.0,6.3
2023-05-28T06:20:30-04:00,4.9,240,P50,1.9,290, ,40º 49.204 N,71º 47.113 W,2.1,127,7.6,0.2,162,1023.9,56.1,0.0,0.0,5.9
2023-05-28T08:53:02-04:00,6.2,237,S53,2.3,184, ,40º 50.814 N,71º 52.962 W,2.1,129,7.5,0.1,109,1023.6,56.0,0.0,0.0,7.6
2023-05-28T12:14:09-04:00,6.2,234,P42,2.8,275, ,40º 43.177 N,71º 53.666 W,2.3,130,7.4,0.2,222,1022.7,58.0,0.0,0.0,7.7
2023-05-28T16:35:30-04:00,7.9,212,P64,4.0,275, ,40º 44.300 N,72º 09.668 W,2.5,136,7.1,0.1,114,1019.4,58.6,0.0,0.0,9.7
2023-05-28T19:39:42-04:00,9.8,207,P69,4.4,275, ,40º 45.424 N,72º 25.670 W,2.6,140,6.8,0.2,71,1018.2,58.5,0.0,0.0,12.0
2023-05-28T22:27:04-04:00,8.0,209,S46,2.4,162, ,40º 46.548 N,72º 41.673 W,2.5,143,6.7,0.1,89,1017.8,58.0,0.0,0.0,11.5
2023-05-28T22:53:50-04:00,8.4,208,P54,2.2,262, ,40º 45.537 N,72º 41.252 W,2.5,143,6.6,0.1,90,1017.8,58.1,0.0,0.0,11.5
2023-05-29T01:36:11-04:00,5.8,243,S45,1.8,198, ,40º 44.704 N,72º 48.997 W,2.2,145,6.6,0.1,98,1017.0,57.8,0.0,0.0,7.9
2023-05-29T02:56:08-04:00,5.5,257,P54,1.7,311, ,40º 42.402 N,72º 49.980 W,2.4,144,6.6,0.1,99,1016.6,58.3,0.0,0.0,6.6
2023-05-29T03:59:50-04:00,4.8,264,S55,1.6,208, ,40º 43.562 N,72º 51.758 W,2.2,145,6.6,0.1,98,1016.4,57.9,0.0,0.0,5.9
2023-05-29T08:15:59-04:00,3.5,263,P48,1.5,311, ,40º 37.526 N,72º 56.041 W,2.8,142,6.9,0.1,101,1016.2,57.9,0.0,0.0,4.0
2023-05-29T09:43:41-04:00,3.8,223,P59,2.2,282, ,40º 38.977 N,72º 58.262 W,2.6,143,6.9,0.1,111,1016.8,58.1,0.0,0.0,4.8
2023-05-29T11:17:57-04:00,5.0,178,P76,3.9,254, ,40º 39.716 N,73º 02.778 W,2.4,144,6.9,,,1017.3,59.3,0.0,0.0,7.5
2023-05-29T14:45:53-04:00,12.0,95,S144,5.6,311, ,40º 36.039 N,73º 19.694 W,2.5,137,6.4,,,1017.4,60.0,0.0,0.0,15.4
2023-05-29T14:55:44-04:00,12.2,95,S77,6.8,18, ,40º 36.619 N,73º 20.583 W,2.4,137,6.3,,,1017.3,60.7,0.0,0.0,16.2
2023-05-29T15:06:25-04:00,12.4,95,P103,7.6,198, ,40º 37.770 N,73º 20.092 W,2.4,136,6.1,,,1017.3,61.8,0.0,0.0,17.4
2023-05-29T15:15:55-04:00,13.2,92,P87,9.4,179, ,40º 36.619 N,73º 20.583 W,2.5,134,6.1,,,1017.4,60.7,0.0,0.0,17.6
2023-05-29T16:03:43-04:00,15.7,77,P83,9.7,160, ,40º 29.123 N,73º 20.374 W,3.3,126,5.8,0.2,244,1017.3,60.4,0.0,0.0,20.5
2023-05-29T17:38:05-04:00,16.7,71,P89,9.9,160, ,40º 14.824 N,73º 13.693 W,3.6,122,5.8,0.1,283,1017.2,60.5,0.0,0.0,21.8
2023-05-29T19:09:53-04:00,15.9,69,P91,9.8,160, ,40º 00.526 N,73º 07.011 W,3.8,117,5.7,0.1,252,1017.5,59.5,0.0,0.0,20.6
2023-05-29T20:42:26-04:00,16.3,68,P92,9.9,160, ,39º 46.228 N,73º 00.330 W,3.9,113,5.6,0.2,257,1017.7,59.9,0.0,0.0,21.1
2023-05-29T22:14:04-04:00,15.6,64,S150,6.9,274, ,39º 31.929 N,72º 53.648 W,4.0,108,5.5,0.4,238,1017.8,60.0,0.0,0.0,20.1
2023-05-30T00:06:20-04:00,16.8,66,S152,6.9,274, ,39º 32.815 N,73º 10.415 W,4.5,97,5.3,0.4,237,1018.0,59.3,0.0,0.0,21.4
2023-05-30T01:59:35-04:00,19.1,66,S152,6.8,274, ,39º 33.702 N,73º 27.182 W,5.0,85,5.2,0.3,257,1018.0,58.8,0.0,0.0,24.5
2023-05-30T03:53:11-04:00,19.7,69,P151,7.2,220, ,39º 34.588 N,73º 43.948 W,5.4,83,5.3,0.5,239,1018.3,59.3,0.0,0.0,25.3
2023-05-30T07:41:38-04:00,18.9,62,S154,7.0,268, ,39º 13.924 N,74º 06.414 W,5.6,86,5.5,0.7,220,1019.2,60.9,0.0,0.0,24.0
2023-05-30T09:15:33-04:00,19.9,59,S143,7.4,276, ,39º 13.550 N,74º 20.498 W,5.4,86,5.4,0.5,226,1020.1,61.5,0.0,0.0,25.3
2023-05-30T10:53:02-04:00,18.8,59,P93,10.0,152, ,39º 14.768 N,74º 35.893 W,4.3,89,5.2,0.3,217,1020.9,63.7,0.0,0.0,28.4
2023-05-30T13:49:20-04:00,21.1,60,P92,9.7,152, ,38º 48.805 N,74º 18.221 W,6.4,81,5.7,0.6,221,1019.9,62.6,0.0,0.0,27.1
2023-05-30T15:20:09-04:00,21.1,64,P88,9.6,152, ,38º 35.824 N,74º 09.386 W,6.9,81,5.8,0.4,229,1019.2,64.4,0.0,0.0,27.3
2023-05-30T16:51:54-04:00,18.4,65,P87,8.9,152, ,38º 22.843 N,74º 00.550 W,7.1,81,6.0,0.5,233,1018.6,65.2,0.0,0.0,23.5
2023-05-30T18:30:57-04:00,16.0,71,S155,6.6,276, ,38º 09.862 N,73º 51.715 W,7.0,82,6.1,0.3,244,1018.5,64.3,0.0,0.0,20.3
2023-05-30T20:12:16-04:00,14.2,73,P147,7.1,221, ,38º 10.929 N,74º 05.752 W,6.8,82,6.2,0.6,218,1019.0,65.2,0.0,0.0,18.0
2023-05-30T20:55:27-04:00,15.2,71,S161,6.5,270, ,38º 07.055 N,74º 09.964 W,6.8,82,6.2,0.6,217,1019.1,65.7,0.0,0.0,19.3
2023-05-30T23:08:08-04:00,17.1,68,P153,7.0,221, ,38º 07.130 N,74º 28.119 W,6.7,82,6.2,0.5,216,1019.7,66.5,0.0,0.0,21.6
2023-05-31T00:06:26-04:00,17.0,68,S158,6.7,270, ,38º 01.964 N,74º 33.736 W,6.6,82,6.2,0.6,213,1019.4,66.7,0.0,0.0,21.4
