,Route,Start Time,Start,Go To,Go To,Go To,Go To,Go To,Go To,Go To,Go To,Go To,Go To,Go To,Go To,Go To,Go To,Go To,Go To,Go To,End
,ECMWF,2023-05-22T18:00:00-04:00,41 20.388N 71 23.850W,40 52.602N 71 46.692W,40 51.396N 72 45.552W,40 42.348N 73 20.796W,39 32.160N 72 53.442W,39 16.956N 74 42.552W,38 10.116N 73 51.750W,37 58.848N 74 59.586W,37 32.316N 75 47.412W,37 2.088N 76 4.668W,37 10.032N 75 59.112W,37 34.296N 76 1.974W,37 49.734N 75 59.646W,38 2.292N 76 20.394W,38 13.830N 76 2.730W,38 17.544N 76 24.276W,38 32.916N 76 25.362W,38 53.982N 76 26.202W,38 58.920N 76 21.270W
,Polar,Polar Speed Adjustment,Motoring,Ocean Current,TWS Scale Factor,TWD Adjustment
,"Upwind 50°: 5.0, 90°: 10.0, Downwind 160°: 6.0","Upwind: 100, Downwind: 100",False,Mercator,100%,0°
Time,TWS (kts),TWD (° true),TWA,SOG (kts),COG (° true),Motoring,Latitude,Longitude,Wave Height (ft),Wave Dir (° true),Wave Period (s),Current Speed (kts),Current Dir (° true),Pressure (hPa),Temperature (° F),Rain (mm/hr),CAPE (kJ/kg),Gust (kts)
2023-05-22T18:00:00-04:00,13.1,75,P127,7.1,202, ,41º 20.388 N,71º 23.849 W,2.9,114,5.4,0.1,235,1023.6,56.5,0.0,0.0,17.0
2023-05-22T18:24:46-04:00,14.5,75,P139,7.1,214, ,41º 17.655 N,71º 25.301 W,3.1,108,5.3,0.1,188,1023.8,55.5,0.0,0.0,18.3
2023-05-22T19:59:58-04:00,15.0,68,P146,6.8,214, ,41º 08.320 N,71º 33.551 W,3.6,99,5.2,0.2,257,1024.6,54.6,0.0,0.0,18.7
2023-05-22T21:38:23-04:00,13.0,74,P145,6.2,219, ,40º 58.984 N,71º 41.800 W,3.7,97,5.4,0.2,258,1025.1,54.0,0.0,0.0,16.3
2023-05-22T21:54:31-04:00,12.9,76,P130,6.9,206, ,40º 57.693 N,71º 43.204 W,3.7,97,5.4,0.2,256,1025.2,53.9,0.0,0.0,16.1
2023-05-22T22:44:49-04:00,12.6,82,P151,5.5,233, ,40º 52.517 N,71º 46.551 W,3.8,96,5.5,0.1,269,1025.5,53.6,0.0,0.0,15.8
2023-05-23T00:28:05-04:00,12.4,80,P153,5.2,233, ,40º 46.865 N,71º 56.495 W,3.7,97,5.6,0.0,233,1025.4,53.3,0.0,0.0,15.7
2023-05-23T02:16:35-04:00,11.8,73,S152,5.2,281, ,40º 41.212 N,72º 06.440 W,3.6,97,5.7,0.2,288,1025.3,53.0,0.0,0.0,14.9
2023-05-23T04:54:48-04:00,10.4,68,S147,4.9,281, ,40º 43.880 N,72º 24.056 W,3.2,101,5.8,0.2,273,1026.2,53.0,0.0,0.0,12.8
2023-05-23T07:40:36-04:00,8.8,59,P160,3.8,219, ,40º 46.548 N,72º 41.673 W,2.6,105,5.8,0.2,264,1027.2,54.6,0.0,0.0,13.8
2023-05-23T07:58:23-04:00,9.4,59,S160,4.0,259, ,40º 45.687 N,72º 42.609 W,2.6,105,5.8,0.2,265,1027.2,54.7,0.0,0.0,14.4
2023-05-23T08:41:12-04:00,9.8,65,P154,4.9,219, ,40º 45.125 N,72º 46.259 W,2.4,106,5.7,0.2,269,1027.4,55.3,0.0,0.0,15.3
2023-05-23T09:36:08-04:00,12.3,70,S152,5.4,278, ,40º 41.681 N,72º 50.003 W,2.6,102,5.5,0.2,272,1027.5,54.3,0.0,0.0,15.9
2023-05-23T10:22:02-04:00,12.4,79,P156,5.6,235, ,40º 42.281 N,72º 55.431 W,2.3,103,5.3,,,1027.7,55.1,0.0,0.0,16.5
2023-05-23T12:42:53-04:00,13.3,81,S154,5.6,286, ,40º 34.700 N,73º 09.751 W,3.1,100,5.4,0.1,285,1027.3,54.5,0.0,0.0,17.4
2023-05-23T13:55:32-04:00,12.4,87,P155,5.1,241, ,40º 36.610 N,73º 18.313 W,2.7,104,5.2,,,1027.0,55.2,0.0,0.0,16.8
2023-05-23T14:09:30-04:00,12.4,86,S135,6.0,311, ,40º 36.039 N,73º 19.694 W,2.7,104,5.2,,,1026.9,55.0,0.0,0.0,16.4
2023-05-23T14:18:28-04:00,12.0,88,S70,6.0,18, ,40º 36.619 N,73º 20.583 W,2.6,105,5.1,,,1026.9,55.5,0.0,0.0,16.5
2023-05-23T14:30:35-04:00,11.5,91,P100,7.2,192, ,40º 37.770 N,73º 20.092 W,2.5,106,5.1,,,1026.8,56.3,0.0,0.0,16.8
2023-05-23T14:46:27-04:00,12.0,86,P95,7.8,181, ,40º 35.899 N,73º 20.606 W,2.6,105,5.3,0.1,284,1026.6,55.2,0.0,0.0,15.9
2023-05-23T15:31:05-04:00,11.8,82,P90,7.8,172, ,40º 30.133 N,73º 20.795 W,3.4,102,5.7,0.1,283,1026.2,55.4,0.0,0.0,15.2
2023-05-23T17:02:03-04:00,12.0,72,P100,7.3,172, ,40º 18.448 N,73º 18.681 W,4.0,100,6.0,0.2,273,1025.4,55.1,0.0,0.0,15.7
2023-05-23T18:38:29-04:00,12.2,65,P89,8.3,153, ,40º 06.764 N,73º 16.567 W,4.5,100,6.3,0.1,293,1024.5,55.2,0.0,0.0,15.8
