,Route,Start Time,Start,Go To,Go To,Go To,Go To,Go To,Go To,Go To,Go To,Go To,Go To,Go To,Go To,Go To,Go To,Go To,Go To,Go To,End
,PWG,2023-05-26T06:00:00-04:00,41 20.388N 71 23.850W,40 52.602N 71 46.692W,40 51.396N 72 45.552W,40 42.348N 73 20.796W,39 32.160N 72 53.442W,39 16.956N 74 42.552W,38 10.116N 73 51.750W,37 58.848N 74 59.586W,37 32.316N 75 47.412W,37 2.088N 76 4.668W,37 10.032N 75 59.112W,37 34.296N 76 1.974W,37 49.734N 75 59.646W,38 2.292N 76 20.394W,38 13.830N 76 2.730W,38 17.544N 76 24.276W,38 32.916N 76 25.362W,38 53.982N 76 26.202W,38 58.638N 76 19.836W
,Polar,Polar Speed Adjustment,Motoring,Ocean Current,TWS Scale Factor,TWD Adjustment
,"Upwind 50°: 5.0, 90°: 10.0, Downwind 160°: 6.0","Upwind: 100, Downwind: 100",False,Mercator,100%,0°
Time,TWS (kts),TWD (° true),TWA,SOG (kts),COG (° true),Motoring,Latitude,Longitude,Wave Height (ft),Wave Dir (° true),Wave Period (s),Current Speed (kts),Current Dir (° true),Pressure (hPa),Temperature (° F),Rain (mm/hr),CAPE (kJ/kg),Gust (kts)
2023-05-26T06:00:00-04:00,11.5,341,S136,5.3,205, ,41º 20.388 N,71º 23.849 W,2.6,131,8.4,0.1,142,1022.6,51.8,0.0,0.0,11.5
2023-05-26T07:37:57-04:00,8.8,344,S125,5.0,219, ,41º 12.479 N,71º 28.648 W,3.0,125,8.2,0.3,158,1023.4,52.7,0.0,0.0,10.3
2023-05-26T08:18:15-04:00,8.9,340,S115,5.2,226, ,41º 09.896 N,71º 31.456 W,3.0,124,8.2,0.3,176,1023.7,53.2,0.0,0.0,9.7
2023-05-26T09:03:04-04:00,8.6,334,S91,5.4,243, ,41º 07.173 N,71º 35.177 W,3.0,124,8.2,0.2,228,1023.7,54.5,0.0,0.0,8.6
2023-05-26T10:03:50-04:00,6.4,297,S88,4.2,208, ,41º 04.750 N,71º 41.611 W,3.0,122,8.3,0.1,239,1023.7,56.3,0.0,0.0,6.4
2023-05-26T10:36:08-04:00,7.2,310,S115,4.4,195, ,41º 02.737 N,71º 43.039 W,3.0,121,8.3,0.1,210,1023.7,56.7,0.0,0.0,7.2
2023-05-26T13:00:05-04:00,6.3,270,S72,3.2,198, ,40º 52.517 N,71º 46.551 W,3.3,119,8.4,0.2,205,1024.0,56.9,0.0,0.0,6.3
2023-05-26T13:22:26-04:00,5.8,261,P40,2.7,301, ,40º 51.366 N,71º 47.042 W,3.3,118,8.4,0.2,210,1024.0,57.1,0.0,0.0,5.8
2023-05-26T14:32:33-04:00,6.1,180,P87,4.3,267, ,40º 52.967 N,71º 50.622 W,3.2,120,8.4,0.2,205,1024.0,58.2,0.0,0.0,6.1
2023-05-26T15:39:38-04:00,7.8,162,P82,5.8,244, ,40º 52.705 N,71º 56.986 W,3.1,121,8.3,0.1,208,1023.9,58.9,0.0,0.0,7.8
2023-05-26T17:40:14-04:00,9.1,158,P96,6.3,254, ,40º 47.717 N,72º 10.767 W,3.1,121,8.3,0.1,220,1024.0,59.3,0.0,0.0,9.1
2023-05-26T18:24:32-04:00,10.4,166,P105,6.7,272, ,40º 46.444 N,72º 16.710 W,3.1,121,8.3,0.1,217,1024.3,58.7,0.0,0.0,10.9
2023-05-26T19:20:10-04:00,8.7,164,P97,5.7,262, ,40º 46.622 N,72º 24.875 W,2.9,122,8.2,0.1,220,1024.5,58.1,0.0,0.0,12.7
2023-05-26T20:30:09-04:00,9.6,159,P119,5.1,278, ,40º 45.649 N,72º 33.532 W,2.8,123,8.2,0.2,229,1025.1,57.5,0.0,0.0,12.2
2023-05-26T21:43:52-04:00,7.9,156,P86,4.4,242, ,40º 46.548 N,72º 41.673 W,2.6,125,8.1,0.1,241,1025.6,57.0,0.0,0.0,10.7
2023-05-27T00:19:58-04:00,4.7,170,P86,1.4,256, ,40º 41.270 N,72º 55.010 W,2.2,126,7.9,0.1,202,1026.3,57.1,0.0,0.0,8.2
2023-05-27T06:01:19-04:00,3.0,64,P175,1.7,239, ,40º 39.295 N,73º 05.515 W,2.1,123,8.0,,,1027.3,56.8,0.0,0.0,3.2
2023-05-27T08:26:40-04:00,3.9,140,P118,2.7,259, ,40º 37.152 N,73º 10.125 W,2.1,121,7.9,,,1028.1,59.2,0.0,0.0,4.3
2023-05-27T09:45:10-04:00,5.0,172,P100,3.4,272, ,40º 36.451 N,73º 14.687 W,2.0,121,7.9,,,1028.0,61.1,0.0,0.0,5.0
2023-05-27T11:03:39-04:00,6.2,194,S176,1.5,18, ,40º 36.619 N,73º 20.583 W,1.7,122,7.8,,,1027.9,63.1,0.0,0.0,6.2
2023-05-27T11:53:10-04:00,9.0,186,P19,1.4,205, ,40º 37.770 N,73º 20.092 W,1.6,123,7.8,,,1027.6,63.8,0.0,0.0,9.0
2023-05-27T13:06:55-04:00,11.4,178,S67,5.6,112, ,40º 36.188 N,73º 21.051 W,1.7,123,7.7,,,1027.3,62.8,0.0,0.0,11.4
2023-05-27T15:04:23-04:00,12.3,172,S60,4.7,112, ,40º 32.145 N,73º 07.716 W,2.3,120,7.6,0.0,222,1026.9,59.7,0.0,0.0,12.3
2023-05-27T17:24:14-04:00,11.0,166,S55,3.9,112, ,40º 28.102 N,72º 54.382 W,2.5,119,7.4,0.0,139,1026.6,58.4,0.0,0.0,11.0
2023-05-27T20:11:26-04:00,11.2,162,P51,3.7,213, ,40º 24.058 N,72º 41.047 W,2.6,119,7.3,0.1,51,1026.5,57.2,0.0,0.0,11.2
2023-05-28T00:11:12-04:00,8.3,144,P59,3.6,204, ,40º 11.705 N,72º 51.438 W,3.2,120,7.3,0.1,336,1025.7,56.8,0.0,0.0,8.3
2023-05-28T01:58:19-04:00,8.5,137,P59,3.7,195, ,40º 05.809 N,72º 54.809 W,3.5,120,7.4,0.0,343,1025.0,57.0,0.0,0.0,8.5
2023-05-28T03:07:53-04:00,8.1,119,P61,4.6,180, ,40º 01.634 N,72º 56.308 W,3.7,120,7.4,0.1,46,1024.6,57.0,0.0,0.0,8.3
2023-05-28T05:22:44-04:00,8.5,87,P90,6.0,177, ,39º 51.255 N,72º 56.193 W,4.2,120,7.3,0.1,313,1024.0,57.0,0.0,0.0,9.1
2023-05-28T06:54:42-04:00,10.2,88,P84,6.8,172, ,39º 42.028 N,72º 55.588 W,4.4,118,7.1,0.1,203,1023.9,57.4,0.0,0.0,10.8
2023-05-28T08:25:18-04:00,11.3,83,P148,5.3,232, ,39º 31.929 N,72º 53.648 W,4.7,118,7.0,0.3,198,1023.6,57.7,0.0,0.0,12.3
2023-05-28T10:30:45-04:00,13.1,78,P153,5.9,232, ,39º 24.985 N,73º 04.997 W,4.8,117,6.9,0.2,212,1023.2,58.0,0.0,0.0,13.1
2023-05-28T12:24:26-04:00,14.5,78,S151,6.4,287, ,39º 18.041 N,73º 16.346 W,5.0,117,6.9,0.0,214,1022.4,58.3,0.0,0.0,14.5
2023-05-28T14:16:45-04:00,15.2,82,S155,6.3,287, ,39º 21.514 N,73º 31.061 W,4.7,118,6.9,0.1,286,1021.6,58.8,0.0,0.0,15.2
2023-05-28T16:09:43-04:00,15.2,84,S157,6.1,287, ,39º 24.986 N,73º 45.776 W,4.5,119,6.8,0.0,14,1020.5,59.9,0.0,0.0,15.2
2023-05-28T18:06:13-04:00,15.5,86,P155,6.2,241, ,39º 28.459 N,74º 00.491 W,4.1,121,6.8,0.1,44,1019.7,60.3,0.0,0.0,15.5
2023-05-28T20:27:57-04:00,16.8,90,P151,6.3,241, ,39º 21.248 N,74º 17.069 W,3.8,122,6.9,0.2,44,1019.1,59.9,0.0,0.0,16.8
2023-05-28T22:47:52-04:00,15.2,89,S156,6.2,293, ,39º 14.038 N,74º 33.647 W,3.4,124,6.8,0.1,32,1018.5,59.4,0.0,0.0,15.2
2023-05-28T23:06:15-04:00,12.5,87,P89,8.4,176, ,39º 14.768 N,74º 35.893 W,3.2,124,6.8,0.1,36,1018.4,58.7,0.0,0.0,12.5
2023-05-28T23:34:02-04:00,14.5,94,P90,9.0,184, ,39º 10.874 N,74º 35.566 W,3.5,123,6.9,0.1,34,1018.2,59.3,0.0,0.0,14.5
2023-05-29T02:04:03-04:00,12.4,122,P68,6.5,190, ,38º 50.125 N,74º 37.607 W,4.3,121,6.8,0.1,36,1017.3,61.4,0.0,0.0,12.4
2023-05-29T04:07:34-04:00,14.1,134,P56,4.9,190, ,38º 36.948 N,74º 40.535 W,4.5,120,6.7,0.1,303,1016.5,61.8,0.1,0.0,14.1
2023-05-29T06:50:29-04:00,14.0,152,S50,3.9,102, ,38º 23.771 N,74º 43.463 W,4.6,118,6.6,0.1,275,1016.2,61.8,0.2,0.0,14.0
2023-05-29T10:29:14-04:00,11.7,157,S55,4.3,102, ,38º 20.766 N,74º 25.706 W,4.7,114,6.2,0.0,320,1016.8,61.6,0.0,0.0,11.7
2023-05-29T13:50:24-04:00,11.6,155,S52,3.6,102, ,38º 17.761 N,74º 07.949 W,4.6,112,6.1,0.1,221,1016.5,62.0,0.0,0.0,11.6
2023-05-29T17:45:04-04:00,11.9,153,P46,3.7,199, ,38º 14.756 N,73º 50.193 W,4.7,108,5.9,0.1,228,1016.0,63.2,0.1,0.0,11.9
2023-05-29T18:04:54-04:00,11.3,155,S57,4.3,98, ,38º 13.605 N,73º 50.684 W,4.7,108,5.9,0.1,225,1016.1,63.2,0.2,0.0,11.8
2023-05-29T18:20:03-04:00,11.2,155,P52,4.8,208, ,38º 13.456 N,73º 49.327 W,4.7,108,5.9,0.1,232,1016.2,63.2,0.2,0.0,12.0
2023-05-29T19:10:39-04:00,8.8,163,P95,6.6,258, ,38º 09.862 N,73º 51.715 W,4.7,107,5.8,0.1,221,1016.4,63.2,0.3,0.0,13.0
2023-05-29T20:59:00-04:00,5.4,186,P72,5.0,258, ,38º 07.400 N,74º 06.548 W,4.6,104,5.8,0.2,232,1016.7,62.8,0.3,0.0,14.2
2023-05-29T23:23:03-04:00,5.8,209,P64,3.1,273, ,38º 04.940 N,74º 21.382 W,4.8,97,5.6,0.1,242,1017.0,62.3,0.2,0.0,16.8
2023-05-30T00:18:28-04:00,6.3,210,P88,2.9,298, ,38º 05.099 N,74º 25.008 W,4.9,95,5.6,0.1,239,1017.0,62.2,0.2,0.0,17.5
2023-05-30T01:16:15-04:00,6.7,211,P99,2.0,310, ,38º 06.409 N,74º 28.143 W,5.0,94,5.5,0.1,222,1016.9,62.0,0.3,0.0,17.9
2023-05-30T05:11:01-04:00,4.4,248,S28,1.4,221, ,38º 11.342 N,74º 35.698 W,5.2,88,5.5,0.2,202,1017.3,61.8,0.0,0.0,18.3
