,Route,Start Time,Start,Go To,Go To,Go To,Go To,Go To,Go To,Go To,Go To,Go To,Go To,Go To,Go To,Go To,Go To,Go To,Go To,Go To,End
,SPIRE,2023-05-26T06:00:00-04:00,41 20.388N 71 23.850W,40 52.602N 71 46.692W,40 51.396N 72 45.552W,40 42.348N 73 20.796W,39 32.160N 72 53.442W,39 16.956N 74 42.552W,38 10.116N 73 51.750W,37 58.848N 74 59.586W,37 32.316N 75 47.412W,37 2.088N 76 4.668W,37 10.032N 75 59.112W,37 34.296N 76 1.974W,37 49.734N 75 59.646W,38 2.292N 76 20.394W,38 13.830N 76 2.730W,38 17.544N 76 24.276W,38 32.916N 76 25.362W,38 53.982N 76 26.202W,38 58.638N 76 19.836W
,Polar,Polar Speed Adjustment,Motoring,Ocean Current,TWS Scale Factor,TWD Adjustment
,"Upwind 50°: 5.0, 90°: 10.0, Downwind 160°: 6.0","Upwind: 100, Downwind: 100",False,Mercator,100%,0°
Time,TWS (kts),TWD (° true),TWA,SOG (kts),COG (° true),Motoring,Latitude,Longitude,Wave Height (ft),Wave Dir (° true),Wave Period (s),Current Speed (kts),Current Dir (° true),Pressure (hPa),Temperature (° F),Rain (mm/hr),CAPE (kJ/kg),Gust (kts)
2023-05-26T06:00:00-04:00,7.7,342,S133,3.4,209, ,41º 20.388 N,71º 23.849 W,2.6,131,8.4,0.1,142,1023.3,52.4,0.0,0.0,10.8
2023-05-26T10:14:10-04:00,3.8,16,P158,2.0,173, ,41º 07.885 N,71º 32.884 W,3.0,124,8.3,0.2,206,1024.8,53.6,0.0,0.0,6.1
2023-05-26T11:29:05-04:00,2.8,142,P100,2.0,241, ,41º 05.432 N,71º 32.510 W,3.0,123,8.4,0.3,222,1024.7,54.9,0.0,0.0,4.3
2023-05-26T14:24:59-04:00,6.8,190,S44,2.5,146, ,41º 02.578 N,71º 39.413 W,3.0,124,8.4,0.2,227,1024.4,56.9,0.0,0.0,8.8
2023-05-26T16:05:48-04:00,4.5,188,P60,2.9,248, ,40º 59.105 N,71º 36.349 W,3.1,123,8.3,0.3,224,1024.0,57.6,0.0,0.0,9.3
2023-05-26T16:44:13-04:00,7.1,166,P53,3.6,219, ,40º 58.394 N,71º 38.642 W,3.1,123,8.3,0.3,213,1023.7,58.2,0.0,0.0,10.4
2023-05-26T17:49:04-04:00,8.9,151,P79,5.6,231, ,40º 55.381 N,71º 41.918 W,3.1,123,8.3,0.3,191,1024.0,58.4,0.0,0.0,11.5
2023-05-26T18:37:24-04:00,8.5,145,P116,4.6,260, ,40º 52.517 N,71º 46.551 W,3.1,123,8.3,0.2,200,1024.4,58.2,0.0,0.0,10.0
2023-05-26T20:58:24-04:00,10.2,134,P122,5.3,256, ,40º 50.702 N,72º 00.683 W,3.0,123,8.1,0.1,212,1025.3,57.3,0.0,0.0,10.2
2023-05-26T23:32:01-04:00,6.6,145,P109,3.1,254, ,40º 47.315 N,72º 18.043 W,2.8,123,8.1,0.1,220,1026.2,56.9,0.0,0.0,9.0
2023-05-27T04:07:06-04:00,3.4,106,S144,1.2,323, ,40º 43.496 N,72º 35.872 W,2.5,122,8.0,0.1,241,1026.7,56.1,0.0,0.0,6.5
2023-05-27T06:23:35-04:00,0.9,37,S109,0.9,288, ,40º 45.668 N,72º 38.071 W,2.3,122,8.0,0.1,246,1027.4,55.6,0.0,0.0,4.5
2023-05-27T09:45:42-04:00,2.7,151,P97,2.7,248, ,40º 46.548 N,72º 41.673 W,2.1,122,8.0,0.1,237,1027.9,58.9,0.0,0.0,5.5
2023-05-27T13:38:17-04:00,6.3,162,P86,4.2,248, ,40º 42.636 N,72º 54.284 W,1.7,124,7.6,,,1027.2,57.2,0.0,0.0,9.8
2023-05-27T16:04:50-04:00,6.6,159,P95,4.3,253, ,40º 38.725 N,73º 06.896 W,2.0,124,7.3,,,1026.3,59.4,0.0,0.0,10.9
2023-05-27T17:00:37-04:00,6.7,159,P103,4.2,262, ,40º 37.592 N,73º 11.926 W,2.1,126,7.0,,,1025.9,59.7,0.0,0.0,11.6
2023-05-27T18:36:35-04:00,6.8,159,S141,3.2,18, ,40º 36.619 N,73º 20.583 W,1.9,128,6.8,,,1025.5,59.7,0.0,0.0,10.9
2023-05-27T18:59:37-04:00,6.6,161,P44,2.0,205, ,40º 37.770 N,73º 20.092 W,1.8,129,6.8,,,1025.4,59.7,0.0,0.0,10.7
2023-05-27T19:53:08-04:00,7.0,160,S54,2.4,106, ,40º 36.188 N,73º 21.051 W,1.9,128,6.8,,,1025.2,59.6,0.0,0.0,10.7
2023-05-27T22:41:22-04:00,5.1,158,P46,1.5,205, ,40º 34.279 N,73º 12.488 W,2.4,126,7.0,0.1,172,1025.0,59.4,0.0,0.0,9.3
2023-05-28T02:12:48-04:00,2.2,125,P54,2.4,179, ,40º 29.534 N,73º 15.368 W,2.8,124,7.4,0.1,146,1024.0,58.7,0.0,0.0,3.0
2023-05-28T05:59:42-04:00,5.8,83,P78,4.4,161, ,40º 20.596 N,73º 15.206 W,3.2,123,7.5,0.1,95,1023.2,58.2,0.0,0.0,5.8
2023-05-28T08:56:19-04:00,7.9,74,P87,5.1,161, ,40º 08.429 N,73º 09.817 W,3.6,123,7.4,0.0,131,1022.8,57.6,0.0,0.0,7.9
2023-05-28T11:27:33-04:00,8.3,78,P83,5.1,161, ,39º 56.263 N,73º 04.427 W,3.9,123,7.2,0.1,45,1022.1,58.5,0.0,0.0,8.3
2023-05-28T14:00:05-04:00,9.2,82,P79,5.3,161, ,39º 44.096 N,72º 59.038 W,4.1,123,6.9,0.0,183,1020.6,59.8,0.0,0.0,9.4
2023-05-28T16:26:21-04:00,8.7,81,P131,4.7,212, ,39º 31.929 N,72º 53.648 W,4.3,123,6.8,0.3,196,1018.7,60.3,0.0,0.0,10.1
2023-05-28T17:52:21-04:00,8.5,82,P138,4.4,220, ,39º 26.183 N,72º 58.376 W,4.4,123,6.8,0.3,199,1017.9,60.7,0.0,0.0,9.5
2023-05-28T19:09:25-04:00,8.3,83,P143,4.0,226, ,39º 21.878 N,73º 03.056 W,4.4,123,6.8,0.3,202,1017.4,60.6,0.0,0.0,8.5
2023-05-28T21:57:22-04:00,8.5,84,P142,4.1,226, ,39º 13.993 N,73º 13.528 W,4.5,125,6.8,0.1,173,1016.6,60.4,0.0,0.0,8.5
2023-05-29T00:41:52-04:00,9.0,85,P149,3.9,234, ,39º 06.109 N,73º 23.999 W,4.5,126,6.8,0.1,120,1015.5,60.7,0.0,0.0,9.0
2023-05-29T02:51:20-04:00,9.0,81,P153,3.8,234, ,39º 01.172 N,73º 32.786 W,4.5,127,6.8,0.0,73,1014.4,60.7,0.0,0.0,9.0
