,Route,Start Time,Start,Go To,Go To,Go To,Go To,Go To,Go To,Go To,Go To,Go To,Go To,Go To,Go To,Go To,Go To,Go To,Go To,Go To,End
,PWE,2023-05-23T16:10:54-04:00,41 20.388N 71 23.850W,40 52.602N 71 46.692W,40 51.396N 72 45.552W,40 42.348N 73 20.796W,39 32.160N 72 53.442W,39 16.956N 74 42.552W,38 10.116N 73 51.750W,37 58.848N 74 59.586W,37 32.316N 75 47.412W,37 2.088N 76 4.668W,37 10.032N 75 59.112W,37 34.296N 76 1.974W,37 49.734N 75 59.646W,38 2.292N 76 20.394W,38 13.830N 76 2.730W,38 17.544N 76 24.276W,38 32.916N 76 25.362W,38 53.982N 76 26.202W,38 58.638N 76 19.836W
,Polar,Polar Speed Adjustment,Motoring,Ocean Current,TWS Scale Factor,TWD Adjustment
,"Upwind 50°: 5.0, 90°: 10.0, Downwind 160°: 6.0","Upwind: 100, Downwind: 100",False,Mercator,100%,0°
Time,TWS (kts),TWD (° true),TWA,SOG (kts),COG (° true),Motoring,Latitude,Longitude,Wave Height (ft),Wave Dir (° true),Wave Period (s),Current Speed (kts),Current Dir (° true),Pressure (hPa),Temperature (° F),Rain (mm/hr),CAPE (kJ/kg),Gust (kts)
2023-05-23T16:10:54-04:00,12.7,102,P107,7.3,209, ,41º 20.388 N,71º 23.849 W,2.3,120,5.5,0.1,254,1026.9,55.2,0.0,0.0,12.7
2023-05-23T18:16:07-04:00,13.6,81,P133,7.6,214, ,41º 07.024 N,71º 33.820 W,3.2,108,5.8,0.3,258,1025.8,53.7,0.0,0.0,14.9
2023-05-23T20:32:54-04:00,14.0,76,P150,6.2,226, ,40º 52.517 N,71º 46.551 W,3.9,102,6.2,0.1,263,1024.6,53.1,0.0,0.0,16.0
2023-05-23T21:54:43-04:00,14.6,79,P152,6.2,231, ,40º 46.640 N,71º 54.460 W,4.2,102,6.3,0.0,215,1024.3,52.8,0.0,0.0,14.6
2023-05-23T23:44:53-04:00,14.2,72,S143,6.7,288, ,40º 39.481 N,72º 06.043 W,4.5,101,6.6,0.2,293,1023.6,52.7,0.0,0.0,14.2
2023-05-24T02:10:16-04:00,12.9,55,S135,6.9,279, ,40º 44.610 N,72º 26.302 W,4.0,105,6.7,0.1,271,1022.4,53.0,0.0,0.0,12.9
2023-05-24T03:53:15-04:00,11.5,29,S146,5.6,243, ,40º 46.548 N,72º 41.673 W,3.5,109,6.9,0.1,276,1021.6,51.4,0.0,0.0,11.5
2023-05-24T06:02:19-04:00,11.7,33,S140,6.4,253, ,40º 41.129 N,72º 55.922 W,3.2,108,7.0,0.1,296,1020.7,53.1,0.0,0.0,11.7
2023-05-24T07:40:24-04:00,14.5,33,S132,6.7,261, ,40º 38.014 N,73º 09.189 W,3.5,107,7.2,,,1020.2,54.3,0.0,0.0,14.5
2023-05-24T08:52:00-04:00,11.2,44,S126,6.0,278, ,40º 36.760 N,73º 19.670 W,2.9,110,7.3,,,1019.7,54.9,0.0,0.0,11.2
2023-05-24T09:02:29-04:00,10.8,46,P33,2.3,79, ,40º 36.909 N,73º 21.028 W,2.8,111,7.3,,,1019.6,55.1,0.0,0.0,10.8
2023-05-24T09:21:23-04:00,10.4,49,S47,3.2,1, ,40º 37.050 N,73º 20.115 W,2.8,111,7.3,,,1019.4,55.2,0.0,0.0,10.4
2023-05-24T09:35:13-04:00,10.5,41,P157,4.3,198, ,40º 37.770 N,73º 20.092 W,2.8,111,7.3,,,1019.3,55.7,0.0,0.0,10.5
2023-05-24T09:52:06-04:00,9.8,54,P107,6.6,161, ,40º 36.619 N,73º 20.583 W,2.9,110,7.3,,,1019.1,55.1,0.0,0.0,9.8
2023-05-24T11:41:53-04:00,12.2,59,P103,7.6,162, ,40º 25.210 N,73º 15.509 W,4.3,104,7.3,0.1,282,1018.1,55.2,0.0,0.0,12.2
2023-05-24T13:17:59-04:00,12.9,51,P111,7.3,162, ,40º 13.586 N,73º 10.669 W,4.8,102,7.4,0.1,291,1017.2,55.9,0.0,0.0,12.9
2023-05-24T14:57:59-04:00,12.7,46,P116,7.3,163, ,40º 01.963 N,73º 05.830 W,5.0,101,7.5,0.2,229,1015.9,55.3,0.0,0.0,12.7
2023-05-24T19:25:46-04:00,11.6,48,P158,4.8,207, ,39º 31.929 N,72º 53.648 W,5.5,99,7.5,0.2,238,1013.2,56.7,0.0,0.0,11.6
2023-05-24T20:37:37-04:00,10.2,49,S150,4.5,259, ,39º 26.753 N,72º 56.995 W,5.5,98,7.5,0.2,252,1013.2,57.2,0.0,0.0,10.2
2023-05-24T22:31:37-04:00,8.8,45,S146,4.2,259, ,39º 25.069 N,73º 07.945 W,5.3,98,7.4,0.2,266,1013.7,58.0,0.0,0.0,14.2
2023-05-25T00:24:51-04:00,8.6,46,S147,4.2,259, ,39º 23.525 N,73º 17.982 W,5.4,91,7.0,0.3,250,1014.0,58.9,0.0,0.0,20.4
2023-05-25T02:28:12-04:00,8.6,38,S139,4.9,259, ,39º 21.841 N,73º 28.932 W,5.7,78,6.4,0.3,239,1014.3,59.4,0.0,0.0,26.3
2023-05-25T04:13:44-04:00,9.3,18,S119,6.0,259, ,39º 20.156 N,73º 39.881 W,6.2,59,6.0,0.3,237,1015.3,57.4,0.0,0.0,29.1
2023-05-25T07:00:37-04:00,11.0,15,S116,6.9,259, ,39º 16.788 N,74º 01.781 W,6.5,46,5.8,0.4,222,1017.4,55.2,0.0,0.0,29.3
2023-05-25T09:32:35-04:00,8.7,14,S101,5.0,273, ,39º 13.420 N,74º 23.680 W,5.2,61,5.9,0.3,226,1019.1,54.9,0.0,0.0,25.7
