,Route,Start Time,Start,Go To,Go To,Go To,Go To,Go To,Go To,Go To,Go To,Go To,Go To,Go To,Go To,Go To,Go To,Go To,Go To,Go To,End
,SPIRE,2023-06-02T15:00:00-04:00,41 20.388N 71 23.850W,40 52.602N 71 46.692W,40 51.396N 72 45.552W,40 42.348N 73 20.796W,39 32.160N 72 53.442W,39 16.956N 74 42.552W,38 10.116N 73 51.750W,37 58.848N 74 59.586W,37 32.316N 75 47.412W,37 2.088N 76 4.668W,37 10.032N 75 59.112W,37 34.296N 76 1.974W,37 49.734N 75 59.646W,38 2.292N 76 20.394W,38 13.830N 76 2.730W,38 17.544N 76 24.276W,38 32.916N 76 25.362W,38 53.982N 76 26.202W,38 58.638N 76 19.836W
,Polar,Polar Speed Adjustment,Motoring,Ocean Current,TWS Scale Factor,TWD Adjustment
,"Upwind 50°: 5.0, 90°: 10.0, Downwind 160°: 6.0","Upwind: 100, Downwind: 100",False,Mercator,100%,0°
Time,TWS (kts),TWD (° true),TWA,SOG (kts),COG (° true),Motoring,Latitude,Longitude,Wave Height (ft),Wave Dir (° true),Wave Period (s),Current Speed (kts),Current Dir (° true),Pressure (hPa),Temperature (° F),Rain (mm/hr),CAPE (kJ/kg),Gust (kts)
2023-06-03T06:59:55-04:00,15.6,43,S135,7.4,268, ,40º 47.296 N,72º 13.504 W,2.8,103,5.2,0.3,223,1012.5,58.3,0.0,0.2,18.7
2023-06-03T09:55:53-04:00,14.6,52,P148,6.8,200, ,40º 46.548 N,72º 41.673 W,3.0,93,4.8,0.2,236,1014.0,58.8,0.0,0.1,23.3
2023-06-03T10:42:52-04:00,15.4,53,S153,6.6,260, ,40º 41.513 N,72º 44.108 W,3.5,85,4.6,0.2,235,1014.3,57.8,0.2,0.1,25.1
2023-06-03T12:27:53-04:00,14.9,55,P158,6.3,214, ,40º 39.557 N,72º 59.152 W,3.6,84,4.5,0.3,241,1014.7,58.9,0.1,0.0,23.4
2023-06-03T13:11:03-04:00,16.3,57,S147,7.0,270, ,40º 35.823 N,73º 02.452 W,4.3,82,4.8,0.3,255,1014.8,58.5,0.0,0.0,25.1
2023-06-03T14:24:57-04:00,15.1,58,S140,7.2,278, ,40º 35.870 N,73º 13.799 W,3.9,86,4.8,0.3,253,1015.1,59.6,0.0,0.0,22.3
2023-06-03T15:08:25-04:00,14.2,58,S40,3.8,18, ,40º 36.619 N,73º 20.583 W,3.2,90,4.7,,,1015.2,60.8,0.0,0.0,20.5
2023-06-03T15:27:38-04:00,13.7,56,P142,6.4,198, ,40º 37.770 N,73º 20.092 W,3.0,91,4.7,,,1015.3,61.2,0.0,0.0,20.6
2023-06-03T15:38:54-04:00,14.2,57,P110,8.7,167, ,40º 36.619 N,73º 20.583 W,3.2,90,4.8,,,1015.3,61.0,0.0,0.0,20.3
2023-06-03T15:58:19-04:00,15.6,58,P104,9.2,162, ,40º 33.877 N,73º 19.765 W,3.8,87,4.9,0.3,242,1015.3,60.5,0.0,0.0,20.9
2023-06-03T18:51:31-04:00,19.2,47,P115,8.6,162, ,40º 09.098 N,73º 09.318 W,7.1,62,5.6,0.4,254,1016.0,57.9,0.0,0.0,31.3
2023-06-03T20:22:33-04:00,19.2,43,P119,8.6,162, ,39º 56.708 N,73º 04.095 W,8.1,55,5.9,0.4,241,1016.2,57.2,0.0,0.0,34.0
2023-06-03T21:53:40-04:00,19.5,40,P122,8.6,162, ,39º 44.318 N,72º 58.871 W,8.7,49,6.1,0.6,223,1016.0,57.0,0.0,0.0,35.3
2023-06-03T23:24:22-04:00,19.7,37,S141,8.0,256, ,39º 31.929 N,72º 53.648 W,9.1,44,6.3,0.8,229,1015.6,57.4,0.0,0.0,33.5
2023-06-04T00:56:10-04:00,19.8,35,S139,8.2,256, ,39º 28.966 N,73º 09.028 W,8.8,46,6.4,0.8,236,1015.1,56.7,0.0,0.0,32.3
2023-06-04T04:25:41-04:00,18.6,32,S137,8.3,255, ,39º 22.197 N,73º 45.262 W,8.1,49,6.4,0.9,225,1014.8,56.2,0.0,0.0,30.8
2023-06-04T05:50:06-04:00,17.9,29,S130,8.6,259, ,39º 19.231 N,73º 59.885 W,7.5,50,6.3,0.8,212,1015.0,56.3,0.0,0.0,27.6
2023-06-04T08:18:32-04:00,15.0,19,S111,8.7,268, ,39º 15.020 N,74º 27.259 W,5.0,59,5.9,0.5,223,1015.8,56.9,0.0,0.0,23.8
2023-06-04T09:04:35-04:00,12.0,19,P125,7.0,144, ,39º 14.768 N,74º 35.893 W,3.7,65,5.8,0.4,214,1015.8,58.2,0.0,0.0,20.2
2023-06-04T09:44:38-04:00,13.7,23,P139,7.4,162, ,39º 11.005 N,74º 32.384 W,4.7,60,6.0,0.5,217,1015.6,57.8,0.0,0.0,22.1
2023-06-04T10:36:34-04:00,15.3,27,P129,8.4,156, ,39º 04.940 N,74º 29.859 W,5.7,55,6.1,0.5,212,1015.5,57.2,0.0,0.0,24.5
2023-06-04T12:16:29-04:00,16.3,26,P130,8.2,156, ,38º 52.178 N,74º 22.711 W,6.7,48,6.2,0.8,213,1014.9,56.9,0.0,0.0,25.9
2023-06-04T13:57:52-04:00,16.4,17,P140,7.6,156, ,38º 39.415 N,74º 15.563 W,7.0,44,6.4,1.0,219,1014.2,57.3,0.0,0.0,24.5
2023-06-04T15:48:03-04:00,17.6,9,P136,7.7,145, ,38º 26.652 N,74º 08.415 W,7.2,40,6.5,0.9,226,1013.5,57.8,0.0,0.0,23.9
2023-06-04T18:07:04-04:00,19.6,1,P129,7.7,130, ,38º 12.473 N,73º 55.715 W,7.7,33,6.5,0.7,234,1012.5,59.5,0.0,0.0,27.6
2023-06-04T18:38:46-04:00,19.9,359,S102,10.1,257, ,38º 09.862 N,73º 51.715 W,8.0,31,6.5,0.6,239,1012.2,59.9,0.0,0.0,29.3
2023-06-04T20:33:19-04:00,17.8,8,S110,10.2,259, ,38º 05.492 N,74º 15.463 W,7.1,39,6.5,1.2,218,1012.3,60.2,0.0,0.0,25.4
2023-06-04T23:19:29-04:00,14.5,5,S101,9.4,264, ,37º 59.868 N,74º 49.692 W,5.7,50,6.5,0.8,206,1012.6,59.8,0.0,0.0,17.6
2023-06-05T00:10:02-04:00,12.7,357,S138,6.9,218, ,37º 59.045 N,74º 59.706 W,5.0,52,6.5,0.7,204,1012.4,59.8,0.0,0.0,15.1
2023-06-05T03:36:37-04:00,10.1,338,S99,6.6,238, ,37º 40.814 N,75º 18.006 W,4.0,57,6.8,0.5,218,1011.3,59.8,0.0,0.0,12.1
2023-06-05T06:31:52-04:00,8.4,346,P144,4.0,129, ,37º 31.381 N,75º 37.380 W,2.6,63,6.8,0.3,213,1011.2,59.7,0.0,0.0,8.4
2023-06-05T06:45:28-04:00,8.7,346,S151,4.1,195, ,37º 30.800 N,75º 36.492 W,2.7,62,6.8,0.3,214,1011.2,59.9,0.0,0.0,8.7
2023-06-05T07:31:34-04:00,9.4,345,S141,5.0,204, ,37º 27.777 N,75º 37.498 W,2.7,60,6.7,0.3,210,1011.3,60.9,0.0,0.0,10.2
2023-06-05T09:03:50-04:00,10.4,338,S131,5.8,207, ,37º 20.730 N,75º 41.360 W,2.2,45,5.8,0.3,203,1011.0,63.3,0.0,0.0,15.7
2023-06-05T10:45:20-04:00,10.3,332,S108,5.9,224, ,37º 11.961 N,75º 47.095 W,2.2,26,4.7,0.2,206,1010.8,64.5,0.0,0.0,17.4
2023-06-05T12:24:21-04:00,7.5,333,S88,4.4,245, ,37º 04.933 N,75º 55.496 W,1.8,21,4.9,0.2,164,1010.5,65.3,0.0,0.0,12.7
2023-06-05T13:41:30-04:00,5.4,348,S89,3.4,259, ,37º 02.509 N,76º 01.930 W,1.6,25,4.8,0.2,140,1010.0,65.9,0.0,0.0,6.4
2023-06-05T14:20:25-04:00,5.6,353,P61,2.1,54, ,37º 02.088 N,76º 04.667 W,1.4,28,4.7,0.2,135,1009.6,66.7,0.0,0.0,5.8
2023-06-05T16:15:56-04:00,4.6,327,P74,2.3,41, ,37º 04.521 N,76º 00.503 W,1.2,33,5.0,0.3,143,1008.7,66.9,0.0,0.0,4.6
2023-06-05T16:46:14-04:00,4.5,313,P54,1.9,8, ,37º 05.382 N,75º 59.567 W,1.0,34,5.1,0.3,146,1008.4,67.1,0.0,0.0,4.5
2023-06-05T18:29:28-04:00,4.0,271,P56,1.7,327, ,37º 08.695 N,75º 59.004 W,0.7,38,4.7,0.3,149,1008.3,67.7,0.0,0.0,7.0
2023-06-05T20:47:50-04:00,3.3,250,P92,2.0,342, ,37º 11.877 N,76º 01.624 W,0.6,47,3.5,0.3,152,1008.7,67.5,0.0,0.1,6.8
2023-06-05T22:53:08-04:00,4.8,274,P87,3.6,1, ,37º 15.920 N,76º 03.307 W,0.4,153,2.8,0.2,165,1009.8,67.5,0.0,0.1,4.8
2023-06-06T01:18:31-04:00,8.1,286,P78,4.9,4, ,37º 24.568 N,76º 03.024 W,0.6,348,2.3,0.2,182,1009.4,68.1,0.0,0.0,10.0
2023-06-06T03:18:02-04:00,10.5,291,P83,6.7,14, ,37º 34.367 N,76º 02.249 W,1.0,330,2.3,0.2,196,1009.0,67.4,0.0,0.0,14.8
2023-06-06T05:16:03-04:00,11.7,294,P67,5.5,1, ,37º 47.179 N,75º 58.198 W,1.6,315,2.5,0.1,184,1008.7,66.7,0.0,0.0,20.6
2023-06-06T05:39:34-04:00,11.7,297,P104,7.1,41, ,37º 49.341 N,75º 58.128 W,1.6,315,2.5,0.1,175,1008.8,66.6,0.0,0.0,20.6
2023-06-06T05:44:22-04:00,11.6,297,P68,5.2,5, ,37º 49.772 N,75º 57.659 W,1.6,315,2.5,0.1,172,1008.8,66.6,0.0,0.0,20.7
2023-06-06T07:51:52-04:00,11.5,307,P55,4.2,1, ,38º 00.722 N,75º 56.393 W,1.1,312,2.2,0.1,162,1009.1,65.7,0.0,0.0,18.3
2023-06-06T08:02:10-04:00,11.4,307,S48,3.5,259, ,38º 01.442 N,75º 56.369 W,1.1,312,2.2,0.1,159,1009.1,65.8,0.0,0.0,18.1
2023-06-06T08:27:42-04:00,11.5,307,P46,3.4,353, ,38º 01.162 N,75º 58.195 W,1.2,312,2.2,0.1,159,1009.1,66.1,0.0,0.0,17.2
2023-06-06T09:11:11-04:00,10.5,305,S57,3.9,249, ,38º 03.614 N,75º 58.568 W,1.1,311,2.2,0.1,151,1008.9,66.6,0.0,0.0,15.8
2023-06-06T09:41:17-04:00,10.3,305,P57,3.9,1, ,38º 02.902 N,76º 00.862 W,1.1,312,2.2,0.1,153,1008.9,66.8,0.0,0.0,14.3
2023-06-06T09:52:34-04:00,10.0,304,S52,2.8,253, ,38º 03.623 N,76º 00.838 W,1.1,311,2.2,0.1,150,1008.8,66.9,0.0,0.0,14.0
2023-06-06T13:13:17-04:00,4.4,346,S65,1.7,280, ,38º 00.788 N,76º 12.279 W,0.7,317,2.3,0.1,133,1008.2,69.9,0.0,0.0,7.6
2023-06-06T16:32:47-04:00,3.0,13,S64,1.1,310, ,38º 01.826 N,76º 19.508 W,0.5,270,2.1,0.1,140,1006.9,72.9,0.0,0.1,6.6
2023-06-06T17:22:35-04:00,2.9,353,P137,1.4,130, ,38º 02.407 N,76º 20.397 W,0.5,194,2.0,0.1,138,1006.6,73.1,0.0,0.2,6.9
2023-06-06T18:02:06-04:00,2.7,124,S50,1.5,74, ,38º 01.826 N,76º 19.508 W,0.6,167,2.0,0.1,138,1006.3,72.4,0.0,0.2,7.5
2023-06-06T20:42:18-04:00,3.2,192,S100,2.5,92, ,38º 02.959 N,76º 14.478 W,0.8,174,2.0,0.0,143,1005.6,71.2,0.0,0.3,12.1
2023-06-06T23:16:51-04:00,6.5,235,S156,2.9,79, ,38º 02.781 N,76º 06.313 W,1.1,221,2.1,0.0,176,1005.6,70.6,0.0,0.3,17.8
2023-06-07T00:33:55-04:00,7.8,246,S139,3.8,107, ,38º 03.482 N,76º 01.750 W,1.0,238,2.0,0.0,159,1005.5,70.3,0.0,0.3,18.3
2023-06-07T00:57:52-04:00,8.2,248,P124,4.4,12, ,38º 03.043 N,75º 59.949 W,1.0,242,2.0,0.0,135,1005.5,70.2,0.0,0.3,18.5
2023-06-07T01:24:19-04:00,8.3,252,P112,5.1,4, ,38º 04.915 N,75º 59.434 W,1.0,245,1.9,0.0,135,1005.4,70.2,0.0,0.3,18.5
2023-06-07T02:54:05-04:00,8.4,263,P58,3.3,322, ,38º 12.551 N,75º 58.730 W,0.8,259,1.8,0.0,45,1005.4,70.4,0.0,0.3,18.4
2023-06-07T03:44:19-04:00,8.4,269,S49,2.7,220, ,38º 14.723 N,76º 00.929 W,0.8,267,1.8,0.0,180,1005.5,69.9,0.0,0.3,17.6
2023-06-07T03:56:58-04:00,8.3,270,S141,4.0,130, ,38º 14.292 N,76º 01.396 W,0.8,269,1.9,0.0,180,1005.5,69.9,0.0,0.3,17.6
2023-06-07T04:38:17-04:00,8.1,274,S90,5.5,184, ,38º 12.551 N,75º 58.730 W,0.8,269,1.9,0.0,0,1005.6,69.5,0.0,0.4,16.9
2023-06-07T06:10:15-04:00,8.7,278,S79,5.0,199, ,38º 04.194 N,75º 59.457 W,1.0,268,2.1,0.0,339,1005.8,68.6,0.0,0.5,16.2
2023-06-07T06:24:55-04:00,8.8,278,P32,1.8,310, ,38º 03.043 N,75º 59.949 W,1.1,268,2.2,0.0,345,1005.9,68.5,0.0,0.5,16.1
2023-06-07T06:55:15-04:00,8.8,281,S32,2.1,249, ,38º 03.623 N,76º 00.838 W,1.1,269,2.2,0.0,331,1005.9,68.3,0.0,0.5,15.8
2023-06-07T07:52:31-04:00,8.9,284,P49,2.9,332, ,38º 02.912 N,76º 03.131 W,1.2,271,2.3,0.0,308,1006.0,67.9,0.0,0.5,15.5
2023-06-07T08:23:38-04:00,8.6,285,S43,2.5,242, ,38º 04.213 N,76º 03.996 W,1.2,274,2.3,0.0,279,1006.0,68.0,0.0,0.5,15.0
2023-06-07T08:53:45-04:00,8.4,285,P57,3.0,342, ,38º 03.642 N,76º 05.377 W,1.2,275,2.3,0.0,270,1006.0,68.0,0.0,0.4,14.7
2023-06-07T10:17:49-04:00,7.3,291,P59,2.6,350, ,38º 07.685 N,76º 07.060 W,0.9,290,2.1,0.0,253,1006.0,68.7,0.0,0.3,13.0
2023-06-07T12:20:18-04:00,5.9,302,S48,2.1,254, ,38º 12.880 N,76º 08.252 W,0.7,310,2.0,0.0,225,1005.9,70.7,0.0,0.2,11.6
2023-06-07T14:19:27-04:00,4.6,324,S58,1.7,266, ,38º 11.747 N,76º 13.282 W,0.8,338,2.0,0.0,315,1006.1,72.4,0.0,0.1,12.2
2023-06-07T17:46:41-04:00,4.3,307,P55,1.7,1, ,38º 11.345 N,76º 20.558 W,0.4,355,1.9,0.0,325,1006.8,71.9,0.0,0.1,14.3
2023-06-07T18:13:02-04:00,4.4,305,S46,1.3,259, ,38º 12.065 N,76º 20.535 W,0.4,355,1.9,0.0,322,1006.9,71.5,0.0,0.1,14.8
2023-06-07T18:46:21-04:00,4.4,302,P48,1.7,350, ,38º 11.925 N,76º 21.448 W,0.4,356,1.9,0.0,315,1007.0,71.1,0.0,0.1,14.8
2023-06-07T21:54:08-04:00,5.1,278,P122,2.7,40, ,38º 17.119 N,76º 22.639 W,0.3,0,1.7,0.0,187,1007.8,67.7,0.0,0.4,13.1
2023-06-07T22:06:32-04:00,5.2,275,P104,3.2,19, ,38º 17.550 N,76º 22.171 W,0.4,4,1.7,0.0,186,1007.9,67.7,0.0,0.5,12.9
2023-06-07T22:29:27-04:00,5.4,269,P92,3.5,1, ,38º 18.701 N,76º 21.679 W,0.4,0,1.7,0.0,180,1007.9,67.6,0.0,0.5,12.6
2023-06-07T23:18:55-04:00,5.5,259,P87,3.5,346, ,38º 21.583 N,76º 21.585 W,0.4,346,1.6,0.0,200,1008.0,67.2,0.0,0.5,11.6
2023-06-08T02:39:49-04:00,5.6,247,P105,3.5,352, ,38º 32.842 N,76º 25.302 W,0.3,126,1.7,0.0,230,1008.5,66.9,0.0,0.6,8.2
2023-06-08T04:33:35-04:00,5.9,258,P103,3.9,1, ,38º 39.478 N,76º 26.447 W,0.3,152,1.6,0.0,192,1009.0,65.4,0.0,0.3,7.7
2023-06-08T08:15:41-04:00,6.3,269,P127,3.3,36, ,38º 53.891 N,76º 25.975 W,0.3,246,1.5,0.0,161,1009.4,63.7,0.0,0.0,9.1
2023-06-08T10:07:05-04:00,6.9,263,,,, ,38º 58.916 N,76º 21.271 W,0.3,230,1.4,0.0,144,1008.3,68.5,0.0,0.0,12.2
