,Route,Start Time,Start,Go To,Go To,Go To,Go To,Go To,Go To,Go To,Go To,Go To,Go To,Go To,Go To,Go To,Go To,Go To,Go To,Go To,End
,PWG,2023-05-20T13:23:39-04:00,41 20.388N 71 23.850W,40 52.602N 71 46.692W,40 51.396N 72 45.552W,40 42.348N 73 20.796W,39 32.160N 72 53.442W,39 16.956N 74 42.552W,38 10.116N 73 51.750W,37 58.848N 74 59.586W,37 32.316N 75 47.412W,37 2.088N 76 4.668W,37 10.032N 75 59.112W,37 34.296N 76 1.974W,37 49.734N 75 59.646W,38 2.292N 76 20.394W,38 13.830N 76 2.730W,38 17.544N 76 24.276W,38 32.916N 76 25.362W,38 53.982N 76 26.202W,38 58.920N 76 21.270W
,Polar,Polar Speed Adjustment,Motoring,Ocean Current,TWS Scale Factor,TWD Adjustment
,"Upwind 50°: 5.0, 90°: 10.0, Downwind 160°: 6.0","Upwind: 100, Downwind: 100",False,Mercator,100%,0°
Time,TWS (kts),TWD (° true),TWA,SOG (kts),COG (° true),Motoring,Latitude,Longitude,Wave Height (ft),Wave Dir (° true),Wave Period (s),Current Speed (kts),Current Dir (° true),Pressure (hPa),Temperature (° F),Rain (mm/hr),CAPE (kJ/kg),Gust (kts)
2023-05-20T13:23:39-04:00,19.2,146,P55,5.9,202, ,41º 20.388 N,71º 23.849 W,4.4,148,5.3,0.1,83,1019.0,57.6,1.9,0.0,30.5
2023-05-20T13:53:31-04:00,18.1,152,P58,6.2,210, ,41º 17.655 N,71º 25.301 W,4.7,147,5.4,0.2,90,1018.6,57.4,2.1,0.0,32.1
2023-05-20T16:28:32-04:00,18.2,155,P61,6.2,216, ,41º 03.430 N,71º 36.207 W,5.8,151,5.8,0.1,51,1015.9,58.1,0.9,0.0,36.2
2023-05-20T18:39:00-04:00,22.9,159,P90,9.7,249, ,40º 52.517 N,71º 46.551 W,6.6,154,6.0,0.3,70,1014.0,58.6,1.5,0.0,41.6
2023-05-20T20:26:01-04:00,20.2,164,P94,9.5,259, ,40º 46.406 N,72º 07.633 W,6.9,156,6.2,0.3,61,1012.7,58.9,3.0,0.0,41.7
2023-05-20T20:57:04-04:00,19.0,169,P98,9.5,267, ,40º 45.424 N,72º 14.020 W,6.8,157,6.3,0.3,55,1012.5,58.6,2.9,0.0,39.7
2023-05-20T21:42:43-04:00,23.4,166,P92,9.7,259, ,40º 45.031 N,72º 23.565 W,6.6,157,6.3,0.2,65,1012.3,58.8,2.7,0.0,34.8
2023-05-20T22:35:16-04:00,14.7,193,P94,9.3,288, ,40º 43.347 N,72º 34.514 W,6.3,157,6.4,0.2,73,1012.2,59.4,1.6,0.0,28.1
2023-05-20T22:53:45-04:00,24.8,185,P126,9.1,311, ,40º 44.227 N,72º 38.117 W,6.1,157,6.5,0.2,77,1012.1,59.7,1.1,0.0,25.4
2023-05-20T23:17:11-04:00,19.1,207,P51,5.0,259, ,40º 46.548 N,72º 41.673 W,5.8,157,6.5,0.2,81,1012.0,60.2,0.8,0.0,22.4
