,Route,Start Time,Start,End
,SPIRE,2023-05-16T16:00:00-04:00,38 57.414N 76 26.352W,41 20.640N 71 24.696W
,Polar,Polar Speed Adjustment,Motoring,Ocean Current,TWS Scale Factor,TWD Adjustment
,"Upwind 50°: 5.0, 90°: 10.0, Downwind 160°: 6.0","Upwind: 100, Downwind: 100",False,Mercator,100%,0°
Time,TWS (kts),TWD (° true),TWA,SOG (kts),COG (° true),Motoring,Latitude,Longitude,Wave Height (ft),Wave Dir (° true),Wave Period (s),Current Speed (kts),Current Dir (° true),Pressure (hPa),Temperature (° F),Rain (mm/hr),CAPE (kJ/kg),Gust (kts)
2023-05-16T16:00:00-04:00,9.6,238,S65,4.3,173, ,38º 57.414 N,76º 26.352 W,0.6,209,1.9,0.1,172,1006.0,71.0,0.0,0.0,11.8
2023-05-16T18:42:14-04:00,8.0,254,S81,4.6,173, ,38º 45.736 N,76º 24.386 W,0.4,217,1.8,0.1,191,1004.7,69.4,0.0,0.0,9.9
2023-05-16T22:55:46-04:00,7.1,268,S111,4.3,157, ,38º 28.220 N,76º 21.437 W,0.3,231,1.8,0.1,169,1004.9,66.6,0.5,0.0,10.0
2023-05-17T01:28:06-04:00,7.5,275,S127,4.3,147, ,38º 18.043 N,76º 15.952 W,0.4,234,2.0,0.2,154,1004.2,65.5,0.5,0.0,9.7
2023-05-17T02:19:15-04:00,8.1,276,S117,4.7,159, ,38º 14.969 N,76º 13.453 W,0.5,241,2.0,0.1,154,1004.1,65.3,0.5,0.0,10.2
2023-05-17T04:14:07-04:00,8.6,295,S121,4.9,174, ,38º 06.637 N,76º 09.467 W,0.7,258,2.0,0.2,162,1004.3,65.4,0.1,0.0,12.4
2023-05-17T07:40:32-04:00,13.4,340,P159,6.1,139, ,37º 49.053 N,76º 07.021 W,1.2,316,2.3,0.2,178,1006.1,64.4,0.1,0.0,17.4
2023-05-17T08:42:52-04:00,15.2,342,S150,6.7,192, ,37º 44.304 N,76º 01.768 W,1.5,330,2.4,0.2,185,1006.7,64.9,0.0,0.0,19.9
2023-05-17T10:35:18-04:00,14.8,345,S147,6.7,197, ,37º 32.083 N,76º 05.074 W,2.3,355,2.9,0.2,177,1008.2,64.9,0.0,0.0,24.4
2023-05-17T11:23:53-04:00,14.4,350,S150,6.5,200, ,37º 26.861 N,76º 07.100 W,2.7,359,3.2,0.2,181,1008.7,65.1,0.0,0.0,25.6
2023-05-17T11:50:42-04:00,14.3,355,S151,6.3,203, ,37º 24.130 N,76º 08.364 W,2.7,360,3.2,0.2,185,1008.9,65.3,0.0,0.0,25.3
2023-05-17T12:44:11-04:00,14.9,3,P144,7.0,147, ,37º 18.977 N,76º 11.143 W,2.6,3,3.2,0.2,193,1009.3,64.9,0.0,0.0,25.5
2023-05-17T14:37:40-04:00,12.2,23,P118,6.9,140, ,37º 07.910 N,76º 02.148 W,2.1,9,3.4,0.1,187,1010.1,65.6,0.0,0.0,17.6
2023-05-17T15:12:50-04:00,11.5,39,P79,6.3,118, ,37º 04.768 N,75º 58.897 W,2.0,26,3.6,0.1,183,1010.4,64.4,0.0,0.0,14.7
2023-05-17T17:39:29-04:00,13.5,61,P56,5.0,117, ,36º 58.454 N,75º 43.778 W,3.0,57,4.3,0.2,199,1011.6,62.4,0.0,0.0,16.7
2023-05-17T19:39:50-04:00,13.8,62,S50,4.5,12, ,36º 53.828 N,75º 32.585 W,3.6,55,4.7,0.2,211,1013.0,62.6,0.0,0.0,18.1
2023-05-17T21:50:53-04:00,12.6,72,S60,5.1,12, ,37º 03.830 N,75º 29.915 W,3.5,62,4.9,0.3,205,1014.9,62.5,0.0,0.0,15.9
2023-05-17T23:49:52-04:00,11.7,78,S57,4.4,20, ,37º 13.831 N,75º 27.244 W,3.3,68,4.9,0.3,209,1016.2,62.2,0.0,0.0,15.2
2023-05-18T01:31:03-04:00,11.5,80,S62,4.6,17, ,37º 20.931 N,75º 23.956 W,3.3,72,4.8,0.3,226,1016.9,61.6,0.0,0.0,16.4
2023-05-18T04:03:41-04:00,10.8,78,S65,4.5,13, ,37º 31.922 N,75º 19.651 W,3.2,77,4.7,0.3,234,1018.5,60.6,0.0,0.0,16.6
2023-05-18T06:39:53-04:00,9.8,78,S65,4.1,13, ,37º 43.009 N,75º 16.400 W,2.9,81,4.5,0.4,219,1020.7,60.4,0.0,0.0,15.9
2023-05-18T10:58:03-04:00,9.1,78,S58,3.4,20, ,37º 59.640 N,75º 11.522 W,2.2,84,4.4,0.4,209,1024.1,59.6,0.0,0.0,12.6
2023-05-18T11:49:39-04:00,8.9,77,S62,3.6,16, ,38º 02.371 N,75º 10.257 W,2.2,84,4.4,0.3,205,1024.3,59.7,0.0,0.0,12.3
2023-05-18T14:03:16-04:00,8.3,80,S61,3.6,20, ,38º 10.085 N,75º 07.469 W,2.2,83,4.7,0.3,204,1024.8,60.2,0.0,0.0,12.0
2023-05-18T15:39:39-04:00,8.8,85,S65,4.2,20, ,38º 15.546 N,75º 04.940 W,2.1,81,4.7,0.3,209,1024.6,60.4,0.0,0.0,12.9
2023-05-18T17:10:38-04:00,9.5,91,S69,5.1,20, ,38º 21.553 N,75º 02.159 W,1.9,81,4.7,0.2,202,1024.4,60.3,0.0,0.0,11.9
2023-05-18T19:22:20-04:00,9.9,109,S77,5.7,32, ,38º 32.714 N,74º 56.597 W,2.5,79,4.9,0.2,182,1025.0,59.9,0.0,0.0,13.0
2023-05-18T21:08:46-04:00,10.8,123,S90,7.0,32, ,38º 41.723 N,74º 49.288 W,3.2,90,4.8,0.2,239,1025.7,59.7,0.0,0.0,16.4
2023-05-18T22:39:14-04:00,11.7,130,S90,7.9,40, ,38º 50.733 N,74º 41.978 W,3.5,103,4.5,0.1,251,1026.5,59.2,0.0,0.0,19.2
2023-05-19T00:17:24-04:00,14.0,132,S93,9.0,40, ,39º 01.097 N,74º 30.805 W,3.8,112,4.5,0.1,207,1026.7,58.7,0.0,0.0,21.0
2023-05-19T01:47:31-04:00,14.1,138,S98,9.0,40, ,39º 11.461 N,74º 19.632 W,3.8,120,4.5,0.1,302,1026.9,57.9,0.0,0.0,20.6
2023-05-19T03:19:06-04:00,13.2,141,S101,8.2,40, ,39º 21.826 N,74º 08.459 W,3.5,126,4.4,0.1,2,1027.2,57.2,0.0,0.0,19.0
2023-05-19T05:00:13-04:00,12.0,144,S104,7.4,40, ,39º 32.189 N,73º 57.286 W,3.3,134,4.4,0.2,4,1027.6,56.8,0.0,0.0,16.7
2023-05-19T06:53:12-04:00,10.5,145,S105,6.4,40, ,39º 42.554 N,73º 46.113 W,2.9,138,4.5,0.2,50,1028.1,56.6,0.0,0.0,13.8
2023-05-19T09:02:30-04:00,9.5,144,S104,6.0,40, ,39º 52.918 N,73º 34.940 W,2.6,141,4.6,0.2,51,1028.7,55.6,0.0,0.0,11.1
2023-05-19T11:20:36-04:00,9.2,148,S108,5.5,40, ,40º 03.282 N,73º 23.767 W,2.3,143,4.7,0.1,5,1028.9,55.9,0.0,0.0,10.4
2023-05-19T13:46:50-04:00,9.5,154,S106,5.9,49, ,40º 13.646 N,73º 12.594 W,2.2,144,4.5,0.1,358,1027.9,56.6,0.0,0.0,13.0
2023-05-19T17:06:02-04:00,9.7,153,S95,6.4,58, ,40º 26.677 N,72º 53.224 W,2.1,146,4.7,0.1,30,1026.4,57.0,0.0,0.0,11.1
2023-05-19T17:48:03-04:00,9.7,153,S98,6.3,54, ,40º 29.065 N,72º 48.196 W,2.1,146,4.8,0.1,16,1026.4,57.0,0.0,0.0,11.1
2023-05-19T18:43:49-04:00,9.5,152,S94,6.4,58, ,40º 32.475 N,72º 41.910 W,2.1,145,4.8,0.2,49,1026.4,57.2,0.0,0.0,11.3
2023-05-19T21:28:49-04:00,8.9,156,S94,6.0,61, ,40º 41.546 N,72º 22.805 W,2.2,144,4.9,0.2,56,1026.3,56.6,0.0,0.0,12.8
2023-05-19T23:27:52-04:00,8.2,159,S101,5.5,58, ,40º 47.138 N,72º 09.234 W,2.3,144,5.0,0.3,57,1026.2,56.0,0.0,0.0,12.5
2023-05-20T00:57:48-04:00,7.9,160,S105,5.0,54, ,40º 51.434 N,72º 00.184 W,2.4,142,5.2,0.2,60,1025.7,56.0,0.0,0.0,10.8
2023-05-20T02:02:20-04:00,7.8,158,S100,5.3,58, ,40º 54.607 N,71º 54.401 W,2.4,141,5.2,0.2,62,1025.3,56.0,0.0,0.0,10.0
2023-05-20T03:02:55-04:00,8.3,151,S100,5.5,52, ,40º 57.471 N,71º 48.368 W,2.4,141,5.3,0.1,56,1024.9,55.6,0.0,0.0,9.8
2023-05-20T04:16:10-04:00,8.9,147,S106,5.4,41, ,41º 01.666 N,71º 41.326 W,2.5,141,5.4,0.1,114,1024.5,55.3,0.0,0.0,10.1
2023-05-20T06:03:22-04:00,9.6,148,S115,5.6,33, ,41º 09.139 N,71º 32.767 W,2.6,141,5.3,0.1,83,1024.4,55.9,0.0,0.0,12.2
2023-05-20T06:40:37-04:00,9.8,149,S124,5.3,26, ,41º 12.039 N,71º 30.247 W,2.7,142,5.3,0.1,90,1024.4,56.2,0.0,0.0,13.1
2023-05-20T08:30:23-04:00,8.9,149,,,, ,41º 20.640 N,71º 24.695 W,2.7,145,5.1,0.1,73,1024.4,57.4,0.0,0.0,15.0
