,Route,Start Time,Start,Go To,Go To,Go To,Go To,Go To,Go To,Go To,Go To,Go To,Go To,Go To,Go To,Go To,Go To,Go To,Go To,Go To,End
,PWG,2023-06-02T21:00:00-04:00,41 20.388N 71 23.850W,40 52.602N 71 46.692W,40 51.396N 72 45.552W,40 42.348N 73 20.796W,39 32.160N 72 53.442W,39 16.956N 74 42.552W,38 10.116N 73 51.750W,37 58.848N 74 59.586W,37 32.316N 75 47.412W,37 2.088N 76 4.668W,37 10.032N 75 59.112W,37 34.296N 76 1.974W,37 49.734N 75 59.646W,38 2.292N 76 20.394W,38 13.830N 76 2.730W,38 17.544N 76 24.276W,38 32.916N 76 25.362W,38 53.982N 76 26.202W,38 58.638N 76 19.836W
,Polar,Polar Speed Adjustment,Motoring,Ocean Current,TWS Scale Factor,TWD Adjustment
,"Upwind 50°: 5.0, 90°: 10.0, Downwind 160°: 6.0","Upwind: 100, Downwind: 100",False,Mercator,100%,0°
Time,TWS (kts),TWD (° true),TWA,SOG (kts),COG (° true),Motoring,Latitude,Longitude,Wave Height (ft),Wave Dir (° true),Wave Period (s),Current Speed (kts),Current Dir (° true),Pressure (hPa),Temperature (° F),Rain (mm/hr),CAPE (kJ/kg),Gust (kts)
2023-06-04T16:21:40-04:00,21.0,358,P137,7.6,135, ,39º 14.768 N,74º 35.893 W,3.1,63,5.7,0.3,212,1013.1,60.3,0.0,0.0,21.0
2023-06-04T18:08:21-04:00,32.5,4,P141,7.3,145, ,39º 05.203 N,74º 23.495 W,5.5,50,5.9,0.5,217,1013.0,58.2,0.0,0.0,32.5
2023-06-04T20:10:28-04:00,36.6,358,P162,7.8,160, ,38º 52.904 N,74º 12.549 W,6.8,40,6.1,0.9,224,1012.7,58.3,0.0,0.0,36.6
2023-06-04T21:44:04-04:00,33.0,17,P143,7.8,160, ,38º 41.399 N,74º 07.327 W,7.0,35,6.2,0.8,226,1012.6,58.2,0.0,0.0,33.0
2023-06-04T23:17:40-04:00,28.6,37,P123,7.8,160, ,38º 29.893 N,74º 02.105 W,7.2,31,6.3,0.8,232,1012.3,58.2,0.0,0.0,28.6
2023-06-05T00:51:15-04:00,22.8,29,P126,7.9,155, ,38º 18.388 N,73º 56.883 W,7.5,26,6.5,0.8,233,1011.9,58.2,0.0,0.0,22.8
2023-06-05T02:02:53-04:00,18.3,23,S124,9.1,259, ,38º 09.862 N,73º 51.715 W,7.7,22,6.5,0.7,235,1011.5,58.6,0.0,0.0,18.3
2023-06-05T03:34:08-04:00,26.4,24,S125,9.7,257, ,38º 07.195 N,74º 09.052 W,7.0,24,6.4,1.0,217,1011.4,58.7,0.0,0.0,26.4
2023-06-05T07:36:42-04:00,27.1,352,S122,8.8,229, ,37º 59.045 N,74º 59.706 W,4.5,37,6.3,0.6,204,1011.6,58.5,0.0,0.0,27.1
2023-06-05T09:57:23-04:00,20.8,346,S125,8.4,221, ,37º 45.578 N,75º 19.666 W,3.0,49,6.5,0.3,219,1011.5,59.0,0.1,0.0,20.8
2023-06-05T11:05:59-04:00,19.6,342,S114,8.9,228, ,37º 38.259 N,75º 27.623 W,2.7,50,6.4,0.3,210,1011.5,58.8,0.3,0.1,19.6
2023-06-05T12:15:43-04:00,15.3,344,S155,6.5,189, ,37º 31.381 N,75º 37.380 W,2.4,45,6.1,0.2,211,1011.2,58.0,0.8,0.1,15.3
2023-06-05T12:39:57-04:00,15.7,345,P144,7.0,129, ,37º 28.788 N,75º 37.919 W,2.4,43,6.0,0.2,208,1011.1,58.0,0.8,0.1,15.7
2023-06-05T12:47:59-04:00,16.3,346,S140,7.2,205, ,37º 28.208 N,75º 37.030 W,2.5,43,6.0,0.2,209,1011.1,58.1,0.8,0.1,16.3
2023-06-05T15:19:07-04:00,14.0,356,S132,6.6,224, ,37º 11.961 N,75º 47.095 W,1.7,36,5.3,0.2,192,1010.4,59.3,0.3,0.0,14.0
2023-06-05T16:46:51-04:00,12.7,11,S123,6.3,249, ,37º 04.933 N,75º 55.496 W,1.2,50,6.1,0.2,146,1009.9,60.0,0.3,0.1,12.7
2023-06-05T18:02:06-04:00,10.2,15,P75,4.8,90, ,37º 02.088 N,76º 04.667 W,1.1,50,5.2,0.3,129,1009.8,59.7,0.5,0.1,10.2
2023-06-05T19:09:43-04:00,7.8,55,S69,3.7,345, ,37º 02.059 N,75º 57.860 W,1.3,61,6.0,0.3,131,1009.8,59.2,0.5,0.1,7.8
2023-06-05T20:12:04-04:00,6.6,62,S61,3.8,1, ,37º 05.812 N,75º 59.098 W,0.9,69,5.3,0.3,140,1009.8,58.8,0.5,0.1,6.6
2023-06-05T20:57:22-04:00,7.5,96,S124,3.6,332, ,37º 08.695 N,75º 59.004 W,0.7,86,4.5,0.3,145,1009.9,58.9,0.4,0.1,7.5
2023-06-05T21:45:53-04:00,8.6,125,P153,3.7,278, ,37º 11.297 N,76º 00.735 W,0.6,117,3.6,0.3,149,1009.9,58.9,0.3,0.0,8.6
2023-06-05T22:21:13-04:00,10.7,137,S150,4.4,347, ,37º 11.596 N,76º 03.448 W,0.6,132,3.4,0.3,152,1010.0,59.0,0.3,0.0,10.7
2023-06-05T22:59:49-04:00,11.5,145,S140,5.0,5, ,37º 14.339 N,76º 04.267 W,0.5,149,2.9,0.2,162,1010.0,58.8,0.2,0.0,11.5
2023-06-06T00:05:32-04:00,11.0,161,S146,4.4,16, ,37º 19.814 N,76º 03.634 W,0.5,3,2.5,0.2,177,1009.5,58.3,0.1,0.0,11.0
2023-06-06T02:04:23-04:00,10.6,184,P148,4.5,332, ,37º 28.162 N,76º 00.637 W,0.7,340,2.2,0.2,191,1008.5,58.7,0.0,0.0,10.6
2023-06-06T02:24:22-04:00,11.5,192,P161,4.9,353, ,37º 29.463 N,76º 01.502 W,0.8,338,2.2,0.2,191,1008.4,58.6,0.0,0.0,11.5
2023-06-06T03:24:26-04:00,12.0,225,P136,6.2,1, ,37º 34.367 N,76º 02.249 W,1.0,329,2.3,0.2,196,1008.2,58.0,0.0,0.0,13.3
2023-06-06T04:12:58-04:00,11.5,257,P125,6.2,22, ,37º 39.412 N,76º 02.084 W,1.3,321,2.4,0.1,195,1007.9,57.6,0.0,0.0,15.3
2023-06-06T05:33:58-04:00,11.4,281,P81,6.7,1, ,37º 47.179 N,75º 58.198 W,1.6,315,2.5,0.1,184,1007.7,58.4,0.0,0.0,16.9
2023-06-06T05:53:22-04:00,12.0,292,P109,7.1,41, ,37º 49.341 N,75º 58.128 W,1.6,315,2.5,0.1,175,1007.7,58.9,0.0,0.0,16.9
2023-06-06T05:58:11-04:00,12.2,294,P75,5.9,8, ,37º 49.772 N,75º 57.659 W,1.6,314,2.5,0.1,172,1007.7,58.9,0.0,0.0,16.9
2023-06-06T06:59:16-04:00,14.9,326,P53,5.2,19, ,37º 55.677 N,75º 56.558 W,1.4,314,2.4,0.1,155,1007.8,60.1,0.0,0.0,16.8
2023-06-06T07:27:02-04:00,16.0,335,P51,4.8,26, ,37º 57.979 N,75º 55.576 W,1.2,313,2.3,0.1,159,1007.8,60.5,0.0,0.0,16.7
2023-06-06T08:10:28-04:00,16.2,343,S55,5.8,288, ,38º 01.143 N,75º 53.656 W,0.9,312,2.1,,,1007.8,61.1,0.0,0.0,16.4
2023-06-06T09:31:20-04:00,15.5,349,S87,9.5,262, ,38º 03.632 N,76º 03.107 W,1.1,311,2.2,0.1,149,1007.7,62.8,0.0,0.0,16.0
2023-06-06T10:54:04-04:00,13.6,354,S44,3.9,310, ,38º 01.826 N,76º 19.508 W,0.7,314,2.1,0.1,140,1007.7,66.4,0.0,0.0,15.0
2023-06-06T11:07:53-04:00,12.9,356,P134,6.6,130, ,38º 02.407 N,76º 20.397 W,0.7,315,2.0,0.1,140,1007.6,67.3,0.0,0.0,14.9
2023-06-06T11:16:12-04:00,12.8,355,P89,8.6,83, ,38º 01.826 N,76º 19.508 W,0.7,315,2.1,0.1,140,1007.5,67.3,0.0,0.0,15.0
2023-06-06T13:01:59-04:00,15.5,346,P33,3.6,19, ,38º 03.473 N,75º 59.481 W,0.7,305,2.0,0.1,150,1006.6,68.2,0.0,0.1,15.5
2023-06-06T13:22:36-04:00,15.8,343,S11,2.9,332, ,38º 04.624 N,75º 58.990 W,0.6,303,2.0,0.1,147,1006.4,69.3,0.0,0.1,15.8
2023-06-06T13:54:01-04:00,16.2,343,P46,4.6,29, ,38º 05.925 N,75º 59.855 W,0.6,297,1.9,0.1,143,1006.1,70.5,0.0,0.1,16.2
2023-06-06T14:24:02-04:00,15.9,338,S51,5.1,287, ,38º 07.937 N,75º 58.427 W,0.5,288,1.9,0.1,134,1005.8,72.0,0.0,0.1,15.9
2023-06-06T14:41:53-04:00,15.8,343,P58,6.1,41, ,38º 08.377 N,76º 00.228 W,0.5,283,1.9,0.1,131,1005.6,72.0,0.0,0.1,15.8
2023-06-06T14:58:46-04:00,15.5,339,P47,4.8,25, ,38º 09.669 N,75º 58.824 W,0.5,279,1.8,0.1,123,1005.4,72.8,0.0,0.1,15.5
2023-06-06T15:42:36-04:00,14.9,333,S43,4.5,290, ,38º 12.832 N,75º 56.905 W,0.5,268,1.8,0.0,103,1005.0,74.9,0.0,0.1,18.3
2023-06-06T16:28:10-04:00,14.7,345,S35,3.4,310, ,38º 14.002 N,76º 00.952 W,0.6,241,1.8,0.0,120,1004.6,74.8,0.0,0.1,18.0
2023-06-06T16:36:11-04:00,14.7,346,P144,6.8,130, ,38º 14.292 N,76º 01.396 W,0.6,239,1.9,0.0,125,1004.6,74.9,0.0,0.1,17.9
2023-06-06T17:08:26-04:00,14.6,339,S150,5.9,189, ,38º 11.971 N,75º 57.841 W,0.6,233,1.8,0.0,105,1004.5,74.3,0.0,0.1,17.3
2023-06-06T18:36:12-04:00,13.1,352,S74,3.3,278, ,38º 03.473 N,75º 59.481 W,0.8,202,2.0,0.0,149,1005.1,70.3,0.0,0.1,13.1
2023-06-06T23:07:51-04:00,3.4,310,P51,2.6,1, ,38º 05.570 N,76º 18.478 W,0.7,213,1.9,0.0,135,1007.5,66.3,0.0,0.0,22.0
2023-06-07T00:32:12-04:00,6.8,266,P71,4.9,337, ,38º 09.173 N,76º 18.359 W,0.7,235,1.9,0.0,76,1007.6,63.7,0.0,0.0,18.4
2023-06-07T02:17:06-04:00,11.4,258,P143,5.3,40, ,38º 17.119 N,76º 22.639 W,0.6,276,1.8,0.0,270,1007.8,58.3,0.0,0.0,11.4
2023-06-07T02:23:31-04:00,11.9,257,P121,6.5,19, ,38º 17.550 N,76º 22.171 W,0.6,276,1.8,0.0,225,1007.8,58.5,0.0,0.0,11.9
2023-06-07T02:34:45-04:00,12.5,257,P104,7.6,1, ,38º 18.701 N,76º 21.679 W,0.7,275,1.8,0.0,243,1007.8,58.7,0.0,0.0,12.5
2023-06-07T02:40:25-04:00,12.5,257,P94,7.8,351, ,38º 19.421 N,76º 21.656 W,0.7,275,1.8,0.0,252,1007.8,58.7,0.0,0.0,12.5
2023-06-07T03:26:22-04:00,10.8,256,P90,7.4,346, ,38º 25.336 N,76º 22.824 W,0.8,273,1.9,0.0,283,1007.9,58.5,0.0,0.0,11.3
2023-06-07T04:29:27-04:00,12.3,253,P106,7.9,357, ,38º 32.842 N,76º 25.302 W,0.7,273,1.9,0.0,286,1007.9,58.2,0.0,0.0,12.4
2023-06-07T07:22:51-04:00,9.5,273,P123,4.9,36, ,38º 53.891 N,76º 25.975 W,0.7,301,1.9,0.0,53,1008.4,59.2,0.0,0.0,18.6
2023-06-07T08:38:47-04:00,7.4,286,,,, ,38º 58.916 N,76º 21.271 W,0.6,316,1.9,0.0,328,1008.4,61.8,0.0,0.0,18.9
