,Route,Start Time,Start,Go To,Go To,Go To,Go To,Go To,Go To,Go To,Go To,Go To,Go To,Go To,Go To,Go To,Go To,Go To,Go To,Go To,End
,PWG,2023-05-27T12:00:00-04:00,41 20.388N 71 23.850W,40 52.602N 71 46.692W,40 51.396N 72 45.552W,40 42.348N 73 20.796W,39 32.160N 72 53.442W,39 16.956N 74 42.552W,38 10.116N 73 51.750W,37 58.848N 74 59.586W,37 32.316N 75 47.412W,37 2.088N 76 4.668W,37 10.032N 75 59.112W,37 34.296N 76 1.974W,37 49.734N 75 59.646W,38 2.292N 76 20.394W,38 13.830N 76 2.730W,38 17.544N 76 24.276W,38 32.916N 76 25.362W,38 53.982N 76 26.202W,38 58.638N 76 19.836W
,Polar,Polar Speed Adjustment,Motoring,Ocean Current,TWS Scale Factor,TWD Adjustment
,"Upwind 50°: 5.0, 90°: 10.0, Downwind 160°: 6.0","Upwind: 100, Downwind: 100",False,Mercator,100%,0°
Time,TWS (kts),TWD (° true),TWA,SOG (kts),COG (° true),Motoring,Latitude,Longitude,Wave Height (ft),Wave Dir (° true),Wave Period (s),Current Speed (kts),Current Dir (° true),Pressure (hPa),Temperature (° F),Rain (mm/hr),CAPE (kJ/kg),Gust (kts)
2023-05-27T12:00:00-04:00,12.3,223,S54,4.6,169, ,41º 20.388 N,71º 23.849 W,1.8,135,7.9,0.1,146,1026.3,61.7,0.0,0.0,12.3
2023-05-27T14:08:28-04:00,12.7,221,P43,4.0,264, ,41º 10.720 N,71º 21.443 W,2.0,130,7.7,0.2,189,1026.1,58.9,0.0,0.0,12.7
2023-05-27T15:03:19-04:00,13.9,218,S47,4.1,170, ,41º 10.308 N,71º 26.449 W,2.0,130,7.5,0.2,177,1025.9,59.2,0.0,0.0,13.9
2023-05-27T15:26:36-04:00,14.1,217,P45,5.1,262, ,41º 08.577 N,71º 26.052 W,2.1,128,7.6,0.2,187,1025.9,59.3,0.0,0.0,14.1
2023-05-27T17:27:40-04:00,15.4,212,P51,4.9,263, ,41º 07.192 N,71º 39.716 W,1.9,129,7.4,0.1,233,1025.6,60.0,0.0,0.0,15.4
2023-05-27T19:09:06-04:00,15.0,214,S46,4.8,167, ,41º 06.228 N,71º 50.642 W,1.7,127,7.6,0.2,159,1025.6,58.6,0.0,0.0,15.0
2023-05-27T22:05:55-04:00,11.1,219,P64,3.0,283, ,40º 52.517 N,71º 46.551 W,2.2,119,7.6,0.2,169,1025.9,57.2,0.0,0.0,11.1
2023-05-28T02:57:44-04:00,6.0,238,S57,2.1,181, ,40º 55.765 N,72º 05.056 W,1.9,124,7.3,0.1,140,1025.2,56.8,0.0,0.0,6.0
2023-05-28T05:42:04-04:00,4.8,232,P41,2.5,273, ,40º 50.000 N,72º 05.245 W,2.4,122,6.9,0.2,142,1024.6,57.3,0.0,0.0,4.8
2023-05-28T10:44:50-04:00,5.5,177,P77,3.8,255, ,40º 50.647 N,72º 22.019 W,2.4,126,6.6,0.2,92,1024.8,61.2,0.0,0.0,5.5
2023-05-28T14:50:32-04:00,6.3,160,P88,4.2,248, ,40º 46.548 N,72º 41.673 W,2.6,129,6.5,0.1,105,1023.0,63.2,0.0,0.0,7.3
2023-05-28T17:04:17-04:00,6.8,157,P92,4.2,248, ,40º 42.992 N,72º 53.138 W,2.3,132,6.4,0.1,109,1021.6,64.7,0.0,0.0,6.8
2023-05-28T20:47:31-04:00,4.8,163,P99,2.9,261, ,40º 37.732 N,73º 11.014 W,2.7,132,6.6,,,1021.1,62.5,0.0,0.0,7.6
2023-05-28T23:20:33-04:00,4.0,186,S168,1.4,18, ,40º 36.619 N,73º 20.583 W,2.3,135,6.7,,,1020.9,61.6,0.0,0.0,8.1
2023-05-29T00:14:37-04:00,3.9,207,S9,0.7,198, ,40º 37.770 N,73º 20.092 W,2.3,136,6.7,,,1020.5,61.4,0.0,0.0,6.9
2023-05-29T02:04:07-04:00,3.7,245,S85,2.8,160, ,40º 36.619 N,73º 20.583 W,2.3,137,6.8,,,1019.6,61.2,0.0,0.0,4.1
2023-05-29T03:44:03-04:00,5.0,259,S90,3.8,169, ,40º 32.286 N,73º 18.455 W,2.8,135,6.9,0.3,102,1019.4,61.3,0.0,0.0,5.4
2023-05-29T07:02:31-04:00,6.1,270,S99,3.1,171, ,40º 19.876 N,73º 15.229 W,3.2,134,7.0,0.1,110,1019.2,61.6,0.0,0.0,6.1
2023-05-29T11:49:35-04:00,4.2,242,S99,2.8,144, ,40º 05.303 N,73º 12.075 W,3.4,135,7.0,0.2,150,1018.4,62.4,0.0,0.0,4.2
2023-05-29T14:25:49-04:00,6.9,195,S65,3.9,130, ,39º 59.370 N,73º 06.368 W,3.4,137,7.0,0.2,180,1017.5,63.9,0.0,0.0,6.9
2023-05-29T17:36:13-04:00,10.5,193,S63,5.1,130, ,39º 51.246 N,72º 53.924 W,3.5,139,7.0,0.0,270,1016.7,63.6,0.0,0.0,10.5
2023-05-29T19:59:23-04:00,11.0,195,S55,4.3,140, ,39º 43.412 N,72º 41.924 W,3.5,141,7.0,0.3,216,1016.4,63.4,0.0,0.0,11.0
2023-05-29T21:28:56-04:00,10.5,184,P60,4.6,243, ,39º 38.489 N,72º 36.638 W,3.5,142,7.0,0.3,212,1016.5,62.7,0.0,0.0,10.5
2023-05-30T00:38:22-04:00,5.3,179,P90,2.5,268, ,39º 31.929 N,72º 53.648 W,3.4,142,6.9,0.3,236,1016.4,61.5,0.0,0.0,7.2
2023-05-30T02:20:02-04:00,2.6,115,P105,2.5,220, ,39º 31.807 N,72º 59.099 W,3.4,142,6.9,0.2,244,1016.3,61.0,0.0,0.0,6.9
2023-05-30T03:00:40-04:00,6.0,91,P148,3.7,239, ,39º 30.516 N,73º 00.503 W,3.3,142,6.9,0.2,245,1016.2,61.1,0.0,0.0,6.9
2023-05-30T04:07:34-04:00,11.3,82,S147,5.8,295, ,39º 28.373 N,73º 05.113 W,3.3,141,6.9,0.3,246,1016.0,61.3,0.0,0.0,11.3
2023-05-30T04:50:56-04:00,14.8,78,S153,6.5,285, ,39º 30.123 N,73º 10.049 W,3.2,140,6.8,0.3,238,1015.8,61.3,0.0,0.0,14.8
2023-05-30T06:40:54-04:00,13.7,86,P152,6.7,238, ,39º 33.212 N,73º 24.928 W,3.0,138,6.8,0.3,251,1016.0,61.4,0.0,0.0,13.7
2023-05-30T08:50:15-04:00,14.1,99,P139,7.0,238, ,39º 25.541 N,73º 40.613 W,2.9,133,6.6,0.4,230,1016.1,62.1,0.0,0.0,14.1
2023-05-30T10:54:03-04:00,13.5,86,P152,6.1,238, ,39º 17.870 N,73º 56.298 W,2.9,130,6.4,0.4,229,1016.2,62.5,0.0,0.0,15.6
2023-05-30T13:14:10-04:00,13.0,82,S158,5.7,284, ,39º 10.199 N,74º 11.983 W,2.9,125,6.2,0.4,230,1014.9,62.8,0.5,0.0,18.6
2023-05-30T14:53:53-04:00,12.3,68,S144,6.0,284, ,39º 12.484 N,74º 23.938 W,2.7,124,6.1,0.4,230,1014.2,62.8,0.7,0.0,20.1
2023-05-30T16:29:15-04:00,11.3,67,P91,8.2,158, ,39º 14.768 N,74º 35.893 W,2.2,125,6.0,0.2,213,1013.6,63.3,0.5,0.0,19.4
2023-05-30T18:04:30-04:00,13.1,60,P98,8.7,158, ,39º 02.741 N,74º 29.590 W,2.9,123,6.1,0.3,216,1013.2,62.7,0.6,0.0,17.7
2023-05-30T22:34:40-04:00,15.2,51,P90,9.7,142, ,38º 26.662 N,74º 10.684 W,4.1,113,5.9,0.2,20,1013.4,62.6,0.0,0.1,15.2
2023-05-31T00:18:36-04:00,15.7,41,P89,9.3,130, ,38º 13.924 N,73º 57.937 W,4.2,109,5.9,1.0,23,1013.3,62.6,0.0,0.1,15.7
2023-05-31T00:59:41-04:00,16.0,42,S132,7.1,269, ,38º 09.862 N,73º 51.715 W,4.2,108,5.8,0.9,11,1013.2,63.0,0.0,0.1,16.0
