,Route,Start Time,Start,Go To,Go To,Go To,Go To,Go To,Go To,Go To,Go To,Go To,Go To,Go To,Go To,Go To,Go To,Go To,Go To,Go To,End
,SPIRE,2023-05-24T12:00:00-04:00,41 20.388N 71 23.850W,40 52.602N 71 46.692W,40 51.396N 72 45.552W,40 42.348N 73 20.796W,39 32.160N 72 53.442W,39 16.956N 74 42.552W,38 10.116N 73 51.750W,37 58.848N 74 59.586W,37 32.316N 75 47.412W,37 2.088N 76 4.668W,37 10.032N 75 59.112W,37 34.296N 76 1.974W,37 49.734N 75 59.646W,38 2.292N 76 20.394W,38 13.830N 76 2.730W,38 17.544N 76 24.276W,38 32.916N 76 25.362W,38 53.982N 76 26.202W,38 58.920N 76 21.270W
,Polar,Polar Speed Adjustment,Motoring,Ocean Current,TWS Scale Factor,TWD Adjustment
,"Upwind 50°: 5.0, 90°: 10.0, Downwind 160°: 6.0","Upwind: 100, Downwind: 100",False,Mercator,100%,0°
Time,TWS (kts),TWD (° true),TWA,SOG (kts),COG (° true),Motoring,Latitude,Longitude,Wave Height (ft),Wave Dir (° true),Wave Period (s),Current Speed (kts),Current Dir (° true),Pressure (hPa),Temperature (° F),Rain (mm/hr),CAPE (kJ/kg),Gust (kts)
2023-05-24T12:00:00-04:00,5.5,145,P70,2.6,215, ,41º 20.388 N,71º 23.849 W,2.4,128,7.1,0.1,231,1018.2,53.1,0.0,0.0,7.9
2023-05-24T14:10:39-04:00,5.4,164,P59,2.0,223, ,41º 15.793 N,71º 28.085 W,2.8,125,7.2,0.1,200,1016.5,53.8,0.0,0.0,7.2
2023-05-24T17:10:11-04:00,4.7,175,S30,1.4,145, ,41º 11.347 N,71º 33.678 W,2.9,125,7.2,0.2,232,1014.1,54.5,0.0,0.0,9.3
2023-05-24T18:50:35-04:00,4.6,182,P56,1.8,237, ,41º 09.466 N,71º 31.924 W,3.1,126,7.3,0.3,235,1014.0,55.1,0.0,0.0,7.1
2023-05-24T20:25:12-04:00,5.0,189,S44,2.2,145, ,41º 07.894 N,71º 35.153 W,3.1,127,7.4,0.3,243,1013.9,55.5,0.0,0.0,6.1
2023-05-24T21:27:26-04:00,6.9,285,S83,4.6,202, ,41º 06.013 N,71º 33.399 W,3.3,126,7.4,0.4,245,1014.1,55.5,0.0,0.0,6.9
2023-05-24T22:05:42-04:00,8.1,8,S148,4.8,219, ,41º 03.280 N,71º 34.850 W,3.4,125,7.4,0.3,248,1014.2,55.4,0.0,0.0,8.1
2023-05-25T01:00:21-04:00,12.0,5,S95,8.3,270, ,40º 52.517 N,71º 46.551 W,3.7,118,7.2,0.3,248,1014.0,56.8,0.0,0.0,16.2
2023-05-25T01:25:11-04:00,12.8,2,S103,8.9,259, ,40º 52.536 N,71º 51.090 W,3.7,118,7.2,0.3,246,1014.0,56.9,0.0,0.0,18.2
2023-05-25T03:25:11-04:00,15.1,0,S97,9.9,263, ,40º 48.887 N,72º 14.815 W,3.9,100,6.5,0.3,254,1014.9,54.3,0.0,0.0,24.3
2023-05-25T05:29:57-04:00,15.3,5,S118,8.6,246, ,40º 46.548 N,72º 41.673 W,3.7,91,6.1,0.3,244,1016.3,51.1,0.0,0.0,24.2
2023-05-25T07:36:03-04:00,14.9,8,S113,8.6,255, ,40º 39.286 N,73º 03.246 W,3.8,69,5.6,,,1017.9,51.8,0.0,0.0,25.4
2023-05-25T08:13:40-04:00,14.4,8,S107,8.4,261, ,40º 37.873 N,73º 10.101 W,3.8,72,5.7,,,1018.3,51.9,0.0,0.0,24.4
2023-05-25T09:11:16-04:00,13.1,9,S58,5.3,311, ,40º 36.619 N,73º 20.583 W,3.0,85,6.1,,,1018.8,52.8,0.0,0.0,19.8
2023-05-25T09:16:21-04:00,12.9,9,P69,6.2,79, ,40º 36.909 N,73º 21.028 W,2.9,87,6.1,,,1018.8,53.0,0.0,0.0,19.5
2023-05-25T09:23:14-04:00,12.8,9,S8,0.7,1, ,40º 37.050 N,73º 20.115 W,2.9,87,6.1,,,1018.8,53.2,0.0,0.0,19.5
2023-05-25T10:23:57-04:00,11.5,12,S174,2.9,198, ,40º 37.770 N,73º 20.092 W,2.7,94,6.3,,,1019.1,54.8,0.0,0.0,17.7
2023-05-25T10:49:16-04:00,11.3,13,P143,5.6,156, ,40º 36.619 N,73º 20.583 W,2.7,94,6.4,,,1019.3,55.2,0.0,0.0,16.3
2023-05-25T13:31:25-04:00,10.9,34,P121,6.0,156, ,40º 22.699 N,73º 12.414 W,4.2,85,6.4,0.2,246,1018.7,56.5,0.0,0.0,13.2
2023-05-25T16:03:41-04:00,10.0,48,P108,6.1,156, ,40º 08.779 N,73º 04.244 W,4.7,85,6.6,0.2,244,1018.4,55.3,0.0,0.0,10.0
2023-05-25T18:33:12-04:00,9.8,67,P98,6.2,165, ,39º 54.859 N,72º 56.075 W,5.0,85,6.8,0.1,301,1018.8,55.8,0.0,0.0,9.8
2023-05-25T19:20:48-04:00,10.0,72,P109,6.4,181, ,39º 50.095 N,72º 54.415 W,5.0,85,6.9,0.2,272,1019.0,55.8,0.0,0.0,10.0
2023-05-25T21:16:33-04:00,11.2,67,P104,7.3,171, ,39º 37.844 N,72º 54.817 W,5.1,84,6.9,0.3,224,1019.7,56.3,0.0,0.0,11.2
2023-05-25T22:05:39-04:00,12.2,63,P145,6.0,208, ,39º 31.929 N,72º 53.648 W,5.1,84,6.9,0.3,214,1020.0,56.6,0.0,0.0,12.2
2023-05-25T23:59:58-04:00,13.3,59,P149,6.4,208, ,39º 21.723 N,73º 00.564 W,5.2,85,6.9,0.3,234,1020.4,57.2,0.0,0.0,13.7
2023-05-26T01:48:30-04:00,14.1,58,P157,6.1,215, ,39º 11.518 N,73º 07.480 W,5.2,86,6.9,0.3,243,1020.4,57.5,0.0,0.0,15.6
2023-05-26T02:38:25-04:00,14.3,58,S151,6.4,266, ,39º 07.353 N,73º 11.248 W,5.3,86,6.9,0.2,238,1020.4,57.6,0.0,0.0,16.3
2023-05-26T05:50:43-04:00,13.7,55,S139,6.9,276, ,39º 06.165 N,73º 37.616 W,4.9,90,6.8,0.2,247,1021.1,57.1,0.0,0.0,16.9
2023-05-26T07:01:31-04:00,13.6,53,S131,7.4,282, ,39º 07.073 N,73º 48.026 W,4.8,92,6.8,0.3,245,1021.7,56.8,0.0,0.0,16.4
2023-05-26T08:44:36-04:00,13.4,48,S127,7.4,282, ,39º 09.638 N,74º 03.982 W,4.5,94,6.8,0.4,232,1022.5,56.9,0.0,0.0,15.6
2023-05-26T10:27:32-04:00,12.7,48,S126,6.7,282, ,39º 12.203 N,74º 19.937 W,4.0,97,6.8,0.3,231,1023.2,56.9,0.0,0.0,15.5
2023-05-26T12:21:27-04:00,10.8,57,P95,8.3,152, ,39º 14.768 N,74º 35.893 W,3.0,102,6.7,0.2,215,1023.3,59.4,0.0,0.0,16.3
2023-05-26T14:07:45-04:00,14.4,50,P102,9.5,152, ,39º 01.786 N,74º 27.057 W,4.5,96,6.7,0.4,213,1023.0,57.5,0.0,0.0,16.2
2023-05-26T15:40:23-04:00,15.4,50,P102,9.6,152, ,38º 48.805 N,74º 18.221 W,5.5,92,6.7,0.5,217,1022.5,58.0,0.0,0.0,18.7
2023-05-26T17:12:24-04:00,16.6,53,P99,9.6,152, ,38º 35.824 N,74º 09.386 W,6.6,88,6.7,0.3,241,1022.1,59.7,0.0,0.0,23.0
2023-05-26T18:44:10-04:00,17.3,54,P97,9.5,152, ,38º 22.843 N,74º 00.550 W,7.6,85,6.8,0.4,246,1021.7,59.6,0.0,0.0,26.4
2023-05-26T20:16:41-04:00,17.4,53,S152,6.7,261, ,38º 09.862 N,73º 51.715 W,8.4,82,6.9,0.3,311,1021.4,57.8,0.7,0.0,28.3
2023-05-26T22:55:33-04:00,17.1,54,S155,6.9,259, ,38º 06.783 N,74º 14.059 W,8.5,84,6.9,0.5,232,1021.5,59.7,0.0,0.0,28.7
2023-05-27T01:33:06-04:00,16.5,52,S157,6.9,255, ,38º 03.274 N,74º 36.870 W,8.3,87,7.0,0.8,211,1020.5,60.7,0.0,0.0,25.4
