,Route,Start Time,Start,Go To,Go To,Go To,Go To,Go To,Go To,Go To,Go To,Go To,Go To,Go To,Go To,Go To,Go To,Go To,Go To,Go To,End
,GFS,2023-05-29T09:00:00-04:00,41 20.388N 71 23.850W,40 52.602N 71 46.692W,40 51.396N 72 45.552W,40 42.348N 73 20.796W,39 32.160N 72 53.442W,39 16.956N 74 42.552W,38 10.116N 73 51.750W,37 58.848N 74 59.586W,37 32.316N 75 47.412W,37 2.088N 76 4.668W,37 10.032N 75 59.112W,37 34.296N 76 1.974W,37 49.734N 75 59.646W,38 2.292N 76 20.394W,38 13.830N 76 2.730W,38 17.544N 76 24.276W,38 32.916N 76 25.362W,38 53.982N 76 26.202W,38 58.638N 76 19.836W
,Polar,Polar Speed Adjustment,Motoring,Ocean Current,TWS Scale Factor,TWD Adjustment
,"Upwind 50°: 5.0, 90°: 10.0, Downwind 160°: 6.0","Upwind: 100, Downwind: 100",False,Mercator,100%,0°
Time,TWS (kts),TWD (° true),TWA,SOG (kts),COG (° true),Motoring,Latitude,Longitude,Wave Height (ft),Wave Dir (° true),Wave Period (s),Current Speed (kts),Current Dir (° true),Pressure (hPa),Temperature (° F),Rain (mm/hr),CAPE (kJ/kg),Gust (kts)
2023-05-29T09:00:00-04:00,6.7,31,S127,3.3,264, ,41º 20.388 N,71º 23.849 W,2.2,152,6.5,0.1,68,1018.7,61.8,0.0,0.0,10.0
2023-05-29T10:09:48-04:00,7.5,61,P158,3.7,219, ,41º 19.976 N,71º 28.856 W,2.1,149,6.5,0.1,78,1019.1,63.4,0.0,0.0,10.7
2023-05-29T11:57:10-04:00,9.9,87,P120,6.0,207, ,41º 14.810 N,71º 34.473 W,2.4,133,6.0,0.0,335,1019.5,62.1,0.0,0.0,14.2
2023-05-29T13:17:07-04:00,13.4,79,P121,7.8,200, ,41º 07.622 N,71º 39.247 W,2.9,124,5.5,0.1,276,1019.7,61.9,0.0,0.0,18.6
2023-05-29T15:19:42-04:00,14.1,70,S151,6.4,279, ,40º 52.517 N,71º 46.551 W,3.5,115,5.5,0.2,218,1020.0,59.7,0.0,0.0,19.4
2023-05-29T16:53:53-04:00,18.9,74,S155,6.2,279, ,40º 54.085 N,71º 59.664 W,3.7,107,5.0,0.1,213,1020.3,58.9,0.0,0.0,27.3
2023-05-29T18:31:13-04:00,17.9,79,P156,6.2,236, ,40º 55.653 N,72º 12.777 W,3.4,103,4.7,0.0,298,1021.1,58.8,0.0,0.0,26.3
2023-05-29T19:32:46-04:00,18.2,78,S150,6.6,288, ,40º 52.078 N,72º 19.703 W,4.1,101,4.9,0.1,264,1021.5,57.7,0.0,0.0,25.0
2023-05-29T19:46:00-04:00,18.2,79,P157,6.2,236, ,40º 52.518 N,72º 21.505 W,4.0,102,4.9,0.1,264,1021.7,57.6,0.0,0.0,25.0
2023-05-29T21:49:24-04:00,17.8,75,S152,6.6,284, ,40º 45.368 N,72º 35.356 W,4.7,97,5.0,0.2,256,1022.2,57.0,0.0,0.0,21.7
