,Route,Start Time,Start,Go To,Go To,Go To,Go To,Go To,Go To,Go To,Go To,Go To,Go To,Go To,Go To,Go To,Go To,Go To,Go To,Go To,End
,PWG,2023-05-20T21:00:00-04:00,41 20.388N 71 23.850W,40 52.602N 71 46.692W,40 51.396N 72 45.552W,40 42.348N 73 20.796W,39 32.160N 72 53.442W,39 16.956N 74 42.552W,38 10.116N 73 51.750W,37 58.848N 74 59.586W,37 32.316N 75 47.412W,37 2.088N 76 4.668W,37 10.032N 75 59.112W,37 34.296N 76 1.974W,37 49.734N 75 59.646W,38 2.292N 76 20.394W,38 13.830N 76 2.730W,38 17.544N 76 24.276W,38 32.916N 76 25.362W,38 53.982N 76 26.202W,38 58.638N 76 19.836W
,Polar,Polar Speed Adjustment,Motoring,Ocean Current,TWS Scale Factor,TWD Adjustment
,"Upwind 50°: 5.0, 90°: 10.0, Downwind 160°: 6.0","Upwind: 100, Downwind: 100",False,Mercator,100%,0°
Time,TWS (kts),TWD (° true),TWA,SOG (kts),COG (° true),Motoring,Latitude,Longitude,Wave Height (ft),Wave Dir (° true),Wave Period (s),Current Speed (kts),Current Dir (° true),Pressure (hPa),Temperature (° F),Rain (mm/hr),CAPE (kJ/kg),Gust (kts)
2023-05-20T21:00:00-04:00,22.4,161,P59,6.3,219, ,41º 20.388 N,71º 23.849 W,6.8,159,6.3,0.2,85,1012.9,59.8,2.1,0.0,43.7
2023-05-20T21:05:20-04:00,22.4,161,S53,5.4,108, ,41º 19.957 N,71º 24.318 W,6.8,159,6.3,0.2,86,1012.9,59.8,2.1,0.0,43.9
2023-05-20T21:21:14-04:00,22.2,161,P54,5.9,215, ,41º 19.517 N,71º 22.516 W,6.9,159,6.3,0.2,82,1012.8,59.8,2.0,0.0,44.4
2023-05-20T23:51:18-04:00,22.6,163,P52,5.7,215, ,41º 07.384 N,71º 33.808 W,6.7,158,6.6,0.2,78,1011.4,59.0,2.4,0.0,41.4
2023-05-21T02:26:12-04:00,21.8,170,P32,4.1,202, ,40º 55.250 N,71º 45.100 W,6.6,155,6.9,0.3,78,1010.6,57.4,2.8,0.0,27.1
2023-05-21T03:09:11-04:00,20.8,179,P86,7.7,265, ,40º 52.517 N,71º 46.551 W,6.6,155,6.9,0.3,81,1010.9,57.4,1.9,0.0,24.2
2023-05-21T05:04:32-04:00,15.8,226,P51,4.3,277, ,40º 51.301 N,72º 06.110 W,6.1,151,7.1,0.3,81,1011.6,58.1,0.0,0.0,15.8
2023-05-21T07:10:19-04:00,11.8,235,S53,4.2,181, ,40º 52.359 N,72º 17.878 W,5.5,149,7.2,0.2,88,1013.1,57.1,0.0,0.0,13.7
2023-05-21T07:41:00-04:00,14.1,235,P55,4.1,290, ,40º 50.197 N,72º 17.948 W,5.6,148,7.3,0.2,85,1013.5,56.4,0.0,0.0,14.1
2023-05-21T08:49:10-04:00,10.7,255,S54,4.5,201, ,40º 51.807 N,72º 23.797 W,5.2,147,7.3,0.2,79,1014.0,56.8,0.0,0.0,11.9
2023-05-21T09:43:57-04:00,11.7,274,S61,5.1,214, ,40º 47.923 N,72º 25.740 W,5.5,146,7.4,0.2,80,1014.2,57.5,0.0,0.0,11.7
2023-05-21T12:17:25-04:00,14.1,264,P47,4.4,311, ,40º 37.151 N,72º 35.171 W,5.8,144,7.4,0.3,85,1014.4,59.8,0.0,0.0,14.1
2023-05-21T12:53:54-04:00,14.2,256,P84,7.0,339, ,40º 38.892 N,72º 37.838 W,5.6,144,7.4,0.3,86,1014.3,61.0,0.0,0.0,14.2
2023-05-21T14:04:21-04:00,7.1,270,S86,4.3,184, ,40º 46.548 N,72º 41.673 W,5.0,144,7.6,0.2,87,1014.0,63.9,0.0,0.0,7.1
2023-05-21T15:52:04-04:00,14.3,243,P57,4.5,300, ,40º 38.911 N,72º 42.377 W,5.4,143,7.4,0.2,85,1014.1,63.3,0.0,0.0,14.3
