,Route,Start Time,Start,Go To,Go To,Go To,Go To,Go To,Go To,Go To,Go To,Go To,Go To,Go To,Go To,Go To,Go To,Go To,Go To,Go To,End
,SPIRE,2023-05-20T21:00:00-04:00,41 20.388N 71 23.850W,40 52.602N 71 46.692W,40 51.396N 72 45.552W,40 42.348N 73 20.796W,39 32.160N 72 53.442W,39 16.956N 74 42.552W,38 10.116N 73 51.750W,37 58.848N 74 59.586W,37 32.316N 75 47.412W,37 2.088N 76 4.668W,37 10.032N 75 59.112W,37 34.296N 76 1.974W,37 49.734N 75 59.646W,38 2.292N 76 20.394W,38 13.830N 76 2.730W,38 17.544N 76 24.276W,38 32.916N 76 25.362W,38 53.982N 76 26.202W,38 58.638N 76 19.836W
,Polar,Polar Speed Adjustment,Motoring,Ocean Current,TWS Scale Factor,TWD Adjustment
,"Upwind 50°: 5.0, 90°: 10.0, Downwind 160°: 6.0","Upwind: 100, Downwind: 100",False,Mercator,100%,0°
Time,TWS (kts),TWD (° true),TWA,SOG (kts),COG (° true),Motoring,Latitude,Longitude,Wave Height (ft),Wave Dir (° true),Wave Period (s),Current Speed (kts),Current Dir (° true),Pressure (hPa),Temperature (° F),Rain (mm/hr),CAPE (kJ/kg),Gust (kts)
2023-05-20T21:00:00-04:00,18.1,175,P72,7.0,246, ,41º 20.388 N,71º 23.849 W,6.8,159,6.3,0.2,85,1014.2,59.2,4.9,0.0,23.2
2023-05-20T22:40:42-04:00,16.6,189,P62,5.0,251, ,41º 15.690 N,71º 38.075 W,5.5,157,6.3,0.2,64,1013.2,57.7,0.7,0.0,17.0
2023-05-21T00:50:59-04:00,13.0,217,S54,5.1,163, ,41º 12.143 N,71º 51.810 W,4.9,151,6.6,0.4,92,1012.1,56.9,0.3,0.0,13.8
2023-05-21T02:19:05-04:00,12.6,234,S62,6.3,172, ,41º 05.068 N,71º 48.863 W,5.4,152,6.8,0.2,87,1011.5,56.5,0.5,0.0,12.6
2023-05-21T04:20:34-04:00,13.6,250,P67,5.5,317, ,40º 52.517 N,71º 46.551 W,6.6,154,7.0,0.3,82,1011.1,56.7,1.4,0.0,13.6
2023-05-21T05:19:25-04:00,12.7,267,S47,4.7,219, ,40º 56.429 N,71º 51.416 W,6.2,153,7.0,0.3,82,1011.0,56.4,0.0,0.0,12.7
2023-05-21T07:21:34-04:00,11.9,292,S73,6.1,219, ,40º 49.111 N,71º 59.373 W,6.3,150,7.2,0.4,79,1011.5,57.2,0.0,0.0,12.0
2023-05-21T08:54:40-04:00,11.5,293,S73,5.3,220, ,40º 41.792 N,72º 07.330 W,6.3,149,7.3,0.3,69,1011.9,57.8,0.0,0.0,12.1
2023-05-21T10:28:39-04:00,11.2,283,S63,4.1,220, ,40º 35.335 N,72º 14.350 W,6.2,147,7.4,0.2,100,1012.3,57.6,0.0,0.0,11.5
2023-05-21T13:03:19-04:00,11.0,269,P42,3.2,311, ,40º 27.155 N,72º 23.242 W,6.1,144,7.4,0.2,91,1012.4,58.3,0.0,0.0,13.1
2023-05-21T14:26:32-04:00,10.8,260,P62,4.5,322, ,40º 30.057 N,72º 27.686 W,6.0,144,7.5,0.1,131,1012.2,58.9,0.0,0.0,13.5
2023-05-21T15:45:56-04:00,9.2,259,P71,3.1,330, ,40º 34.690 N,72º 32.528 W,5.7,144,7.4,0.2,95,1011.9,59.3,0.0,0.0,13.7
2023-05-21T20:13:15-04:00,6.6,286,S43,2.7,243, ,40º 46.548 N,72º 41.673 W,4.5,145,7.4,0.2,86,1013.1,61.9,0.0,0.0,8.3
2023-05-21T23:36:33-04:00,7.4,318,S76,4.7,241, ,40º 42.412 N,72º 52.249 W,3.6,143,7.3,0.1,81,1014.8,60.9,0.0,0.0,10.2
2023-05-22T01:23:56-04:00,7.9,338,S80,4.9,259, ,40º 38.416 N,73º 01.913 W,3.8,140,7.2,,,1015.1,60.8,0.0,0.0,11.5
2023-05-22T02:41:57-04:00,7.9,349,S83,5.1,266, ,40º 37.152 N,73º 10.125 W,3.6,138,7.1,,,1015.5,60.6,0.0,0.0,11.6
2023-05-22T04:15:00-04:00,8.2,360,P18,0.8,18, ,40º 36.619 N,73º 20.583 W,2.9,138,6.9,,,1016.2,59.7,0.0,0.0,12.5
2023-05-22T05:49:10-04:00,8.9,10,S172,2.1,198, ,40º 37.770 N,73º 20.092 W,2.8,136,6.7,,,1016.9,59.7,0.0,0.0,14.4
2023-05-22T06:23:00-04:00,9.4,13,P135,4.9,148, ,40º 36.619 N,73º 20.583 W,2.8,134,6.7,,,1017.2,60.0,0.0,0.0,15.0
2023-05-22T07:09:06-04:00,11.0,18,P142,6.1,160, ,40º 33.437 N,73º 17.963 W,3.3,128,6.5,0.1,52,1017.6,60.1,0.0,0.0,16.9
2023-05-22T09:11:27-04:00,13.2,32,P128,7.4,160, ,40º 21.738 N,73º 12.445 W,3.8,115,6.2,0.2,240,1018.6,59.8,0.0,0.0,17.9
2023-05-22T10:52:44-04:00,13.8,44,P121,8.0,165, ,40º 10.039 N,73º 06.927 W,4.0,102,5.8,0.1,218,1019.6,59.2,0.0,0.0,19.6
2023-05-22T12:30:56-04:00,14.5,52,P113,8.7,165, ,39º 57.336 N,73º 02.500 W,4.3,91,5.6,0.2,232,1019.9,58.5,0.0,0.0,21.1
2023-05-22T15:29:59-04:00,15.0,55,S143,6.9,272, ,39º 31.929 N,72º 53.648 W,5.0,73,5.4,0.2,227,1019.9,57.8,0.0,0.0,23.0
2023-05-22T17:37:10-04:00,14.4,65,S152,6.0,272, ,39º 32.440 N,73º 12.470 W,4.9,75,5.4,0.2,243,1020.5,57.4,0.0,0.0,21.6
2023-05-22T20:02:25-04:00,13.3,76,P153,5.8,229, ,39º 32.950 N,73º 31.292 W,4.7,82,5.7,0.2,242,1021.4,57.8,0.0,0.0,17.8
2023-05-22T23:06:04-04:00,12.9,69,P151,5.7,220, ,39º 21.346 N,73º 48.467 W,4.8,82,5.8,0.2,248,1022.5,57.6,0.0,0.0,18.5
2023-05-23T01:28:08-04:00,12.4,62,S144,6.1,278, ,39º 11.014 N,73º 59.700 W,4.7,80,5.9,0.3,249,1022.4,57.9,0.0,0.0,17.3
2023-05-23T03:48:04-04:00,12.1,56,S139,6.0,278, ,39º 12.890 N,74º 17.796 W,4.3,81,5.8,0.4,230,1023.1,58.0,0.0,0.0,18.0
2023-05-23T06:09:17-04:00,9.8,52,P100,7.5,152, ,39º 14.768 N,74º 35.893 W,3.0,86,5.6,0.2,211,1024.1,57.4,0.0,0.0,17.2
2023-05-23T08:06:29-04:00,13.6,49,P103,8.8,152, ,39º 01.786 N,74º 27.057 W,4.7,74,5.6,0.5,214,1024.7,57.5,0.0,0.0,22.1
2023-05-23T09:46:27-04:00,14.2,49,P103,9.0,152, ,38º 48.805 N,74º 18.221 W,5.6,70,5.9,0.4,231,1024.8,58.0,0.0,0.0,23.7
2023-05-23T11:24:47-04:00,14.5,49,P103,9.0,152, ,38º 35.824 N,74º 09.386 W,6.4,68,6.1,0.3,242,1024.7,58.8,0.0,0.0,25.2
2023-05-23T13:02:14-04:00,14.7,50,P102,9.1,152, ,38º 22.843 N,74º 00.550 W,7.1,68,6.3,0.3,248,1024.1,60.1,0.0,0.0,25.3
2023-05-23T14:38:55-04:00,14.5,50,S154,6.3,256, ,38º 09.862 N,73º 51.715 W,7.6,66,6.5,0.3,250,1023.4,60.7,0.0,0.0,25.5
2023-05-23T15:38:56-04:00,14.0,51,P154,6.2,206, ,38º 08.308 N,73º 59.482 W,7.5,67,6.5,0.3,242,1023.2,61.0,0.0,0.0,24.6
2023-05-23T16:12:55-04:00,13.8,52,S151,6.3,261, ,38º 05.145 N,74º 01.402 W,7.5,67,6.5,0.3,242,1023.0,61.2,0.0,0.0,24.2
2023-05-23T19:01:30-04:00,12.2,54,S155,5.4,259, ,38º 02.207 N,74º 22.834 W,7.1,71,6.6,0.4,236,1022.6,61.1,0.0,0.0,21.7
2023-05-23T20:38:18-04:00,11.2,56,S155,4.7,260, ,38º 00.523 N,74º 33.783 W,6.8,72,6.6,0.5,232,1022.6,61.1,0.0,0.0,21.1
2023-05-23T23:38:53-04:00,8.6,63,S145,4.0,278, ,37º 58.146 N,74º 51.565 W,6.2,75,6.6,0.5,222,1022.6,60.6,0.0,0.0,19.5
2023-05-24T01:16:28-04:00,6.9,69,P112,4.5,181, ,37º 59.045 N,74º 59.706 W,5.8,79,6.7,0.3,217,1021.9,60.1,0.0,0.0,16.6
2023-05-24T02:14:38-04:00,7.0,72,P125,4.3,196, ,37º 54.721 N,74º 59.847 W,5.9,79,6.8,0.5,226,1021.4,60.4,0.0,0.0,16.3
2023-05-24T05:52:30-04:00,8.5,40,S154,4.2,247, ,37º 39.896 N,75º 05.326 W,5.9,78,6.9,0.4,226,1020.3,60.6,0.0,0.0,18.1
2023-05-24T09:23:17-04:00,7.5,29,S129,3.4,261, ,37º 34.057 N,75º 22.313 W,5.5,77,6.7,0.2,207,1020.5,59.8,0.0,0.0,21.4
2023-05-24T12:43:08-04:00,6.1,66,P154,2.5,221, ,37º 32.242 N,75º 36.445 W,4.4,79,6.7,0.1,90,1019.9,61.5,0.0,0.0,19.3
2023-05-24T13:10:20-04:00,6.1,73,P108,3.8,181, ,37º 31.381 N,75º 37.380 W,4.4,79,6.7,0.1,92,1019.7,61.7,0.0,0.0,19.3
2023-05-24T14:06:57-04:00,6.4,78,P125,3.4,204, ,37º 27.777 N,75º 37.498 W,4.6,79,6.7,0.1,110,1019.3,61.1,0.0,0.0,20.0
2023-05-24T16:22:11-04:00,5.8,88,P119,2.3,207, ,37º 20.730 N,75º 41.360 W,3.7,79,6.6,0.0,133,1018.0,62.2,0.0,0.0,17.8
2023-05-24T20:57:21-04:00,3.5,116,P91,2.3,207, ,37º 11.386 N,75º 47.341 W,3.1,83,6.7,0.1,129,1016.7,64.1,0.0,0.0,11.1
