,Route,Start Time,Start,Go To,Go To,Go To,Go To,Go To,Go To,Go To,Go To,Go To,Go To,Go To,Go To,Go To,Go To,Go To,Go To,Go To,End
,UKMO,2023-05-26T10:59:43-04:00,41 20.388N 71 23.850W,40 52.602N 71 46.692W,40 51.396N 72 45.552W,40 42.348N 73 20.796W,39 32.160N 72 53.442W,39 16.956N 74 42.552W,38 10.116N 73 51.750W,37 58.848N 74 59.586W,37 32.316N 75 47.412W,37 2.088N 76 4.668W,37 10.032N 75 59.112W,37 34.296N 76 1.974W,37 49.734N 75 59.646W,38 2.292N 76 20.394W,38 13.830N 76 2.730W,38 17.544N 76 24.276W,38 32.916N 76 25.362W,38 53.982N 76 26.202W,38 58.638N 76 19.836W
,Polar,Polar Speed Adjustment,Motoring,Ocean Current,TWS Scale Factor,TWD Adjustment
,"Upwind 50°: 5.0, 90°: 10.0, Downwind 160°: 6.0","Upwind: 100, Downwind: 100",False,Mercator,100%,0°
Time,TWS (kts),TWD (° true),TWA,SOG (kts),COG (° true),Motoring,Latitude,Longitude,Wave Height (ft),Wave Dir (° true),Wave Period (s),Current Speed (kts),Current Dir (° true),Pressure (hPa),Temperature (° F),Rain (mm/hr),CAPE (kJ/kg),Gust (kts)
2023-05-26T10:59:43-04:00,7.7,331,S99,4.8,232, ,41º 20.388 N,71º 23.849 W,2.4,131,8.6,0.1,119,1024.3,57.4,0.0,0.0,7.7
2023-05-26T13:29:17-04:00,7.0,327,S103,4.3,224, ,41º 13.088 N,71º 36.345 W,2.4,128,8.3,0.1,140,1023.9,56.4,0.0,0.0,10.6
2023-05-26T14:39:38-04:00,6.3,292,S90,4.2,202, ,41º 09.504 N,71º 41.002 W,2.6,129,8.2,0.1,299,1023.9,56.4,0.0,0.0,12.9
2023-05-26T15:21:55-04:00,7.0,272,S79,4.3,192, ,41º 06.771 N,71º 42.453 W,2.7,129,8.0,0.1,281,1023.8,56.9,0.0,0.0,13.5
2023-05-26T18:46:07-04:00,7.2,266,S59,2.9,207, ,40º 52.517 N,71º 46.551 W,3.1,124,8.1,0.2,223,1024.1,58.0,0.0,0.0,10.5
2023-05-26T20:10:28-04:00,5.2,257,P54,2.3,311, ,40º 48.923 N,71º 48.938 W,3.1,123,8.1,0.2,240,1024.5,57.6,0.0,0.0,8.2
2023-05-26T20:45:33-04:00,3.8,225,P46,2.2,270, ,40º 49.794 N,71º 50.272 W,3.1,123,8.0,0.2,241,1024.7,57.4,0.0,0.0,8.9
2023-05-26T21:32:43-04:00,4.5,151,P102,4.2,253, ,40º 49.803 N,71º 52.541 W,3.0,124,8.0,0.1,248,1025.1,57.3,0.0,0.0,9.6
2023-05-27T00:50:41-04:00,8.5,138,P118,4.7,257, ,40º 45.695 N,72º 09.925 W,2.9,124,7.9,0.1,220,1025.6,56.7,0.0,0.0,9.2
2023-05-27T03:10:51-04:00,6.6,146,P131,3.1,277, ,40º 43.159 N,72º 24.080 W,2.7,123,8.0,0.0,330,1025.9,56.3,0.0,0.0,6.6
2023-05-27T06:03:28-04:00,5.2,196,P92,3.2,288, ,40º 44.218 N,72º 35.848 W,2.4,123,8.1,0.0,299,1026.7,56.2,0.0,0.0,5.2
2023-05-27T06:57:06-04:00,3.9,219,P91,2.1,311, ,40º 45.097 N,72º 39.451 W,2.2,123,8.1,0.0,290,1026.8,56.5,0.0,0.0,4.1
2023-05-27T08:00:37-04:00,2.0,259,S97,0.9,162, ,40º 46.548 N,72º 41.673 W,2.1,123,8.2,0.0,300,1027.0,57.4,0.0,0.0,4.2
2023-05-27T09:14:35-04:00,1.3,205,P45,2.2,250, ,40º 45.537 N,72º 41.252 W,2.1,123,8.1,0.0,304,1027.3,57.8,0.0,0.0,6.9
2023-05-27T15:33:01-04:00,7.8,195,P57,2.7,252, ,40º 40.708 N,72º 58.660 W,1.8,127,7.4,0.1,98,1026.3,58.7,0.0,0.0,10.5
2023-05-27T19:11:30-04:00,7.3,201,P61,3.9,261, ,40º 37.732 N,73º 11.014 W,1.9,130,6.9,,,1025.4,60.1,0.0,0.0,11.8
2023-05-27T21:05:48-04:00,9.0,184,S166,2.2,18, ,40º 36.619 N,73º 20.583 W,1.7,133,6.6,,,1025.3,59.8,0.0,0.0,10.2
2023-05-27T21:38:31-04:00,8.6,189,S7,0.6,181, ,40º 37.770 N,73º 20.092 W,1.7,135,6.5,,,1025.4,59.4,0.0,0.0,9.5
2023-05-27T22:46:55-04:00,8.3,198,P60,3.4,259, ,40º 37.050 N,73º 20.115 W,1.7,134,6.5,,,1025.5,59.3,0.0,0.0,8.7
2023-05-27T22:59:29-04:00,8.2,201,S78,5.1,123, ,40º 36.909 N,73º 21.028 W,1.7,135,6.4,,,1025.5,59.2,0.0,0.0,8.4
2023-05-28T01:28:12-04:00,7.8,217,S86,4.6,131, ,40º 30.077 N,73º 07.179 W,2.3,126,7.1,0.0,297,1024.7,58.0,0.0,0.0,7.8
2023-05-28T03:19:11-04:00,5.8,227,S89,3.2,138, ,40º 24.564 N,72º 58.735 W,2.5,124,7.3,0.1,34,1024.3,58.0,0.0,0.0,5.8
2023-05-28T05:59:09-04:00,4.3,226,S95,2.7,131, ,40º 18.190 N,72º 51.226 W,2.8,125,7.4,0.2,22,1023.9,57.9,0.0,0.0,4.3
2023-05-28T11:01:26-04:00,5.3,209,S71,1.9,139, ,40º 09.486 N,72º 37.893 W,3.1,127,7.2,0.1,293,1023.3,57.9,0.0,0.0,5.3
2023-05-28T17:10:18-04:00,4.5,181,S51,2.1,130, ,40º 00.651 N,72º 27.742 W,3.3,130,7.0,0.3,240,1019.3,59.9,0.0,0.0,6.5
2023-05-28T19:06:45-04:00,5.9,180,P53,3.1,233, ,39º 58.040 N,72º 23.741 W,3.3,131,6.9,0.4,222,1018.7,59.9,0.0,0.0,8.0
2023-05-28T22:56:51-04:00,9.0,167,P58,3.3,225, ,39º 50.740 N,72º 36.237 W,3.5,133,6.8,0.2,240,1018.2,60.8,0.0,0.0,9.0
2023-05-29T03:30:57-04:00,5.5,142,P78,3.3,220, ,39º 39.987 N,72º 50.207 W,3.7,134,6.9,0.2,224,1016.2,60.7,0.0,0.0,5.5
2023-05-29T04:01:45-04:00,5.1,132,P61,2.8,193, ,39º 38.695 N,72º 51.611 W,3.7,135,6.9,0.2,222,1016.1,60.5,0.0,0.0,5.2
2023-05-29T06:33:08-04:00,5.1,96,P124,3.8,220, ,39º 31.929 N,72º 53.648 W,3.7,135,6.8,0.2,217,1016.1,60.2,0.0,0.0,5.8
2023-05-29T10:25:28-04:00,8.6,96,P137,4.8,232, ,39º 20.736 N,73º 05.817 W,3.7,136,6.8,0.3,218,1016.3,60.6,0.0,0.0,8.7
2023-05-29T13:18:17-04:00,11.1,80,P152,5.3,232, ,39º 12.290 N,73º 19.939 W,3.8,131,6.4,0.1,232,1016.0,61.6,0.1,0.0,14.4
2023-05-29T15:56:01-04:00,14.9,70,S147,6.9,283, ,39º 03.844 N,73º 34.060 W,3.9,126,6.1,0.2,244,1015.7,62.0,0.3,0.0,14.9
2023-05-29T17:43:28-04:00,16.4,70,S147,7.0,283, ,39º 06.575 N,73º 49.518 W,3.9,124,6.0,0.2,248,1015.8,62.0,0.6,0.0,16.4
2023-05-29T19:29:00-04:00,17.5,70,S147,7.0,283, ,39º 09.305 N,74º 04.976 W,3.9,118,5.7,0.3,232,1016.1,61.9,0.3,0.0,19.1
2023-05-29T21:14:22-04:00,18.6,69,S146,7.1,283, ,39º 12.037 N,74º 20.434 W,3.9,112,5.4,0.3,233,1016.6,61.8,0.0,0.0,20.5
2023-05-29T22:58:15-04:00,15.3,65,P83,8.8,148, ,39º 14.768 N,74º 35.893 W,3.1,112,5.2,0.2,219,1017.3,60.7,0.0,0.0,18.2
2023-05-30T01:42:18-04:00,22.2,64,P84,9.2,148, ,38º 54.519 N,74º 19.532 W,5.0,101,5.4,0.5,223,1016.9,62.0,1.2,0.0,23.6
2023-05-30T04:29:14-04:00,16.8,87,P75,7.7,162, ,38º 34.270 N,74º 03.172 W,6.3,90,5.6,0.4,233,1016.1,64.8,2.7,0.1,27.9
2023-05-30T05:35:33-04:00,16.1,91,P67,6.4,159, ,38º 26.184 N,73º 59.806 W,6.4,90,5.7,0.5,234,1016.0,65.7,2.0,0.1,24.4
2023-05-30T08:36:43-04:00,18.3,109,P150,6.8,259, ,38º 09.862 N,73º 51.715 W,6.2,87,5.8,0.3,234,1016.8,64.1,0.8,0.0,23.1
2023-05-30T10:32:34-04:00,15.3,107,S158,6.2,310, ,38º 07.335 N,74º 08.139 W,6.2,84,5.8,0.6,216,1017.9,64.9,1.9,0.0,21.5
2023-05-30T11:42:36-04:00,13.5,101,S161,5.5,300, ,38º 11.978 N,74º 15.251 W,6.3,82,5.8,0.5,215,1018.4,65.4,1.3,0.0,21.9
2023-05-30T13:16:26-04:00,12.2,94,S154,5.5,300, ,38º 16.269 N,74º 24.643 W,6.3,81,5.8,0.5,218,1018.6,65.9,1.0,0.0,22.9
2023-05-30T14:49:34-04:00,12.3,87,P151,5.6,238, ,38º 20.560 N,74º 34.035 W,6.3,79,5.8,0.6,211,1018.8,65.0,0.7,0.0,23.3
2023-05-30T15:53:35-04:00,11.0,84,P143,5.2,227, ,38º 17.416 N,74º 40.493 W,6.2,78,5.8,0.6,202,1018.7,64.5,0.5,0.0,21.6
2023-05-30T17:32:34-04:00,9.4,74,P146,4.7,221, ,38º 11.539 N,74º 48.402 W,5.9,77,5.8,0.4,210,1018.6,64.1,0.1,0.0,20.8
2023-05-30T18:44:39-04:00,9.0,72,P140,4.5,212, ,38º 07.234 N,74º 53.083 W,5.7,78,5.8,0.4,207,1018.8,63.5,0.0,0.0,21.0
2023-05-30T20:55:29-04:00,7.5,62,P135,3.7,198, ,37º 59.045 N,74º 59.706 W,5.7,79,5.9,0.5,208,1019.0,63.9,0.0,0.0,20.3
2023-05-31T00:01:33-04:00,6.5,34,S159,3.7,236, ,37º 47.964 N,75º 04.154 W,5.8,81,6.1,0.4,220,1019.1,65.2,0.0,0.0,19.6
2023-05-31T01:57:22-04:00,7.5,355,S122,4.4,233, ,37º 43.958 N,75º 11.548 W,5.6,83,6.1,0.4,217,1018.7,64.9,0.0,0.0,18.8
2023-05-31T05:17:03-04:00,6.6,0,S114,3.9,246, ,37º 35.227 N,75º 26.360 W,4.9,84,6.1,0.4,209,1019.2,64.5,0.0,0.0,19.8
2023-05-31T07:43:17-04:00,5.5,359,P157,2.4,156, ,37º 31.381 N,75º 37.380 W,4.2,86,6.0,0.2,209,1020.2,64.8,0.0,0.0,18.5
2023-05-31T08:46:14-04:00,5.1,358,S141,2.3,217, ,37º 29.069 N,75º 36.094 W,4.3,86,6.0,0.2,209,1020.4,64.5,0.0,0.0,18.6
2023-05-31T11:47:01-04:00,4.4,16,P160,2.5,176, ,37º 23.613 N,75º 41.266 W,3.2,86,5.8,0.2,200,1020.8,64.9,0.0,0.0,18.1
2023-05-31T13:20:41-04:00,5.7,49,P161,2.7,209, ,37º 19.719 N,75º 40.940 W,3.3,84,5.7,0.2,195,1020.5,64.5,0.0,0.0,17.8
2023-05-31T15:53:23-04:00,5.5,72,P149,2.8,221, ,37º 13.683 N,75º 45.223 W,3.2,80,5.1,0.2,181,1019.9,65.2,0.0,0.0,17.7
2023-05-31T17:32:43-04:00,6.0,87,P141,2.9,229, ,37º 10.239 N,75º 48.967 W,2.5,83,5.0,0.2,160,1019.6,65.9,0.0,0.0,17.2
2023-05-31T18:45:16-04:00,6.3,88,P133,3.4,221, ,37º 07.946 N,75º 52.220 W,1.9,88,5.5,0.3,148,1019.4,66.1,0.0,0.0,16.1
2023-05-31T21:25:17-04:00,7.6,80,S155,3.0,285, ,37º 01.058 N,75º 59.708 W,2.7,85,5.5,0.2,161,1019.2,66.4,0.0,0.0,14.1
2023-05-31T22:47:49-04:00,6.6,81,P49,2.2,129, ,37º 02.088 N,76º 04.667 W,2.1,85,5.2,0.1,166,1019.3,66.4,0.0,0.0,12.2
2023-05-31T23:00:35-04:00,6.7,78,S63,2.3,16, ,37º 01.798 N,76º 04.223 W,2.2,86,5.3,0.1,165,1019.4,66.4,0.0,0.0,11.9
2023-06-01T02:19:53-04:00,5.6,45,P53,2.0,98, ,37º 08.995 N,76º 01.718 W,1.0,104,5.2,0.3,149,1019.6,65.3,0.0,0.0,6.6
2023-06-01T03:26:56-04:00,6.5,31,S87,3.7,304, ,37º 08.695 N,75º 59.004 W,1.0,105,5.5,0.5,145,1019.5,65.2,0.0,0.0,6.5
2023-06-01T05:05:15-04:00,8.2,7,S67,3.7,300, ,37º 12.037 N,76º 05.250 W,0.7,108,5.0,0.2,164,1019.6,65.7,0.0,0.0,8.2
2023-06-01T07:50:27-04:00,12.2,351,P53,4.1,44, ,37º 17.128 N,76º 16.432 W,0.4,113,4.4,0.1,186,1019.6,64.0,0.0,0.0,12.2
2023-06-01T10:11:48-04:00,11.0,347,P51,3.2,38, ,37º 24.157 N,76º 08.031 W,0.3,108,3.6,0.4,190,1019.0,64.0,0.0,0.0,11.0
2023-06-01T12:51:35-04:00,9.3,340,P52,3.1,32, ,37º 30.904 N,76º 01.455 W,0.2,0,2.4,0.2,201,1018.2,65.6,0.0,0.0,9.3
2023-06-01T13:47:17-04:00,8.9,337,S42,2.3,296, ,37º 33.347 N,75º 59.560 W,0.2,321,2.2,0.2,205,1017.9,67.4,0.0,0.0,8.9
2023-06-01T14:49:06-04:00,8.8,348,P59,3.0,47, ,37º 34.367 N,76º 02.249 W,0.3,236,2.1,0.2,197,1017.3,66.5,0.0,0.0,8.8
2023-06-01T17:43:34-04:00,8.1,9,S60,3.4,310, ,37º 40.244 N,75º 54.340 W,0.4,219,1.8,0.1,196,1015.5,70.4,0.0,0.0,10.1
2023-06-01T18:08:10-04:00,8.5,14,P48,2.5,62, ,37º 41.114 N,75º 55.673 W,0.5,212,1.8,0.1,193,1015.3,70.1,0.0,0.0,10.8
2023-06-01T18:38:16-04:00,8.2,19,S49,3.0,330, ,37º 41.685 N,75º 54.293 W,0.5,212,1.8,0.1,193,1015.0,70.3,0.0,0.0,10.8
2023-06-01T20:13:44-04:00,9.6,32,S42,2.9,350, ,37º 45.878 N,75º 57.333 W,1.0,203,2.1,0.1,171,1014.0,70.2,0.0,0.0,15.4
2023-06-01T21:26:13-04:00,10.6,39,P135,5.3,173, ,37º 49.341 N,75º 58.128 W,1.1,205,2.2,0.0,146,1013.9,70.0,0.0,0.0,16.2
2023-06-01T21:54:05-04:00,10.1,42,S124,5.4,278, ,37º 46.889 N,75º 57.754 W,1.0,206,2.2,0.0,157,1014.0,69.9,0.0,0.0,15.4
2023-06-01T22:06:23-04:00,10.4,42,S88,7.2,313, ,37º 47.039 N,75º 59.111 W,1.1,204,2.3,0.0,151,1014.0,69.8,0.0,0.0,15.5
2023-06-01T23:18:46-04:00,10.9,214,P96,6.1,310, ,37º 52.982 N,76º 07.087 W,1.1,195,2.4,0.1,166,1013.9,69.2,0.0,0.0,13.6
2023-06-02T01:06:05-04:00,8.2,237,P82,4.7,320, ,37º 59.945 N,76º 17.754 W,0.7,205,2.1,,,1013.7,68.7,0.0,0.0,10.5
2023-06-02T01:46:49-04:00,7.5,247,S130,4.0,117, ,38º 02.407 N,76º 20.397 W,0.6,208,2.0,0.1,156,1013.6,68.2,0.0,0.0,9.9
2023-06-02T03:39:28-04:00,8.1,252,S148,3.6,103, ,37º 59.056 N,76º 11.882 W,0.8,211,2.3,0.0,164,1013.2,68.7,0.0,0.0,10.2
2023-06-02T04:21:55-04:00,7.9,254,P147,3.6,41, ,37º 58.466 N,76º 08.724 W,0.9,211,2.4,0.0,165,1013.0,68.5,0.0,0.0,10.0
2023-06-02T05:18:46-04:00,7.9,259,P155,3.3,53, ,38º 01.049 N,76º 05.915 W,0.9,217,2.3,0.0,150,1012.7,68.4,0.0,0.0,10.0
2023-06-02T06:34:05-04:00,7.3,262,S155,3.1,107, ,38º 03.482 N,76º 01.750 W,0.7,226,2.1,0.0,135,1012.4,68.2,0.0,0.0,9.5
2023-06-02T07:03:25-04:00,6.9,265,P107,4.1,12, ,38º 03.043 N,75º 59.949 W,0.7,227,2.1,0.1,146,1012.2,68.1,0.0,0.0,9.1
2023-06-02T07:31:25-04:00,7.0,266,P99,4.4,4, ,38º 04.915 N,75º 59.434 W,0.6,232,2.0,0.0,132,1012.1,68.0,0.0,0.0,9.3
2023-06-02T09:05:13-04:00,7.4,261,P81,4.3,342, ,38º 11.831 N,75º 58.754 W,0.4,243,1.7,0.0,85,1011.4,68.4,0.0,0.0,9.7
2023-06-02T09:19:54-04:00,7.3,261,P49,2.4,310, ,38º 12.842 N,75º 59.174 W,0.4,243,1.7,0.0,79,1011.3,68.8,0.0,0.0,9.7
2023-06-02T10:17:46-04:00,7.0,261,S132,3.7,130, ,38º 14.292 N,76º 01.396 W,0.4,242,1.7,0.0,58,1010.9,70.0,0.0,0.0,9.5
2023-06-02T10:54:25-04:00,7.4,259,S97,4.7,162, ,38º 12.842 N,75º 59.174 W,0.4,244,1.7,0.0,72,1010.6,69.6,0.0,0.0,9.7
2023-06-02T11:07:57-04:00,7.4,260,S75,4.0,184, ,38º 11.831 N,75º 58.754 W,0.4,245,1.7,0.0,72,1010.6,69.3,0.0,0.0,9.6
2023-06-02T13:02:56-04:00,5.6,280,S82,3.4,199, ,38º 04.194 N,75º 59.457 W,0.3,240,1.9,0.0,113,1009.9,70.7,0.0,0.0,7.2
2023-06-02T13:24:35-04:00,5.5,283,P4,1.0,287, ,38º 03.043 N,75º 59.949 W,0.3,239,2.0,0.0,124,1009.8,71.0,0.0,0.0,6.7
2023-06-02T14:56:24-04:00,5.5,269,S49,1.7,221, ,38º 03.482 N,76º 01.750 W,0.3,233,2.0,0.0,69,1009.1,71.5,0.0,0.0,6.6
2023-06-02T15:37:10-04:00,5.9,257,P52,2.8,310, ,38º 02.621 N,76º 02.686 W,0.3,227,1.9,0.0,45,1008.8,71.9,0.0,0.0,7.0
2023-06-02T16:45:26-04:00,6.7,231,P94,4.4,326, ,38º 04.652 N,76º 05.798 W,0.3,218,1.9,0.0,24,1008.3,72.5,0.0,0.0,7.9
2023-06-02T18:09:19-04:00,7.7,219,P88,4.9,307, ,38º 09.716 N,76º 10.171 W,0.2,212,2.0,0.0,7,1007.6,75.1,0.0,0.0,9.1
2023-06-02T20:40:27-04:00,6.4,215,S136,3.1,79, ,38º 17.119 N,76º 22.639 W,0.1,203,2.3,0.0,190,1006.6,75.5,0.0,0.0,8.0
2023-06-02T20:54:26-04:00,6.5,217,P133,3.3,350, ,38º 17.260 N,76º 21.727 W,0.1,201,2.2,0.0,194,1006.6,75.2,0.0,0.0,7.9
2023-06-02T21:59:08-04:00,6.2,233,P128,3.4,1, ,38º 20.722 N,76º 22.521 W,0.1,209,1.8,0.0,197,1006.7,74.5,0.0,0.0,7.9
2023-06-02T22:37:15-04:00,6.4,254,P96,4.1,350, ,38º 22.885 N,76º 22.450 W,0.2,204,1.7,0.0,256,1006.7,74.2,0.0,0.0,8.3
2023-06-02T23:28:34-04:00,6.6,298,P77,2.6,16, ,38º 26.347 N,76º 23.245 W,0.1,207,1.7,0.0,293,1006.8,73.3,0.0,0.0,8.5
2023-06-03T01:08:12-04:00,6.9,347,S37,1.9,310, ,38º 30.521 N,76º 21.746 W,0.2,349,1.5,0.0,311,1006.9,71.4,0.0,0.0,8.4
2023-06-03T03:00:50-04:00,6.7,351,P49,2.5,40, ,38º 32.842 N,76º 25.302 W,0.2,0,1.6,0.0,321,1007.1,70.3,0.0,0.0,8.5
2023-06-03T04:09:53-04:00,7.7,348,S50,2.5,298, ,38º 34.995 N,76º 22.962 W,0.3,355,1.5,0.0,335,1007.2,70.3,0.0,0.0,9.4
2023-06-03T05:16:05-04:00,7.4,345,P56,3.2,40, ,38º 36.305 N,76º 26.097 W,0.3,353,1.6,0.0,333,1007.4,70.2,0.0,0.0,9.8
2023-06-03T06:52:15-04:00,9.0,345,S49,3.0,296, ,38º 40.180 N,76º 21.884 W,0.5,346,1.7,0.0,355,1007.6,70.1,0.0,0.0,10.9
2023-06-03T07:39:38-04:00,9.1,344,P56,3.6,40, ,38º 41.200 N,76º 24.575 W,0.5,347,1.7,0.0,0,1007.7,70.0,0.0,0.0,11.0
2023-06-03T08:26:46-04:00,9.3,348,S38,2.4,310, ,38º 43.352 N,76º 22.235 W,0.5,344,1.7,0.0,24,1007.6,70.5,0.0,0.0,11.3
2023-06-03T09:23:07-04:00,8.5,354,P7,1.9,1, ,38º 44.803 N,76º 24.457 W,0.4,345,1.7,0.0,24,1007.6,71.1,0.0,0.0,10.3
2023-06-03T09:46:57-04:00,8.3,358,P42,2.2,40, ,38º 45.524 N,76º 24.433 W,0.4,343,1.7,0.0,24,1007.5,71.4,0.0,0.0,9.9
2023-06-03T10:48:48-04:00,7.3,4,S46,2.9,319, ,38º 47.246 N,76º 22.561 W,0.3,344,1.7,0.0,27,1007.3,73.2,0.0,0.0,9.6
2023-06-03T12:05:14-04:00,6.6,42,S46,2.7,356, ,38º 49.997 N,76º 25.649 W,0.3,348,1.8,0.0,0,1007.2,74.7,0.0,0.0,8.3
