,Route,Start Time,Start,Go To,Go To,Go To,Go To,Go To,Go To,Go To,Go To,Go To,Go To,Go To,Go To,Go To,Go To,Go To,Go To,Go To,End
,PWE,2023-05-24T16:13:19-04:00,41 20.388N 71 23.850W,40 52.602N 71 46.692W,40 51.396N 72 45.552W,40 42.348N 73 20.796W,39 32.160N 72 53.442W,39 16.956N 74 42.552W,38 10.116N 73 51.750W,37 58.848N 74 59.586W,37 32.316N 75 47.412W,37 2.088N 76 4.668W,37 10.032N 75 59.112W,37 34.296N 76 1.974W,37 49.734N 75 59.646W,38 2.292N 76 20.394W,38 13.830N 76 2.730W,38 17.544N 76 24.276W,38 32.916N 76 25.362W,38 53.982N 76 26.202W,38 58.638N 76 19.836W
,Polar,Polar Speed Adjustment,Motoring,Ocean Current,TWS Scale Factor,TWD Adjustment
,"Upwind 50°: 5.0, 90°: 10.0, Downwind 160°: 6.0","Upwind: 100, Downwind: 100",False,Mercator,100%,0°
Time,TWS (kts),TWD (° true),TWA,SOG (kts),COG (° true),Motoring,Latitude,Longitude,Wave Height (ft),Wave Dir (° true),Wave Period (s),Current Speed (kts),Current Dir (° true),Pressure (hPa),Temperature (° F),Rain (mm/hr),CAPE (kJ/kg),Gust (kts)
2023-05-24T16:13:19-04:00,7.9,165,P69,4.9,234, ,41º 20.388 N,71º 23.849 W,2.6,132,7.1,0.1,218,1014.5,54.7,0.0,0.0,11.3
2023-05-24T18:47:52-04:00,7.9,160,P59,4.1,219, ,41º 12.948 N,71º 37.258 W,2.7,127,7.3,0.1,215,1014.2,55.4,0.0,0.0,9.2
2023-05-24T20:58:46-04:00,8.6,164,S56,3.5,108, ,41º 06.060 N,71º 44.746 W,3.1,124,7.3,0.2,265,1014.5,56.3,0.0,0.0,11.8
2023-05-24T21:19:46-04:00,7.7,187,S34,5.1,153, ,41º 05.620 N,71º 42.945 W,3.2,123,7.3,0.2,258,1014.6,56.5,0.0,0.0,12.8
2023-05-24T21:36:49-04:00,11.1,268,S84,6.8,185, ,41º 04.319 N,71º 42.079 W,3.3,123,7.3,0.3,254,1014.6,56.7,0.0,0.0,13.4
2023-05-24T22:31:39-04:00,8.7,295,S88,6.1,207, ,40º 58.123 N,71º 42.736 W,3.7,119,7.3,0.3,248,1014.8,57.3,0.0,0.0,15.1
2023-05-24T23:33:46-04:00,7.0,309,S84,3.9,225, ,40º 52.517 N,71º 46.551 W,4.0,115,7.2,0.3,246,1014.9,57.1,0.0,0.0,17.8
2023-05-25T00:42:37-04:00,4.2,218,P73,2.0,291, ,40º 49.363 N,71º 50.740 W,4.2,110,6.9,0.2,238,1014.9,56.4,0.0,0.0,20.3
2023-05-25T02:19:52-04:00,4.2,290,S56,3.5,234, ,40º 50.533 N,71º 54.787 W,4.3,100,6.5,0.3,238,1015.2,55.0,0.0,0.0,22.9
2023-05-25T03:18:42-04:00,10.4,346,S87,7.9,259, ,40º 48.530 N,71º 58.484 W,4.5,85,6.2,0.2,232,1015.7,53.7,0.0,0.0,24.6
2023-05-25T03:40:15-04:00,14.9,0,S91,9.8,269, ,40º 47.969 N,72º 02.134 W,4.6,81,6.2,0.2,235,1016.0,53.2,0.0,0.0,25.1
2023-05-25T05:22:21-04:00,18.2,360,S95,10.2,265, ,40º 47.773 N,72º 24.383 W,4.3,69,5.8,0.4,237,1017.3,51.4,0.0,0.0,26.5
2023-05-25T06:39:59-04:00,17.7,1,S114,8.8,246, ,40º 46.548 N,72º 41.673 W,3.7,88,6.3,0.3,235,1018.3,50.8,0.0,0.0,23.2
2023-05-25T08:40:18-04:00,17.4,7,S115,8.5,252, ,40º 39.716 N,73º 02.778 W,3.4,82,6.1,,,1019.6,52.4,0.0,0.0,20.6
2023-05-25T09:21:35-04:00,15.9,12,S110,8.5,261, ,40º 37.873 N,73º 10.101 W,3.3,91,6.5,,,1019.8,53.5,0.0,0.0,18.8
2023-05-25T10:13:36-04:00,13.5,5,S86,7.9,278, ,40º 36.760 N,73º 19.670 W,2.7,101,6.8,,,1020.1,54.9,0.0,0.0,15.3
2023-05-25T10:21:32-04:00,13.0,5,P74,6.0,79, ,40º 36.909 N,73º 21.028 W,2.5,104,6.9,,,1020.2,55.3,0.0,0.0,15.0
2023-05-25T10:28:48-04:00,12.9,5,S3,0.4,1, ,40º 37.050 N,73º 20.115 W,2.6,104,6.9,,,1020.2,55.4,0.0,0.0,14.9
2023-05-25T12:30:23-04:00,8.6,4,S160,3.2,205, ,40º 37.770 N,73º 20.092 W,2.3,113,7.5,,,1020.0,58.2,0.0,0.0,10.4
2023-05-25T13:03:07-04:00,7.6,2,P111,3.7,113, ,40º 36.188 N,73º 21.051 W,2.4,113,7.6,,,1019.9,58.2,0.0,0.0,7.6
2023-05-25T13:33:43-04:00,5.8,2,P151,3.0,153, ,40º 35.459 N,73º 18.805 W,2.6,112,7.7,0.2,242,1019.8,58.4,0.0,0.0,5.8
2023-05-25T14:32:20-04:00,4.3,335,P156,4.7,131, ,40º 32.857 N,73º 17.075 W,2.9,111,7.7,0.2,242,1019.7,58.5,0.0,0.0,4.3
2023-05-25T16:32:51-04:00,9.1,209,S62,6.7,147, ,40º 26.764 N,73º 07.741 W,3.4,107,7.6,0.2,228,1019.6,57.6,0.0,0.0,9.1
2023-05-25T18:17:48-04:00,7.9,192,S68,4.0,125, ,40º 16.927 N,72º 59.438 W,3.8,102,7.6,0.2,241,1019.8,57.5,0.0,0.0,7.9
2023-05-25T19:37:54-04:00,8.2,154,P66,4.0,220, ,40º 13.876 N,72º 53.637 W,3.9,103,7.7,0.3,230,1020.0,57.0,0.0,0.0,8.2
2023-05-25T20:27:54-04:00,8.5,146,P62,4.1,208, ,40º 11.293 N,72º 56.445 W,3.9,103,7.7,0.3,240,1020.3,57.1,0.0,0.0,8.5
2023-05-25T22:35:22-04:00,10.5,137,P65,4.8,203, ,40º 03.675 N,73º 01.688 W,3.9,103,7.9,0.2,221,1021.4,57.3,0.0,0.0,10.5
2023-05-26T01:26:08-04:00,7.8,140,P67,2.7,208, ,39º 51.162 N,73º 08.453 W,3.9,104,7.9,0.2,191,1021.9,56.7,0.0,0.0,10.9
2023-05-26T03:44:19-04:00,3.7,142,S12,1.5,130, ,39º 45.556 N,73º 12.268 W,3.8,104,7.9,0.2,190,1022.3,56.6,0.0,0.0,10.5
2023-05-26T04:20:49-04:00,2.6,133,P48,1.8,181, ,39º 44.976 N,73º 11.379 W,3.9,104,7.9,0.2,189,1022.4,56.6,0.0,0.0,10.6
2023-05-26T05:59:30-04:00,1.6,352,P138,2.0,130, ,39º 42.094 N,73º 11.473 W,3.8,104,7.9,0.2,194,1023.0,56.6,0.0,0.0,10.2
2023-05-26T09:10:46-04:00,2.9,43,P99,1.8,142, ,39º 38.032 N,73º 05.251 W,3.8,105,7.9,0.2,204,1024.1,56.8,0.0,0.0,9.3
2023-05-26T10:40:42-04:00,2.4,106,P69,1.5,175, ,39º 35.860 N,73º 03.052 W,3.8,105,7.9,0.2,212,1024.5,57.2,0.0,0.0,9.2
2023-05-26T12:48:25-04:00,3.4,142,S46,2.3,96, ,39º 32.687 N,73º 02.702 W,3.8,105,7.9,0.2,211,1024.6,57.8,0.0,0.0,8.7
2023-05-26T15:48:28-04:00,5.8,169,P90,5.8,259, ,39º 31.929 N,72º 53.648 W,3.7,106,8.0,0.2,204,1024.1,58.5,0.0,0.0,5.8
2023-05-26T18:09:18-04:00,9.9,172,P87,7.2,259, ,39º 29.262 N,73º 10.985 W,3.5,106,8.0,0.2,218,1023.7,59.1,0.0,0.0,9.9
2023-05-26T20:02:20-04:00,12.1,180,P82,7.8,262, ,39º 26.596 N,73º 28.322 W,3.3,107,7.9,0.1,253,1023.5,59.0,0.0,0.0,12.1
2023-05-26T22:56:02-04:00,10.9,186,P87,5.3,272, ,39º 23.536 N,73º 55.205 W,3.0,108,7.8,0.1,226,1024.4,59.2,0.0,0.0,10.9
2023-05-27T01:11:48-04:00,9.1,226,P76,3.4,302, ,39º 24.032 N,74º 10.622 W,2.7,110,7.8,0.1,223,1024.2,59.4,0.0,0.0,9.1
2023-05-27T02:24:50-04:00,8.0,250,S30,3.2,220, ,39º 26.213 N,74º 15.091 W,2.3,111,7.9,0.0,231,1024.3,59.0,0.0,0.0,8.0
2023-05-27T05:02:56-04:00,8.7,308,S72,4.1,236, ,39º 19.756 N,74º 22.111 W,2.2,111,7.7,0.0,315,1024.9,56.1,0.0,0.0,8.7
2023-05-27T07:03:52-04:00,7.0,334,S70,3.5,264, ,39º 15.179 N,74º 30.886 W,2.1,112,7.5,0.0,315,1025.3,57.1,0.0,0.0,7.9
2023-05-27T08:10:55-04:00,5.5,350,P108,3.4,98, ,39º 14.768 N,74º 35.893 W,1.9,113,7.4,0.0,326,1025.6,58.2,0.0,0.0,8.2
2023-05-27T08:29:55-04:00,5.8,358,P132,4.4,130, ,39º 14.618 N,74º 34.535 W,2.0,112,7.4,0.0,326,1025.7,58.7,0.0,0.0,8.4
2023-05-27T09:37:58-04:00,6.9,47,P110,4.6,157, ,39º 11.426 N,74º 29.647 W,2.4,110,7.3,0.0,311,1026.0,58.7,0.0,0.0,9.4
2023-05-27T12:08:45-04:00,8.9,77,P80,4.6,157, ,39º 00.663 N,74º 23.871 W,3.0,109,7.0,0.2,230,1026.2,59.8,0.0,0.0,10.2
2023-05-27T14:39:33-04:00,9.7,110,P55,3.7,165, ,38º 49.900 N,74º 18.095 W,3.8,109,6.9,0.1,222,1025.8,60.1,0.0,0.0,12.5
2023-05-27T15:59:58-04:00,10.1,108,P49,3.7,156, ,38º 45.136 N,74º 16.435 W,4.2,107,6.8,0.1,254,1025.1,60.7,0.0,0.0,15.6
2023-05-27T19:44:23-04:00,9.8,92,P64,5.1,156, ,38º 32.422 N,74º 09.361 W,5.6,101,6.6,0.1,0,1024.5,61.6,0.0,0.0,19.8
2023-05-27T22:27:00-04:00,11.1,76,P64,5.6,140, ,38º 19.708 N,74º 02.287 W,6.3,99,6.7,0.2,2,1024.4,62.0,0.0,0.0,18.7
2023-05-28T00:44:56-04:00,9.5,61,S137,4.5,284, ,38º 09.862 N,73º 51.715 W,6.6,98,6.9,0.7,16,1023.4,61.8,0.0,0.0,19.1
2023-05-28T02:45:24-04:00,10.9,67,P153,4.7,221, ,38º 12.071 N,74º 02.991 W,6.4,100,6.9,0.2,2,1022.9,61.9,0.0,0.0,18.9
2023-05-28T04:33:03-04:00,12.4,62,P156,5.1,217, ,38º 05.613 N,74º 10.012 W,6.4,100,6.9,0.2,356,1022.7,62.4,0.0,0.0,19.5
2023-05-28T06:06:03-04:00,12.4,58,S148,5.8,270, ,37º 59.296 N,74º 16.120 W,6.5,98,6.8,0.1,340,1022.6,62.8,0.0,0.0,21.4
2023-05-28T07:20:35-04:00,13.6,53,S154,5.9,259, ,37º 59.333 N,74º 25.197 W,6.5,98,6.7,0.2,352,1022.7,62.9,0.0,0.0,22.5
2023-05-28T08:12:48-04:00,14.3,50,S138,6.7,270, ,37º 58.351 N,74º 31.585 W,6.4,98,6.7,0.2,354,1022.7,62.9,0.0,0.0,22.7
2023-05-28T11:30:09-04:00,13.8,51,P151,6.0,202, ,37º 59.045 N,74º 59.706 W,5.6,101,6.6,0.1,356,1023.0,62.7,0.0,0.0,16.3
