,Route,Start Time,Start,Go To,Go To,Go To,Go To,Go To,Go To,Go To,Go To,Go To,Go To,Go To,Go To,Go To,Go To,Go To,Go To,Go To,End
,PWE,2023-05-22T12:00:00-04:00,41 20.388N 71 23.850W,40 52.602N 71 46.692W,40 51.396N 72 45.552W,40 42.348N 73 20.796W,39 32.160N 72 53.442W,39 16.956N 74 42.552W,38 10.116N 73 51.750W,37 58.848N 74 59.586W,37 32.316N 75 47.412W,37 2.088N 76 4.668W,37 10.032N 75 59.112W,37 34.296N 76 1.974W,37 49.734N 75 59.646W,38 2.292N 76 20.394W,38 13.830N 76 2.730W,38 17.544N 76 24.276W,38 32.916N 76 25.362W,38 53.982N 76 26.202W,38 58.638N 76 19.836W
,Polar,Polar Speed Adjustment,Motoring,Ocean Current,TWS Scale Factor,TWD Adjustment
,"Upwind 50°: 5.0, 90°: 10.0, Downwind 160°: 6.0","Upwind: 100, Downwind: 100",False,Mercator,100%,0°
Time,TWS (kts),TWD (° true),TWA,SOG (kts),COG (° true),Motoring,Latitude,Longitude,Wave Height (ft),Wave Dir (° true),Wave Period (s),Current Speed (kts),Current Dir (° true),Pressure (hPa),Temperature (° F),Rain (mm/hr),CAPE (kJ/kg),Gust (kts)
2023-05-22T12:00:00-04:00,13.8,356,S122,6.7,233, ,41º 20.388 N,71º 23.849 W,1.1,113,5.6,0.1,226,1020.4,15.2,0.0,0.0,19.8
2023-05-22T13:36:36-04:00,11.8,339,S118,6.7,221, ,41º 13.949 N,71º 35.409 W,1.1,102,5.4,0.1,272,1020.7,14.7,0.0,0.0,18.0
2023-05-22T15:35:51-04:00,9.8,347,S154,5.5,193, ,41º 03.907 N,71º 47.086 W,1.3,95,5.3,0.3,234,1020.8,13.6,0.0,0.0,22.4
2023-05-22T17:11:49-04:00,5.8,323,P176,3.9,140, ,40º 55.269 N,71º 49.639 W,1.5,89,5.4,0.2,253,1021.0,13.1,0.0,0.0,25.8
2023-05-22T18:06:55-04:00,5.5,337,S78,3.9,259, ,40º 52.517 N,71º 46.551 W,1.5,85,5.4,0.1,254,1021.4,13.1,0.0,0.0,23.3
2023-05-22T19:12:44-04:00,6.3,15,S103,5.0,272, ,40º 51.675 N,71º 52.026 W,1.5,88,5.4,0.1,239,1021.8,13.0,0.0,0.0,21.2
2023-05-22T20:06:42-04:00,8.2,24,S125,4.4,259, ,40º 51.844 N,71º 57.922 W,1.4,90,5.5,0.1,242,1022.2,13.0,0.0,0.0,19.3
2023-05-22T22:21:54-04:00,8.0,16,S124,4.3,252, ,40º 49.879 N,72º 10.696 W,1.2,94,5.6,0.1,259,1023.7,12.8,0.0,0.0,15.7
2023-05-22T23:43:48-04:00,7.4,33,S135,4.1,259, ,40º 48.035 N,72º 18.020 W,1.2,95,5.7,0.2,258,1024.0,12.8,0.0,0.0,15.4
2023-05-23T01:57:09-04:00,9.7,47,S135,4.8,272, ,40º 46.210 N,72º 29.882 W,1.1,96,5.7,0.2,264,1024.2,12.5,0.0,0.0,14.4
2023-05-23T03:49:01-04:00,8.8,43,P143,4.5,186, ,40º 46.548 N,72º 41.673 W,0.9,100,5.7,0.1,262,1024.7,11.5,0.0,0.0,12.6
2023-05-23T04:42:42-04:00,10.8,40,S151,4.8,249, ,40º 42.514 N,72º 42.259 W,1.0,96,5.7,0.2,262,1024.8,12.1,0.0,0.0,14.8
2023-05-23T06:24:38-04:00,11.4,47,S142,5.2,264, ,40º 39.529 N,72º 52.343 W,0.9,94,5.6,0.2,266,1025.5,12.3,0.0,0.0,15.2
2023-05-23T09:06:01-04:00,11.6,72,P148,5.1,220, ,40º 38.163 N,73º 10.546 W,0.8,96,5.4,,,1026.5,13.2,0.0,0.0,15.2
2023-05-23T09:25:32-04:00,11.5,75,S157,4.7,278, ,40º 36.872 N,73º 11.950 W,0.8,96,5.4,,,1026.6,13.1,0.0,0.0,15.3
2023-05-23T09:52:06-04:00,11.2,81,P153,4.7,234, ,40º 37.171 N,73º 14.664 W,0.8,97,5.4,,,1026.7,13.4,0.0,0.0,14.5
2023-05-23T10:14:10-04:00,11.2,85,S152,4.8,293, ,40º 36.170 N,73º 16.512 W,0.8,97,5.4,,,1026.8,13.4,0.0,0.0,14.4
2023-05-23T10:37:35-04:00,11.1,92,P150,4.8,241, ,40º 36.900 N,73º 18.758 W,0.7,100,5.4,,,1026.8,13.9,0.0,0.0,13.6
2023-05-23T10:52:34-04:00,11.2,95,S144,4.9,311, ,40º 36.329 N,73º 20.138 W,0.7,100,5.4,,,1026.9,13.8,0.0,0.0,13.4
2023-05-23T10:58:01-04:00,11.1,96,S78,6.4,18, ,40º 36.619 N,73º 20.583 W,0.7,100,5.4,,,1026.9,14.0,0.0,0.0,13.3
2023-05-23T11:09:26-04:00,10.9,99,P86,6.8,185, ,40º 37.770 N,73º 20.092 W,0.6,102,5.4,,,1026.8,14.5,0.0,0.0,13.3
2023-05-23T12:40:15-04:00,10.4,105,P80,5.2,185, ,40º 27.541 N,73º 21.334 W,1.0,94,5.6,0.1,277,1026.4,13.3,0.0,0.0,15.2
2023-05-23T14:38:45-04:00,9.4,119,P68,4.1,187, ,40º 17.312 N,73º 22.577 W,1.2,92,5.7,0.1,260,1025.8,13.0,0.0,0.0,15.9
2023-05-23T17:25:16-04:00,9.2,127,P55,3.6,181, ,40º 05.931 N,73º 24.311 W,1.3,93,6.1,0.1,165,1024.8,13.4,0.0,0.0,13.8
2023-05-23T21:25:48-04:00,9.8,127,S49,3.4,79, ,39º 51.518 N,73º 24.782 W,1.4,93,6.5,0.1,160,1024.2,13.4,0.0,0.0,11.4
2023-05-24T00:37:34-04:00,7.4,130,P54,2.5,184, ,39º 53.624 N,73º 11.095 W,1.4,95,6.8,0.1,175,1023.3,13.2,0.0,0.0,11.2
2023-05-24T03:38:01-04:00,4.0,97,P65,2.0,162, ,39º 45.986 N,73º 11.800 W,1.5,94,7.0,0.1,169,1022.3,13.1,0.0,0.0,11.9
2023-05-24T04:40:09-04:00,2.9,53,P77,2.7,130, ,39º 43.965 N,73º 10.958 W,1.5,94,7.1,0.2,176,1022.0,13.0,0.0,0.0,11.5
2023-05-24T09:41:24-04:00,5.7,41,P96,3.9,137, ,39º 35.261 N,72º 57.625 W,1.6,90,7.2,0.1,190,1021.3,13.2,0.0,0.0,14.4
2023-05-24T10:50:15-04:00,6.3,49,S121,3.1,288, ,39º 31.929 N,72º 53.648 W,1.6,89,7.2,0.2,189,1021.0,13.5,0.0,0.0,14.5
2023-05-24T14:38:00-04:00,5.8,89,S138,2.7,310, ,39º 35.449 N,73º 08.059 W,1.4,93,7.3,0.2,196,1019.2,14.2,0.0,0.0,9.6
