,Route,Start Time,Start,Go To,Go To,Go To,Go To,Go To,Go To,Go To,Go To,Go To,Go To,Go To,Go To,Go To,Go To,Go To,Go To,Go To,End
,ECMWF,2023-05-22T09:54:24-04:00,41 20.388N 71 23.850W,40 52.602N 71 46.692W,40 51.396N 72 45.552W,40 42.348N 73 20.796W,39 32.160N 72 53.442W,39 16.956N 74 42.552W,38 10.116N 73 51.750W,37 58.848N 74 59.586W,37 32.316N 75 47.412W,37 2.088N 76 4.668W,37 10.032N 75 59.112W,37 34.296N 76 1.974W,37 49.734N 75 59.646W,38 2.292N 76 20.394W,38 13.830N 76 2.730W,38 17.544N 76 24.276W,38 32.916N 76 25.362W,38 53.982N 76 26.202W,38 58.920N 76 21.270W
,Polar,Polar Speed Adjustment,Motoring,Ocean Current,TWS Scale Factor,TWD Adjustment
,"Upwind 50°: 5.0, 90°: 10.0, Downwind 160°: 6.0","Upwind: 100, Downwind: 100",False,Mercator,100%,0°
Time,TWS (kts),TWD (° true),TWA,SOG (kts),COG (° true),Motoring,Latitude,Longitude,Wave Height (ft),Wave Dir (° true),Wave Period (s),Current Speed (kts),Current Dir (° true),Pressure (hPa),Temperature (° F),Rain (mm/hr),CAPE (kJ/kg),Gust (kts)
2023-05-22T09:54:24-04:00,13.2,32,S146,5.7,246, ,41º 20.388 N,71º 23.849 W,3.0,139,6.1,0.1,220,1021.0,58.7,0.0,0.0,17.2
2023-05-22T11:17:46-04:00,12.8,48,P154,6.0,202, ,41º 17.112 N,71º 33.490 W,2.8,128,6.0,0.0,307,1021.6,59.2,0.0,0.0,15.6
2023-05-22T15:09:59-04:00,16.4,65,S142,6.6,283, ,40º 52.517 N,71º 46.551 W,4.0,98,5.4,0.0,274,1022.6,55.8,0.0,0.0,20.8
2023-05-22T17:07:52-04:00,15.0,85,P160,6.1,244, ,40º 55.325 N,72º 03.255 W,3.4,104,5.3,0.2,253,1022.8,55.4,0.0,0.0,19.4
2023-05-22T19:22:51-04:00,15.2,87,P157,6.3,244, ,40º 49.411 N,72º 19.563 W,3.6,103,5.3,0.1,271,1023.8,54.8,0.0,0.0,19.4
2023-05-22T21:34:07-04:00,13.2,91,S147,5.7,305, ,40º 43.496 N,72º 35.872 W,3.5,104,5.4,0.1,268,1024.8,54.7,0.0,0.0,16.5
2023-05-22T22:30:39-04:00,10.5,92,P130,5.8,222, ,40º 46.548 N,72º 41.673 W,3.2,107,5.4,0.1,270,1025.3,54.4,0.0,0.0,15.4
2023-05-23T00:02:48-04:00,12.0,87,P150,5.3,237, ,40º 39.950 N,72º 49.606 W,3.2,105,5.4,0.1,282,1025.3,54.5,0.0,0.0,15.2
2023-05-23T02:19:54-04:00,11.9,78,S154,5.0,284, ,40º 33.230 N,73º 02.990 W,3.4,102,5.5,0.2,268,1025.2,54.5,0.0,0.0,15.3
2023-05-23T05:04:33-04:00,8.7,62,S44,2.5,18, ,40º 36.619 N,73º 20.583 W,2.3,109,5.5,,,1026.1,55.0,0.0,0.0,11.7
2023-05-23T05:33:18-04:00,8.4,60,P138,4.1,198, ,40º 37.770 N,73º 20.092 W,2.3,110,5.4,,,1026.3,54.7,0.0,0.0,11.7
2023-05-23T05:51:05-04:00,9.3,61,P101,7.2,162, ,40º 36.619 N,73º 20.583 W,2.3,108,5.4,,,1026.3,55.1,0.0,0.0,12.6
2023-05-23T07:44:20-04:00,13.5,62,P101,8.8,162, ,40º 23.681 N,73º 15.196 W,3.4,94,5.5,0.2,278,1026.7,54.6,0.0,0.0,17.4
2023-05-23T09:17:14-04:00,13.8,65,P97,8.9,162, ,40º 10.743 N,73º 09.809 W,3.7,90,5.6,0.2,282,1026.9,54.5,0.0,0.0,17.7
2023-05-23T10:48:54-04:00,13.9,66,P96,9.3,162, ,39º 57.805 N,73º 04.422 W,4.1,87,5.6,0.3,234,1026.9,54.7,0.0,0.0,17.7
2023-05-23T13:42:08-04:00,16.3,61,P154,6.6,215, ,39º 31.929 N,72º 53.648 W,5.3,88,6.0,0.3,248,1025.6,56.2,0.0,0.0,21.0
2023-05-23T15:09:06-04:00,16.8,58,S154,6.8,264, ,39º 24.030 N,73º 00.716 W,5.7,89,6.1,0.3,263,1024.8,56.8,0.0,0.0,21.7
2023-05-23T17:26:48-04:00,16.1,54,S152,6.7,261, ,39º 22.384 N,73º 20.743 W,5.9,91,6.3,0.3,252,1024.0,56.9,0.0,0.0,20.7
2023-05-23T20:06:31-04:00,16.5,55,S156,6.6,259, ,39º 19.595 N,73º 43.531 W,5.9,91,6.5,0.3,251,1022.9,56.9,0.0,0.0,21.3
2023-05-23T22:43:17-04:00,14.8,51,S152,6.9,259, ,39º 16.227 N,74º 05.431 W,5.7,93,6.6,0.3,251,1022.7,56.9,0.0,0.0,19.1
2023-05-24T00:49:22-04:00,14.8,46,S128,7.2,278, ,39º 13.420 N,74º 23.680 W,5.2,95,6.7,0.3,232,1021.4,57.2,0.0,0.0,19.1
2023-05-24T02:09:30-04:00,9.0,35,P102,6.6,137, ,39º 14.768 N,74º 35.893 W,4.0,99,7.0,0.1,211,1020.7,54.7,0.0,0.0,12.8
2023-05-24T02:50:53-04:00,12.6,40,P113,8.4,153, ,39º 11.435 N,74º 31.916 W,4.7,97,6.9,0.2,221,1020.3,56.6,0.0,0.0,16.2
2023-05-24T04:29:35-04:00,13.9,48,P105,8.7,153, ,38º 59.121 N,74º 23.876 W,6.0,92,7.0,0.4,227,1019.4,56.7,0.0,0.0,18.0
2023-05-24T06:05:25-04:00,13.5,51,P102,8.2,153, ,38º 46.806 N,74º 15.836 W,6.6,91,7.2,0.3,237,1019.1,56.4,0.0,0.0,17.5
2023-05-24T07:46:17-04:00,12.7,48,P105,8.0,153, ,38º 34.491 N,74º 07.795 W,7.0,89,7.3,0.3,244,1019.1,56.7,0.0,0.0,16.9
2023-05-24T09:30:34-04:00,14.3,38,P115,8.3,153, ,38º 22.177 N,73º 59.755 W,7.3,86,7.3,0.3,248,1018.2,57.9,0.0,0.0,19.2
2023-05-24T11:10:41-04:00,14.9,32,S134,7.4,257, ,38º 09.862 N,73º 51.715 W,7.6,83,7.3,0.3,253,1017.3,58.1,0.0,0.0,19.7
2023-05-24T12:55:12-04:00,13.8,35,S138,7.0,257, ,38º 07.045 N,74º 07.695 W,7.2,84,7.4,0.4,235,1016.7,59.0,0.0,0.0,18.6
2023-05-24T14:45:53-04:00,13.2,35,S137,6.9,257, ,38º 04.229 N,74º 23.675 W,6.9,84,7.4,0.4,233,1015.7,59.7,0.0,0.0,17.4
2023-05-24T16:37:52-04:00,12.5,30,S131,6.6,259, ,38º 01.412 N,74º 39.655 W,6.4,85,7.4,0.5,225,1014.4,59.2,0.0,0.0,16.2
2023-05-24T18:23:50-04:00,10.1,27,S119,5.9,268, ,37º 59.166 N,74º 54.255 W,5.9,87,7.4,0.5,213,1014.0,59.1,0.0,0.0,13.0
2023-05-24T19:07:33-04:00,8.8,25,S140,4.2,245, ,37º 59.045 N,74º 59.706 W,5.6,88,7.5,0.4,209,1013.9,58.8,0.0,0.0,11.3
2023-05-24T21:13:21-04:00,6.7,42,P156,2.8,199, ,37º 55.339 N,75º 09.814 W,4.8,92,7.7,0.3,211,1013.5,59.8,0.0,0.0,8.9
2023-05-25T02:21:46-04:00,5.5,40,P148,3.5,188, ,37º 41.525 N,75º 15.713 W,4.9,92,7.6,0.3,208,1012.6,60.7,0.0,0.0,7.2
2023-05-25T03:19:51-04:00,9.5,38,S147,5.6,251, ,37º 38.212 N,75º 16.276 W,5.0,89,7.4,0.3,212,1012.9,60.8,0.0,0.0,12.4
2023-05-25T04:37:28-04:00,14.8,33,S147,7.0,246, ,37º 35.798 N,75º 24.979 W,4.6,88,7.2,0.3,204,1013.5,61.2,0.0,0.0,19.0
2023-05-25T06:10:13-04:00,17.0,33,P149,6.8,181, ,37º 31.381 N,75º 37.380 W,4.2,82,6.8,0.1,206,1014.3,60.8,0.0,0.0,22.7
2023-05-25T08:34:53-04:00,23.6,36,S154,6.5,242, ,37º 14.806 N,75º 37.923 W,5.5,70,6.1,0.2,206,1015.3,61.1,0.0,0.0,30.9
2023-05-25T10:22:39-04:00,22.4,40,P152,6.6,192, ,37º 09.238 N,75º 50.816 W,3.1,67,5.3,0.2,201,1016.6,61.0,0.0,0.0,30.9
2023-05-25T10:40:11-04:00,23.0,40,S158,6.3,243, ,37º 07.366 N,75º 51.331 W,3.2,70,5.9,0.2,197,1016.7,61.0,0.0,0.0,31.1
2023-05-25T11:03:49-04:00,23.4,42,P157,6.2,199, ,37º 06.224 N,75º 54.092 W,3.2,67,5.6,0.2,186,1017.0,60.8,0.0,0.0,31.1
2023-05-25T11:15:33-04:00,23.3,42,S152,6.5,250, ,37º 05.073 N,75º 54.583 W,3.6,66,5.6,0.2,185,1017.0,60.8,0.0,0.0,30.9
2023-05-25T12:35:06-04:00,21.6,48,P59,6.2,107, ,37º 02.088 N,76º 04.667 W,4.2,61,5.0,0.1,195,1017.4,60.6,0.0,0.0,28.9
2023-05-25T13:18:26-04:00,22.2,44,S43,4.5,1, ,37º 00.768 N,75º 59.264 W,4.8,64,5.6,0.1,193,1017.6,60.0,0.0,0.0,29.4
2023-05-25T15:03:33-04:00,18.9,53,S86,9.6,327, ,37º 08.695 N,75º 59.004 W,2.6,61,4.5,0.2,195,1017.7,59.8,0.0,0.0,26.2
2023-05-25T15:27:19-04:00,16.9,58,S76,8.4,342, ,37º 11.877 N,76º 01.624 W,2.3,56,3.6,0.1,191,1017.7,60.2,0.0,0.0,23.8
2023-05-25T15:57:46-04:00,15.4,63,S63,7.5,360, ,37º 15.920 N,76º 03.307 W,2.1,53,3.1,0.1,220,1017.6,60.4,0.0,0.0,21.9
2023-05-25T17:44:01-04:00,14.8,77,S67,7.0,9, ,37º 29.182 N,76º 03.327 W,1.7,58,2.7,0.0,193,1017.7,60.6,0.0,0.0,20.1
2023-05-25T18:29:00-04:00,14.3,77,S63,6.6,14, ,37º 34.367 N,76º 02.249 W,1.7,61,2.6,0.0,146,1018.0,60.5,0.0,0.0,19.6
2023-05-25T20:29:51-04:00,16.3,78,S76,8.3,1, ,37º 47.179 N,75º 58.198 W,1.9,78,2.7,0.1,253,1018.8,59.6,0.0,0.0,22.4
2023-05-25T20:45:33-04:00,16.1,78,P103,9.3,181, ,37º 49.341 N,75º 58.128 W,1.9,79,2.7,0.1,252,1019.0,59.6,0.0,0.0,22.2
2023-05-25T20:59:33-04:00,16.0,77,P144,7.0,221, ,37º 47.179 N,75º 58.198 W,1.9,76,2.7,0.1,255,1019.0,59.4,0.0,0.0,22.1
2023-05-25T21:04:26-04:00,15.9,77,S127,7.8,310, ,37º 46.748 N,75º 58.667 W,2.0,76,2.8,0.1,254,1019.0,59.4,0.0,0.0,21.9
2023-05-25T22:35:48-04:00,15.1,81,S126,7.7,315, ,37º 54.292 N,76º 10.222 W,1.8,84,2.8,0.0,332,1019.6,59.6,0.0,0.0,20.8
2023-05-26T00:04:31-04:00,12.8,86,P43,3.7,130, ,38º 02.407 N,76º 20.397 W,1.8,91,2.8,0.1,314,1019.7,59.6,0.0,0.0,18.5
2023-05-26T00:26:23-04:00,13.5,85,S54,5.0,32, ,38º 01.537 N,76º 19.064 W,1.9,90,2.9,0.1,314,1019.7,59.8,0.0,0.0,19.1
2023-05-26T02:15:16-04:00,13.9,85,P45,5.0,130, ,38º 09.295 N,76º 12.908 W,1.7,92,2.7,0.0,309,1019.6,59.4,0.0,0.0,19.3
2023-05-26T03:57:59-04:00,12.8,66,S65,5.7,1, ,38º 03.782 N,76º 04.464 W,1.3,78,2.4,0.0,72,1019.5,58.6,0.0,0.0,17.9
2023-05-26T04:05:36-04:00,12.8,65,P47,4.1,112, ,38º 04.503 N,76º 04.441 W,1.3,77,2.3,0.0,198,1019.5,58.6,0.0,0.0,17.8
2023-05-26T05:01:49-04:00,10.8,54,S53,3.8,1, ,38º 03.043 N,75º 59.949 W,1.0,68,2.1,0.0,42,1019.5,57.8,0.0,0.0,15.4
2023-05-26T05:13:15-04:00,11.0,53,P76,5.8,130, ,38º 03.763 N,75º 59.926 W,1.0,66,2.1,0.0,30,1019.6,57.8,0.0,0.0,15.7
2023-05-26T05:17:58-04:00,10.9,52,S51,3.7,1, ,38º 03.473 N,75º 59.481 W,1.0,65,2.1,0.0,37,1019.6,57.7,0.0,0.0,15.6
