,Route,Start Time,Start,End
,GFS,2023-05-21T16:00:00-04:00,38 57.414N 76 26.352W,41 20.640N 71 24.696W
,Polar,Polar Speed Adjustment,Motoring,Ocean Current,TWS Scale Factor,TWD Adjustment
,"Upwind 50°: 5.0, 90°: 10.0, Downwind 160°: 6.0","Upwind: 100, Downwind: 100",False,Mercator,100%,0°
Time,TWS (kts),TWD (° true),TWA,SOG (kts),COG (° true),Motoring,Latitude,Longitude,Wave Height (ft),Wave Dir (° true),Wave Period (s),Current Speed (kts),Current Dir (° true),Pressure (hPa),Temperature (° F),Rain (mm/hr),CAPE (kJ/kg),Gust (kts)
2023-05-22T23:33:48-04:00,11.9,66,P81,7.1,147, ,37º 05.382 N,75º 59.396 W,1.3,77,4.7,0.1,274,1022.3,64.7,0.0,0.0,18.7
2023-05-22T23:40:02-04:00,12.1,65,P64,5.8,129, ,37º 04.768 N,75º 58.897 W,1.4,78,4.9,0.1,271,1022.3,64.8,0.0,0.0,18.8
2023-05-23T01:47:12-04:00,15.1,56,P73,7.7,129, ,36º 56.293 N,75º 45.877 W,2.5,85,5.9,0.3,204,1022.4,65.0,0.0,0.0,20.0
2023-05-23T04:23:31-04:00,17.3,54,P70,7.2,124, ,36º 43.582 N,75º 26.348 W,3.4,84,5.5,0.3,242,1022.6,63.5,0.0,0.0,23.4
2023-05-23T06:04:38-04:00,18.4,53,P71,7.3,124, ,36º 36.747 N,75º 13.825 W,4.1,84,5.4,0.3,235,1023.3,63.0,0.0,0.0,24.3
2023-05-23T07:44:51-04:00,19.6,54,P70,7.2,124, ,36º 29.912 N,75º 01.301 W,4.7,83,5.4,0.3,234,1024.2,63.1,0.0,0.0,23.9
2023-05-23T09:27:01-04:00,20.2,56,P68,7.0,124, ,36º 23.077 N,74º 48.778 W,5.2,81,5.5,0.2,227,1024.6,64.4,0.0,0.0,23.4
2023-05-23T12:03:41-04:00,21.6,55,P75,7.4,130, ,36º 12.824 N,74º 29.993 W,5.6,78,5.6,0.6,226,1024.7,65.9,0.0,0.0,22.4
2023-05-23T14:07:09-04:00,22.3,54,P70,7.0,124, ,36º 03.291 N,74º 15.973 W,5.7,79,5.7,0.7,230,1024.1,68.0,0.0,0.0,22.3
2023-05-23T14:59:40-04:00,22.4,54,P56,6.6,110, ,35º 59.873 N,74º 09.712 W,5.7,78,5.7,0.4,12,1023.8,68.4,0.0,0.0,22.4
2023-05-23T15:42:47-04:00,22.2,54,P43,6.2,96, ,35º 58.232 N,74º 04.196 W,5.7,78,5.8,1.2,24,1023.6,68.7,0.0,0.0,22.3
2023-05-23T16:50:27-04:00,22.0,53,P27,6.5,81, ,35º 57.407 N,73º 55.165 W,5.7,78,5.8,2.3,27,1023.3,69.0,0.0,0.0,22.0
2023-05-23T17:47:32-04:00,21.8,52,P19,6.5,71, ,35º 58.427 N,73º 47.633 W,5.7,77,5.9,2.9,28,1023.4,68.5,0.0,0.0,21.8
2023-05-23T18:37:07-04:00,21.6,52,S45,8.1,7, ,36º 00.131 N,73º 41.353 W,5.7,77,5.9,3.1,27,1023.6,67.9,0.0,0.0,21.6
2023-05-23T19:42:37-04:00,20.8,51,P23,6.4,74, ,36º 08.836 N,73º 40.067 W,5.7,77,6.0,2.8,23,1024.1,66.3,0.0,0.0,20.9
2023-05-23T19:56:27-04:00,20.8,51,S43,7.4,8, ,36º 09.245 N,73º 38.309 W,5.7,77,6.0,2.9,23,1024.1,66.2,0.0,0.0,20.8
2023-05-23T22:46:56-04:00,18.1,48,P25,5.9,74, ,36º 28.840 N,73º 34.726 W,5.6,79,6.2,2.0,16,1025.0,63.6,0.0,0.0,18.5
2023-05-23T23:31:46-04:00,17.7,47,P12,5.6,59, ,36º 30.066 N,73º 29.451 W,5.5,79,6.2,2.5,20,1024.7,63.4,0.0,0.0,17.9
2023-05-24T00:50:07-04:00,16.8,44,S46,7.9,358, ,36º 33.885 N,73º 21.407 W,5.4,79,6.3,2.6,23,1024.2,63.2,0.0,0.0,17.1
2023-05-24T02:48:20-04:00,15.6,39,P31,6.3,70, ,36º 48.464 N,73º 22.108 W,5.2,82,6.3,2.0,19,1023.8,61.7,0.0,0.0,15.9
2023-05-24T04:30:26-04:00,15.9,35,P35,6.9,70, ,36º 52.264 N,73º 09.170 W,5.1,84,6.4,2.3,24,1023.2,61.7,0.0,0.0,16.2
2023-05-24T06:06:36-04:00,16.8,36,S40,7.0,356, ,36º 56.063 N,72º 56.233 W,4.9,86,6.4,2.2,30,1023.1,62.0,0.0,0.0,17.3
2023-05-24T06:31:11-04:00,17.0,36,P32,6.4,68, ,36º 58.931 N,72º 56.473 W,4.9,86,6.4,2.2,29,1023.2,61.8,0.0,0.0,17.5
2023-05-24T08:19:51-04:00,18.0,39,P29,6.2,68, ,37º 03.185 N,72º 43.208 W,4.8,90,6.5,2.2,32,1023.3,62.1,0.0,0.0,18.6
2023-05-24T11:05:54-04:00,17.1,45,S50,7.7,355, ,37º 09.565 N,72º 23.309 W,4.6,97,6.9,2.2,24,1022.9,62.5,0.0,0.0,17.8
2023-05-24T12:40:04-04:00,16.6,42,S47,7.4,355, ,37º 21.498 N,72º 24.647 W,4.6,98,6.8,2.2,21,1022.7,61.7,0.0,0.0,17.3
2023-05-24T14:18:25-04:00,15.3,42,S51,7.5,350, ,37º 33.431 N,72º 25.985 W,4.5,99,6.8,2.0,13,1022.5,61.1,0.0,0.0,16.1
2023-05-24T15:45:47-04:00,14.9,37,P32,6.0,69, ,37º 43.879 N,72º 28.206 W,4.5,99,6.9,1.8,12,1022.1,60.7,0.0,0.0,15.4
2023-05-24T18:45:31-04:00,14.3,38,P35,6.3,74, ,37º 50.422 N,72º 06.350 W,4.8,94,6.7,2.0,27,1021.3,61.2,0.0,0.0,15.1
2023-05-24T21:18:59-04:00,14.5,43,S39,6.3,4, ,37º 54.987 N,71º 47.763 W,5.1,89,6.6,1.7,42,1020.7,61.4,0.0,0.0,15.7
2023-05-24T22:45:40-04:00,14.0,48,S41,6.7,7, ,38º 04.307 N,71º 46.977 W,5.2,86,6.5,1.9,49,1020.5,60.9,0.0,0.0,15.6
2023-05-24T23:43:47-04:00,13.7,50,S38,6.6,13, ,38º 10.759 N,71º 45.950 W,5.2,85,6.5,2.2,53,1020.1,60.7,0.0,0.0,15.6
2023-05-25T00:25:09-04:00,13.5,51,S31,6.3,20, ,38º 15.197 N,71º 44.680 W,5.3,84,6.5,2.4,57,1019.7,60.5,0.0,0.0,15.5
2023-05-25T03:46:06-04:00,14.3,36,P51,8.2,87, ,38º 35.403 N,71º 35.322 W,5.6,79,6.4,3.0,72,1019.0,60.1,0.0,0.0,16.9
2023-05-25T04:25:03-04:00,15.8,32,P58,9.0,91, ,38º 35.638 N,71º 28.546 W,5.8,79,6.4,3.0,77,1018.8,60.5,0.0,0.0,18.5
2023-05-25T06:03:53-04:00,17.9,35,P61,9.1,97, ,38º 35.696 N,71º 10.477 W,6.3,77,6.6,3.1,90,1018.9,60.7,0.0,0.0,21.9
2023-05-25T06:23:23-04:00,18.3,36,P1,5.3,37, ,38º 35.353 N,71º 06.714 W,6.5,77,6.6,3.2,93,1019.0,60.8,0.0,0.0,22.7
2023-05-25T06:34:37-04:00,18.5,37,P60,8.7,97, ,38º 36.138 N,71º 05.958 W,6.5,77,6.6,3.2,94,1019.1,60.8,0.0,0.0,23.0
2023-05-25T06:38:41-04:00,18.6,37,P0,5.2,37, ,38º 36.069 N,71º 05.206 W,6.5,76,6.6,3.2,94,1019.1,60.8,0.0,0.0,23.2
2023-05-25T07:12:23-04:00,19.1,37,S17,5.5,20, ,38º 38.423 N,71º 02.938 W,6.7,76,6.6,2.8,95,1019.3,60.8,0.0,0.0,24.5
2023-05-25T07:50:44-04:00,19.8,37,P54,7.1,92, ,38º 41.701 N,71º 01.421 W,6.9,75,6.6,2.3,94,1019.5,60.8,0.0,0.0,26.1
2023-05-25T08:18:42-04:00,20.3,40,S26,5.4,13, ,38º 41.596 N,70º 57.155 W,7.0,75,6.7,2.2,96,1019.5,60.9,0.0,0.0,27.0
2023-05-25T08:47:20-04:00,20.4,42,S38,5.5,4, ,38º 44.087 N,70º 56.393 W,7.1,74,6.7,1.7,95,1019.6,60.8,0.0,0.0,27.6
2023-05-25T10:56:05-04:00,19.7,56,S52,6.1,4, ,38º 56.050 N,70º 55.246 W,7.4,72,6.7,0.5,87,1019.9,60.4,0.0,0.0,28.5
2023-05-25T14:02:43-04:00,23.1,51,P46,5.3,97, ,39º 13.994 N,70º 53.527 W,7.9,72,6.7,0.5,54,1020.9,58.3,0.0,0.0,30.5
2023-05-25T14:29:23-04:00,23.6,51,S61,7.0,350, ,39º 13.718 N,70º 50.516 W,7.8,72,6.8,0.5,48,1020.9,58.3,0.0,0.0,31.1
2023-05-25T16:42:44-04:00,27.2,48,S67,6.7,342, ,39º 28.265 N,70º 53.977 W,7.4,74,6.7,0.7,293,1021.1,57.4,0.0,0.0,35.2
2023-05-25T18:29:01-04:00,27.5,51,S69,6.5,342, ,39º 39.227 N,70º 58.706 W,6.9,77,6.7,0.9,268,1022.5,56.5,0.0,0.0,35.9
2023-05-25T20:14:29-04:00,27.1,51,S69,6.9,342, ,39º 50.188 N,71º 03.436 W,6.4,84,6.9,,,1023.7,55.5,0.0,0.0,36.4
2023-05-25T21:53:05-04:00,5.8,84,S94,3.9,350, ,40º 01.150 N,71º 08.165 W,5.9,93,7.1,,,1021.2,61.6,0.1,,
2023-05-25T23:25:21-04:00,5.3,85,S95,3.5,350, ,40º 07.009 N,71º 09.542 W,,,,,,1021.2,60.6,0.1,,
2023-05-26T01:07:05-04:00,4.8,85,S95,3.0,350, ,40º 12.867 N,71º 10.919 W,,,,,,1021.2,59.6,0.1,,
2023-05-26T03:04:13-04:00,4.6,82,S92,2.9,350, ,40º 18.725 N,71º 12.296 W,,,,,,1021.3,58.4,0.1,,
2023-05-26T05:06:32-04:00,4.6,79,S89,2.9,350, ,40º 24.584 N,71º 13.674 W,,,,,,1021.7,57.3,0.1,,
2023-05-26T07:11:44-04:00,4.7,76,S87,2.8,350, ,40º 30.442 N,71º 15.052 W,,,,,,1022.0,56.8,0.1,,
2023-05-26T09:19:15-04:00,4.5,82,S92,2.7,350, ,40º 36.301 N,71º 16.429 W,,,,,,1022.0,56.8,0.1,,
2023-05-26T11:29:42-04:00,4.2,98,S92,2.5,6, ,40º 42.159 N,71º 17.806 W,,,,,,1021.9,57.0,0.1,,
2023-05-26T13:53:48-04:00,4.0,120,S93,2.3,27, ,40º 48.065 N,71º 17.032 W,,,,,,1021.8,57.3,0.1,,
2023-05-26T16:39:29-04:00,4.1,137,S110,2.0,27, ,40º 53.696 N,71º 13.248 W,,,,,,1021.2,57.7,0.0,,
2023-05-26T19:44:59-04:00,4.0,152,S125,1.6,27, ,40º 59.327 N,71º 09.464 W,,,,,,1020.7,58.2,0.0,,
2023-05-26T23:47:49-04:00,2.7,182,P142,1.3,323, ,41º 04.958 N,71º 05.679 W,,,,,,1020.5,58.1,0.0,,
2023-05-27T03:31:30-04:00,1.8,219,P104,0.9,323, ,41º 08.870 N,71º 09.555 W,,,,,,1020.5,58.0,0.0,,
2023-05-27T08:42:02-04:00,1.7,213,P97,1.7,310, ,41º 12.781 N,71º 13.430 W,,,,,,1020.7,58.2,0.0,,
2023-05-27T11:56:34-04:00,4.1,196,P119,2.6,315, ,41º 16.438 N,71º 19.190 W,,,,,,1020.3,60.2,0.0,,
2023-05-27T14:11:40-04:00,5.4,191,,,, ,41º 20.640 N,71º 24.695 W,,,,,,1019.8,63.3,0.0,,
