,Route,Start Time,Start,Go To,Go To,Go To,Go To,Go To,Go To,Go To,Go To,Go To,Go To,Go To,Go To,Go To,Go To,Go To,Go To,Go To,End
,GFS,2023-05-25T21:00:00-04:00,41 20.388N 71 23.850W,40 52.602N 71 46.692W,40 51.396N 72 45.552W,40 42.348N 73 20.796W,39 32.160N 72 53.442W,39 16.956N 74 42.552W,38 10.116N 73 51.750W,37 58.848N 74 59.586W,37 32.316N 75 47.412W,37 2.088N 76 4.668W,37 10.032N 75 59.112W,37 34.296N 76 1.974W,37 49.734N 75 59.646W,38 2.292N 76 20.394W,38 13.830N 76 2.730W,38 17.544N 76 24.276W,38 32.916N 76 25.362W,38 53.982N 76 26.202W,38 58.638N 76 19.836W
,Polar,Polar Speed Adjustment,Motoring,Ocean Current,TWS Scale Factor,TWD Adjustment
,"Upwind 50°: 5.0, 90°: 10.0, Downwind 160°: 6.0","Upwind: 100, Downwind: 100",False,Mercator,100%,0°
Time,TWS (kts),TWD (° true),TWA,SOG (kts),COG (° true),Motoring,Latitude,Longitude,Wave Height (ft),Wave Dir (° true),Wave Period (s),Current Speed (kts),Current Dir (° true),Pressure (hPa),Temperature (° F),Rain (mm/hr),CAPE (kJ/kg),Gust (kts)
2023-05-25T21:00:00-04:00,7.7,192,P60,3.0,251, ,41º 20.388 N,71º 23.849 W,2.8,135,7.6,0.1,194,1019.7,53.5,0.0,0.0,8.4
2023-05-26T00:54:30-04:00,8.5,210,P58,3.3,268, ,41º 16.701 N,71º 38.496 W,2.5,133,7.5,0.2,128,1020.9,53.1,0.0,0.0,10.1
2023-05-26T02:08:24-04:00,8.7,220,S57,4.0,163, ,41º 16.579 N,71º 43.948 W,2.5,131,7.8,0.0,65,1021.1,52.4,0.0,0.0,10.8
2023-05-26T02:56:27-04:00,9.8,235,S53,5.3,181, ,41º 13.547 N,71º 42.685 W,2.7,129,7.8,0.0,69,1021.2,52.9,0.0,0.0,11.7
2023-05-26T04:57:44-04:00,11.9,263,S69,6.3,195, ,41º 02.737 N,71º 43.039 W,3.2,125,7.9,0.2,232,1021.6,54.1,0.0,0.0,12.5
2023-05-26T06:37:53-04:00,10.3,284,S65,5.6,219, ,40º 52.517 N,71º 46.551 W,3.5,120,7.9,0.2,227,1022.3,54.4,0.0,0.0,11.1
2023-05-26T07:55:52-04:00,9.3,310,S84,5.2,226, ,40º 46.921 N,71º 52.635 W,3.6,117,7.9,0.2,218,1022.9,54.6,0.0,0.0,10.5
2023-05-26T10:11:56-04:00,6.3,324,S87,3.3,237, ,40º 38.751 N,72º 03.797 W,3.6,116,8.0,0.2,188,1023.2,56.0,0.0,0.0,7.7
2023-05-26T13:46:32-04:00,3.3,241,P70,3.1,311, ,40º 32.462 N,72º 16.714 W,3.5,116,8.3,0.2,250,1022.7,58.8,0.0,0.0,3.7
2023-05-26T16:30:20-04:00,7.6,233,P78,5.4,311, ,40º 37.975 N,72º 25.158 W,3.4,123,7.9,0.0,326,1021.9,61.0,0.0,0.0,8.2
