,Route,Start Time,Start,Go To,Go To,Go To,Go To,Go To,Go To,Go To,Go To,Go To,Go To,Go To,Go To,Go To,Go To,Go To,Go To,Go To,End
,GFS,2023-05-26T15:00:00-04:00,41 20.388N 71 23.850W,40 52.602N 71 46.692W,40 51.396N 72 45.552W,40 42.348N 73 20.796W,39 32.160N 72 53.442W,39 16.956N 74 42.552W,38 10.116N 73 51.750W,37 58.848N 74 59.586W,37 32.316N 75 47.412W,37 2.088N 76 4.668W,37 10.032N 75 59.112W,37 34.296N 76 1.974W,37 49.734N 75 59.646W,38 2.292N 76 20.394W,38 13.830N 76 2.730W,38 17.544N 76 24.276W,38 32.916N 76 25.362W,38 53.982N 76 26.202W,38 58.638N 76 19.836W
,Polar,Polar Speed Adjustment,Motoring,Ocean Current,TWS Scale Factor,TWD Adjustment
,"Upwind 50°: 5.0, 90°: 10.0, Downwind 160°: 6.0","Upwind: 100, Downwind: 100",False,Mercator,100%,0°
Time,TWS (kts),TWD (° true),TWA,SOG (kts),COG (° true),Motoring,Latitude,Longitude,Wave Height (ft),Wave Dir (° true),Wave Period (s),Current Speed (kts),Current Dir (° true),Pressure (hPa),Temperature (° F),Rain (mm/hr),CAPE (kJ/kg),Gust (kts)
2023-05-26T15:00:00-04:00,7.0,145,P60,5.0,205, ,41º 20.388 N,71º 23.849 W,2.4,136,8.1,0.1,118,1023.2,61.3,0.0,0.0,8.2
2023-05-26T17:53:59-04:00,11.6,132,P85,7.3,216, ,41º 07.304 N,71º 31.995 W,2.8,131,7.9,0.2,217,1024.2,57.6,0.0,0.0,11.9
2023-05-26T20:21:13-04:00,12.4,133,P130,5.5,263, ,40º 52.517 N,71º 46.551 W,3.1,125,8.1,0.2,221,1025.2,55.7,0.0,0.0,13.8
2023-05-26T23:03:44-04:00,6.3,145,P114,3.6,259, ,40º 50.581 N,72º 06.134 W,2.9,126,7.9,0.1,227,1026.0,55.7,0.0,0.0,7.4
2023-05-27T01:23:22-04:00,6.0,140,P128,2.5,268, ,40º 48.896 N,72º 17.083 W,2.7,126,7.9,0.1,251,1026.1,55.0,0.0,0.0,6.2
2023-05-27T05:02:31-04:00,2.0,149,P109,1.6,259, ,40º 48.513 N,72º 28.898 W,2.3,124,8.1,0.0,90,1026.8,55.3,0.0,0.0,2.0
2023-05-27T11:17:41-04:00,5.5,165,P84,4.0,248, ,40º 46.548 N,72º 41.673 W,2.0,124,8.0,0.0,312,1027.7,60.0,0.0,0.0,5.5
2023-05-27T13:50:45-04:00,7.9,169,P78,4.6,247, ,40º 42.851 N,72º 54.050 W,1.6,127,7.5,,,1026.9,62.5,0.0,0.0,7.9
2023-05-27T16:09:42-04:00,8.4,169,P88,5.7,256, ,40º 38.725 N,73º 06.896 W,1.9,127,7.4,,,1026.3,62.9,0.0,0.0,8.4
2023-05-27T17:51:46-04:00,9.1,166,P112,5.3,278, ,40º 36.469 N,73º 19.226 W,1.7,130,7.0,,,1026.1,61.9,0.0,0.0,9.1
2023-05-27T18:03:35-04:00,9.2,166,S148,4.1,18, ,40º 36.619 N,73º 20.583 W,1.7,131,6.9,,,1026.1,61.9,0.0,0.0,9.2
2023-05-27T18:21:41-04:00,9.0,168,P41,2.4,208, ,40º 37.770 N,73º 20.092 W,1.6,132,6.8,,,1026.0,61.9,0.0,0.0,9.3
2023-05-27T19:17:44-04:00,9.5,169,P50,3.2,220, ,40º 35.758 N,73º 21.519 W,1.7,132,6.8,0.0,245,1026.0,60.5,0.0,0.0,10.7
2023-05-27T19:58:59-04:00,10.0,170,S51,3.6,120, ,40º 34.036 N,73º 23.391 W,1.8,131,6.7,0.0,248,1026.0,59.6,0.0,0.0,11.8
2023-05-27T22:48:01-04:00,9.8,177,S58,2.4,120, ,40º 29.015 N,73º 11.753 W,2.3,127,6.9,0.0,273,1026.2,58.4,0.0,0.0,10.7
2023-05-28T02:59:13-04:00,3.0,168,P51,1.3,220, ,40º 23.993 N,73º 00.115 W,2.5,124,7.3,0.1,38,1024.9,57.7,0.0,0.0,3.3
2023-05-28T05:36:07-04:00,3.0,138,P67,2.0,205, ,40º 21.410 N,73º 02.923 W,2.7,125,7.4,0.1,53,1024.3,57.7,0.0,0.0,3.1
2023-05-28T08:15:33-04:00,4.6,129,P80,2.5,209, ,40º 16.665 N,73º 05.802 W,3.0,126,7.3,0.0,58,1024.2,57.9,0.0,0.0,5.2
2023-05-28T13:04:48-04:00,5.3,137,P66,2.1,204, ,40º 06.174 N,73º 13.409 W,3.4,128,7.1,0.1,331,1022.6,59.2,0.0,0.0,6.2
2023-05-28T19:07:37-04:00,4.9,158,S49,2.2,109, ,39º 54.382 N,73º 20.150 W,3.6,130,6.9,0.0,307,1020.1,60.1,0.0,0.0,5.3
2023-05-28T21:58:40-04:00,6.4,183,S62,3.1,121, ,39º 52.332 N,73º 12.500 W,3.6,131,6.8,0.0,176,1019.7,59.6,0.0,0.0,6.8
2023-05-29T01:20:40-04:00,4.5,213,S70,2.2,143, ,39º 46.951 N,73º 00.874 W,3.6,134,6.9,0.1,314,1019.0,59.8,0.0,0.0,4.5
2023-05-29T03:39:15-04:00,3.1,272,S83,1.7,189, ,39º 42.898 N,72º 56.921 W,3.6,135,6.9,0.1,240,1018.5,59.7,0.0,0.0,3.1
2023-05-29T05:12:53-04:00,2.8,354,P153,1.6,148, ,39º 40.306 N,72º 57.460 W,3.6,136,6.9,0.1,226,1018.3,59.8,0.0,0.0,2.8
2023-05-29T06:25:58-04:00,3.3,49,P115,2.5,164, ,39º 38.714 N,72º 56.149 W,3.6,136,6.9,0.2,221,1018.4,59.8,0.0,0.0,3.4
2023-05-29T09:15:04-04:00,4.4,78,P150,2.1,228, ,39º 31.929 N,72º 53.648 W,3.7,137,6.8,0.2,219,1019.0,60.1,0.0,0.0,4.4
2023-05-29T10:52:18-04:00,4.1,67,S157,2.0,270, ,39º 29.636 N,72º 56.900 W,3.6,137,6.8,0.3,220,1019.5,60.5,0.0,0.0,4.3
2023-05-29T11:45:44-04:00,4.8,73,P147,2.9,220, ,39º 29.645 N,72º 59.170 W,3.6,137,6.8,0.3,221,1019.5,60.6,0.0,0.0,4.9
2023-05-29T13:08:42-04:00,6.2,82,P155,3.4,237, ,39º 26.632 N,73º 02.446 W,3.6,135,6.6,0.3,226,1019.3,60.9,0.0,0.0,6.2
2023-05-29T17:15:36-04:00,9.0,78,S154,4.4,284, ,39º 18.911 N,73º 17.679 W,3.7,128,6.1,0.2,242,1018.8,61.5,0.0,0.0,10.3
2023-05-29T20:12:43-04:00,11.7,86,P152,5.4,238, ,39º 22.150 N,73º 33.915 W,3.8,120,5.7,0.2,254,1019.5,61.3,0.0,0.0,15.6
2023-05-29T22:40:15-04:00,11.9,87,P151,5.5,238, ,39º 15.075 N,73º 48.446 W,4.2,113,5.5,0.3,232,1020.1,60.6,0.0,0.0,18.9
2023-05-30T01:04:46-04:00,13.1,75,S148,6.6,287, ,39º 08.000 N,74º 02.976 W,4.7,103,5.3,0.4,231,1020.0,60.7,0.0,0.0,19.5
2023-05-30T03:00:26-04:00,14.5,63,S140,7.6,283, ,39º 11.669 N,74º 18.744 W,4.8,94,5.2,0.4,227,1020.1,60.8,0.0,0.0,20.0
2023-05-30T04:48:01-04:00,13.4,51,P79,7.8,130, ,39º 14.768 N,74º 35.893 W,3.9,96,5.1,0.3,218,1020.4,60.0,0.0,0.0,20.6
2023-05-30T05:05:19-04:00,15.1,52,P101,9.8,153, ,39º 13.317 N,74º 33.670 W,4.3,94,5.1,0.3,219,1020.4,60.3,0.0,0.0,21.1
2023-05-30T07:57:45-04:00,19.6,61,P91,10.0,153, ,38º 47.935 N,74º 16.888 W,6.3,88,5.6,0.6,221,1020.6,59.9,0.1,0.0,26.4
2023-05-30T10:52:40-04:00,18.1,67,P86,9.1,153, ,38º 22.553 N,74º 00.106 W,6.5,84,5.8,0.5,233,1020.7,60.9,0.1,0.0,26.8
2023-05-30T12:26:59-04:00,17.7,67,S157,6.6,270, ,38º 09.862 N,73º 51.715 W,6.4,84,5.8,0.3,238,1020.0,62.4,0.5,0.0,26.4
2023-05-30T12:59:35-04:00,17.9,65,P156,6.6,221, ,38º 09.881 N,73º 56.254 W,6.4,83,5.8,0.4,226,1019.9,62.2,0.5,0.0,26.7
2023-05-30T13:56:16-04:00,18.4,61,S158,6.8,264, ,38º 05.145 N,74º 01.402 W,6.3,83,5.9,0.5,215,1019.5,62.5,0.8,0.0,27.0
2023-05-30T15:30:46-04:00,18.6,58,S154,7.0,264, ,38º 03.976 N,74º 14.831 W,6.3,80,5.9,0.6,223,1019.2,62.0,0.4,0.0,27.4
2023-05-30T17:02:25-04:00,18.9,56,S157,6.8,259, ,38º 02.806 N,74º 28.261 W,6.3,78,5.9,0.5,217,1018.8,61.4,0.0,0.0,27.6
2023-05-30T19:28:59-04:00,18.4,53,S147,7.2,266, ,37º 59.578 N,74º 49.248 W,6.0,78,5.9,0.5,213,1019.0,61.4,0.4,0.0,25.9
2023-05-30T20:37:24-04:00,18.5,52,P151,7.0,203, ,37º 59.045 N,74º 59.706 W,5.7,79,5.9,0.5,208,1019.0,61.6,0.4,0.0,25.2
2023-05-30T22:27:12-04:00,19.0,51,P152,6.9,203, ,37º 47.323 N,75º 05.991 W,5.7,80,6.0,0.4,220,1018.8,62.2,0.3,0.0,25.5
2023-05-31T00:17:22-04:00,18.8,49,S150,7.1,259, ,37º 35.600 N,75º 12.275 W,5.7,79,6.0,0.4,219,1018.2,62.5,0.0,0.0,25.3
2023-05-31T03:09:59-04:00,17.3,41,P141,7.3,181, ,37º 31.381 N,75º 37.380 W,4.3,82,5.8,0.2,211,1017.9,62.6,0.0,0.0,23.7
2023-05-31T03:57:21-04:00,18.3,39,P152,6.6,191, ,37º 25.615 N,75º 37.569 W,4.5,81,5.8,0.3,206,1017.6,62.9,0.0,0.0,24.4
2023-05-31T05:54:09-04:00,20.0,33,S157,6.7,236, ,37º 12.943 N,75º 40.708 W,4.5,78,5.7,0.3,200,1017.4,63.7,0.0,0.0,25.5
2023-05-31T08:01:57-04:00,19.1,23,S134,7.5,249, ,37º 04.933 N,75º 55.496 W,2.8,79,5.3,0.1,173,1018.1,63.8,0.0,0.0,25.1
2023-05-31T09:04:36-04:00,18.6,23,P48,4.8,72, ,37º 02.088 N,76º 04.667 W,3.0,72,4.7,0.1,197,1018.4,64.4,0.0,0.0,24.0
2023-05-31T10:12:25-04:00,19.3,25,S57,5.8,328, ,37º 03.791 N,75º 58.257 W,2.8,77,5.0,0.1,164,1018.4,64.5,0.1,0.0,24.5
2023-05-31T11:06:58-04:00,17.4,26,P53,5.1,79, ,37º 08.274 N,76º 01.741 W,2.0,69,4.0,0.1,156,1018.7,65.5,0.1,0.0,22.6
2023-05-31T11:33:29-04:00,17.2,27,S58,5.6,329, ,37º 08.695 N,75º 59.004 W,1.9,73,4.2,0.2,155,1018.7,65.5,0.1,0.0,22.7
2023-05-31T13:58:30-04:00,14.4,20,P59,5.1,79, ,37º 20.263 N,76º 07.705 W,1.3,52,2.8,0.1,193,1018.8,67.7,0.0,0.0,19.9
2023-05-31T15:08:34-04:00,13.1,35,S48,4.2,347, ,37º 21.386 N,76º 00.404 W,1.0,59,2.4,0.1,189,1018.3,68.2,0.0,0.0,19.6
2023-05-31T15:48:49-04:00,13.7,39,P40,3.4,79, ,37º 24.128 N,76º 01.223 W,1.0,53,2.3,0.1,200,1018.1,68.7,0.0,0.0,19.5
2023-05-31T16:02:17-04:00,13.8,42,S40,3.8,1, ,37º 24.268 N,76º 00.310 W,0.9,55,2.3,0.1,201,1018.0,68.8,0.0,0.0,19.6
