,Route,Start Time,Start,End
,PWE,2023-05-18T16:00:00-04:00,38 57.414N 76 26.352W,41 20.640N 71 24.696W
,Polar,Polar Speed Adjustment,Motoring,Ocean Current,TWS Scale Factor,TWD Adjustment
,"Upwind 50°: 5.0, 90°: 10.0, Downwind 160°: 6.0","Upwind: 100, Downwind: 100",False,Mercator,100%,0°
Time,TWS (kts),TWD (° true),TWA,SOG (kts),COG (° true),Motoring,Latitude,Longitude,Wave Height (ft),Wave Dir (° true),Wave Period (s),Current Speed (kts),Current Dir (° true),Pressure (hPa),Temperature (° F),Rain (mm/hr),CAPE (kJ/kg),Gust (kts)
2023-05-19T09:49:30-04:00,9.6,73,P89,6.4,162, ,37º 14.807 N,76º 02.876 W,1.7,114,3.3,0.0,337,1025.9,64.3,0.0,0.0,19.0
2023-05-19T11:19:30-04:00,13.4,67,P50,4.6,118, ,37º 04.460 N,75º 58.647 W,3.1,104,5.2,0.0,301,1025.7,64.9,0.0,0.0,20.9
2023-05-19T12:56:04-04:00,13.4,64,S44,4.1,20, ,37º 01.144 N,75º 50.377 W,4.6,99,5.8,0.0,222,1024.9,64.7,0.0,0.0,20.7
2023-05-19T15:39:17-04:00,13.1,80,S60,5.9,20, ,37º 12.612 N,75º 45.067 W,3.9,102,5.4,0.1,30,1023.7,64.5,0.0,0.0,19.3
2023-05-19T17:39:08-04:00,13.6,95,S69,6.7,26, ,37º 24.626 N,75º 39.502 W,3.8,105,5.8,0.1,29,1022.9,64.7,0.0,0.0,17.9
2023-05-19T18:27:27-04:00,12.7,101,S81,7.7,20, ,37º 29.473 N,75º 36.474 W,4.1,107,5.8,0.2,52,1022.8,64.5,0.0,0.0,17.0
2023-05-19T19:23:09-04:00,13.7,112,S80,8.5,32, ,37º 36.572 N,75º 33.186 W,3.7,108,5.8,,,1022.7,63.8,0.0,0.0,14.1
2023-05-19T22:38:17-04:00,10.5,130,S93,7.1,37, ,37º 57.799 N,75º 16.297 W,2.9,112,5.7,0.1,19,1022.9,63.7,0.0,0.0,14.4
2023-05-20T00:24:53-04:00,9.1,132,S95,5.8,37, ,38º 07.297 N,75º 07.061 W,3.6,114,5.9,0.1,21,1022.3,63.5,0.0,0.0,13.4
2023-05-20T02:38:41-04:00,6.9,137,S100,4.3,37, ,38º 16.794 N,74º 57.826 W,3.9,116,6.0,0.1,16,1021.3,63.3,0.0,0.0,13.9
2023-05-20T05:38:28-04:00,4.9,119,S100,3.2,20, ,38º 26.291 N,74º 48.590 W,4.5,118,6.0,0.1,38,1020.0,62.8,0.2,0.0,16.8
2023-05-20T06:55:50-04:00,4.6,98,S95,2.8,3, ,38º 30.115 N,74º 46.820 W,4.7,118,6.0,0.1,356,1019.7,62.8,0.5,0.0,19.5
2023-05-20T08:19:22-04:00,4.8,77,S80,3.0,357, ,38º 34.075 N,74º 46.555 W,4.9,119,6.0,0.1,3,1019.3,63.2,0.6,0.0,21.4
2023-05-20T09:34:19-04:00,6.4,76,S90,4.5,345, ,38º 37.796 N,74º 46.792 W,5.3,121,6.0,0.1,14,1018.9,63.4,1.1,0.0,21.7
2023-05-20T11:19:34-04:00,8.9,82,S80,5.8,2, ,38º 46.298 N,74º 49.523 W,5.4,124,5.9,0.2,44,1018.2,63.1,2.1,0.0,22.9
2023-05-20T12:18:13-04:00,9.7,98,S90,6.6,8, ,38º 51.966 N,74º 49.252 W,5.2,127,5.9,0.2,46,1017.6,63.5,2.0,0.0,22.8
2023-05-20T12:44:07-04:00,10.1,105,S85,6.6,20, ,38º 54.765 N,74º 48.740 W,5.0,129,5.9,0.2,42,1017.3,63.8,1.9,0.0,23.0
2023-05-20T13:15:34-04:00,10.2,115,S89,6.9,25, ,38º 58.042 N,74º 47.222 W,4.8,131,5.9,0.2,40,1016.9,64.3,2.0,0.0,23.5
2023-05-20T14:07:24-04:00,10.9,125,S92,7.3,33, ,39º 03.434 N,74º 43.940 W,4.1,132,5.9,0.2,45,1016.4,65.0,2.8,0.0,23.8
2023-05-20T14:48:41-04:00,11.4,133,S90,7.8,44, ,39º 07.666 N,74º 40.412 W,4.3,134,6.0,0.2,58,1016.1,65.0,2.8,0.0,23.1
2023-05-20T15:32:04-04:00,12.2,140,S90,8.4,51, ,39º 11.760 N,74º 35.378 W,5.4,137,6.0,0.1,28,1015.7,65.0,2.3,0.0,24.6
2023-05-20T16:11:35-04:00,12.6,144,S100,8.1,44, ,39º 15.239 N,74º 29.845 W,5.7,139,6.0,0.2,42,1015.3,64.6,2.0,0.0,26.3
2023-05-20T16:42:55-04:00,13.4,146,S97,8.7,49, ,39º 18.310 N,74º 26.070 W,5.7,140,6.0,0.1,47,1014.9,64.4,2.0,0.0,26.8
2023-05-20T17:47:25-04:00,13.0,150,S92,8.8,58, ,39º 24.314 N,74º 17.014 W,5.7,141,6.0,0.2,32,1014.4,63.9,2.3,0.0,27.8
2023-05-20T20:16:51-04:00,12.9,165,S102,8.0,62, ,39º 35.294 N,73º 53.887 W,7.1,145,6.2,0.2,37,1014.1,63.3,3.3,0.0,28.1
2023-05-20T21:48:12-04:00,11.8,172,S109,7.1,63, ,39º 40.763 N,73º 40.216 W,7.6,148,6.3,0.1,99,1014.1,62.9,1.9,0.0,28.9
2023-05-20T23:32:44-04:00,10.4,182,S119,6.1,63, ,39º 46.109 N,73º 26.444 W,8.1,150,6.5,0.1,85,1013.7,62.8,2.2,0.0,29.1
2023-05-21T01:30:38-04:00,10.1,187,S114,6.0,73, ,39º 51.455 N,73º 12.673 W,8.4,152,6.6,0.1,51,1012.2,62.3,4.2,0.1,28.6
2023-05-21T02:27:21-04:00,9.8,188,S130,5.1,58, ,39º 53.090 N,73º 05.640 W,8.5,154,6.6,0.1,60,1011.7,62.4,3.8,0.1,27.6
2023-05-21T04:22:41-04:00,8.3,188,S130,4.9,58, ,39º 58.182 N,72º 54.915 W,8.4,156,6.7,0.2,39,1010.9,62.2,2.6,0.1,25.1
2023-05-21T06:15:18-04:00,7.7,183,S124,5.2,58, ,40º 03.115 N,72º 44.525 W,8.2,158,6.7,0.3,39,1010.8,61.2,3.9,0.1,21.6
2023-05-21T08:01:51-04:00,9.3,178,S126,5.1,51, ,40º 08.128 N,72º 33.967 W,7.9,160,6.7,0.3,56,1010.9,59.4,8.1,0.1,17.8
2023-05-21T11:03:00-04:00,8.3,177,S119,4.9,58, ,40º 17.543 N,72º 18.625 W,7.5,158,6.8,0.2,86,1010.6,59.4,5.3,0.0,16.1
2023-05-21T12:09:26-04:00,8.7,177,S134,4.5,43, ,40º 20.407 N,72º 12.592 W,7.3,157,6.9,0.1,81,1010.4,59.3,3.7,0.0,14.2
2023-05-21T13:25:01-04:00,8.4,175,S138,4.1,37, ,40º 24.501 N,72º 07.558 W,7.0,156,7.0,0.1,91,1010.3,58.4,2.7,0.0,11.0
2023-05-21T16:24:34-04:00,8.5,173,S137,4.1,37, ,40º 34.237 N,71º 57.820 W,6.6,155,7.0,0.1,167,1010.2,57.6,1.5,0.0,10.1
2023-05-21T20:21:35-04:00,8.8,162,S118,5.2,43, ,40º 47.500 N,71º 45.141 W,6.1,154,7.1,0.2,112,1010.4,57.4,0.1,0.0,10.8
2023-05-21T21:59:23-04:00,10.3,154,S107,6.3,47, ,40º 53.880 N,71º 37.088 W,5.9,154,7.0,0.1,123,1010.8,56.9,0.1,0.0,12.0
2023-05-21T22:34:20-04:00,10.8,152,S112,6.3,40, ,40º 56.404 N,71º 33.565 W,5.8,155,7.0,0.1,130,1011.0,57.0,0.1,0.0,12.4
2023-05-22T00:32:27-04:00,8.9,156,S120,4.6,36, ,41º 05.446 N,71º 23.495 W,5.5,156,7.0,0.1,148,1011.6,58.3,0.0,0.0,14.4
2023-05-22T01:48:36-04:00,6.9,154,S135,3.3,19, ,41º 10.155 N,71º 18.961 W,5.2,157,6.9,0.1,158,1011.9,59.4,0.0,0.0,17.2
2023-05-22T02:41:05-04:00,6.2,136,S141,2.9,355, ,41º 12.886 N,71º 17.696 W,5.1,155,6.8,0.1,173,1012.3,59.6,0.0,0.0,18.6
2023-05-22T03:22:20-04:00,5.9,105,S136,3.5,329, ,41º 14.900 N,71º 17.941 W,5.0,154,6.7,0.1,165,1012.7,59.5,0.0,0.0,19.5
2023-05-22T04:24:41-04:00,6.3,57,S108,4.1,310, ,41º 17.974 N,71º 20.439 W,4.6,152,6.6,0.1,172,1013.4,59.4,0.0,0.0,20.3
2023-05-22T05:25:13-04:00,7.5,41,,,, ,41º 20.640 N,71º 24.695 W,4.1,152,6.6,0.2,211,1014.1,59.1,0.0,0.0,19.3
