,Route,Start Time,Start,Go To,Go To,Go To,Go To,Go To,Go To,Go To,Go To,Go To,Go To,Go To,Go To,Go To,Go To,Go To,Go To,Go To,End
,UKMO,2023-05-26T11:01:25-04:00,41 20.388N 71 23.850W,40 52.602N 71 46.692W,40 51.396N 72 45.552W,40 42.348N 73 20.796W,39 32.160N 72 53.442W,39 16.956N 74 42.552W,38 10.116N 73 51.750W,37 58.848N 74 59.586W,37 32.316N 75 47.412W,37 2.088N 76 4.668W,37 10.032N 75 59.112W,37 34.296N 76 1.974W,37 49.734N 75 59.646W,38 2.292N 76 20.394W,38 13.830N 76 2.730W,38 17.544N 76 24.276W,38 32.916N 76 25.362W,38 53.982N 76 26.202W,38 58.638N 76 19.836W
,Polar,Polar Speed Adjustment,Motoring,Ocean Current,TWS Scale Factor,TWD Adjustment
,"Upwind 50°: 5.0, 90°: 10.0, Downwind 160°: 6.0","Upwind: 100, Downwind: 100",False,Mercator,100%,0°
Time,TWS (kts),TWD (° true),TWA,SOG (kts),COG (° true),Motoring,Latitude,Longitude,Wave Height (ft),Wave Dir (° true),Wave Period (s),Current Speed (kts),Current Dir (° true),Pressure (hPa),Temperature (° F),Rain (mm/hr),CAPE (kJ/kg),Gust (kts)
2023-05-26T11:01:25-04:00,7.7,331,S98,4.8,233, ,41º 20.388 N,71º 23.849 W,2.4,131,8.6,0.1,119,1024.3,57.4,0.0,0.0,7.7
2023-05-26T12:44:35-04:00,7.6,334,S101,4.5,233, ,41º 15.451 N,71º 32.636 W,2.5,129,8.4,0.2,137,1024.0,56.7,0.0,0.0,10.3
2023-05-26T14:33:26-04:00,6.1,301,S90,4.0,210, ,41º 10.514 N,71º 41.423 W,2.5,129,8.2,0.1,324,1023.9,56.1,0.0,0.0,13.2
2023-05-26T15:15:29-04:00,6.5,278,S89,4.4,189, ,41º 08.072 N,71º 43.318 W,2.6,130,8.0,0.1,296,1023.8,56.8,0.0,0.0,13.9
2023-05-26T17:02:29-04:00,7.2,277,S88,4.5,189, ,41º 00.295 N,71º 44.935 W,3.0,127,8.0,0.1,215,1023.6,58.0,0.0,0.0,14.3
2023-05-26T18:48:28-04:00,7.2,266,P45,2.4,311, ,40º 52.517 N,71º 46.551 W,3.1,124,8.1,0.2,223,1024.1,58.0,0.0,0.0,10.5
2023-05-26T18:59:36-04:00,7.5,268,S61,2.8,207, ,40º 52.807 N,71º 46.996 W,3.1,124,8.1,0.1,223,1024.1,57.9,0.0,0.0,10.2
2023-05-26T20:25:20-04:00,4.6,248,P63,2.4,311, ,40º 49.214 N,71º 49.383 W,3.1,123,8.1,0.2,240,1024.6,57.5,0.0,0.0,8.5
2023-05-26T20:59:20-04:00,3.2,195,P64,2.4,259, ,40º 50.084 N,71º 50.716 W,3.1,124,8.0,0.2,242,1024.8,57.4,0.0,0.0,9.1
2023-05-26T21:35:05-04:00,4.6,148,P105,3.7,253, ,40º 49.803 N,71º 52.541 W,3.0,124,8.0,0.1,248,1025.1,57.3,0.0,0.0,9.6
2023-05-26T23:31:39-04:00,8.0,136,P110,5.1,247, ,40º 47.679 N,72º 01.690 W,2.9,124,7.9,0.1,235,1025.7,56.9,0.0,0.0,10.5
2023-05-27T00:51:23-04:00,8.6,138,P120,4.9,259, ,40º 44.975 N,72º 09.949 W,2.9,123,7.9,0.1,212,1025.6,56.8,0.0,0.0,9.0
2023-05-27T02:35:53-04:00,7.5,141,P121,3.9,262, ,40º 43.291 N,72º 20.899 W,2.8,123,7.9,0.0,344,1025.7,56.4,0.0,0.0,7.5
2023-05-27T04:06:39-04:00,5.4,167,P114,3.1,281, ,40º 42.458 N,72º 28.643 W,2.6,121,8.0,0.1,297,1026.2,56.2,0.0,0.0,5.5
2023-05-27T05:54:49-04:00,5.3,194,P111,2.7,305, ,40º 43.496 N,72º 35.872 W,2.4,122,8.1,0.0,287,1026.7,56.2,0.0,0.0,5.3
2023-05-27T07:55:55-04:00,2.1,255,S102,0.9,153, ,40º 46.548 N,72º 41.673 W,2.1,123,8.2,0.0,297,1027.0,57.4,0.0,0.0,4.2
2023-05-27T09:36:17-04:00,1.9,193,P54,1.8,248, ,40º 45.247 N,72º 40.808 W,2.1,123,8.1,0.0,306,1027.4,57.8,0.0,0.0,7.6
2023-05-27T12:44:07-04:00,6.3,186,P67,3.0,252, ,40º 43.113 N,72º 47.687 W,1.9,124,7.8,0.0,315,1027.3,58.0,0.0,0.0,9.5
2023-05-27T15:18:53-04:00,7.6,195,P57,2.8,252, ,40º 40.703 N,72º 57.526 W,1.8,126,7.4,0.1,98,1026.4,58.4,0.0,0.0,10.3
2023-05-27T18:08:47-04:00,7.0,201,P60,3.5,261, ,40º 38.294 N,73º 07.364 W,1.9,129,7.1,,,1025.6,59.9,0.0,0.0,12.2
2023-05-27T21:04:35-04:00,9.0,184,S166,2.3,18, ,40º 36.619 N,73º 20.583 W,1.7,133,6.6,,,1025.3,59.8,0.0,0.0,10.2
2023-05-27T21:36:54-04:00,8.6,189,S7,0.6,181, ,40º 37.770 N,73º 20.092 W,1.7,135,6.5,,,1025.4,59.4,0.0,0.0,9.5
2023-05-27T22:46:13-04:00,8.3,198,P60,3.5,259, ,40º 37.050 N,73º 20.115 W,1.7,134,6.5,,,1025.5,59.3,0.0,0.0,8.7
2023-05-27T22:58:44-04:00,8.2,200,S70,4.5,131, ,40º 36.909 N,73º 21.028 W,1.7,135,6.4,,,1025.5,59.2,0.0,0.0,8.4
2023-05-28T00:45:06-04:00,8.6,211,S80,5.0,131, ,40º 31.687 N,73º 13.027 W,2.2,128,7.0,0.0,261,1024.9,58.9,0.0,0.0,8.6
2023-05-28T02:21:38-04:00,6.8,222,S86,3.5,136, ,40º 26.464 N,73º 05.027 W,2.4,125,7.2,0.1,42,1024.5,58.2,0.0,0.0,6.8
2023-05-28T05:40:18-04:00,4.2,223,S93,2.5,131, ,40º 18.059 N,72º 54.408 W,2.8,125,7.4,0.1,26,1024.0,58.0,0.0,0.0,4.2
2023-05-28T10:56:58-04:00,5.2,207,S68,1.9,139, ,40º 09.355 N,72º 41.075 W,3.1,127,7.2,0.1,325,1023.3,58.1,0.0,0.0,5.2
2023-05-28T17:17:58-04:00,4.7,181,S51,2.2,130, ,40º 00.520 N,72º 30.923 W,3.3,130,7.0,0.2,254,1019.3,60.1,0.0,0.0,6.7
2023-05-28T19:58:53-04:00,6.7,179,P53,3.3,232, ,39º 56.748 N,72º 25.145 W,3.4,131,6.9,0.3,225,1018.4,60.0,0.0,0.0,8.7
2023-05-28T23:04:05-04:00,8.9,167,P60,3.4,227, ,39º 50.450 N,72º 35.792 W,3.5,133,6.8,0.2,240,1018.1,60.8,0.0,0.0,8.9
2023-05-29T03:31:09-04:00,5.5,142,P78,3.3,220, ,39º 39.987 N,72º 50.207 W,3.7,134,6.9,0.2,224,1016.2,60.7,0.0,0.0,5.5
2023-05-29T04:01:57-04:00,5.1,132,P61,2.8,193, ,39º 38.695 N,72º 51.611 W,3.7,135,6.9,0.2,222,1016.1,60.5,0.0,0.0,5.2
2023-05-29T06:33:18-04:00,5.1,96,P124,3.8,220, ,39º 31.929 N,72º 53.648 W,3.7,135,6.8,0.2,217,1016.1,60.2,0.0,0.0,5.8
2023-05-29T10:32:26-04:00,8.8,96,P137,4.8,233, ,39º 20.305 N,73º 06.285 W,3.8,136,6.8,0.3,218,1016.4,60.7,0.0,0.0,8.8
2023-05-29T13:21:08-04:00,11.2,80,P153,5.2,233, ,39º 12.074 N,73º 20.173 W,3.8,131,6.4,0.1,232,1016.0,61.6,0.1,0.0,14.5
2023-05-29T15:56:06-04:00,14.9,70,S147,6.9,283, ,39º 03.844 N,73º 34.060 W,3.9,126,6.1,0.2,244,1015.7,62.0,0.3,0.0,14.9
2023-05-29T17:43:32-04:00,16.4,70,S147,7.0,283, ,39º 06.575 N,73º 49.518 W,3.9,124,6.0,0.2,248,1015.8,62.0,0.6,0.0,16.4
2023-05-29T19:29:04-04:00,17.5,70,S147,7.0,283, ,39º 09.305 N,74º 04.976 W,3.9,118,5.7,0.3,232,1016.1,61.9,0.3,0.0,19.1
2023-05-29T21:14:26-04:00,18.6,69,S146,7.1,283, ,39º 12.037 N,74º 20.434 W,3.9,112,5.4,0.3,233,1016.6,61.8,0.0,0.0,20.5
2023-05-29T22:58:19-04:00,15.3,65,P83,8.8,148, ,39º 14.768 N,74º 35.893 W,3.1,112,5.2,0.2,219,1017.3,60.7,0.0,0.0,18.2
2023-05-30T01:42:21-04:00,22.2,64,P84,9.2,148, ,38º 54.519 N,74º 19.532 W,5.0,101,5.4,0.5,223,1016.9,62.0,1.2,0.0,23.6
2023-05-30T04:29:18-04:00,16.8,87,P72,7.1,160, ,38º 34.270 N,74º 03.172 W,6.3,90,5.6,0.4,233,1016.1,64.8,2.7,0.1,27.9
2023-05-30T06:19:49-04:00,16.4,95,P65,5.7,160, ,38º 22.066 N,73º 57.443 W,6.4,89,5.7,0.5,235,1016.2,65.8,1.4,0.1,24.6
2023-05-30T08:37:02-04:00,18.3,109,P150,6.8,259, ,38º 09.862 N,73º 51.715 W,6.2,87,5.8,0.3,234,1016.8,64.1,0.8,0.0,23.1
2023-05-30T10:32:53-04:00,15.3,107,S158,6.2,310, ,38º 07.335 N,74º 08.139 W,6.2,84,5.8,0.6,216,1017.9,64.9,1.9,0.0,21.5
2023-05-30T11:42:56-04:00,13.5,101,S161,5.5,300, ,38º 11.978 N,74º 15.251 W,6.3,82,5.8,0.5,215,1018.4,65.4,1.3,0.0,21.9
2023-05-30T13:16:50-04:00,12.2,94,S154,5.5,300, ,38º 16.269 N,74º 24.643 W,6.3,81,5.8,0.5,218,1018.6,65.9,1.0,0.0,22.9
2023-05-30T14:50:00-04:00,12.3,87,P151,5.6,238, ,38º 20.560 N,74º 34.035 W,6.3,79,5.8,0.6,211,1018.8,65.0,0.7,0.0,23.3
2023-05-30T15:54:02-04:00,11.0,84,P143,5.2,227, ,38º 17.416 N,74º 40.493 W,6.2,78,5.8,0.6,202,1018.7,64.5,0.5,0.0,21.6
2023-05-30T17:33:01-04:00,9.4,74,P146,4.7,221, ,38º 11.539 N,74º 48.402 W,5.9,77,5.8,0.4,210,1018.6,64.1,0.1,0.0,20.8
2023-05-30T18:45:03-04:00,9.0,72,P140,4.4,212, ,38º 07.234 N,74º 53.083 W,5.7,78,5.8,0.4,207,1018.8,63.5,0.0,0.0,21.0
2023-05-30T20:56:00-04:00,7.5,62,P135,3.7,198, ,37º 59.045 N,74º 59.706 W,5.7,79,5.9,0.5,208,1019.0,63.9,0.0,0.0,20.3
2023-05-31T00:02:11-04:00,6.5,34,S159,3.7,236, ,37º 47.964 N,75º 04.154 W,5.8,81,6.1,0.4,220,1019.1,65.2,0.0,0.0,19.6
2023-05-31T01:57:53-04:00,7.6,355,S122,4.4,233, ,37º 43.958 N,75º 11.548 W,5.6,83,6.1,0.4,217,1018.7,64.9,0.0,0.0,18.8
2023-05-31T05:17:35-04:00,6.6,0,S114,3.9,246, ,37º 35.227 N,75º 26.360 W,4.9,84,6.1,0.4,209,1019.2,64.5,0.0,0.0,19.8
2023-05-31T07:43:47-04:00,5.5,359,P157,2.4,156, ,37º 31.381 N,75º 37.380 W,4.2,86,6.0,0.2,209,1020.2,64.8,0.0,0.0,18.5
2023-05-31T08:46:46-04:00,5.1,358,S141,2.3,217, ,37º 29.069 N,75º 36.094 W,4.3,86,6.0,0.2,209,1020.4,64.5,0.0,0.0,18.6
2023-05-31T11:47:51-04:00,4.4,17,P160,2.5,176, ,37º 23.613 N,75º 41.266 W,3.2,86,5.8,0.2,200,1020.8,64.9,0.0,0.0,18.1
2023-05-31T13:21:11-04:00,5.7,49,P160,2.7,209, ,37º 19.719 N,75º 40.940 W,3.3,84,5.7,0.2,195,1020.5,64.5,0.0,0.0,17.8
2023-05-31T15:53:45-04:00,5.5,72,P149,2.8,221, ,37º 13.683 N,75º 45.223 W,3.2,80,5.1,0.2,181,1019.9,65.2,0.0,0.0,17.7
2023-05-31T17:33:05-04:00,6.0,87,P141,2.9,229, ,37º 10.239 N,75º 48.967 W,2.5,83,5.0,0.2,160,1019.6,65.9,0.0,0.0,17.2
2023-05-31T18:45:14-04:00,6.3,88,P133,3.4,221, ,37º 07.946 N,75º 52.220 W,1.9,88,5.5,0.3,148,1019.4,66.1,0.0,0.0,16.1
2023-05-31T21:25:15-04:00,7.6,80,S155,3.0,285, ,37º 01.058 N,75º 59.708 W,2.7,85,5.5,0.2,161,1019.2,66.4,0.0,0.0,14.1
2023-05-31T22:47:46-04:00,6.6,81,P49,2.2,129, ,37º 02.088 N,76º 04.667 W,2.1,85,5.2,0.1,166,1019.3,66.4,0.0,0.0,12.2
2023-05-31T23:00:32-04:00,6.7,78,S63,2.3,16, ,37º 01.798 N,76º 04.223 W,2.2,86,5.3,0.1,165,1019.4,66.4,0.0,0.0,11.9
2023-06-01T02:15:30-04:00,5.5,46,P52,1.9,98, ,37º 08.995 N,76º 01.718 W,1.0,104,5.2,0.3,149,1019.6,65.3,0.0,0.0,6.6
2023-06-01T03:23:51-04:00,6.5,32,S88,3.7,304, ,37º 08.695 N,75º 59.004 W,1.0,105,5.5,0.5,145,1019.5,65.2,0.0,0.0,6.5
