,Route,Start Time,Start,Go To,Go To,Go To,Go To,Go To,Go To,Go To,Go To,Go To,Go To,Go To,Go To,Go To,Go To,Go To,Go To,Go To,End
,SPIRE,2023-05-31T17:50:51-04:00,41 20.388N 71 23.850W,40 52.602N 71 46.692W,40 51.396N 72 45.552W,40 42.348N 73 20.796W,39 32.160N 72 53.442W,39 16.956N 74 42.552W,38 10.116N 73 51.750W,37 58.848N 74 59.586W,37 32.316N 75 47.412W,37 2.088N 76 4.668W,37 10.032N 75 59.112W,37 34.296N 76 1.974W,37 49.734N 75 59.646W,38 2.292N 76 20.394W,38 13.830N 76 2.730W,38 17.544N 76 24.276W,38 32.916N 76 25.362W,38 53.982N 76 26.202W,38 58.638N 76 19.836W
,Polar,Polar Speed Adjustment,Motoring,Ocean Current,TWS Scale Factor,TWD Adjustment
,"Upwind 50°: 5.0, 90°: 10.0, Downwind 160°: 6.0","Upwind: 100, Downwind: 100",False,Mercator,100%,0°
Time,TWS (kts),TWD (° true),TWA,SOG (kts),COG (° true),Motoring,Latitude,Longitude,Wave Height (ft),Wave Dir (° true),Wave Period (s),Current Speed (kts),Current Dir (° true),Pressure (hPa),Temperature (° F),Rain (mm/hr),CAPE (kJ/kg),Gust (kts)
2023-05-31T17:50:51-04:00,6.4,168,P51,2.1,219, ,41º 20.388 N,71º 23.849 W,2.2,138,6.4,0.1,158,1021.4,59.1,0.0,0.0,8.7
2023-05-31T22:59:06-04:00,4.2,180,S49,1.6,131, ,41º 12.208 N,71º 32.742 W,2.6,136,6.7,0.2,234,1021.1,58.9,0.0,0.0,5.2
2023-05-31T23:15:30-04:00,4.0,182,P60,1.6,241, ,41º 11.918 N,71º 32.297 W,2.7,136,6.7,0.2,232,1021.1,58.8,0.0,0.0,5.1
2023-06-01T00:00:00-04:00,3.0,191,S60,1.5,131, ,41º 11.347 N,71º 33.678 W,2.7,137,6.8,0.2,245,1021.0,58.8,0.0,0.0,4.4
2023-06-01T00:17:56-04:00,3.1,200,S42,1.7,157, ,41º 11.057 N,71º 33.234 W,2.8,137,6.8,0.2,242,1020.9,58.7,0.0,0.0,4.2
2023-06-01T01:49:04-04:00,3.0,247,S53,1.9,194, ,41º 08.745 N,71º 31.948 W,3.1,138,6.9,0.3,242,1020.7,58.7,0.0,0.0,3.0
2023-06-01T03:26:04-04:00,3.5,325,S110,1.4,215, ,41º 05.722 N,71º 32.954 W,3.3,138,7.0,0.3,252,1020.5,58.6,0.0,0.0,3.5
2023-06-01T12:17:10-04:00,2.3,187,S56,1.2,131, ,40º 55.671 N,71º 42.362 W,3.7,137,7.1,0.2,208,1019.5,57.7,0.0,0.0,4.5
2023-06-01T12:39:14-04:00,2.8,183,P47,1.8,231, ,40º 55.381 N,71º 41.918 W,3.7,137,7.1,0.2,208,1019.4,57.8,0.0,0.0,5.2
2023-06-01T15:08:21-04:00,5.9,176,P80,4.1,256, ,40º 52.517 N,71º 46.551 W,3.6,136,7.0,0.3,215,1018.3,58.4,0.0,0.0,8.3
2023-06-01T16:57:57-04:00,7.9,176,P80,4.7,256, ,40º 50.683 N,71º 56.144 W,3.5,135,7.0,0.2,251,1017.4,59.2,0.0,0.0,10.9
2023-06-01T18:52:15-04:00,8.7,186,P73,4.5,259, ,40º 48.568 N,72º 07.561 W,3.4,134,6.9,0.1,218,1016.9,59.0,0.0,0.0,11.2
2023-06-01T20:27:17-04:00,7.6,192,P83,3.6,275, ,40º 47.165 N,72º 16.686 W,3.3,134,6.8,0.1,226,1016.6,58.8,0.0,0.0,11.0
2023-06-01T22:50:28-04:00,5.2,242,S54,2.0,187, ,40º 47.933 N,72º 28.009 W,3.0,133,6.8,0.1,49,1017.1,58.8,0.0,0.0,7.4
2023-06-02T00:30:19-04:00,5.1,239,P39,1.2,278, ,40º 44.620 N,72º 28.572 W,3.0,132,6.8,0.0,20,1016.4,58.5,0.0,0.0,7.3
2023-06-02T02:11:33-04:00,5.4,264,S45,1.9,219, ,40º 44.919 N,72º 31.286 W,2.9,132,6.8,0.0,54,1015.7,58.0,0.0,0.0,7.4
2023-06-02T04:15:39-04:00,5.1,272,P39,1.7,311, ,40º 41.906 N,72º 34.562 W,2.9,130,6.8,0.0,183,1015.1,57.6,0.0,0.0,7.4
2023-06-02T08:20:09-04:00,3.7,237,S65,2.2,172, ,40º 46.548 N,72º 41.673 W,2.5,131,6.8,0.1,181,1014.7,58.3,0.0,0.0,8.5
2023-06-02T12:56:01-04:00,8.2,220,P49,2.9,269, ,40º 36.449 N,72º 39.734 W,2.8,130,6.6,0.0,135,1013.4,59.0,0.0,0.0,11.5
2023-06-02T14:55:36-04:00,8.5,216,P44,2.8,260, ,40º 36.337 N,72º 47.455 W,2.7,131,6.5,0.1,218,1012.6,59.8,0.0,0.0,11.7
2023-06-02T19:00:52-04:00,7.3,204,P76,3.3,280, ,40º 34.382 N,73º 02.498 W,2.5,131,6.4,0.1,237,1011.6,61.3,0.0,0.0,8.4
2023-06-02T23:20:13-04:00,4.8,212,S134,2.4,79, ,40º 36.909 N,73º 21.028 W,1.8,136,5.9,,,1011.9,61.0,0.0,0.1,8.2
2023-06-02T23:38:16-04:00,4.7,214,P147,2.1,1, ,40º 37.050 N,73º 20.115 W,1.8,136,6.0,,,1011.8,60.9,0.0,0.1,8.1
2023-06-02T23:59:15-04:00,4.4,216,S35,1.0,181, ,40º 37.770 N,73º 20.092 W,1.8,136,5.9,,,1011.7,60.8,0.0,0.1,7.7
2023-06-03T00:40:56-04:00,4.4,218,P41,1.2,259, ,40º 37.050 N,73º 20.115 W,1.8,137,5.9,,,1011.4,60.6,0.0,0.1,7.3
2023-06-03T01:17:34-04:00,4.2,219,S88,3.3,131, ,40º 36.909 N,73º 21.028 W,1.8,138,5.9,,,1011.2,60.5,0.0,0.1,6.7
2023-06-03T03:35:38-04:00,8.2,143,P55,5.2,198, ,40º 31.977 N,73º 13.472 W,2.2,133,6.2,0.2,250,1010.9,59.4,0.0,0.2,8.2
2023-06-03T04:18:08-04:00,9.7,85,P97,6.4,181, ,40º 28.523 N,73º 14.947 W,2.3,132,6.2,0.2,249,1010.9,59.1,0.0,0.2,9.7
2023-06-03T04:45:12-04:00,10.3,70,P91,6.9,161, ,40º 25.641 N,73º 15.041 W,2.3,131,6.2,0.2,256,1010.9,59.0,0.0,0.3,10.3
2023-06-03T06:30:06-04:00,11.9,48,P113,6.1,161, ,40º 14.232 N,73º 09.967 W,2.3,127,6.4,0.2,253,1011.8,59.6,0.0,0.2,12.0
2023-06-03T08:28:12-04:00,9.6,36,P125,5.7,161, ,40º 02.824 N,73º 04.893 W,2.6,114,6.3,0.2,265,1012.6,59.1,0.0,0.3,13.1
2023-06-03T10:35:53-04:00,12.7,38,P130,7.6,168, ,39º 51.415 N,72º 59.819 W,3.2,93,5.0,0.4,234,1013.0,59.7,0.0,0.2,25.3
2023-06-03T12:09:48-04:00,15.9,42,P122,8.7,164, ,39º 39.725 N,72º 56.570 W,3.7,77,5.1,0.6,222,1013.1,59.8,0.5,0.2,26.1
2023-06-03T13:05:36-04:00,17.7,44,S150,7.1,254, ,39º 31.929 N,72º 53.648 W,4.1,66,5.1,0.6,223,1013.0,59.9,0.2,0.1,25.8
2023-06-03T14:37:00-04:00,19.6,47,S152,7.2,254, ,39º 29.006 N,73º 07.211 W,5.0,58,4.8,0.6,232,1013.4,58.8,0.1,0.1,29.6
2023-06-03T16:08:09-04:00,19.2,47,S152,7.1,254, ,39º 26.084 N,73º 20.773 W,5.9,55,5.0,0.6,237,1014.0,58.4,0.1,0.0,31.3
2023-06-03T17:39:54-04:00,19.0,48,S150,7.1,259, ,39º 23.161 N,73º 34.336 W,6.5,55,5.3,0.6,234,1014.6,58.2,0.2,0.0,32.1
2023-06-03T19:40:49-04:00,18.7,52,S153,6.9,259, ,39º 20.354 N,73º 52.585 W,6.9,59,5.5,0.6,216,1015.4,58.1,0.0,0.0,32.2
2023-06-03T21:51:29-04:00,18.7,52,S150,7.0,261, ,39º 17.406 N,74º 11.747 W,7.0,63,5.7,0.5,217,1015.9,58.3,0.0,0.0,32.0
2023-06-04T00:33:07-04:00,15.2,50,P102,9.5,152, ,39º 14.768 N,74º 35.893 W,4.9,71,5.6,0.3,212,1015.9,58.4,0.0,0.0,27.9
2023-06-04T02:05:32-04:00,19.9,46,P106,9.5,152, ,39º 01.786 N,74º 27.057 W,7.4,59,6.1,0.5,210,1015.2,57.9,0.0,0.0,30.8
2023-06-04T03:38:45-04:00,19.2,40,P112,9.3,152, ,38º 48.805 N,74º 18.221 W,8.2,52,6.4,1.0,214,1014.6,57.4,0.0,0.0,31.1
2023-06-04T05:13:57-04:00,18.6,33,P119,8.6,152, ,38º 35.824 N,74º 09.386 W,8.6,46,6.6,0.9,227,1014.0,57.4,0.0,0.0,31.2
2023-06-04T06:56:53-04:00,18.3,25,P127,8.0,152, ,38º 22.843 N,74º 00.550 W,8.9,41,6.7,1.0,234,1014.1,58.1,0.0,0.0,30.3
2023-06-04T08:46:53-04:00,18.0,18,S119,9.3,259, ,38º 09.862 N,73º 51.715 W,9.2,36,6.8,0.6,245,1013.9,59.6,0.0,0.0,30.4
2023-06-04T10:16:23-04:00,17.9,17,S121,9.6,256, ,38º 07.195 N,74º 09.052 W,8.7,39,6.8,1.1,220,1014.4,59.2,0.0,0.0,29.2
2023-06-04T13:08:47-04:00,16.2,21,S122,9.1,259, ,38º 00.270 N,74º 42.416 W,7.5,44,6.6,1.1,207,1014.4,58.6,0.0,0.0,25.0
2023-06-04T13:47:32-04:00,15.6,24,S115,9.1,269, ,37º 59.147 N,74º 49.716 W,7.0,46,6.5,0.9,206,1014.4,58.6,0.0,0.0,22.1
2023-06-04T14:39:45-04:00,14.9,31,S151,6.8,239, ,37º 59.045 N,74º 59.706 W,6.2,51,6.4,0.8,204,1014.0,58.8,0.0,0.0,21.0
2023-06-04T16:20:56-04:00,13.7,43,P153,6.4,197, ,37º 53.186 N,75º 12.154 W,4.9,59,6.3,0.6,210,1013.5,58.8,0.0,0.0,18.8
2023-06-04T19:23:37-04:00,10.4,40,S157,4.6,242, ,37º 36.059 N,75º 18.616 W,5.0,58,6.6,0.6,212,1013.1,59.6,0.0,0.0,13.6
2023-06-04T20:27:59-04:00,9.0,40,S149,4.5,251, ,37º 33.776 N,75º 24.137 W,4.5,60,6.6,0.5,208,1013.1,59.7,0.0,0.0,12.0
2023-06-04T21:40:14-04:00,8.1,36,S133,4.3,263, ,37º 32.073 N,75º 30.548 W,3.8,63,6.5,0.5,211,1013.2,59.8,0.0,0.0,9.6
