,Route,Start Time,Start,Go To,Go To,Go To,Go To,Go To,Go To,Go To,Go To,Go To,Go To,Go To,Go To,Go To,Go To,Go To,Go To,Go To,End
,GFS,2023-05-26T09:00:00-04:00,41 20.388N 71 23.850W,40 52.602N 71 46.692W,40 51.396N 72 45.552W,40 42.348N 73 20.796W,39 32.160N 72 53.442W,39 16.956N 74 42.552W,38 10.116N 73 51.750W,37 58.848N 74 59.586W,37 32.316N 75 47.412W,37 2.088N 76 4.668W,37 10.032N 75 59.112W,37 34.296N 76 1.974W,37 49.734N 75 59.646W,38 2.292N 76 20.394W,38 13.830N 76 2.730W,38 17.544N 76 24.276W,38 32.916N 76 25.362W,38 53.982N 76 26.202W,38 58.638N 76 19.836W
,Polar,Polar Speed Adjustment,Motoring,Ocean Current,TWS Scale Factor,TWD Adjustment
,"Upwind 50°: 5.0, 90°: 10.0, Downwind 160°: 6.0","Upwind: 100, Downwind: 100",False,Mercator,100%,0°
Time,TWS (kts),TWD (° true),TWA,SOG (kts),COG (° true),Motoring,Latitude,Longitude,Wave Height (ft),Wave Dir (° true),Wave Period (s),Current Speed (kts),Current Dir (° true),Pressure (hPa),Temperature (° F),Rain (mm/hr),CAPE (kJ/kg),Gust (kts)
2023-05-26T09:00:00-04:00,6.4,351,S131,3.0,219, ,41º 20.388 N,71º 23.849 W,2.5,131,8.4,0.1,134,1023.5,55.4,0.0,0.0,9.4
2023-05-26T10:07:05-04:00,5.0,21,P160,2.3,181, ,41º 17.804 N,71º 26.658 W,2.6,130,8.5,0.2,137,1023.4,57.2,0.0,0.0,6.8
2023-05-26T12:16:41-04:00,4.0,126,P95,3.6,221, ,41º 12.760 N,71º 26.823 W,2.8,128,8.4,0.3,163,1023.5,58.2,0.0,0.0,4.0
2023-05-26T16:27:32-04:00,9.8,119,P90,6.6,209, ,41º 01.427 N,71º 39.904 W,3.0,125,8.2,0.2,220,1024.1,58.3,0.0,0.0,9.8
2023-05-26T18:00:42-04:00,9.8,118,P143,5.3,261, ,40º 52.517 N,71º 46.551 W,3.1,122,8.3,0.2,201,1024.5,57.4,0.0,0.0,10.4
2023-05-26T19:46:40-04:00,12.6,128,P131,6.4,259, ,40º 50.983 N,71º 58.858 W,3.0,123,8.2,0.1,212,1024.9,56.0,0.0,0.0,13.4
2023-05-26T21:18:55-04:00,10.4,130,P133,4.9,263, ,40º 49.018 N,72º 11.632 W,2.9,123,8.1,0.1,222,1025.6,55.5,0.0,0.0,12.4
2023-05-26T23:01:15-04:00,8.0,134,P134,3.9,268, ,40º 48.054 N,72º 22.558 W,2.7,124,8.0,0.1,220,1026.6,55.0,0.0,0.0,8.8
2023-05-27T01:08:14-04:00,6.7,136,P122,3.4,259, ,40º 47.811 N,72º 33.461 W,2.6,123,8.1,0.1,216,1026.8,55.4,0.0,0.0,7.5
2023-05-27T03:00:56-04:00,4.7,128,P96,2.0,224, ,40º 46.548 N,72º 41.673 W,2.4,124,8.1,0.1,241,1026.9,55.0,0.0,0.0,5.2
