,Route,Start Time,Start,Go To,Go To,Go To,Go To,Go To,Go To,Go To,Go To,Go To,Go To,Go To,Go To,Go To,Go To,Go To,Go To,Go To,End
,UKMO,2023-05-26T09:00:00-04:00,41 20.388N 71 23.850W,40 52.602N 71 46.692W,40 51.396N 72 45.552W,40 42.348N 73 20.796W,39 32.160N 72 53.442W,39 16.956N 74 42.552W,38 10.116N 73 51.750W,37 58.848N 74 59.586W,37 32.316N 75 47.412W,37 2.088N 76 4.668W,37 10.032N 75 59.112W,37 34.296N 76 1.974W,37 49.734N 75 59.646W,38 2.292N 76 20.394W,38 13.830N 76 2.730W,38 17.544N 76 24.276W,38 32.916N 76 25.362W,38 53.982N 76 26.202W,38 58.638N 76 19.836W
,Polar,Polar Speed Adjustment,Motoring,Ocean Current,TWS Scale Factor,TWD Adjustment
,"Upwind 50°: 5.0, 90°: 10.0, Downwind 160°: 6.0","Upwind: 100, Downwind: 100",False,Mercator,100%,0°
Time,TWS (kts),TWD (° true),TWA,SOG (kts),COG (° true),Motoring,Latitude,Longitude,Wave Height (ft),Wave Dir (° true),Wave Period (s),Current Speed (kts),Current Dir (° true),Pressure (hPa),Temperature (° F),Rain (mm/hr),CAPE (kJ/kg),Gust (kts)
2023-05-26T09:00:00-04:00,7.4,343,S121,3.5,222, ,41º 20.388 N,71º 23.849 W,2.5,131,8.4,0.1,134,1024.7,54.5,0.0,0.0,8.5
2023-05-26T11:33:16-04:00,3.2,314,S116,2.0,198, ,41º 13.790 N,71º 31.783 W,2.6,127,8.5,0.3,148,1024.5,54.7,0.0,0.0,8.0
2023-05-26T12:10:19-04:00,3.0,267,S98,2.4,169, ,41º 12.639 N,71º 32.275 W,2.7,127,8.4,0.3,154,1024.5,54.8,0.0,0.0,8.0
2023-05-26T14:50:10-04:00,8.5,215,S58,3.2,157, ,41º 06.434 N,71º 30.662 W,2.9,126,8.4,0.3,209,1024.1,58.0,0.0,0.0,8.6
2023-05-26T17:09:04-04:00,7.4,187,P51,3.4,238, ,40º 59.498 N,71º 26.803 W,3.1,124,8.3,0.2,227,1023.9,58.1,0.0,0.0,9.1
2023-05-26T18:21:49-04:00,8.5,170,P77,5.1,247, ,40º 57.355 N,71º 31.413 W,3.1,123,8.2,0.3,225,1024.4,57.6,0.0,0.0,10.8
2023-05-26T20:48:47-04:00,8.9,181,P88,5.0,269, ,40º 52.517 N,71º 46.551 W,3.0,123,8.1,0.2,199,1025.5,57.2,0.0,0.0,9.1
2023-05-26T23:09:10-04:00,5.7,200,P92,2.5,291, ,40º 52.293 N,72º 01.993 W,2.9,124,7.9,0.1,206,1026.3,56.5,0.0,0.0,10.2
2023-05-27T02:27:02-04:00,4.0,258,S56,1.8,202, ,40º 55.363 N,72º 12.332 W,2.2,125,7.9,0.1,198,1026.4,54.7,0.0,0.0,6.3
2023-05-27T04:07:32-04:00,3.6,285,S66,2.4,219, ,40º 52.630 N,72º 13.784 W,2.5,123,8.0,0.1,202,1026.8,54.8,0.0,0.0,5.2
2023-05-27T05:17:31-04:00,4.5,314,S73,3.0,241, ,40º 50.478 N,72º 16.124 W,2.5,122,8.0,0.1,209,1027.1,54.9,0.0,0.0,4.6
2023-05-27T06:54:09-04:00,4.9,352,S93,3.3,259, ,40º 48.194 N,72º 21.646 W,2.4,121,8.0,0.1,210,1027.6,55.5,0.0,0.0,4.9
2023-05-27T07:45:48-04:00,5.0,3,S93,2.3,269, ,40º 47.633 N,72º 25.296 W,2.3,121,8.0,0.1,209,1027.8,55.6,0.0,0.0,5.0
2023-05-27T11:45:59-04:00,2.5,75,P177,1.9,252, ,40º 47.540 N,72º 37.555 W,2.1,121,7.9,0.1,240,1027.7,58.9,0.0,0.0,6.7
2023-05-27T13:30:19-04:00,5.4,147,P92,3.8,239, ,40º 46.548 N,72º 41.673 W,2.0,122,7.8,0.0,218,1027.1,60.6,0.0,0.0,11.3
2023-05-27T16:15:22-04:00,6.9,181,P70,3.4,251, ,40º 41.120 N,72º 53.653 W,1.9,125,7.2,0.0,195,1026.2,57.8,0.0,0.0,10.2
2023-05-27T17:01:09-04:00,7.0,192,P66,3.0,257, ,40º 40.268 N,72º 56.858 W,2.0,125,7.1,0.1,143,1025.9,58.4,0.0,0.0,10.5
2023-05-27T21:54:51-04:00,6.4,184,P80,3.8,264, ,40º 37.031 N,73º 15.576 W,2.1,128,6.9,,,1025.0,59.4,0.0,0.0,9.4
2023-05-27T22:54:37-04:00,6.8,181,S163,2.2,18, ,40º 36.619 N,73º 20.583 W,2.0,129,6.8,,,1025.0,59.1,0.0,0.0,8.0
2023-05-27T23:28:37-04:00,6.1,186,S5,0.5,181, ,40º 37.770 N,73º 20.092 W,1.9,130,6.9,,,1024.8,58.5,0.0,0.0,7.0
2023-05-28T00:56:56-04:00,5.4,206,P53,1.8,259, ,40º 37.050 N,73º 20.115 W,2.0,128,7.1,,,1024.4,58.4,0.0,0.0,5.4
2023-05-28T01:20:16-04:00,5.3,212,S62,2.6,151, ,40º 36.909 N,73º 21.028 W,2.0,128,7.1,,,1024.3,58.2,0.0,0.0,5.3
2023-05-28T04:27:52-04:00,4.3,235,S84,2.2,151, ,40º 29.824 N,73º 15.812 W,2.8,124,7.5,0.1,143,1023.4,58.5,0.0,0.0,4.3
2023-05-28T08:10:09-04:00,3.6,202,S71,1.6,131, ,40º 22.739 N,73º 10.597 W,3.2,124,7.4,0.1,97,1022.9,58.0,0.0,0.0,4.2
2023-05-28T09:50:46-04:00,3.5,185,P35,1.1,220, ,40º 20.999 N,73º 07.930 W,3.3,125,7.4,0.2,100,1022.7,58.0,0.0,0.0,4.2
2023-05-28T11:54:50-04:00,4.6,184,S54,2.4,131, ,40º 19.277 N,73º 09.802 W,3.3,125,7.3,0.2,98,1022.0,58.5,0.0,0.0,4.6
2023-05-28T15:59:45-04:00,6.2,188,S57,2.6,131, ,40º 12.893 N,73º 00.025 W,3.4,128,7.1,0.1,132,1019.2,59.4,0.0,0.0,6.5
2023-05-28T19:18:34-04:00,8.3,182,S56,3.2,125, ,40º 07.381 N,72º 51.580 W,3.4,130,7.0,0.0,47,1017.4,60.4,0.0,0.0,9.1
2023-05-28T21:17:34-04:00,8.7,177,P47,2.8,224, ,40º 03.749 N,72º 44.890 W,3.5,132,7.0,0.0,83,1016.9,60.3,0.0,0.0,9.1
2023-05-29T01:49:57-04:00,5.9,175,P40,2.2,215, ,39º 54.428 N,72º 56.543 W,3.7,133,7.0,0.1,81,1015.3,59.9,0.0,0.0,6.8
2023-05-29T04:07:07-04:00,4.5,98,P77,2.8,175, ,39º 50.264 N,73º 00.311 W,3.7,134,7.0,0.1,58,1014.5,59.5,0.0,0.0,4.5
2023-05-29T05:15:08-04:00,4.5,68,P94,3.4,162, ,39º 47.091 N,72º 59.961 W,3.7,134,7.0,0.0,101,1014.1,59.7,0.0,0.0,4.5
2023-05-29T07:35:09-04:00,6.2,68,P94,4.5,162, ,39º 39.510 N,72º 56.804 W,3.7,135,7.0,0.2,184,1014.6,60.2,0.0,0.0,6.2
2023-05-29T09:20:12-04:00,7.8,65,P143,4.5,209, ,39º 31.929 N,72º 53.648 W,3.7,135,7.0,0.3,196,1014.7,60.6,0.0,0.0,7.8
2023-05-29T11:53:58-04:00,9.9,71,P147,5.2,218, ,39º 21.868 N,73º 00.787 W,3.7,134,6.9,0.4,206,1014.6,61.0,0.0,0.0,9.9
2023-05-29T14:22:59-04:00,12.3,69,P152,6.1,220, ,39º 11.677 N,73º 11.107 W,3.7,132,6.8,0.3,191,1014.2,61.6,0.0,0.0,12.3
2023-05-29T16:31:27-04:00,15.8,62,S139,7.2,283, ,39º 01.775 N,73º 21.872 W,3.7,129,6.6,0.2,202,1013.5,62.2,0.1,0.0,15.8
2023-05-29T18:33:55-04:00,17.2,61,S138,7.4,283, ,39º 05.023 N,73º 40.377 W,3.7,125,6.3,0.1,209,1013.8,61.6,0.0,0.0,17.2
2023-05-29T20:33:40-04:00,17.6,58,S135,7.5,283, ,39º 08.271 N,73º 58.882 W,3.6,120,6.0,0.1,239,1014.6,61.5,0.0,0.0,17.6
2023-05-29T22:30:56-04:00,17.9,57,S134,7.6,283, ,39º 11.519 N,74º 17.387 W,3.6,114,5.6,0.2,220,1015.6,61.2,0.0,0.0,18.4
2023-05-30T00:27:42-04:00,14.2,60,P93,9.8,153, ,39º 14.768 N,74º 35.893 W,2.9,111,5.3,0.1,199,1016.2,60.0,0.0,0.0,16.9
2023-05-30T03:27:00-04:00,20.9,55,P98,9.4,153, ,38º 48.534 N,74º 18.820 W,4.9,95,5.4,0.2,229,1015.7,61.5,0.0,0.0,24.7
2023-05-30T05:00:38-04:00,23.4,48,P105,9.1,153, ,38º 35.417 N,74º 10.284 W,5.6,87,5.4,0.2,244,1015.4,62.6,0.0,0.0,26.6
2023-05-30T06:37:31-04:00,18.6,43,P104,9.6,148, ,38º 22.300 N,74º 01.748 W,6.2,83,5.7,0.3,231,1015.7,63.6,0.0,0.0,25.6
2023-05-30T08:09:35-04:00,18.8,65,S155,6.7,270, ,38º 09.862 N,73º 51.715 W,6.4,80,5.9,0.1,215,1015.8,63.9,0.0,0.0,22.5
2023-05-30T08:57:37-04:00,16.7,51,S152,7.3,259, ,38º 09.890 N,73º 58.523 W,6.6,79,5.9,0.2,205,1016.4,64.6,0.1,0.0,23.8
2023-05-30T11:04:25-04:00,21.5,27,S131,7.8,255, ,38º 06.802 N,74º 18.597 W,7.0,74,6.0,0.2,228,1017.9,65.9,0.0,0.0,26.1
2023-05-30T14:04:35-04:00,25.4,27,S128,8.0,259, ,38º 00.869 N,74º 47.844 W,6.9,71,6.1,0.2,236,1018.4,65.1,0.0,0.0,25.4
2023-05-30T15:16:02-04:00,26.5,30,S153,6.7,237, ,37º 59.045 N,74º 59.706 W,6.6,68,6.0,0.3,213,1018.5,63.5,0.0,0.0,26.5
2023-05-30T17:16:12-04:00,23.6,30,S153,6.6,237, ,37º 51.824 N,75º 14.014 W,5.9,69,6.0,0.3,218,1018.4,63.0,0.0,0.0,28.5
2023-05-30T19:17:22-04:00,19.4,32,P150,6.9,181, ,37º 44.605 N,75º 28.323 W,4.8,74,6.0,0.2,224,1018.7,63.1,0.0,0.0,24.9
2023-05-30T20:32:43-04:00,21.2,31,S154,6.5,237, ,37º 35.957 N,75º 28.606 W,5.5,70,6.0,0.3,209,1018.7,63.9,0.0,0.0,25.4
2023-05-30T21:49:32-04:00,18.7,33,P148,6.8,181, ,37º 31.381 N,75º 37.380 W,4.9,71,6.0,0.1,197,1019.1,64.3,0.0,0.0,23.4
2023-05-30T22:40:22-04:00,20.5,32,P156,6.4,188, ,37º 25.615 N,75º 37.569 W,5.0,71,6.0,0.2,187,1019.3,64.5,0.0,0.0,23.1
2023-05-31T00:32:32-04:00,20.3,31,S156,6.3,235, ,37º 13.804 N,75º 39.772 W,4.9,71,5.9,0.2,190,1019.1,64.9,0.0,0.0,20.7
2023-05-31T02:58:44-04:00,18.9,33,S144,6.9,249, ,37º 04.933 N,75º 55.496 W,2.8,71,5.4,0.2,140,1019.1,65.1,0.0,0.0,19.6
2023-05-31T04:06:41-04:00,19.0,32,P47,4.6,79, ,37º 02.088 N,76º 04.667 W,3.1,64,4.8,0.0,255,1019.3,65.1,0.0,0.0,20.9
2023-05-31T04:16:16-04:00,19.1,32,S53,5.3,339, ,37º 02.228 N,76º 03.755 W,3.1,65,4.9,0.0,243,1019.4,65.0,0.0,0.0,21.0
2023-05-31T05:21:12-04:00,18.7,31,P48,4.8,79, ,37º 07.572 N,76º 06.304 W,2.2,47,3.6,0.1,275,1019.8,64.3,0.0,0.0,20.2
2023-05-31T06:34:55-04:00,17.1,30,S61,6.4,329, ,37º 08.695 N,75º 59.004 W,1.9,58,4.2,0.1,154,1020.4,64.1,0.0,0.0,17.8
2023-05-31T08:40:53-04:00,16.0,33,P46,4.2,79, ,37º 20.263 N,76º 07.705 W,1.6,28,2.9,0.1,260,1021.5,62.9,0.0,0.0,16.0
2023-05-31T10:05:42-04:00,13.2,43,S41,3.5,1, ,37º 21.386 N,76º 00.404 W,1.1,16,2.4,0.1,232,1021.5,63.9,0.0,0.0,13.5
2023-05-31T11:07:48-04:00,12.2,50,S59,4.8,351, ,37º 24.989 N,76º 00.287 W,1.1,9,2.4,0.1,231,1021.6,64.0,0.0,0.0,13.5
2023-05-31T13:06:38-04:00,10.3,52,P55,3.8,107, ,37º 34.367 N,76º 02.249 W,1.3,359,2.5,0.0,220,1021.6,64.0,0.0,0.0,14.6
2023-05-31T13:53:35-04:00,9.8,62,S61,4.0,1, ,37º 33.487 N,75º 58.646 W,1.1,349,2.4,0.1,207,1021.6,65.6,0.0,0.0,13.6
2023-05-31T15:53:09-04:00,9.4,62,S61,4.4,1, ,37º 41.414 N,75º 58.387 W,0.9,343,2.2,0.0,207,1021.0,65.3,0.0,0.0,12.7
2023-05-31T17:42:05-04:00,9.8,75,P107,6.0,181, ,37º 49.341 N,75º 58.128 W,0.6,336,2.1,0.0,180,1020.4,65.6,0.0,0.0,11.2
2023-05-31T18:03:46-04:00,10.1,74,P147,4.6,221, ,37º 47.179 N,75º 58.198 W,0.6,337,2.1,0.0,186,1020.3,65.7,0.0,0.0,10.7
2023-05-31T18:11:12-04:00,10.2,74,S124,5.5,310, ,37º 46.748 N,75º 58.667 W,0.6,338,2.1,0.0,186,1020.3,65.8,0.0,0.0,10.3
2023-05-31T21:20:19-04:00,7.6,98,S140,3.4,319, ,37º 56.903 N,76º 14.222 W,0.2,90,2.0,,,1019.5,66.4,0.0,0.0,8.2
2023-05-31T23:31:05-04:00,7.0,96,S56,2.6,41, ,38º 02.407 N,76º 20.397 W,0.4,183,1.9,0.0,216,1019.4,64.4,0.0,0.0,8.8
2023-05-31T23:43:56-04:00,7.1,95,P57,2.9,152, ,38º 02.837 N,76º 19.929 W,0.4,185,1.9,0.0,216,1019.4,64.4,0.0,0.0,9.1
2023-06-01T00:14:35-04:00,7.6,92,S63,3.3,28, ,38º 01.537 N,76º 19.064 W,0.4,186,1.9,0.0,230,1019.4,64.1,0.0,0.0,9.7
2023-06-01T02:50:33-04:00,8.9,76,P54,3.5,130, ,38º 09.155 N,76º 13.821 W,0.8,201,1.9,0.0,24,1019.3,64.0,0.0,0.0,13.0
2023-06-01T04:39:10-04:00,7.7,62,P56,3.1,118, ,38º 05.093 N,76º 07.599 W,0.8,216,1.9,0.1,12,1019.4,64.4,0.0,0.0,12.7
2023-06-01T05:33:58-04:00,6.9,55,S54,2.5,1, ,38º 03.782 N,76º 04.464 W,0.7,223,1.9,0.1,8,1019.4,64.4,0.0,0.0,12.0
2023-06-01T05:51:32-04:00,6.6,52,P58,2.7,110, ,38º 04.503 N,76º 04.441 W,0.7,227,1.9,0.1,8,1019.4,64.3,0.0,0.0,11.9
2023-06-01T07:07:15-04:00,5.4,44,P35,1.4,79, ,38º 03.333 N,76º 00.394 W,0.6,239,1.8,0.0,14,1019.5,64.2,0.0,0.0,10.8
2023-06-01T07:39:42-04:00,4.9,39,S38,1.1,1, ,38º 03.473 N,75º 59.481 W,0.6,245,1.8,0.0,15,1019.5,64.2,0.0,0.0,10.5
2023-06-01T08:19:29-04:00,4.3,30,P49,1.5,79, ,38º 04.194 N,75º 59.457 W,0.6,247,1.8,0.0,9,1019.3,64.3,0.0,0.0,10.4
2023-06-01T08:48:50-04:00,3.9,24,S75,2.0,310, ,38º 04.334 N,75º 58.545 W,0.6,247,1.8,0.0,9,1019.2,64.9,0.0,0.0,10.3
2023-06-01T09:30:59-04:00,3.5,9,P46,1.2,55, ,38º 05.205 N,75º 59.878 W,0.6,245,1.8,0.0,9,1018.9,65.1,0.0,0.0,10.2
2023-06-01T11:01:31-04:00,6.9,239,P71,3.5,310, ,38º 06.206 N,75º 58.030 W,0.5,241,1.7,0.0,10,1018.3,66.8,0.0,0.0,9.9
2023-06-01T11:09:19-04:00,7.0,237,P120,3.8,358, ,38º 06.496 N,75º 58.474 W,0.5,241,1.7,0.0,10,1018.2,66.6,0.0,0.0,9.9
