,Route,Start Time,Start,Go To,Go To,Go To,Go To,Go To,Go To,Go To,Go To,Go To,Go To,Go To,Go To,Go To,Go To,Go To,Go To,Go To,End
,PWG,2023-05-26T09:00:00-04:00,41 20.388N 71 23.850W,40 52.602N 71 46.692W,40 51.396N 72 45.552W,40 42.348N 73 20.796W,39 32.160N 72 53.442W,39 16.956N 74 42.552W,38 10.116N 73 51.750W,37 58.848N 74 59.586W,37 32.316N 75 47.412W,37 2.088N 76 4.668W,37 10.032N 75 59.112W,37 34.296N 76 1.974W,37 49.734N 75 59.646W,38 2.292N 76 20.394W,38 13.830N 76 2.730W,38 17.544N 76 24.276W,38 32.916N 76 25.362W,38 53.982N 76 26.202W,38 58.638N 76 19.836W
,Polar,Polar Speed Adjustment,Motoring,Ocean Current,TWS Scale Factor,TWD Adjustment
,"Upwind 50°: 5.0, 90°: 10.0, Downwind 160°: 6.0","Upwind: 100, Downwind: 100",False,Mercator,100%,0°
Time,TWS (kts),TWD (° true),TWA,SOG (kts),COG (° true),Motoring,Latitude,Longitude,Wave Height (ft),Wave Dir (° true),Wave Period (s),Current Speed (kts),Current Dir (° true),Pressure (hPa),Temperature (° F),Rain (mm/hr),CAPE (kJ/kg),Gust (kts)
2023-05-26T09:00:00-04:00,9.3,357,P139,4.8,136, ,41º 20.388 N,71º 23.849 W,2.5,131,8.4,0.1,134,1023.5,55.4,0.0,0.0,9.4
2023-05-26T10:18:30-04:00,10.3,4,P154,4.7,158, ,41º 15.895 N,71º 18.095 W,2.8,129,8.3,0.1,198,1023.5,56.3,0.0,0.0,10.3
2023-05-26T11:36:02-04:00,8.6,11,S156,2.5,215, ,41º 10.261 N,71º 15.102 W,3.0,126,8.3,0.1,220,1023.6,56.4,0.0,0.0,8.6
2023-05-26T13:48:55-04:00,4.2,194,P65,3.2,258, ,41º 05.666 N,71º 19.339 W,3.0,124,8.4,0.1,211,1023.7,57.8,0.0,0.0,4.2
2023-05-26T15:02:55-04:00,8.2,161,P80,5.0,241, ,41º 04.823 N,71º 24.813 W,3.0,125,8.4,0.2,209,1023.9,57.5,0.0,0.0,8.2
2023-05-26T15:31:22-04:00,9.3,150,P82,6.1,232, ,41º 03.682 N,71º 27.574 W,3.0,125,8.4,0.3,214,1024.0,57.5,0.0,0.0,9.3
2023-05-26T18:27:30-04:00,11.0,140,P119,6.7,259, ,40º 52.517 N,71º 46.551 W,3.1,123,8.3,0.2,200,1024.6,56.9,0.0,0.0,11.0
2023-05-26T20:51:02-04:00,11.3,150,P108,6.7,257, ,40º 49.148 N,72º 08.450 W,3.0,123,8.2,0.1,216,1025.4,55.7,0.0,0.0,13.2
2023-05-26T23:30:39-04:00,8.8,146,P125,4.4,270, ,40º 45.350 N,72º 30.818 W,2.7,123,8.0,0.1,229,1026.6,55.6,0.0,0.0,8.8
2023-05-27T00:40:19-04:00,5.7,164,P127,2.9,291, ,40º 45.378 N,72º 37.626 W,2.6,124,8.0,0.1,245,1026.7,55.7,0.0,0.0,7.9
2023-05-27T01:47:45-04:00,3.5,212,S30,1.4,181, ,40º 46.548 N,72º 41.673 W,2.4,124,8.1,0.1,241,1026.9,55.3,0.0,0.0,7.0
2023-05-27T03:22:40-04:00,3.5,284,S65,2.2,219, ,40º 44.386 N,72º 41.744 W,2.4,124,8.1,0.1,241,1026.9,55.1,0.0,0.0,4.7
2023-05-27T04:23:35-04:00,3.7,348,S96,2.0,252, ,40º 42.664 N,72º 43.616 W,2.4,122,8.0,0.1,245,1026.9,54.9,0.0,0.0,3.7
2023-05-27T07:17:56-04:00,2.5,81,P139,1.6,220, ,40º 40.820 N,72º 50.939 W,2.1,122,7.9,0.1,253,1027.8,57.2,0.0,0.0,3.7
2023-05-27T08:42:50-04:00,3.4,136,P105,2.4,241, ,40º 39.098 N,72º 52.811 W,2.2,120,7.9,0.0,227,1028.1,58.5,0.0,0.0,4.2
2023-05-27T09:42:12-04:00,4.3,163,P96,2.9,259, ,40º 37.957 N,72º 55.573 W,2.3,119,7.9,0.1,177,1028.1,59.5,0.0,0.0,4.3
2023-05-27T10:56:12-04:00,4.9,184,P86,4.8,270, ,40º 37.255 N,73º 00.135 W,2.2,119,7.9,,,1028.0,60.9,0.0,0.0,4.9
2023-05-27T13:05:00-04:00,11.4,180,P82,7.4,262, ,40º 37.312 N,73º 13.751 W,1.9,121,7.7,,,1027.3,62.9,0.0,0.0,11.4
2023-05-27T13:47:30-04:00,13.3,176,S158,5.4,18, ,40º 36.619 N,73º 20.583 W,1.7,123,7.6,,,1027.0,63.1,0.0,0.0,13.3
2023-05-27T14:01:10-04:00,14.1,176,P29,2.7,205, ,40º 37.770 N,73º 20.092 W,1.6,124,7.6,,,1026.9,63.8,0.0,0.0,14.1
2023-05-27T14:40:07-04:00,13.3,175,S64,5.2,112, ,40º 36.188 N,73º 21.051 W,1.7,125,7.4,,,1026.8,62.6,0.0,0.0,13.3
2023-05-27T17:28:50-04:00,12.0,167,S55,4.3,112, ,40º 30.709 N,73º 03.073 W,2.4,120,7.3,0.0,193,1026.6,59.0,0.0,0.0,12.0
2023-05-27T20:56:37-04:00,10.3,163,P54,3.6,217, ,40º 25.228 N,72º 45.094 W,2.7,120,7.3,0.1,50,1026.4,57.2,0.0,0.0,10.4
2023-05-27T23:35:30-04:00,7.9,152,P53,3.0,205, ,40º 17.620 N,72º 52.606 W,3.0,121,7.3,0.1,57,1026.0,56.9,0.0,0.0,8.2
2023-05-28T01:19:58-04:00,7.6,141,P57,3.5,198, ,40º 12.875 N,72º 55.486 W,3.2,121,7.4,0.0,344,1025.3,57.0,0.0,0.0,7.6
2023-05-28T03:45:15-04:00,7.3,110,P71,4.1,181, ,40º 04.817 N,72º 58.927 W,3.6,121,7.4,0.0,28,1024.5,57.0,0.0,0.0,7.3
2023-05-28T04:37:38-04:00,7.2,91,P80,5.0,172, ,40º 01.213 N,72º 59.045 W,3.8,121,7.4,0.1,36,1024.2,56.9,0.0,0.0,7.8
2023-05-28T07:34:57-04:00,9.8,88,P84,6.7,172, ,39º 46.571 N,72º 56.346 W,4.3,119,7.2,0.1,250,1023.9,57.5,0.0,0.0,10.2
2023-05-28T09:47:08-04:00,11.5,84,P154,5.2,237, ,39º 31.929 N,72º 53.648 W,4.6,118,7.0,0.3,198,1023.4,57.9,0.0,0.0,11.5
2023-05-28T11:15:49-04:00,12.9,81,S154,5.5,287, ,39º 27.783 N,73º 01.955 W,4.7,118,6.9,0.2,199,1023.1,58.0,0.0,0.0,12.9
2023-05-28T13:02:21-04:00,13.6,85,P156,5.9,240, ,39º 30.572 N,73º 14.120 W,4.5,119,6.9,0.1,258,1022.3,58.6,0.0,0.0,13.6
2023-05-28T15:39:49-04:00,15.1,83,S154,6.3,289, ,39º 22.861 N,73º 31.622 W,4.6,119,6.9,0.0,295,1020.8,59.2,0.0,0.0,15.1
2023-05-28T17:16:05-04:00,15.2,86,S157,6.2,289, ,39º 26.156 N,73º 43.997 W,4.4,121,6.8,0.0,352,1020.0,60.1,0.0,0.0,15.2
2023-05-28T18:54:28-04:00,15.7,87,P153,6.3,240, ,39º 29.450 N,73º 56.373 W,4.1,122,6.8,0.1,39,1019.5,60.2,0.0,0.0,15.7
2023-05-28T20:37:02-04:00,16.9,90,P150,6.4,240, ,39º 24.119 N,74º 08.501 W,4.0,123,6.9,0.1,36,1019.0,60.2,0.0,0.0,16.9
2023-05-28T22:17:44-04:00,16.4,91,P149,6.5,240, ,39º 18.788 N,74º 20.629 W,3.7,124,6.9,0.2,54,1018.6,59.8,0.0,0.0,16.4
2023-05-28T23:57:36-04:00,14.8,95,S156,6.0,298, ,39º 13.457 N,74º 32.758 W,3.5,124,6.9,0.1,33,1018.1,59.8,0.0,0.0,14.8
2023-05-29T00:25:19-04:00,11.9,93,P87,7.5,179, ,39º 14.768 N,74º 35.893 W,3.2,125,6.8,0.1,38,1018.0,58.8,0.0,0.0,11.9
2023-05-29T03:23:15-04:00,13.1,125,P51,5.0,177, ,38º 54.299 N,74º 36.108 W,4.1,123,6.8,0.1,52,1016.9,61.4,0.0,0.0,13.1
2023-05-29T05:04:30-04:00,13.9,137,P52,5.1,189, ,38º 45.792 N,74º 35.479 W,4.3,122,6.7,0.1,13,1016.4,61.9,0.0,0.0,13.9
2023-05-29T07:16:58-04:00,14.0,150,S66,4.9,85, ,38º 34.702 N,74º 37.658 W,4.4,120,6.6,0.1,251,1016.4,61.8,0.1,0.0,14.0
2023-05-29T09:03:17-04:00,13.2,153,S68,5.1,85, ,38º 35.521 N,74º 26.509 W,4.5,119,6.5,0.0,270,1016.7,61.7,0.0,0.0,13.2
2023-05-29T10:46:58-04:00,11.8,152,S50,4.1,102, ,38º 36.339 N,74º 15.361 W,4.4,118,6.4,0.0,342,1017.0,61.8,0.0,0.0,11.8
2023-05-29T14:00:53-04:00,12.6,151,S49,3.8,102, ,38º 33.530 N,73º 58.657 W,4.4,116,6.2,0.1,274,1016.7,62.3,0.0,0.0,12.6
2023-05-29T17:32:55-04:00,12.9,154,P51,4.1,205, ,38º 30.722 N,73º 41.953 W,4.4,113,5.9,0.3,239,1016.3,63.0,0.0,0.0,12.9
2023-05-29T17:58:50-04:00,12.7,154,S56,3.9,98, ,38º 29.141 N,73º 42.913 W,4.5,112,5.9,0.3,241,1016.4,62.9,0.0,0.0,12.7
2023-05-29T18:15:29-04:00,12.6,154,P49,4.6,203, ,38º 28.991 N,73º 41.556 W,4.5,112,5.9,0.3,241,1016.5,63.0,0.0,0.0,12.6
2023-05-29T20:31:53-04:00,10.4,161,P41,5.1,203, ,38º 19.426 N,73º 46.635 W,4.7,106,5.8,0.1,243,1016.9,62.6,0.1,0.0,13.5
2023-05-29T22:33:14-04:00,5.3,197,P60,6.6,257, ,38º 09.862 N,73º 51.715 W,4.8,102,5.7,0.1,219,1017.1,62.7,0.1,0.0,15.4
2023-05-29T23:49:59-04:00,4.9,214,P52,5.7,266, ,38º 07.887 N,74º 02.220 W,4.8,99,5.7,0.2,220,1017.1,62.3,0.1,0.0,16.5
2023-05-30T00:50:41-04:00,5.5,222,P65,4.2,287, ,38º 07.485 N,74º 09.496 W,4.9,96,5.6,0.2,229,1017.0,62.1,0.1,0.0,17.7
2023-05-30T01:33:01-04:00,5.9,224,P103,2.3,327, ,38º 08.365 N,74º 13.099 W,5.0,94,5.6,0.2,228,1016.9,61.9,0.1,0.0,18.4
2023-05-30T03:58:17-04:00,4.7,239,S8,1.5,231, ,38º 13.138 N,74º 17.028 W,5.3,89,5.6,0.1,231,1017.1,61.6,0.0,0.0,18.1
2023-05-30T11:58:00-04:00,2.9,44,S126,1.1,278, ,38º 05.548 N,74º 29.079 W,7.0,72,6.0,0.2,215,1019.3,61.3,0.0,0.0,19.8
2023-05-30T13:55:14-04:00,4.1,70,P172,1.9,242, ,38º 05.848 N,74º 31.793 W,7.3,71,6.2,0.3,210,1019.6,61.1,0.0,0.0,17.9
2023-05-30T16:27:00-04:00,4.8,92,P167,3.4,259, ,38º 03.565 N,74º 37.315 W,7.4,68,6.2,0.3,206,1019.0,61.1,0.0,0.0,19.0
2023-05-30T19:50:45-04:00,7.4,104,P146,4.7,250, ,38º 01.319 N,74º 51.914 W,7.0,66,6.2,0.2,222,1018.9,61.7,0.0,0.0,18.4
2023-05-30T21:14:21-04:00,7.9,111,P101,5.0,212, ,37º 59.045 N,74º 59.706 W,6.7,68,6.2,0.3,213,1019.2,61.8,0.0,0.0,17.8
2023-05-31T00:12:01-04:00,7.7,96,P119,4.3,215, ,37º 46.401 N,75º 09.653 W,6.3,72,6.3,0.3,225,1019.4,61.8,0.0,0.0,16.9
2023-05-31T03:36:55-04:00,9.6,59,S161,5.2,258, ,37º 34.337 N,75º 20.488 W,5.7,74,6.3,0.3,221,1019.1,61.9,0.0,0.0,16.5
2023-05-31T06:15:22-04:00,10.0,33,P147,5.6,180, ,37º 31.381 N,75º 37.380 W,4.2,77,6.1,0.1,195,1019.7,62.1,0.0,0.0,14.9
