,Route,Start Time,Start,Go To,Go To,Go To,Go To,Go To,Go To,Go To,Go To,Go To,Go To,Go To,Go To,Go To,Go To,Go To,Go To,Go To,End
,UKMO,2023-05-27T09:00:00-04:00,41 20.388N 71 23.850W,40 52.602N 71 46.692W,40 51.396N 72 45.552W,40 42.348N 73 20.796W,39 32.160N 72 53.442W,39 16.956N 74 42.552W,38 10.116N 73 51.750W,37 58.848N 74 59.586W,37 32.316N 75 47.412W,37 2.088N 76 4.668W,37 10.032N 75 59.112W,37 34.296N 76 1.974W,37 49.734N 75 59.646W,38 2.292N 76 20.394W,38 13.830N 76 2.730W,38 17.544N 76 24.276W,38 32.916N 76 25.362W,38 53.982N 76 26.202W,38 58.638N 76 19.836W
,Polar,Polar Speed Adjustment,Motoring,Ocean Current,TWS Scale Factor,TWD Adjustment
,"Upwind 50°: 5.0, 90°: 10.0, Downwind 160°: 6.0","Upwind: 100, Downwind: 100",False,Mercator,100%,0°
Time,TWS (kts),TWD (° true),TWA,SOG (kts),COG (° true),Motoring,Latitude,Longitude,Wave Height (ft),Wave Dir (° true),Wave Period (s),Current Speed (kts),Current Dir (° true),Pressure (hPa),Temperature (° F),Rain (mm/hr),CAPE (kJ/kg),Gust (kts)
2023-05-27T09:00:00-04:00,4.8,0,S146,1.6,214, ,41º 20.388 N,71º 23.849 W,1.8,134,8.0,0.1,131,1027.6,56.3,0.0,0.0,8.4
2023-05-27T12:11:39-04:00,5.3,176,P73,2.8,250, ,41º 16.223 N,71º 27.617 W,1.9,134,7.7,0.2,149,1027.2,57.0,0.0,0.0,10.9
2023-05-27T14:39:44-04:00,7.4,205,S57,2.8,148, ,41º 13.808 N,71º 36.322 W,1.8,137,7.1,0.1,117,1026.4,57.3,0.0,0.0,11.8
2023-05-27T15:19:35-04:00,7.5,203,P56,3.0,258, ,41º 12.218 N,71º 35.012 W,1.8,137,7.1,0.1,134,1026.2,57.2,0.0,0.0,12.4
2023-05-27T15:33:52-04:00,7.7,203,P45,2.4,248, ,41º 12.077 N,71º 35.924 W,1.8,137,7.0,0.1,123,1026.1,57.3,0.0,0.0,12.6
2023-05-27T16:19:37-04:00,8.2,201,P58,3.5,258, ,41º 11.366 N,71º 38.217 W,1.8,138,6.9,0.0,100,1025.9,57.6,0.0,0.0,13.4
2023-05-27T17:19:21-04:00,8.8,195,P51,3.4,246, ,41º 10.664 N,71º 42.779 W,1.8,139,6.7,0.1,18,1025.6,57.7,0.0,0.0,14.0
2023-05-27T20:11:59-04:00,10.0,196,S65,4.8,131, ,41º 06.678 N,71º 54.713 W,1.6,140,6.3,0.2,114,1025.0,57.8,0.0,0.0,12.4
2023-05-27T20:56:50-04:00,9.3,202,S54,3.5,148, ,41º 04.357 N,71º 51.157 W,1.8,137,6.7,0.2,152,1025.0,57.6,0.0,0.0,12.4
2023-05-27T21:28:41-04:00,8.9,205,P43,2.8,248, ,41º 02.765 N,71º 49.847 W,1.9,135,6.8,0.2,156,1025.0,57.5,0.0,0.0,12.0
