,Route,Start Time,Start,Go To,Go To,Go To,Go To,Go To,Go To,Go To,Go To,Go To,Go To,Go To,Go To,Go To,Go To,Go To,Go To,Go To,End
,SPIRE,2023-05-25T20:11:52-04:00,41 20.388N 71 23.850W,40 52.602N 71 46.692W,40 51.396N 72 45.552W,40 42.348N 73 20.796W,39 32.160N 72 53.442W,39 16.956N 74 42.552W,38 10.116N 73 51.750W,37 58.848N 74 59.586W,37 32.316N 75 47.412W,37 2.088N 76 4.668W,37 10.032N 75 59.112W,37 34.296N 76 1.974W,37 49.734N 75 59.646W,38 2.292N 76 20.394W,38 13.830N 76 2.730W,38 17.544N 76 24.276W,38 32.916N 76 25.362W,38 53.982N 76 26.202W,38 58.638N 76 19.836W
,Polar,Polar Speed Adjustment,Motoring,Ocean Current,TWS Scale Factor,TWD Adjustment
,"Upwind 50°: 5.0, 90°: 10.0, Downwind 160°: 6.0","Upwind: 100, Downwind: 100",False,Mercator,100%,0°
Time,TWS (kts),TWD (° true),TWA,SOG (kts),COG (° true),Motoring,Latitude,Longitude,Wave Height (ft),Wave Dir (° true),Wave Period (s),Current Speed (kts),Current Dir (° true),Pressure (hPa),Temperature (° F),Rain (mm/hr),CAPE (kJ/kg),Gust (kts)
2023-05-25T20:11:52-04:00,6.8,189,S58,2.9,131, ,41º 20.388 N,71º 23.849 W,2.8,133,8.2,0.1,185,1020.5,55.9,0.0,0.0,7.8
2023-05-25T20:21:03-04:00,6.9,188,P51,2.6,239, ,41º 20.098 N,71º 23.405 W,2.8,133,8.2,0.1,186,1020.6,55.9,0.0,0.0,8.0
2023-05-25T23:58:55-04:00,4.2,222,S69,2.6,153, ,41º 15.241 N,71º 34.004 W,2.8,128,8.3,0.2,152,1022.2,55.0,0.0,0.0,6.6
2023-05-26T01:40:55-04:00,4.6,272,S91,3.6,181, ,41º 11.338 N,71º 31.409 W,3.1,126,8.3,0.3,175,1022.3,55.2,0.0,0.0,6.5
2023-05-26T02:28:53-04:00,6.2,291,S93,4.4,198, ,41º 08.455 N,71º 31.504 W,3.2,125,8.2,0.3,202,1022.4,54.8,0.0,0.0,7.2
2023-05-26T03:18:38-04:00,7.0,313,S94,4.9,219, ,41º 05.002 N,71º 32.978 W,3.3,123,8.2,0.3,227,1022.4,54.3,0.0,0.0,8.3
2023-05-26T04:54:28-04:00,9.3,349,S129,5.3,219, ,40º 58.975 N,71º 39.530 W,3.5,120,8.3,0.3,209,1022.7,53.4,0.0,0.0,9.9
2023-05-26T06:29:02-04:00,10.0,352,S95,6.5,256, ,40º 52.517 N,71º 46.551 W,3.6,117,8.2,0.2,212,1023.8,53.2,0.0,0.0,11.1
2023-05-26T08:10:24-04:00,9.3,355,S99,5.6,256, ,40º 49.885 N,72º 00.558 W,3.5,116,8.3,0.2,216,1025.0,53.3,0.0,0.0,10.1
2023-05-26T10:07:33-04:00,6.7,354,S98,2.8,256, ,40º 47.252 N,72º 14.565 W,3.4,116,8.5,0.1,222,1025.1,55.8,0.0,0.0,6.7
2023-05-26T14:00:43-04:00,4.1,198,P83,3.7,281, ,40º 44.620 N,72º 28.572 W,3.1,118,8.6,0.2,228,1024.6,57.3,0.0,0.0,7.5
2023-05-26T16:43:47-04:00,7.0,207,S53,2.8,153, ,40º 46.548 N,72º 41.673 W,2.7,123,8.3,0.2,241,1023.7,61.1,0.0,0.0,13.9
2023-05-26T17:14:29-04:00,7.6,206,P56,2.7,262, ,40º 45.247 N,72º 40.808 W,2.8,124,8.3,0.2,242,1023.7,60.0,0.0,0.0,13.0
2023-05-26T19:26:23-04:00,5.0,214,S52,1.9,162, ,40º 44.414 N,72º 48.552 W,2.3,127,8.2,0.1,243,1024.1,59.0,0.0,0.0,10.4
2023-05-26T20:00:50-04:00,4.6,209,P47,3.8,256, ,40º 43.403 N,72º 48.131 W,2.4,125,8.2,0.1,244,1024.2,58.7,0.0,0.0,9.5
2023-05-26T22:00:40-04:00,8.4,148,P100,5.0,248, ,40º 41.569 N,72º 57.724 W,2.2,126,7.9,0.1,204,1025.4,59.1,0.0,0.0,11.2
2023-05-27T00:23:53-04:00,6.3,148,P117,2.9,265, ,40º 37.162 N,73º 12.394 W,2.4,125,7.9,,,1025.8,59.0,0.0,0.0,10.7
2023-05-27T02:33:33-04:00,3.1,173,S155,1.0,18, ,40º 36.619 N,73º 20.583 W,2.0,126,7.7,,,1026.1,58.7,0.0,0.0,4.5
2023-05-27T03:46:24-04:00,2.2,141,P47,1.7,188, ,40º 37.770 N,73º 20.092 W,1.9,126,7.8,,,1026.5,58.0,0.0,0.0,4.5
2023-05-27T07:17:52-04:00,3.0,105,P77,2.3,181, ,40º 31.865 N,73º 21.193 W,2.2,120,7.9,0.1,188,1027.5,57.7,0.0,0.0,6.1
2023-05-27T12:05:18-04:00,6.0,113,P68,3.5,181, ,40º 21.055 N,73º 21.546 W,2.4,116,7.7,0.0,223,1027.8,58.0,0.0,0.0,6.7
2023-05-27T15:10:53-04:00,7.6,104,P66,3.9,170, ,40º 10.246 N,73º 21.900 W,2.7,116,7.4,0.0,342,1026.9,58.7,0.0,0.0,8.2
2023-05-27T17:00:00-04:00,8.6,99,P55,3.5,155, ,40º 03.320 N,73º 20.311 W,3.0,116,7.2,0.0,27,1026.2,58.5,0.0,0.0,9.7
2023-05-27T20:32:15-04:00,10.0,99,P55,4.1,155, ,39º 52.192 N,73º 13.412 W,3.7,116,7.0,0.1,180,1025.3,58.7,0.0,0.0,10.5
2023-05-27T23:34:05-04:00,10.0,91,P52,3.5,142, ,39º 41.063 N,73º 06.513 W,4.4,115,7.1,0.0,149,1024.5,58.3,0.0,0.0,11.6
2023-05-28T03:21:41-04:00,10.4,84,S44,3.0,40, ,39º 30.497 N,72º 55.964 W,4.9,116,7.1,0.3,207,1023.1,58.4,0.0,0.0,11.7
2023-05-28T04:06:43-04:00,10.4,84,P47,2.8,130, ,39º 32.219 N,72º 54.093 W,4.8,116,7.1,0.3,204,1023.0,58.3,0.0,0.0,11.8
2023-05-28T04:16:34-04:00,10.5,83,P137,5.6,220, ,39º 31.929 N,72º 53.648 W,4.8,116,7.1,0.3,205,1022.9,58.3,0.0,0.0,11.9
2023-05-28T06:11:51-04:00,11.5,80,P141,5.9,220, ,39º 23.749 N,73º 02.541 W,5.1,116,7.1,0.2,212,1022.5,58.5,0.0,0.0,12.2
2023-05-28T08:01:24-04:00,12.5,78,P152,5.4,230, ,39º 15.570 N,73º 11.433 W,5.3,115,7.0,0.1,194,1022.3,58.5,0.0,0.0,12.9
2023-05-28T09:33:15-04:00,12.7,74,P156,5.3,230, ,39º 10.198 N,73º 19.553 W,5.4,115,7.0,0.0,261,1021.9,58.8,0.0,0.0,13.7
2023-05-28T11:07:26-04:00,13.0,70,S150,5.8,280, ,39º 04.826 N,73º 27.673 W,5.5,113,6.9,0.0,318,1021.4,59.2,0.0,0.0,14.4
2023-05-28T13:14:24-04:00,12.7,65,S145,5.8,280, ,39º 06.909 N,73º 43.265 W,5.2,114,6.9,0.0,318,1020.4,59.5,0.0,0.0,14.5
2023-05-28T15:20:30-04:00,12.1,64,S144,5.4,280, ,39º 08.992 N,73º 58.858 W,5.0,115,6.8,0.0,319,1019.1,59.7,0.0,0.0,14.1
2023-05-28T17:36:20-04:00,11.3,67,S147,4.8,280, ,39º 11.075 N,74º 14.451 W,4.6,117,6.8,0.0,3,1017.9,60.3,0.0,0.0,12.7
2023-05-28T20:11:13-04:00,10.0,70,S140,4.4,290, ,39º 13.157 N,74º 30.044 W,3.8,120,6.8,0.1,20,1017.0,60.8,0.0,0.0,10.1
2023-05-28T21:16:09-04:00,8.0,71,P81,5.3,152, ,39º 14.768 N,74º 35.893 W,3.3,122,6.8,0.1,33,1016.7,60.5,0.0,0.0,8.2
2023-05-29T00:03:32-04:00,10.4,78,P74,5.6,152, ,39º 01.786 N,74º 27.057 W,4.3,122,6.8,0.1,23,1015.6,61.4,0.0,0.0,10.4
2023-05-29T02:41:27-04:00,10.6,76,P76,5.9,152, ,38º 48.805 N,74º 18.221 W,4.7,123,6.8,0.0,302,1014.2,62.5,0.0,0.0,10.8
2023-05-29T05:10:08-04:00,10.4,73,P79,5.9,152, ,38º 35.824 N,74º 09.386 W,4.8,122,6.7,0.1,342,1013.2,64.3,0.0,0.0,11.3
2023-05-29T07:39:56-04:00,10.3,74,P77,5.7,152, ,38º 22.843 N,74º 00.550 W,4.8,121,6.6,0.1,240,1013.5,65.1,0.1,0.0,12.6
2023-05-29T10:14:40-04:00,10.3,76,S158,4.5,278, ,38º 09.862 N,73º 51.715 W,4.8,118,6.4,0.1,230,1013.2,64.2,0.0,0.0,14.7
2023-05-29T12:33:42-04:00,11.2,69,S151,5.2,278, ,38º 11.309 N,74º 04.832 W,4.7,114,6.2,0.1,219,1013.0,65.5,0.2,0.0,16.5
2023-05-29T14:32:49-04:00,11.9,62,S144,5.5,278, ,38º 12.757 N,74º 17.948 W,4.7,109,6.0,0.1,283,1012.6,66.0,0.3,0.0,18.9
2023-05-29T16:26:27-04:00,11.9,65,P155,4.9,221, ,38º 14.205 N,74º 31.066 W,4.7,103,5.8,0.1,228,1012.4,65.7,1.4,0.0,20.3
2023-05-29T18:44:24-04:00,10.4,73,P148,4.6,221, ,38º 05.596 N,74º 40.426 W,4.6,102,5.7,0.1,200,1012.4,65.5,2.4,0.0,19.3
2023-05-29T20:58:13-04:00,9.9,68,S150,4.5,278, ,37º 57.847 N,74º 48.850 W,4.6,98,5.6,0.1,280,1012.9,65.5,1.8,0.0,20.9
