,Route,Start Time,Start,Go To,Go To,Go To,Go To,Go To,Go To,Go To,Go To,Go To,Go To,Go To,Go To,Go To,Go To,Go To,Go To,Go To,End
,SPIRE,2023-05-31T17:58:36-04:00,41 20.388N 71 23.850W,40 52.602N 71 46.692W,40 51.396N 72 45.552W,40 42.348N 73 20.796W,39 32.160N 72 53.442W,39 16.956N 74 42.552W,38 10.116N 73 51.750W,37 58.848N 74 59.586W,37 32.316N 75 47.412W,37 2.088N 76 4.668W,37 10.032N 75 59.112W,37 34.296N 76 1.974W,37 49.734N 75 59.646W,38 2.292N 76 20.394W,38 13.830N 76 2.730W,38 17.544N 76 24.276W,38 32.916N 76 25.362W,38 53.982N 76 26.202W,38 58.638N 76 19.836W
,Polar,Polar Speed Adjustment,Motoring,Ocean Current,TWS Scale Factor,TWD Adjustment
,"Upwind 50°: 5.0, 90°: 10.0, Downwind 160°: 6.0","Upwind: 100, Downwind: 100",False,Mercator,100%,0°
Time,TWS (kts),TWD (° true),TWA,SOG (kts),COG (° true),Motoring,Latitude,Longitude,Wave Height (ft),Wave Dir (° true),Wave Period (s),Current Speed (kts),Current Dir (° true),Pressure (hPa),Temperature (° F),Rain (mm/hr),CAPE (kJ/kg),Gust (kts)
2023-05-31T17:58:36-04:00,6.3,169,P53,2.2,222, ,41º 20.388 N,71º 23.849 W,2.2,138,6.4,0.1,157,1021.3,59.1,0.0,0.0,8.6
2023-05-31T22:32:44-04:00,4.4,178,S35,1.4,143, ,41º 12.929 N,71º 32.719 W,2.6,136,6.7,0.2,229,1021.1,58.8,0.0,0.0,5.2
2023-06-01T00:30:44-04:00,3.4,205,S36,1.8,168, ,41º 10.757 N,71º 30.520 W,2.9,138,6.8,0.3,226,1020.9,58.7,0.0,0.0,4.2
2023-06-01T03:00:40-04:00,2.8,310,S102,1.9,207, ,41º 06.284 N,71º 29.305 W,3.3,138,7.0,0.3,243,1020.6,58.7,0.0,0.0,3.1
2023-06-01T07:33:24-04:00,2.1,10,P153,0.8,163, ,40º 58.666 N,71º 34.547 W,3.7,138,7.1,0.1,244,1020.4,58.1,0.0,0.0,2.6
2023-06-01T08:50:55-04:00,1.3,85,P142,1.1,227, ,40º 57.655 N,71º 34.126 W,3.8,138,7.1,0.1,246,1020.3,58.0,0.0,0.0,2.5
2023-06-01T11:48:37-04:00,2.1,177,P71,2.2,248, ,40º 55.362 N,71º 37.379 W,3.8,137,7.1,0.2,219,1019.7,57.8,0.0,0.0,4.2
2023-06-01T15:16:54-04:00,6.0,176,P80,4.1,256, ,40º 52.517 N,71º 46.551 W,3.6,136,7.0,0.3,215,1018.2,58.5,0.0,0.0,8.4
2023-06-01T17:05:10-04:00,7.9,177,P78,4.5,255, ,40º 50.683 N,71º 56.144 W,3.5,135,7.0,0.2,251,1017.3,59.1,0.0,0.0,10.9
2023-06-01T19:36:37-04:00,8.3,188,P77,3.5,265, ,40º 47.717 N,72º 10.767 W,3.4,134,6.9,0.1,215,1016.7,58.9,0.0,0.0,11.3
2023-06-01T22:56:33-04:00,5.1,247,S60,2.1,187, ,40º 46.772 N,72º 26.232 W,3.1,133,6.8,0.1,42,1017.1,58.8,0.0,0.0,7.4
2023-06-02T00:31:38-04:00,5.0,242,P61,2.0,303, ,40º 43.459 N,72º 26.794 W,3.1,132,6.8,0.0,356,1016.4,58.5,0.0,0.0,7.2
2023-06-02T02:35:13-04:00,5.4,270,S50,1.9,219, ,40º 45.640 N,72º 31.262 W,2.9,132,6.8,0.1,62,1015.6,57.9,0.0,0.0,7.3
2023-06-02T04:56:23-04:00,4.8,266,P44,1.8,311, ,40º 42.196 N,72º 35.006 W,2.8,131,6.8,0.0,175,1014.9,57.5,0.0,0.0,7.4
2023-06-02T08:34:49-04:00,3.9,235,S64,2.3,171, ,40º 46.548 N,72º 41.673 W,2.5,131,6.8,0.1,181,1014.6,58.4,0.0,0.0,8.9
2023-06-02T13:24:26-04:00,8.6,219,P52,3.2,270, ,40º 35.438 N,72º 39.313 W,2.8,130,6.6,0.0,114,1013.2,59.2,0.0,0.0,11.6
2023-06-02T16:07:42-04:00,8.1,213,P53,3.2,265, ,40º 35.486 N,72º 50.660 W,2.7,131,6.5,0.1,221,1012.1,60.1,0.0,0.0,10.6
2023-06-02T19:49:35-04:00,7.0,204,P78,3.2,282, ,40º 34.541 N,73º 06.125 W,2.4,130,6.4,0.1,247,1011.5,61.3,0.0,0.0,7.8
2023-06-02T23:23:35-04:00,4.8,212,S134,2.4,79, ,40º 36.909 N,73º 21.028 W,1.8,136,5.9,,,1011.9,61.0,0.0,0.1,8.2
2023-06-02T23:41:42-04:00,4.7,214,P147,2.1,1, ,40º 37.050 N,73º 20.115 W,1.8,136,6.0,,,1011.8,60.9,0.0,0.1,8.1
2023-06-03T00:02:44-04:00,4.4,216,S35,1.0,181, ,40º 37.770 N,73º 20.092 W,1.8,137,5.9,,,1011.6,60.8,0.0,0.1,7.6
2023-06-03T00:44:21-04:00,4.4,218,P40,1.2,259, ,40º 37.050 N,73º 20.115 W,1.8,137,5.9,,,1011.4,60.6,0.0,0.1,7.2
2023-06-03T01:21:20-04:00,4.2,219,S84,3.0,135, ,40º 36.909 N,73º 21.028 W,1.8,138,5.9,,,1011.2,60.5,0.0,0.1,6.6
2023-06-03T03:34:31-04:00,8.0,145,P66,5.3,211, ,40º 32.126 N,73º 14.829 W,2.2,133,6.1,0.2,245,1010.9,59.5,0.0,0.2,8.0
2023-06-03T04:06:45-04:00,9.5,97,P85,6.4,181, ,40º 29.684 N,73º 16.724 W,2.3,132,6.2,0.2,240,1010.9,59.3,0.0,0.2,9.5
2023-06-03T04:53:47-04:00,10.4,68,P92,6.9,160, ,40º 24.640 N,73º 16.889 W,2.3,131,6.2,0.2,258,1011.0,59.0,0.0,0.3,10.4
2023-06-03T06:55:38-04:00,11.3,46,P114,5.6,160, ,40º 11.425 N,73º 10.740 W,2.3,126,6.5,0.2,249,1012.0,59.5,0.0,0.2,11.5
2023-06-03T09:25:57-04:00,10.3,36,P128,6.3,165, ,39º 58.210 N,73º 04.590 W,2.9,100,5.6,0.2,253,1012.8,59.3,0.0,0.2,18.5
2023-06-03T11:09:52-04:00,13.9,39,P121,8.3,161, ,39º 47.671 N,73º 00.850 W,3.2,91,4.9,0.4,227,1013.1,59.8,0.2,0.2,27.7
2023-06-03T13:06:30-04:00,17.7,44,S150,7.1,254, ,39º 31.929 N,72º 53.648 W,4.1,66,5.1,0.6,223,1013.0,59.9,0.2,0.1,25.8
2023-06-03T14:37:55-04:00,19.6,47,S152,7.2,254, ,39º 29.006 N,73º 07.211 W,5.1,57,4.8,0.6,232,1013.4,58.8,0.1,0.1,29.6
2023-06-03T16:09:04-04:00,19.2,47,S152,7.1,254, ,39º 26.084 N,73º 20.773 W,5.9,55,5.0,0.6,237,1014.0,58.4,0.1,0.0,31.4
2023-06-03T17:40:47-04:00,19.0,48,S150,7.1,259, ,39º 23.161 N,73º 34.336 W,6.5,55,5.3,0.6,234,1014.6,58.2,0.2,0.0,32.1
2023-06-03T19:41:43-04:00,18.7,52,S153,6.9,259, ,39º 20.354 N,73º 52.585 W,6.9,59,5.6,0.6,216,1015.4,58.1,0.0,0.0,32.2
2023-06-03T21:52:20-04:00,18.7,52,S152,6.9,260, ,39º 17.406 N,74º 11.747 W,7.0,62,5.7,0.5,217,1015.9,58.3,0.0,0.0,32.0
2023-06-04T00:05:42-04:00,17.9,51,S141,7.4,270, ,39º 14.749 N,74º 31.354 W,5.5,69,5.6,0.3,215,1016.0,58.5,0.0,0.0,30.1
2023-06-04T00:34:14-04:00,15.2,50,P102,9.5,152, ,39º 14.768 N,74º 35.893 W,4.9,71,5.6,0.3,211,1015.9,58.4,0.0,0.0,27.9
2023-06-04T02:06:40-04:00,19.9,46,P106,9.5,152, ,39º 01.786 N,74º 27.057 W,7.4,59,6.1,0.5,210,1015.2,57.9,0.0,0.0,30.8
2023-06-04T03:39:55-04:00,19.2,40,P112,9.3,152, ,38º 48.805 N,74º 18.221 W,8.2,52,6.4,1.0,214,1014.6,57.4,0.0,0.0,31.1
2023-06-04T05:15:09-04:00,18.6,33,P119,8.6,152, ,38º 35.824 N,74º 09.386 W,8.6,46,6.6,0.9,227,1014.0,57.4,0.0,0.0,31.2
2023-06-04T06:58:07-04:00,18.3,25,P127,8.0,152, ,38º 22.843 N,74º 00.550 W,8.9,41,6.7,1.0,234,1014.1,58.1,0.0,0.0,30.3
2023-06-04T08:48:09-04:00,18.0,18,S120,9.3,259, ,38º 09.862 N,73º 51.715 W,9.2,36,6.8,0.6,245,1013.9,59.6,0.0,0.0,30.3
2023-06-04T11:01:59-04:00,17.8,16,S122,9.6,254, ,38º 05.501 N,74º 17.732 W,8.5,40,6.7,1.3,219,1014.5,59.4,0.0,0.0,28.6
2023-06-04T12:55:46-04:00,16.5,19,S120,9.1,259, ,38º 00.691 N,74º 39.679 W,7.6,43,6.6,1.2,206,1014.4,58.7,0.0,0.0,25.9
2023-06-04T13:53:51-04:00,15.5,24,S114,9.1,270, ,37º 59.007 N,74º 50.629 W,6.9,47,6.5,0.9,205,1014.3,58.6,0.0,0.0,21.7
2023-06-04T14:41:02-04:00,14.9,31,S151,7.0,239, ,37º 59.045 N,74º 59.706 W,6.2,51,6.4,0.8,204,1014.0,58.8,0.0,0.0,21.0
2023-06-04T15:53:44-04:00,14.1,41,P157,6.4,197, ,37º 54.758 N,75º 08.925 W,5.3,57,6.4,0.7,210,1013.6,58.7,0.0,0.0,19.5
2023-06-04T17:31:55-04:00,12.8,39,P159,5.6,197, ,37º 44.829 N,75º 12.881 W,5.3,57,6.5,0.6,215,1013.3,59.1,0.0,0.0,16.1
2023-06-04T19:24:11-04:00,10.6,38,S149,4.8,249, ,37º 34.899 N,75º 16.838 W,5.2,57,6.6,0.6,211,1013.1,59.6,0.0,0.0,13.7
2023-06-04T21:01:09-04:00,8.8,38,S132,4.6,266, ,37º 32.054 N,75º 26.010 W,4.3,61,6.6,0.5,208,1013.1,59.7,0.0,0.0,11.0
2023-06-04T22:59:44-04:00,6.6,24,P136,3.5,160, ,37º 31.381 N,75º 37.380 W,3.2,67,6.5,0.3,215,1013.3,59.6,0.0,0.0,6.6
2023-06-05T01:14:29-04:00,7.6,2,S141,4.4,221, ,37º 24.015 N,75º 33.990 W,3.6,62,6.8,0.4,208,1012.3,59.8,0.0,0.0,7.6
2023-06-05T03:51:22-04:00,8.6,348,S127,5.4,221, ,37º 15.405 N,75º 43.351 W,2.5,75,6.2,0.4,206,1011.5,61.5,0.0,0.0,8.6
2023-06-05T05:57:50-04:00,9.7,336,S104,6.3,232, ,37º 06.795 N,75º 52.711 W,1.7,54,5.6,0.3,206,1011.4,62.8,0.0,0.0,15.3
2023-06-05T06:20:05-04:00,9.9,335,S92,6.7,243, ,37º 05.363 N,75º 55.028 W,1.8,47,5.2,0.2,194,1011.5,62.9,0.0,0.0,16.2
2023-06-05T06:31:12-04:00,10.0,334,S86,6.3,248, ,37º 04.792 N,75º 56.408 W,1.8,41,5.1,0.2,186,1011.5,62.9,0.0,0.0,16.6
2023-06-05T07:38:43-04:00,10.5,334,P78,5.8,52, ,37º 02.088 N,76º 04.667 W,1.8,31,4.6,0.2,152,1011.7,62.9,0.0,0.0,16.3
2023-06-05T08:03:05-04:00,11.2,334,P53,3.5,27, ,37º 03.520 N,76º 02.351 W,1.8,16,4.3,0.2,159,1011.7,63.5,0.0,0.0,17.7
2023-06-05T09:41:45-04:00,10.0,335,S52,3.3,283, ,37º 08.695 N,75º 59.004 W,1.6,344,3.4,0.2,169,1011.3,64.3,0.0,0.0,18.5
2023-06-05T12:03:26-04:00,9.0,344,S52,3.1,292, ,37º 10.464 N,76º 08.479 W,1.4,343,3.0,0.1,148,1010.6,66.2,0.0,0.0,11.7
2023-06-05T13:18:11-04:00,8.8,350,P50,2.7,41, ,37º 11.924 N,76º 12.970 W,1.1,347,2.9,0.1,163,1009.9,68.6,0.0,0.0,8.8
2023-06-05T16:52:15-04:00,5.7,329,P56,2.1,26, ,37º 19.243 N,76º 05.014 W,0.9,353,2.9,0.1,180,1008.3,68.8,0.0,0.0,5.7
2023-06-05T18:32:24-04:00,4.3,307,P56,2.5,3, ,37º 22.406 N,76º 03.095 W,0.7,350,2.7,0.2,183,1008.2,68.8,0.0,0.0,4.7
2023-06-05T23:24:46-04:00,7.3,285,P89,5.8,14, ,37º 34.367 N,76º 02.249 W,0.6,351,2.0,0.2,197,1009.8,68.6,0.0,0.0,13.2
2023-06-06T01:40:43-04:00,11.2,282,P80,6.5,1, ,37º 47.179 N,75º 58.198 W,0.9,329,2.1,0.1,186,1009.0,67.5,0.0,0.0,15.3
2023-06-06T02:00:36-04:00,11.5,282,P118,6.4,41, ,37º 49.341 N,75º 58.128 W,0.9,323,2.1,0.1,177,1008.9,67.3,0.0,0.0,15.4
2023-06-06T02:05:57-04:00,11.4,283,P83,6.6,6, ,37º 49.772 N,75º 57.659 W,0.9,323,2.1,0.1,176,1008.9,67.3,0.0,0.0,15.6
2023-06-06T03:26:18-04:00,11.1,291,P63,4.7,354, ,37º 58.559 N,75º 56.464 W,1.0,316,2.1,0.1,160,1008.7,66.0,0.0,0.0,16.8
2023-06-06T04:38:31-04:00,10.8,297,S51,3.6,246, ,38º 04.184 N,75º 57.188 W,1.1,314,2.1,0.1,151,1008.6,65.5,0.0,0.0,17.6
2023-06-06T05:31:13-04:00,11.7,299,P62,5.0,1, ,38º 02.902 N,76º 00.862 W,1.4,313,2.3,0.1,154,1008.8,65.9,0.0,0.0,18.9
2023-06-06T05:40:06-04:00,11.6,300,S51,3.8,249, ,38º 03.623 N,76º 00.838 W,1.3,313,2.3,0.1,152,1008.8,65.9,0.0,0.0,18.7
2023-06-06T06:40:56-04:00,11.8,302,P51,4.0,353, ,38º 02.201 N,76º 05.424 W,1.4,313,2.4,0.1,155,1009.1,65.8,0.0,0.0,18.7
2023-06-06T07:18:13-04:00,11.6,304,P57,4.5,1, ,38º 04.652 N,76º 05.798 W,1.3,312,2.3,0.1,141,1009.2,65.4,0.0,0.0,18.3
2023-06-06T07:27:47-04:00,11.5,305,S53,3.7,252, ,38º 05.373 N,76º 05.774 W,1.3,311,2.3,0.1,136,1009.2,65.3,0.0,0.0,18.2
2023-06-06T10:34:25-04:00,7.6,311,P50,2.3,1, ,38º 01.826 N,76º 19.508 W,0.7,314,2.1,0.1,140,1008.8,68.9,0.0,0.0,10.8
2023-06-06T10:53:29-04:00,7.2,313,S54,2.4,259, ,38º 02.547 N,76º 19.484 W,0.7,314,2.1,0.1,140,1008.7,69.4,0.0,0.0,10.4
2023-06-06T11:11:50-04:00,6.8,314,S132,3.6,181, ,38º 02.407 N,76º 20.397 W,0.7,315,2.0,0.1,139,1008.6,70.1,0.0,0.0,9.8
2023-06-06T11:23:59-04:00,6.6,315,P124,3.0,79, ,38º 01.687 N,76º 20.420 W,0.7,315,2.1,0.1,140,1008.5,70.3,0.0,0.0,9.3
2023-06-06T15:22:18-04:00,4.5,288,P141,2.1,68, ,38º 03.932 N,76º 05.821 W,0.7,284,2.1,0.1,152,1007.4,70.1,0.0,0.1,5.8
2023-06-06T16:17:27-04:00,4.8,267,S137,2.6,130, ,38º 04.643 N,76º 03.528 W,0.7,248,2.0,0.1,147,1007.1,70.4,0.0,0.2,8.4
2023-06-06T16:49:44-04:00,5.0,253,S155,2.3,98, ,38º 03.773 N,76º 02.195 W,0.7,232,2.0,0.1,151,1006.9,70.7,0.0,0.2,9.7
2023-06-06T17:45:39-04:00,5.3,233,P131,2.1,4, ,38º 03.473 N,75º 59.481 W,0.8,214,2.0,0.1,150,1006.5,71.1,0.0,0.3,12.0
2023-06-06T21:44:28-04:00,4.9,235,P107,3.0,342, ,38º 11.831 N,75º 58.754 W,0.7,212,1.8,0.0,95,1005.6,71.1,0.0,0.4,14.7
2023-06-06T22:05:59-04:00,5.1,240,P69,2.5,310, ,38º 12.842 N,75º 59.174 W,0.7,216,1.8,0.0,90,1005.5,71.1,0.0,0.4,15.0
2023-06-06T23:00:55-04:00,5.7,250,S120,3.4,130, ,38º 14.292 N,76º 01.396 W,0.8,228,1.8,0.0,135,1005.5,71.1,0.0,0.4,15.8
2023-06-06T23:41:04-04:00,6.5,251,S89,4.3,162, ,38º 12.842 N,75º 59.174 W,0.7,234,1.8,0.0,83,1005.4,71.1,0.0,0.4,16.8
2023-06-06T23:55:59-04:00,6.8,250,S66,3.7,184, ,38º 11.831 N,75º 58.754 W,0.8,235,1.8,0.0,83,1005.4,71.1,0.0,0.4,17.1
2023-06-07T02:00:35-04:00,8.8,254,S56,3.4,199, ,38º 04.194 N,75º 59.457 W,1.0,250,2.0,0.0,135,1005.4,70.0,0.0,0.3,19.0
2023-06-07T02:22:16-04:00,8.9,256,P54,3.2,310, ,38º 03.043 N,75º 59.949 W,1.0,252,2.0,0.0,90,1005.5,69.9,0.0,0.3,18.9
2023-06-07T02:39:25-04:00,8.8,257,S37,2.2,221, ,38º 03.623 N,76º 00.838 W,1.1,252,2.0,0.0,153,1005.5,69.8,0.0,0.3,18.8
2023-06-07T02:55:19-04:00,8.8,258,P51,3.0,310, ,38º 03.193 N,76º 01.306 W,1.1,253,2.1,0.0,180,1005.6,69.7,0.0,0.3,18.7
2023-06-07T03:50:20-04:00,8.7,263,S42,2.5,221, ,38º 04.933 N,76º 03.973 W,1.1,257,2.1,0.0,229,1005.6,69.3,0.0,0.3,18.2
2023-06-07T04:17:41-04:00,8.7,264,P45,2.6,310, ,38º 04.072 N,76º 04.909 W,1.2,258,2.2,0.0,229,1005.7,69.1,0.0,0.3,18.1
2023-06-07T04:38:48-04:00,8.7,266,P63,2.8,330, ,38º 04.652 N,76º 05.798 W,1.2,259,2.2,0.0,234,1005.7,69.0,0.0,0.3,17.8
2023-06-07T10:00:29-04:00,6.6,297,S38,1.7,259, ,38º 17.522 N,76º 15.363 W,0.8,297,2.1,0.0,340,1006.0,68.9,0.0,0.2,11.9
2023-06-07T10:26:24-04:00,6.2,299,P63,2.7,1, ,38º 17.381 N,76º 16.276 W,0.8,302,2.1,0.0,344,1006.0,69.3,0.0,0.2,12.0
2023-06-07T10:42:37-04:00,6.1,301,S42,1.9,259, ,38º 18.102 N,76º 16.252 W,0.8,305,2.0,0.0,340,1006.0,69.4,0.0,0.1,11.9
2023-06-07T13:28:20-04:00,3.7,334,P66,1.6,40, ,38º 17.119 N,76º 22.639 W,0.7,356,1.9,0.0,344,1006.1,72.4,0.0,0.0,13.8
