,Route,Start Time,Start,Go To,Go To,Go To,Go To,Go To,Go To,Go To,Go To,Go To,Go To,Go To,Go To,Go To,Go To,Go To,Go To,Go To,End
,GFS,2023-05-25T06:00:00-04:00,41 20.388N 71 23.850W,40 52.602N 71 46.692W,40 51.396N 72 45.552W,40 42.348N 73 20.796W,39 32.160N 72 53.442W,39 16.956N 74 42.552W,38 10.116N 73 51.750W,37 58.848N 74 59.586W,37 32.316N 75 47.412W,37 2.088N 76 4.668W,37 10.032N 75 59.112W,37 34.296N 76 1.974W,37 49.734N 75 59.646W,38 2.292N 76 20.394W,38 13.830N 76 2.730W,38 17.544N 76 24.276W,38 32.916N 76 25.362W,38 53.982N 76 26.202W,38 58.920N 76 21.270W
,Polar,Polar Speed Adjustment,Motoring,Ocean Current,TWS Scale Factor,TWD Adjustment
,"Upwind 50°: 5.0, 90°: 10.0, Downwind 160°: 6.0","Upwind: 100, Downwind: 100",False,Mercator,100%,0°
Time,TWS (kts),TWD (° true),TWA,SOG (kts),COG (° true),Motoring,Latitude,Longitude,Wave Height (ft),Wave Dir (° true),Wave Period (s),Current Speed (kts),Current Dir (° true),Pressure (hPa),Temperature (° F),Rain (mm/hr),CAPE (kJ/kg),Gust (kts)
2023-05-25T06:00:00-04:00,18.1,20,S147,6.8,233, ,41º 20.388 N,71º 23.849 W,3.5,73,5.5,0.2,227,1017.7,48.1,0.0,0.0,25.2
2023-05-25T09:01:39-04:00,17.1,30,P153,6.8,183, ,41º 08.081 N,71º 45.587 W,3.7,68,5.4,0.2,254,1019.5,51.0,0.0,0.0,22.2
2023-05-25T11:19:19-04:00,19.0,35,S125,8.1,269, ,40º 52.517 N,71º 46.551 W,5.1,69,5.9,0.4,246,1019.7,52.5,0.0,0.0,22.1
2023-05-25T14:11:17-04:00,12.2,76,P143,6.2,219, ,40º 52.200 N,72º 14.252 W,3.5,104,7.1,0.3,248,1019.8,56.6,0.0,0.0,14.6
2023-05-25T15:05:33-04:00,12.9,78,S152,5.6,286, ,40º 47.895 N,72º 18.932 W,3.5,101,7.1,0.3,252,1020.0,55.9,0.0,0.0,14.9
2023-05-25T16:02:57-04:00,11.5,90,P158,5.2,248, ,40º 49.364 N,72º 25.693 W,3.1,108,7.3,0.4,245,1020.1,56.5,0.0,0.0,12.9
2023-05-25T16:46:05-04:00,12.2,98,P163,5.1,261, ,40º 47.942 N,72º 30.279 W,3.4,107,7.3,0.3,245,1020.3,56.5,0.0,0.0,12.3
2023-05-25T18:29:08-04:00,10.9,106,P120,6.4,225, ,40º 46.548 N,72º 41.673 W,2.9,114,7.6,0.3,250,1020.9,56.3,0.0,0.0,12.5
2023-05-25T20:29:26-04:00,11.4,101,P142,4.9,243, ,40º 37.517 N,72º 53.771 W,3.2,112,7.5,0.2,241,1021.8,56.1,0.0,0.0,13.8
2023-05-25T23:25:10-04:00,8.0,93,S146,3.8,307, ,40º 30.956 N,73º 10.781 W,3.1,112,7.6,0.3,250,1023.6,57.3,0.0,0.0,9.5
