,Route,Start Time,Start,Go To,Go To,Go To,Go To,Go To,Go To,Go To,Go To,Go To,Go To,Go To,Go To,Go To,Go To,Go To,Go To,Go To,End
,GFS,2023-05-26T21:00:00-04:00,41 20.388N 71 23.850W,40 52.602N 71 46.692W,40 51.396N 72 45.552W,40 42.348N 73 20.796W,39 32.160N 72 53.442W,39 16.956N 74 42.552W,38 10.116N 73 51.750W,37 58.848N 74 59.586W,37 32.316N 75 47.412W,37 2.088N 76 4.668W,37 10.032N 75 59.112W,37 34.296N 76 1.974W,37 49.734N 75 59.646W,38 2.292N 76 20.394W,38 13.830N 76 2.730W,38 17.544N 76 24.276W,38 32.916N 76 25.362W,38 53.982N 76 26.202W,38 58.638N 76 19.836W
,Polar,Polar Speed Adjustment,Motoring,Ocean Current,TWS Scale Factor,TWD Adjustment
,"Upwind 50°: 5.0, 90°: 10.0, Downwind 160°: 6.0","Upwind: 100, Downwind: 100",False,Mercator,100%,0°
Time,TWS (kts),TWD (° true),TWA,SOG (kts),COG (° true),Motoring,Latitude,Longitude,Wave Height (ft),Wave Dir (° true),Wave Period (s),Current Speed (kts),Current Dir (° true),Pressure (hPa),Temperature (° F),Rain (mm/hr),CAPE (kJ/kg),Gust (kts)
2023-05-26T21:00:00-04:00,9.5,148,P84,5.9,232, ,41º 20.388 N,71º 23.849 W,2.4,140,7.5,0.1,117,1025.5,53.5,0.0,0.0,11.1
2023-05-26T23:01:54-04:00,7.9,152,P78,3.8,230, ,41º 13.088 N,71º 36.345 W,2.3,137,7.4,0.1,123,1026.3,54.4,0.0,0.0,9.2
2023-05-27T01:13:57-04:00,4.9,148,P82,2.2,230, ,41º 07.646 N,71º 44.921 W,2.3,133,7.5,0.0,180,1026.3,54.3,0.0,0.0,5.2
2023-05-27T05:07:49-04:00,1.7,190,S39,1.5,152, ,41º 02.204 N,71º 53.497 W,2.2,126,8.0,0.1,186,1026.7,54.7,0.0,0.0,1.7
2023-05-27T12:23:53-04:00,4.9,204,P68,3.1,272, ,40º 52.517 N,71º 46.551 W,2.3,123,7.9,0.1,186,1027.4,57.3,0.0,0.0,4.9
2023-05-27T13:51:08-04:00,6.7,190,P69,4.3,259, ,40º 52.686 N,71º 52.447 W,2.2,125,7.7,0.0,121,1027.0,58.0,0.0,0.0,6.7
2023-05-27T16:57:58-04:00,10.0,190,P76,5.4,266, ,40º 50.019 N,72º 09.784 W,2.1,127,7.5,0.0,128,1026.2,59.3,0.0,0.0,10.9
2023-05-27T17:58:59-04:00,9.6,188,P71,5.1,259, ,40º 49.617 N,72º 17.060 W,2.1,128,7.3,0.1,79,1026.1,59.1,0.0,0.0,11.3
2023-05-27T19:55:09-04:00,10.3,184,P79,5.4,263, ,40º 47.652 N,72º 29.834 W,2.0,132,7.0,0.1,69,1026.1,57.8,0.0,0.0,12.6
2023-05-27T21:35:08-04:00,8.6,187,P59,2.9,247, ,40º 46.548 N,72º 41.673 W,1.9,131,7.1,0.0,43,1026.2,57.8,0.0,0.0,10.8
2023-05-28T00:37:40-04:00,4.9,200,P59,1.4,259, ,40º 43.132 N,72º 52.225 W,1.6,133,6.9,0.0,80,1025.7,57.6,0.0,0.0,6.5
2023-05-28T02:39:50-04:00,2.8,226,S58,1.1,167, ,40º 42.571 N,72º 55.875 W,1.6,131,7.1,,,1025.1,57.1,0.0,0.0,3.5
2023-05-28T05:19:59-04:00,2.2,234,P27,1.7,261, ,40º 39.829 N,72º 55.057 W,1.9,129,7.4,0.1,92,1024.3,57.1,0.0,0.0,2.4
2023-05-28T09:58:56-04:00,5.1,186,P72,3.0,259, ,40º 38.575 N,73º 05.539 W,2.2,130,7.4,,,1023.7,61.9,0.0,0.0,5.1
2023-05-28T12:32:34-04:00,6.4,184,P80,3.9,264, ,40º 37.031 N,73º 15.576 W,2.2,132,7.2,,,1022.5,63.7,0.0,0.0,6.4
2023-05-28T13:31:36-04:00,7.1,182,S164,2.2,18, ,40º 36.619 N,73º 20.583 W,2.1,134,7.1,,,1022.0,64.1,0.0,0.0,7.1
2023-05-28T14:04:15-04:00,7.6,183,P22,1.0,205, ,40º 37.770 N,73º 20.092 W,2.0,134,7.1,,,1021.7,65.1,0.0,0.0,7.6
2023-05-28T15:45:25-04:00,8.0,187,S56,3.5,131, ,40º 36.188 N,73º 21.051 W,2.2,136,7.0,,,1020.9,63.9,0.0,0.0,8.0
2023-05-28T18:10:30-04:00,8.5,198,S55,3.4,143, ,40º 30.676 N,73º 12.607 W,2.8,134,6.9,0.0,227,1020.2,61.0,0.0,0.0,9.3
2023-05-28T20:56:26-04:00,8.5,207,S65,4.2,143, ,40º 23.221 N,73º 05.134 W,3.1,136,6.8,0.1,80,1019.6,60.2,0.0,0.0,9.8
2023-05-28T23:10:13-04:00,9.8,212,S59,4.0,153, ,40º 15.767 N,72º 57.661 W,3.2,136,6.8,0.0,42,1019.4,59.5,0.0,0.0,11.7
2023-05-29T01:10:43-04:00,7.2,231,S78,3.8,153, ,40º 08.612 N,72º 52.901 W,3.3,137,6.8,0.1,345,1019.0,59.4,0.0,0.0,8.0
2023-05-29T03:17:35-04:00,4.8,258,S81,2.7,177, ,40º 01.456 N,72º 48.142 W,3.4,137,6.9,0.1,29,1018.6,59.2,0.0,0.0,4.9
2023-05-29T05:00:29-04:00,3.4,306,S93,1.8,213, ,39º 56.843 N,72º 47.839 W,3.4,137,6.9,0.0,200,1018.3,59.2,0.0,0.0,3.5
2023-05-29T07:13:54-04:00,2.0,47,P144,1.0,190, ,39º 53.539 N,72º 50.671 W,3.5,137,6.9,0.1,226,1018.5,59.7,0.0,0.0,2.1
2023-05-29T11:41:50-04:00,2.0,72,P109,2.7,181, ,39º 49.075 N,72º 51.725 W,3.4,138,6.9,0.2,242,1019.6,61.3,0.0,0.0,2.2
2023-05-29T14:20:45-04:00,6.3,83,P104,4.7,187, ,39º 41.868 N,72º 51.961 W,3.5,136,6.7,0.3,233,1019.3,61.9,0.0,0.0,6.6
2023-05-29T16:29:55-04:00,8.0,90,P142,4.4,232, ,39º 31.929 N,72º 53.648 W,3.6,131,6.3,0.3,231,1019.1,61.9,0.0,0.0,8.6
2023-05-29T18:27:43-04:00,9.6,87,P145,5.0,232, ,39º 26.632 N,73º 02.446 W,3.7,126,6.0,0.4,233,1019.3,61.1,0.0,0.0,11.8
2023-05-29T20:10:54-04:00,11.0,87,P149,5.4,236, ,39º 21.335 N,73º 11.245 W,3.9,120,5.8,0.3,238,1019.6,61.0,0.0,0.0,14.9
2023-05-29T22:40:49-04:00,12.1,85,P151,5.4,236, ,39º 13.755 N,73º 25.565 W,4.2,115,5.6,0.3,240,1020.0,60.4,0.0,0.0,19.6
2023-05-30T01:08:55-04:00,12.9,73,S151,6.4,281, ,39º 06.174 N,73º 39.885 W,4.8,104,5.4,0.3,233,1020.0,60.0,0.0,0.0,19.7
2023-05-30T03:26:58-04:00,15.0,63,S142,7.7,281, ,39º 09.039 N,73º 58.554 W,5.2,94,5.4,0.5,231,1020.0,60.4,0.0,0.0,21.1
2023-05-30T05:22:14-04:00,17.1,56,S135,7.7,281, ,39º 11.903 N,74º 17.223 W,5.4,89,5.3,0.5,224,1020.4,60.5,0.0,0.0,21.8
2023-05-30T07:16:48-04:00,15.7,58,P94,10.1,152, ,39º 14.768 N,74º 35.893 W,4.1,94,5.2,0.3,218,1021.3,60.1,0.0,0.0,23.1
2023-05-30T10:11:48-04:00,20.1,60,P92,10.1,152, ,38º 48.805 N,74º 18.221 W,6.2,86,5.7,0.6,220,1021.2,59.8,0.0,0.0,26.2
2023-05-30T13:08:05-04:00,18.2,61,P91,9.8,152, ,38º 22.843 N,74º 00.550 W,6.7,82,5.8,0.5,233,1020.3,60.9,0.1,0.0,26.9
2023-05-30T14:38:07-04:00,18.5,63,S159,6.6,264, ,38º 09.862 N,73º 51.715 W,6.6,83,5.9,0.3,240,1019.5,62.5,0.3,0.0,27.1
2023-05-30T16:19:27-04:00,19.0,59,P155,6.9,214, ,38º 08.767 N,74º 05.823 W,6.7,80,6.0,0.6,216,1019.1,61.9,0.1,0.0,27.3
2023-05-30T16:54:21-04:00,19.3,59,S157,6.9,262, ,38º 05.464 N,74º 08.654 W,6.6,80,6.0,0.6,217,1018.8,62.1,0.0,0.0,27.7
2023-05-30T19:00:59-04:00,18.4,54,S155,6.9,259, ,38º 03.377 N,74º 26.881 W,6.5,79,6.0,0.5,218,1019.0,61.5,0.0,0.0,26.8
