,Route,Start Time,Start,Go To,Go To,Go To,Go To,Go To,Go To,Go To,Go To,Go To,Go To,Go To,Go To,Go To,Go To,Go To,Go To,Go To,End
,UKMO,2023-05-25T20:15:16-04:00,41 20.388N 71 23.850W,40 52.602N 71 46.692W,40 51.396N 72 45.552W,40 42.348N 73 20.796W,39 32.160N 72 53.442W,39 16.956N 74 42.552W,38 10.116N 73 51.750W,37 58.848N 74 59.586W,37 32.316N 75 47.412W,37 2.088N 76 4.668W,37 10.032N 75 59.112W,37 34.296N 76 1.974W,37 49.734N 75 59.646W,38 2.292N 76 20.394W,38 13.830N 76 2.730W,38 17.544N 76 24.276W,38 32.916N 76 25.362W,38 53.982N 76 26.202W,38 58.638N 76 19.836W
,Polar,Polar Speed Adjustment,Motoring,Ocean Current,TWS Scale Factor,TWD Adjustment
,"Upwind 50°: 5.0, 90°: 10.0, Downwind 160°: 6.0","Upwind: 100, Downwind: 100",False,Mercator,100%,0°
Time,TWS (kts),TWD (° true),TWA,SOG (kts),COG (° true),Motoring,Latitude,Longitude,Wave Height (ft),Wave Dir (° true),Wave Period (s),Current Speed (kts),Current Dir (° true),Pressure (hPa),Temperature (° F),Rain (mm/hr),CAPE (kJ/kg),Gust (kts)
2023-05-25T20:15:16-04:00,6.4,290,S90,5.2,200, ,41º 20.388 N,71º 23.849 W,2.8,133,8.2,0.1,185,1020.6,55.9,0.0,0.0,7.8
2023-05-25T21:16:54-04:00,10.9,309,S90,8.0,219, ,41º 15.353 N,71º 26.284 W,3.1,130,8.1,0.2,178,1021.1,56.0,0.0,0.0,10.9
2023-05-25T21:54:30-04:00,14.5,335,S124,8.0,210, ,41º 11.478 N,71º 30.496 W,3.2,127,8.1,0.3,182,1021.4,56.0,0.0,0.0,14.5
2023-05-25T22:58:29-04:00,15.3,347,S133,7.8,214, ,41º 04.150 N,71º 36.184 W,3.4,124,8.1,0.3,235,1022.0,55.6,0.0,0.0,15.3
2023-05-26T00:46:11-04:00,15.9,351,S86,9.7,264, ,40º 52.517 N,71º 46.551 W,3.7,118,8.2,0.3,221,1022.1,55.5,0.0,0.0,15.9
2023-05-26T03:39:54-04:00,8.3,352,S96,5.6,256, ,40º 50.197 N,72º 17.948 W,3.3,115,8.3,0.2,232,1022.7,54.8,0.0,0.0,10.8
2023-05-26T05:15:43-04:00,8.6,346,S86,5.9,261, ,40º 48.082 N,72º 29.366 W,3.2,115,8.3,0.2,221,1023.2,54.0,0.0,0.0,10.8
2023-05-26T06:51:34-04:00,8.7,350,S110,5.3,241, ,40º 46.548 N,72º 41.673 W,3.0,117,8.5,0.2,241,1024.4,54.8,0.0,0.0,9.4
2023-05-26T09:25:49-04:00,8.8,4,S105,5.5,259, ,40º 39.838 N,72º 57.327 W,2.8,116,8.5,0.2,212,1025.3,57.5,0.0,0.0,8.8
2023-05-26T10:57:29-04:00,9.4,11,S113,5.6,259, ,40º 38.153 N,73º 08.276 W,2.9,116,8.5,,,1025.5,60.7,0.0,0.0,9.4
2023-05-26T12:28:17-04:00,9.2,10,S83,5.6,288, ,40º 36.469 N,73º 19.226 W,2.4,119,8.6,,,1025.2,61.3,0.0,0.0,9.2
2023-05-26T12:43:47-04:00,8.8,11,P67,4.2,79, ,40º 36.909 N,73º 21.028 W,2.2,120,8.6,,,1025.1,61.8,0.0,0.0,8.8
2023-05-26T12:54:07-04:00,8.7,12,S10,0.7,1, ,40º 37.050 N,73º 20.115 W,2.3,120,8.6,,,1025.0,61.9,0.0,0.0,8.7
2023-05-26T13:54:14-04:00,7.5,20,P178,2.4,198, ,40º 37.770 N,73º 20.092 W,2.2,121,8.6,,,1024.8,62.8,0.0,0.0,7.5
2023-05-26T14:24:56-04:00,6.9,27,P142,3.2,168, ,40º 36.619 N,73º 20.583 W,2.2,121,8.5,,,1024.6,61.8,0.0,0.0,8.2
2023-05-26T15:50:47-04:00,4.5,91,P122,2.8,213, ,40º 32.146 N,73º 19.367 W,2.8,119,8.3,0.1,216,1024.2,60.5,0.0,0.0,11.9
2023-05-26T17:14:15-04:00,6.6,182,S51,4.0,131, ,40º 28.842 N,73º 22.199 W,3.0,118,8.2,0.1,212,1023.8,60.8,0.0,0.0,13.0
2023-05-26T19:28:26-04:00,8.2,186,S63,3.4,122, ,40º 23.039 N,73º 13.310 W,3.1,116,8.2,0.1,189,1024.2,60.5,0.0,0.0,8.4
2023-05-26T22:53:29-04:00,4.6,163,P57,2.6,220, ,40º 16.787 N,73º 00.351 W,3.1,115,8.1,0.1,210,1025.8,58.9,0.0,0.0,9.7
2023-05-26T23:58:02-04:00,7.1,147,P55,2.4,202, ,40º 14.635 N,73º 02.691 W,3.0,115,8.1,0.1,224,1025.8,58.8,0.0,0.0,9.3
2023-05-27T01:13:05-04:00,4.1,156,S26,1.1,131, ,40º 11.902 N,73º 04.142 W,3.0,114,8.1,0.1,239,1025.8,58.5,0.0,0.0,8.8
2023-05-27T02:00:21-04:00,1.9,236,S55,1.4,181, ,40º 11.321 N,73º 03.253 W,2.9,114,8.0,0.1,241,1025.8,58.3,0.0,0.0,8.7
2023-05-27T03:02:46-04:00,3.0,307,S107,2.2,200, ,40º 09.880 N,73º 03.301 W,2.9,114,8.0,0.1,241,1026.1,57.9,0.0,0.0,9.0
2023-05-27T09:28:21-04:00,6.5,355,P135,3.3,130, ,39º 56.356 N,73º 09.644 W,2.9,111,7.4,0.1,226,1027.6,57.1,0.0,0.0,9.7
2023-05-27T10:09:37-04:00,6.5,1,P147,3.6,148, ,39º 54.906 N,73º 07.423 W,3.0,111,7.3,0.1,257,1027.7,57.2,0.0,0.0,10.3
2023-05-27T14:13:39-04:00,5.0,69,P96,3.2,165, ,39º 42.467 N,72º 57.389 W,3.6,108,6.7,0.1,243,1026.9,57.9,0.0,0.0,13.2
2023-05-27T17:39:36-04:00,5.5,69,P112,4.0,181, ,39º 31.929 N,72º 53.648 W,4.3,108,6.6,0.3,220,1025.8,58.3,0.0,0.0,13.6
