,Route,Start Time,Start,Go To,Go To,Go To,Go To,Go To,Go To,Go To,Go To,Go To,Go To,Go To,Go To,Go To,Go To,Go To,Go To,Go To,End
,SPIRE,2023-05-22T06:00:00-04:00,41 20.388N 71 23.850W,40 52.602N 71 46.692W,40 51.396N 72 45.552W,40 42.348N 73 20.796W,39 32.160N 72 53.442W,39 16.956N 74 42.552W,38 10.116N 73 51.750W,37 58.848N 74 59.586W,37 32.316N 75 47.412W,37 2.088N 76 4.668W,37 10.032N 75 59.112W,37 34.296N 76 1.974W,37 49.734N 75 59.646W,38 2.292N 76 20.394W,38 13.830N 76 2.730W,38 17.544N 76 24.276W,38 32.916N 76 25.362W,38 53.982N 76 26.202W,38 58.638N 76 19.836W
,Polar,Polar Speed Adjustment,Motoring,Ocean Current,TWS Scale Factor,TWD Adjustment
,"Upwind 50°: 5.0, 90°: 10.0, Downwind 160°: 6.0","Upwind: 100, Downwind: 100",False,Mercator,100%,0°
Time,TWS (kts),TWD (° true),TWA,SOG (kts),COG (° true),Motoring,Latitude,Longitude,Wave Height (ft),Wave Dir (° true),Wave Period (s),Current Speed (kts),Current Dir (° true),Pressure (hPa),Temperature (° F),Rain (mm/hr),CAPE (kJ/kg),Gust (kts)
2023-05-22T06:00:00-04:00,12.1,15,S150,5.5,225, ,41º 20.388 N,71º 23.849 W,3.6,146,6.6,0.0,184,1016.6,58.4,0.0,0.0,18.8
2023-05-22T06:48:30-04:00,14.0,19,S141,6.6,238, ,41º 17.234 N,71º 28.038 W,3.7,136,6.3,0.0,162,1017.2,58.1,0.0,0.0,20.4
2023-05-22T08:54:48-04:00,13.7,34,P153,6.5,186, ,41º 09.803 N,71º 43.715 W,3.6,117,5.8,0.1,235,1018.6,58.0,0.0,0.0,21.9
2023-05-22T11:29:24-04:00,15.3,47,S136,7.1,271, ,40º 52.517 N,71º 46.551 W,4.7,93,5.5,0.0,211,1019.9,57.0,0.0,0.0,23.1
2023-05-22T14:00:17-04:00,13.6,74,P159,5.7,233, ,40º 52.752 N,72º 08.332 W,4.0,104,5.7,0.1,258,1020.8,57.8,0.0,0.0,17.0
2023-05-22T16:36:10-04:00,14.5,79,S153,6.1,285, ,40º 43.880 N,72º 24.056 W,4.6,98,5.5,0.1,272,1020.7,56.3,0.0,0.0,23.2
2023-05-22T17:14:24-04:00,14.2,83,P154,6.0,237, ,40º 44.910 N,72º 29.017 W,4.5,99,5.5,0.1,270,1020.9,56.1,0.0,0.0,21.7
2023-05-22T17:43:21-04:00,13.9,83,S149,5.8,294, ,40º 43.337 N,72º 32.245 W,4.4,99,5.5,0.1,270,1021.2,56.3,0.0,0.0,20.4
2023-05-22T19:03:52-04:00,11.7,88,P137,5.5,225, ,40º 46.548 N,72º 41.673 W,3.9,104,5.5,0.1,266,1021.9,56.4,0.0,0.0,17.0
2023-05-22T21:41:18-04:00,10.7,84,P150,4.6,234, ,40º 36.225 N,72º 55.175 W,4.2,99,5.7,0.1,291,1023.2,56.0,0.0,0.0,16.3
2023-05-22T23:40:46-04:00,10.8,76,S142,4.8,294, ,40º 30.788 N,73º 04.886 W,4.1,97,5.8,0.1,256,1023.8,55.8,0.0,0.0,16.0
2023-05-23T02:04:09-04:00,8.0,60,S109,4.9,311, ,40º 35.459 N,73º 18.805 W,3.1,101,5.5,0.1,293,1024.2,56.4,0.0,0.0,15.5
2023-05-23T02:26:06-04:00,7.5,58,S40,1.9,18, ,40º 36.619 N,73º 20.583 W,2.7,104,5.5,,,1024.3,55.8,0.0,0.0,14.3
2023-05-23T03:04:04-04:00,7.1,54,P144,3.3,198, ,40º 37.770 N,73º 20.092 W,2.5,105,5.4,,,1024.5,54.9,0.0,0.0,13.7
2023-05-23T03:26:02-04:00,7.5,55,P112,4.5,167, ,40º 36.619 N,73º 20.583 W,2.6,103,5.5,,,1024.5,55.3,0.0,0.0,14.3
2023-05-23T04:03:18-04:00,8.6,56,P103,6.1,160, ,40º 33.877 N,73º 19.765 W,3.1,98,5.5,0.1,290,1024.6,55.6,0.0,0.0,15.8
2023-05-23T06:34:29-04:00,11.2,53,P107,6.9,160, ,40º 19.361 N,73º 12.750 W,4.2,85,5.6,0.2,274,1025.3,55.3,0.0,0.0,19.0
2023-05-23T08:48:35-04:00,12.0,50,P114,7.1,164, ,40º 04.845 N,73º 05.735 W,4.6,78,5.6,0.2,236,1025.9,55.0,0.0,0.0,20.0
2023-05-23T10:25:05-04:00,11.9,51,P113,7.0,164, ,39º 53.873 N,73º 01.706 W,5.0,76,5.7,0.2,225,1026.1,55.4,0.0,0.0,20.3
2023-05-23T12:02:21-04:00,12.0,52,P112,7.1,164, ,39º 42.901 N,72º 57.677 W,5.4,75,5.9,0.2,247,1025.8,55.8,0.0,0.0,20.8
2023-05-23T13:38:04-04:00,12.1,52,S147,5.4,265, ,39º 31.929 N,72º 53.648 W,5.8,75,6.0,0.3,227,1025.4,56.5,0.0,0.0,21.5
2023-05-23T15:50:22-04:00,10.2,58,S147,4.5,270, ,39º 30.984 N,73º 09.113 W,5.6,79,6.1,0.3,241,1024.7,56.8,0.0,0.0,19.3
2023-05-23T17:46:50-04:00,8.4,68,P152,3.8,220, ,39º 31.031 N,73º 20.460 W,5.4,83,6.2,0.2,247,1024.3,57.0,0.0,0.0,16.6
2023-05-23T20:01:26-04:00,6.9,81,P144,2.9,225, ,39º 24.574 N,73º 27.480 W,5.4,85,6.4,0.2,237,1024.0,57.0,0.0,0.0,14.5
