,Route,Start Time,Start,Go To,Go To,Go To,Go To,Go To,Go To,Go To,Go To,Go To,Go To,Go To,Go To,Go To,Go To,Go To,Go To,Go To,End
,UKMO,2023-05-22T06:00:00-04:00,41 20.388N 71 23.850W,40 52.602N 71 46.692W,40 51.396N 72 45.552W,40 42.348N 73 20.796W,39 32.160N 72 53.442W,39 16.956N 74 42.552W,38 10.116N 73 51.750W,37 58.848N 74 59.586W,37 32.316N 75 47.412W,37 2.088N 76 4.668W,37 10.032N 75 59.112W,37 34.296N 76 1.974W,37 49.734N 75 59.646W,38 2.292N 76 20.394W,38 13.830N 76 2.730W,38 17.544N 76 24.276W,38 32.916N 76 25.362W,38 53.982N 76 26.202W,38 58.638N 76 19.836W
,Polar,Polar Speed Adjustment,Motoring,Ocean Current,TWS Scale Factor,TWD Adjustment
,"Upwind 50°: 5.0, 90°: 10.0, Downwind 160°: 6.0","Upwind: 100, Downwind: 100",False,Mercator,100%,0°
Time,TWS (kts),TWD (° true),TWA,SOG (kts),COG (° true),Motoring,Latitude,Longitude,Wave Height (ft),Wave Dir (° true),Wave Period (s),Current Speed (kts),Current Dir (° true),Pressure (hPa),Temperature (° F),Rain (mm/hr),CAPE (kJ/kg),Gust (kts)
2023-05-22T06:00:00-04:00,10.7,15,S133,5.8,242, ,41º 20.388 N,71º 23.849 W,3.6,146,6.6,0.0,184,1016.6,58.4,0.0,0.0,18.8
2023-05-22T08:09:56-04:00,15.0,42,P151,6.5,193, ,41º 14.539 N,71º 38.567 W,3.4,120,5.8,0.1,304,1018.1,58.1,0.0,0.0,21.6
2023-05-22T09:13:40-04:00,16.4,46,P151,6.9,196, ,41º 07.772 N,71º 40.604 W,3.9,114,5.7,0.2,245,1018.7,57.7,0.0,0.0,22.7
2023-05-22T11:30:15-04:00,19.7,54,S141,6.7,273, ,40º 52.517 N,71º 46.551 W,4.7,93,5.5,0.0,211,1019.9,57.0,0.0,0.0,23.0
2023-05-22T13:48:21-04:00,15.0,73,P158,6.3,230, ,40º 53.323 N,72º 06.952 W,3.9,104,5.7,0.1,256,1020.7,57.7,0.0,0.0,17.1
2023-05-22T15:42:11-04:00,15.0,78,S151,6.5,288, ,40º 45.733 N,72º 19.003 W,4.5,99,5.5,0.1,267,1020.7,56.4,0.0,0.0,21.9
2023-05-22T16:08:30-04:00,14.2,83,P160,6.0,243, ,40º 46.613 N,72º 22.606 W,4.3,100,5.5,0.1,267,1020.8,56.1,0.0,0.0,22.0
2023-05-22T17:38:35-04:00,15.1,89,S147,6.3,302, ,40º 42.476 N,72º 33.182 W,4.4,99,5.5,0.1,270,1021.1,56.3,0.0,0.0,20.6
2023-05-22T18:50:38-04:00,12.9,98,P121,7.4,219, ,40º 46.548 N,72º 41.673 W,3.9,104,5.5,0.1,266,1021.8,56.6,0.0,0.0,17.3
2023-05-22T19:40:09-04:00,14.5,95,P150,6.3,245, ,40º 41.812 N,72º 46.822 W,3.9,102,5.5,0.1,266,1022.2,56.0,0.0,0.0,15.5
2023-05-22T21:25:25-04:00,14.3,95,P149,6.6,245, ,40º 37.110 N,72º 59.913 W,4.0,101,5.6,0.1,292,1023.1,56.3,0.0,0.0,17.0
2023-05-22T23:05:49-04:00,16.5,96,S150,6.6,306, ,40º 32.407 N,73º 13.004 W,3.9,100,5.7,0.0,272,1023.9,56.5,0.0,0.0,16.5
2023-05-23T00:11:04-04:00,12.8,91,S73,6.7,18, ,40º 36.619 N,73º 20.583 W,2.9,106,5.4,,,1024.0,56.6,0.0,0.0,14.7
2023-05-23T00:21:51-04:00,11.9,90,P108,7.1,198, ,40º 37.770 N,73º 20.092 W,2.7,107,5.4,,,1024.1,56.1,0.0,0.0,14.0
2023-05-23T00:32:03-04:00,12.6,89,P92,8.9,181, ,40º 36.619 N,73º 20.583 W,2.8,106,5.4,,,1024.1,56.5,0.0,0.0,14.6
2023-05-23T01:01:16-04:00,15.0,86,P90,9.8,177, ,40º 32.295 N,73º 20.725 W,3.5,100,5.6,0.1,295,1024.0,56.5,0.0,0.0,16.3
2023-05-23T03:10:11-04:00,15.3,75,P79,9.3,154, ,40º 11.387 N,73º 19.139 W,4.5,87,5.8,0.1,249,1024.0,55.9,0.0,0.0,18.6
2023-05-23T04:44:59-04:00,16.1,59,P94,9.8,154, ,39º 58.235 N,73º 10.642 W,4.8,79,5.8,0.2,247,1024.0,55.4,0.0,0.0,19.9
2023-05-23T06:15:04-04:00,17.9,58,P96,9.7,154, ,39º 45.082 N,73º 02.145 W,5.1,74,5.8,0.2,242,1024.3,55.5,0.0,0.0,20.8
2023-05-23T07:45:37-04:00,19.4,55,S154,6.6,262, ,39º 31.929 N,72º 53.648 W,5.5,70,5.8,0.4,233,1024.7,56.0,0.0,0.0,23.0
2023-05-23T09:54:17-04:00,20.7,58,S155,6.6,263, ,39º 29.842 N,73º 11.874 W,5.5,71,5.8,0.3,249,1025.4,56.0,0.0,0.0,22.0
2023-05-23T11:41:49-04:00,20.8,59,S155,6.5,263, ,39º 28.392 N,73º 27.128 W,5.5,73,5.9,0.3,247,1025.7,56.3,0.0,0.0,21.3
2023-05-23T13:31:31-04:00,20.0,61,P152,6.7,213, ,39º 26.942 N,73º 42.383 W,5.3,76,5.9,0.2,247,1025.5,56.6,0.0,0.0,20.1
2023-05-23T15:43:34-04:00,19.7,59,S149,6.8,270, ,39º 14.588 N,73º 52.774 W,5.6,78,6.2,0.2,249,1024.7,57.3,0.0,0.0,19.7
2023-05-23T17:21:14-04:00,18.9,59,S149,6.9,270, ,39º 14.648 N,74º 07.147 W,5.2,82,6.2,0.2,245,1024.4,57.6,0.0,0.0,18.9
2023-05-23T18:58:40-04:00,17.4,60,S150,6.5,270, ,39º 14.708 N,74º 21.520 W,4.5,87,6.3,0.2,224,1024.2,57.7,0.0,0.0,17.4
2023-05-23T20:42:02-04:00,12.8,64,P91,9.6,155, ,39º 14.768 N,74º 35.893 W,3.3,93,6.3,0.0,177,1023.9,57.5,0.0,0.0,13.3
2023-05-23T23:16:42-04:00,17.7,63,P91,9.8,155, ,38º 51.791 N,74º 22.118 W,5.5,85,6.6,0.2,216,1023.4,58.2,0.0,0.0,17.7
2023-05-24T01:58:35-04:00,19.1,39,P107,9.0,145, ,38º 28.814 N,74º 08.344 W,6.3,81,6.8,0.2,236,1021.7,60.1,0.0,0.0,19.1
