,Route,Start Time,Start,Go To,Go To,Go To,Go To,Go To,Go To,Go To,Go To,Go To,Go To,Go To,Go To,Go To,Go To,Go To,Go To,Go To,End
,ECMWF,2023-05-22T06:00:00-04:00,41 20.388N 71 23.850W,40 52.602N 71 46.692W,40 51.396N 72 45.552W,40 42.348N 73 20.796W,39 32.160N 72 53.442W,39 16.956N 74 42.552W,38 10.116N 73 51.750W,37 58.848N 74 59.586W,37 32.316N 75 47.412W,37 2.088N 76 4.668W,37 10.032N 75 59.112W,37 34.296N 76 1.974W,37 49.734N 75 59.646W,38 2.292N 76 20.394W,38 13.830N 76 2.730W,38 17.544N 76 24.276W,38 32.916N 76 25.362W,38 53.982N 76 26.202W,38 58.638N 76 19.836W
,Polar,Polar Speed Adjustment,Motoring,Ocean Current,TWS Scale Factor,TWD Adjustment
,"Upwind 50°: 5.0, 90°: 10.0, Downwind 160°: 6.0","Upwind: 100, Downwind: 100",False,Mercator,100%,0°
Time,TWS (kts),TWD (° true),TWA,SOG (kts),COG (° true),Motoring,Latitude,Longitude,Wave Height (ft),Wave Dir (° true),Wave Period (s),Current Speed (kts),Current Dir (° true),Pressure (hPa),Temperature (° F),Rain (mm/hr),CAPE (kJ/kg),Gust (kts)
2023-05-22T06:00:00-04:00,14.4,13,S137,7.0,237, ,41º 20.388 N,71º 23.849 W,3.6,146,6.6,0.0,184,1016.6,58.4,0.0,0.0,18.8
2023-05-22T08:40:08-04:00,17.2,34,P152,6.8,186, ,41º 10.524 N,71º 43.692 W,3.5,119,5.8,0.1,238,1018.4,58.0,0.0,0.0,21.9
2023-05-22T11:18:24-04:00,18.0,46,S131,7.5,275, ,40º 52.517 N,71º 46.551 W,4.7,93,5.5,0.0,202,1019.8,57.1,0.0,0.0,23.1
2023-05-22T14:34:35-04:00,12.6,81,P152,5.7,232, ,40º 54.512 N,72º 15.538 W,3.3,108,5.5,0.1,261,1020.7,59.5,0.0,0.0,17.7
2023-05-22T15:16:13-04:00,13.9,85,P159,6.1,244, ,40º 52.078 N,72º 19.703 W,3.7,108,5.7,0.1,266,1020.7,58.2,0.0,0.0,18.9
2023-05-22T17:46:26-04:00,13.6,91,S152,5.8,299, ,40º 45.238 N,72º 38.539 W,4.0,105,5.5,0.1,266,1021.2,56.9,0.0,0.0,18.3
2023-05-22T18:14:17-04:00,11.9,92,P143,5.6,235, ,40º 46.548 N,72º 41.673 W,3.8,105,5.5,0.1,268,1021.5,57.2,0.0,0.0,18.2
2023-05-22T21:11:11-04:00,13.5,86,P157,5.6,243, ,40º 36.965 N,72º 59.690 W,4.1,101,5.6,0.1,293,1022.9,56.3,0.0,0.0,17.1
2023-05-22T22:34:49-04:00,13.0,84,S154,5.4,290, ,40º 33.399 N,73º 08.886 W,3.9,101,5.7,0.0,256,1023.6,56.5,0.0,0.0,16.7
2023-05-23T00:18:51-04:00,11.0,76,S58,4.4,18, ,40º 36.619 N,73º 20.583 W,2.9,106,5.4,,,1024.0,56.5,0.0,0.0,14.6
2023-05-23T00:35:20-04:00,10.2,73,P125,5.4,198, ,40º 37.770 N,73º 20.092 W,2.7,107,5.4,,,1024.1,56.0,0.0,0.0,14.0
2023-05-23T00:48:40-04:00,10.9,72,P91,8.2,162, ,40º 36.619 N,73º 20.583 W,2.8,105,5.4,,,1024.1,56.4,0.0,0.0,14.5
2023-05-23T02:27:53-04:00,13.8,62,P100,8.6,162, ,40º 23.681 N,73º 15.196 W,4.2,92,5.7,0.2,268,1024.0,55.9,0.0,0.0,18.0
2023-05-23T04:02:05-04:00,14.8,52,P110,8.7,162, ,40º 10.743 N,73º 09.809 W,4.5,84,5.7,0.1,278,1024.1,55.4,0.0,0.0,19.1
2023-05-23T05:35:28-04:00,15.8,47,P115,8.7,162, ,39º 57.805 N,73º 04.422 W,4.8,78,5.7,0.3,228,1024.3,55.3,0.0,0.0,20.3
2023-05-23T07:09:12-04:00,16.6,46,P116,8.7,162, ,39º 44.867 N,72º 59.035 W,5.1,73,5.7,0.2,251,1024.8,55.4,0.0,0.0,21.4
2023-05-23T08:42:57-04:00,17.8,48,S146,7.1,262, ,39º 31.929 N,72º 53.648 W,5.6,70,5.8,0.4,233,1025.0,56.0,0.0,0.0,23.0
2023-05-23T10:42:50-04:00,17.0,49,S146,7.1,263, ,39º 29.842 N,73º 11.874 W,5.6,72,5.9,0.3,249,1025.7,56.1,0.0,0.0,21.8
2023-05-23T12:17:12-04:00,16.4,53,S150,6.7,263, ,39º 28.532 N,73º 26.216 W,5.5,74,5.9,0.3,247,1025.7,56.4,0.0,0.0,21.0
2023-05-23T13:56:18-04:00,15.4,59,P154,6.7,213, ,39º 27.223 N,73º 40.558 W,5.3,77,6.0,0.2,246,1025.4,56.6,0.0,0.0,19.8
2023-05-23T16:42:15-04:00,13.8,59,S153,6.0,266, ,39º 11.996 N,73º 53.312 W,5.6,80,6.2,0.2,252,1024.4,57.5,0.0,0.0,17.8
2023-05-23T17:38:55-04:00,13.1,59,S143,6.0,276, ,39º 11.594 N,74º 00.589 W,5.4,81,6.3,0.2,250,1024.3,57.5,0.0,0.0,16.8
2023-05-23T19:34:33-04:00,11.8,62,S145,5.3,276, ,39º 12.881 N,74º 15.527 W,4.8,85,6.3,0.2,230,1024.1,57.7,0.0,0.0,15.4
2023-05-23T21:47:11-04:00,11.0,81,P154,4.6,235, ,39º 14.168 N,74º 30.465 W,3.8,92,6.4,0.0,186,1023.8,57.7,0.0,0.0,14.6
2023-05-23T22:09:45-04:00,10.8,84,S144,4.7,300, ,39º 13.167 N,74º 32.313 W,3.8,93,6.4,0.0,177,1023.7,57.7,0.0,0.0,14.3
2023-05-23T22:50:51-04:00,7.9,90,P92,5.9,181, ,39º 14.768 N,74º 35.893 W,3.3,95,6.4,0.0,143,1023.7,56.6,0.0,0.0,11.3
2023-05-23T23:56:24-04:00,9.5,87,P90,6.1,178, ,39º 08.282 N,74º 36.104 W,4.0,93,6.6,0.0,147,1023.3,57.6,0.0,0.0,12.7
2023-05-24T01:48:51-04:00,8.6,71,P85,5.9,156, ,38º 56.892 N,74º 35.569 W,4.5,90,6.6,0.1,189,1022.5,57.9,0.0,0.0,11.4
2023-05-24T04:49:36-04:00,10.6,37,P100,7.0,138, ,38º 40.420 N,74º 26.122 W,5.4,87,6.9,0.2,229,1021.2,58.1,0.0,0.0,14.0
2023-05-24T07:30:28-04:00,14.6,27,P112,8.8,139, ,38º 25.501 N,74º 08.906 W,6.1,82,7.0,0.2,231,1020.8,59.1,0.0,0.0,19.8
2023-05-24T09:50:08-04:00,15.5,32,S136,7.6,255, ,38º 09.862 N,73º 51.715 W,6.7,78,7.0,0.2,235,1020.1,60.4,0.0,0.0,20.9
2023-05-24T12:42:43-04:00,15.4,28,S129,8.2,259, ,38º 04.210 N,74º 19.136 W,6.5,77,6.9,0.3,227,1019.6,61.5,0.0,0.0,20.6
2023-05-24T13:41:54-04:00,14.7,26,S132,7.7,254, ,38º 02.666 N,74º 29.173 W,6.4,77,7.0,0.3,230,1019.3,61.6,0.0,0.0,19.6
2023-05-24T14:46:22-04:00,13.6,25,S126,7.2,259, ,38º 00.401 N,74º 39.234 W,6.1,78,7.0,0.3,230,1018.8,61.5,0.0,0.0,18.0
2023-05-24T16:00:07-04:00,11.5,30,S118,6.1,273, ,37º 58.717 N,74º 50.184 W,5.7,80,7.1,0.3,226,1018.2,61.3,0.0,0.0,15.1
2023-05-24T17:13:56-04:00,8.9,35,P146,4.1,181, ,37º 59.045 N,74º 59.706 W,5.3,83,7.2,0.1,213,1017.5,61.6,0.0,0.0,11.4
2023-05-24T19:00:19-04:00,8.5,31,P157,3.6,189, ,37º 51.838 N,74º 59.942 W,5.4,83,7.3,0.2,226,1017.0,62.1,0.0,0.0,11.2
2023-05-24T21:22:10-04:00,7.4,47,P159,3.3,206, ,37º 43.340 N,75º 01.582 W,5.5,84,7.5,0.2,227,1016.3,63.6,0.0,0.0,9.7
2023-05-24T23:59:33-04:00,6.9,47,S148,4.3,259, ,37º 35.432 N,75º 06.380 W,5.5,85,7.6,0.2,215,1015.7,64.6,0.0,0.0,9.5
2023-05-25T02:04:20-04:00,7.5,355,S96,5.3,259, ,37º 33.748 N,75º 17.330 W,5.1,86,7.7,0.2,184,1015.4,63.5,0.0,0.0,10.0
2023-05-25T03:53:34-04:00,9.4,359,S94,6.2,265, ,37º 31.923 N,75º 29.192 W,4.4,88,7.8,0.1,139,1015.8,63.5,0.0,0.0,12.3
2023-05-25T04:56:41-04:00,9.6,355,P135,5.1,129, ,37º 31.381 N,75º 37.380 W,3.8,89,7.8,0.2,86,1016.0,62.2,0.0,0.0,12.9
2023-05-25T05:18:13-04:00,10.5,358,S156,4.3,203, ,37º 30.220 N,75º 35.603 W,4.0,89,7.8,0.2,86,1016.1,63.0,0.0,0.0,13.8
2023-05-25T05:59:40-04:00,10.1,5,S149,4.1,216, ,37º 27.487 N,75º 37.054 W,4.0,88,7.8,0.2,84,1016.4,63.3,0.0,0.0,13.2
2023-05-25T07:22:51-04:00,8.6,20,P146,3.9,167, ,37º 22.892 N,75º 41.290 W,3.0,88,7.7,0.1,69,1016.9,63.7,0.0,0.0,11.6
