,Route,Start Time,Start,Go To,Go To,Go To,Go To,Go To,Go To,Go To,Go To,Go To,Go To,Go To,Go To,Go To,Go To,Go To,Go To,Go To,End
,PWG,2023-05-24T09:00:00-04:00,41 20.388N 71 23.850W,40 52.602N 71 46.692W,40 51.396N 72 45.552W,40 42.348N 73 20.796W,39 32.160N 72 53.442W,39 16.956N 74 42.552W,38 10.116N 73 51.750W,37 58.848N 74 59.586W,37 32.316N 75 47.412W,37 2.088N 76 4.668W,37 10.032N 75 59.112W,37 34.296N 76 1.974W,37 49.734N 75 59.646W,38 2.292N 76 20.394W,38 13.830N 76 2.730W,38 17.544N 76 24.276W,38 32.916N 76 25.362W,38 53.982N 76 26.202W,38 58.920N 76 21.270W
,Polar,Polar Speed Adjustment,Motoring,Ocean Current,TWS Scale Factor,TWD Adjustment
,"Upwind 50°: 5.0, 90°: 10.0, Downwind 160°: 6.0","Upwind: 100, Downwind: 100",False,Mercator,100%,0°
Time,TWS (kts),TWD (° true),TWA,SOG (kts),COG (° true),Motoring,Latitude,Longitude,Wave Height (ft),Wave Dir (° true),Wave Period (s),Current Speed (kts),Current Dir (° true),Pressure (hPa),Temperature (° F),Rain (mm/hr),CAPE (kJ/kg),Gust (kts)
2023-05-24T09:00:00-04:00,3.7,178,P52,2.3,230, ,41º 20.388 N,71º 23.849 W,2.5,121,6.8,0.0,211,1018.9,54.8,0.0,0.0,3.8
2023-05-24T12:13:11-04:00,7.7,172,P66,4.0,238, ,41º 15.662 N,71º 31.267 W,2.8,119,7.0,0.1,174,1016.7,55.1,0.0,0.0,7.7
2023-05-24T13:13:57-04:00,9.7,170,P50,3.5,219, ,41º 13.519 N,71º 35.877 W,2.8,118,7.1,0.1,226,1015.8,55.5,0.0,0.0,9.7
2023-05-24T14:01:39-04:00,10.9,168,P63,4.8,231, ,41º 11.366 N,71º 38.217 W,2.9,117,7.1,0.1,251,1015.2,55.7,0.0,0.0,10.9
2023-05-24T17:41:13-04:00,11.1,183,S49,3.7,134, ,41º 00.341 N,71º 56.282 W,3.2,117,7.4,0.2,241,1013.0,55.4,0.0,0.0,11.1
2023-05-24T20:27:42-04:00,8.0,286,S105,4.9,181, ,40º 53.238 N,71º 46.527 W,4.0,113,7.4,0.2,251,1012.3,54.9,0.0,0.0,8.6
2023-05-24T20:36:29-04:00,9.3,24,S123,7.8,261, ,40º 52.517 N,71º 46.551 W,4.0,113,7.4,0.2,249,1012.3,54.9,0.0,0.0,9.3
2023-05-24T21:43:27-04:00,16.6,359,S95,9.9,264, ,40º 51.123 N,71º 57.945 W,4.0,113,7.4,0.2,240,1012.3,55.3,0.0,0.0,16.6
2023-05-24T23:11:51-04:00,24.5,3,S102,9.6,260, ,40º 49.617 N,72º 17.060 W,3.7,115,7.5,0.3,253,1012.6,55.8,0.0,0.0,24.5
2023-05-25T01:09:54-04:00,21.4,4,S118,8.7,246, ,40º 46.548 N,72º 41.673 W,3.4,116,7.6,0.3,240,1012.8,53.6,0.0,0.0,22.2
2023-05-25T03:13:25-04:00,22.4,2,S106,9.1,256, ,40º 39.286 N,73º 03.246 W,3.5,102,6.7,,,1013.4,51.2,0.0,0.0,22.7
2023-05-25T04:16:46-04:00,20.7,2,S97,9.7,265, ,40º 37.031 N,73º 15.576 W,3.5,89,6.3,,,1013.9,50.0,0.0,0.0,22.0
2023-05-25T04:36:09-04:00,19.7,359,S80,8.8,278, ,40º 36.760 N,73º 19.670 W,3.3,90,6.2,,,1014.1,49.6,0.0,0.0,22.3
2023-05-25T04:43:15-04:00,19.3,357,P81,8.5,79, ,40º 36.909 N,73º 21.028 W,3.1,91,6.2,,,1014.2,49.4,0.0,0.0,22.4
2023-05-25T04:48:15-04:00,19.4,357,P4,0.4,1, ,40º 37.050 N,73º 20.115 W,3.2,90,6.2,,,1014.2,49.3,0.0,0.0,22.3
