,Route,Start Time,Start,Go To,Go To,Go To,Go To,Go To,Go To,Go To,Go To,Go To,Go To,Go To,Go To,Go To,Go To,Go To,Go To,Go To,End
,GFS,2023-05-24T09:00:00-04:00,41 20.388N 71 23.850W,40 52.602N 71 46.692W,40 51.396N 72 45.552W,40 42.348N 73 20.796W,39 32.160N 72 53.442W,39 16.956N 74 42.552W,38 10.116N 73 51.750W,37 58.848N 74 59.586W,37 32.316N 75 47.412W,37 2.088N 76 4.668W,37 10.032N 75 59.112W,37 34.296N 76 1.974W,37 49.734N 75 59.646W,38 2.292N 76 20.394W,38 13.830N 76 2.730W,38 17.544N 76 24.276W,38 32.916N 76 25.362W,38 53.982N 76 26.202W,38 58.920N 76 21.270W
,Polar,Polar Speed Adjustment,Motoring,Ocean Current,TWS Scale Factor,TWD Adjustment
,"Upwind 50°: 5.0, 90°: 10.0, Downwind 160°: 6.0","Upwind: 100, Downwind: 100",False,Mercator,100%,0°
Time,TWS (kts),TWD (° true),TWA,SOG (kts),COG (° true),Motoring,Latitude,Longitude,Wave Height (ft),Wave Dir (° true),Wave Period (s),Current Speed (kts),Current Dir (° true),Pressure (hPa),Temperature (° F),Rain (mm/hr),CAPE (kJ/kg),Gust (kts)
2023-05-24T09:00:00-04:00,3.8,105,P96,2.5,202, ,41º 20.388 N,71º 23.849 W,2.5,121,6.8,0.0,211,1018.9,54.8,0.0,0.0,3.8
2023-05-24T11:20:17-04:00,4.2,130,P85,2.8,215, ,41º 14.922 N,71º 26.752 W,3.0,118,7.0,0.1,192,1017.5,54.1,0.0,0.0,4.2
2023-05-24T13:43:37-04:00,6.2,154,P81,3.5,235, ,41º 09.466 N,71º 31.924 W,3.3,116,7.1,0.2,234,1015.5,54.9,0.0,0.0,6.2
2023-05-24T16:19:14-04:00,7.1,169,P66,3.2,235, ,41º 04.174 N,71º 41.857 W,3.4,116,7.2,0.3,266,1013.7,55.4,0.0,0.0,7.1
2023-05-24T19:11:52-04:00,8.6,184,S54,3.5,131, ,40º 58.882 N,71º 51.790 W,3.6,115,7.4,0.3,244,1012.5,55.2,0.0,0.0,9.2
2023-05-24T19:50:06-04:00,8.5,188,S33,2.9,155, ,40º 57.431 N,71º 49.568 W,3.8,115,7.4,0.3,249,1012.3,55.0,0.0,0.0,9.2
2023-05-24T21:42:04-04:00,7.4,244,P84,3.8,328, ,40º 52.517 N,71º 46.551 W,4.0,114,7.4,0.2,248,1012.3,55.2,0.0,0.0,9.0
2023-05-24T23:10:13-04:00,7.3,293,S51,5.4,241, ,40º 57.290 N,71º 50.480 W,3.7,117,7.4,0.3,244,1012.3,55.8,0.0,0.0,10.1
2023-05-25T00:42:51-04:00,13.2,333,S84,9.1,249, ,40º 53.294 N,72º 00.144 W,3.8,116,7.4,0.4,240,1012.2,54.8,0.0,0.0,15.4
2023-05-25T01:24:23-04:00,15.4,341,S82,9.7,259, ,40º 51.020 N,72º 07.935 W,3.8,115,7.5,0.2,244,1012.2,53.8,0.0,0.0,18.4
2023-05-25T03:10:22-04:00,19.6,354,S90,10.3,263, ,40º 47.512 N,72º 30.747 W,3.9,109,7.2,0.3,239,1012.8,51.4,0.0,0.0,22.6
2023-05-25T03:59:04-04:00,18.7,355,S108,9.2,247, ,40º 46.548 N,72º 41.673 W,3.6,108,7.0,0.3,237,1013.3,49.6,0.0,0.0,23.2
2023-05-25T05:54:05-04:00,16.7,1,S106,9.1,255, ,40º 39.716 N,73º 02.778 W,3.7,85,6.1,,,1014.5,49.7,0.0,0.0,21.3
2023-05-25T07:05:26-04:00,16.1,2,S97,9.6,265, ,40º 36.890 N,73º 16.489 W,3.6,80,6.0,,,1015.4,50.5,0.0,0.0,19.9
2023-05-25T07:24:55-04:00,15.8,2,P16,1.6,18, ,40º 36.619 N,73º 20.583 W,3.3,83,6.1,,,1015.6,50.6,0.0,0.0,19.3
2023-05-25T08:10:38-04:00,14.7,2,S157,6.0,205, ,40º 37.770 N,73º 20.092 W,3.1,84,6.1,,,1016.0,51.4,0.0,0.0,18.0
2023-05-25T08:27:57-04:00,14.8,2,P139,7.1,140, ,40º 36.188 N,73º 21.051 W,3.3,83,6.1,,,1016.0,51.9,0.0,0.0,17.8
2023-05-25T09:59:28-04:00,14.9,0,P140,6.8,140, ,40º 27.790 N,73º 11.945 W,4.7,76,6.1,0.3,243,1016.0,53.6,0.0,0.0,16.7
2023-05-25T11:35:17-04:00,12.1,8,P132,5.3,140, ,40º 19.392 N,73º 02.838 W,5.1,75,6.2,0.2,250,1016.1,54.4,0.0,0.0,14.1
2023-05-25T13:38:41-04:00,7.2,26,P124,2.5,149, ,40º 10.993 N,72º 53.732 W,5.2,83,6.5,0.3,251,1015.9,55.4,0.0,0.0,10.1
2023-05-25T17:44:09-04:00,2.4,182,S52,1.8,130, ,40º 02.027 N,72º 46.762 W,4.9,94,6.9,0.1,271,1016.2,55.5,0.0,0.0,2.9
