,Route,Start Time,Start,Go To,Go To,Go To,Go To,Go To,Go To,Go To,Go To,Go To,Go To,Go To,Go To,Go To,Go To,Go To,Go To,Go To,End
,ECMWF,2023-05-18T10:00:00-04:00,41 20.388N 71 23.850W,40 52.602N 71 46.692W,40 51.396N 72 45.552W,40 42.348N 73 20.796W,39 32.160N 72 53.442W,39 16.956N 74 42.552W,38 10.116N 73 51.750W,37 58.848N 74 59.586W,37 32.316N 75 47.412W,37 2.088N 76 4.668W,37 10.032N 75 59.112W,37 34.296N 76 1.974W,37 49.734N 75 59.646W,38 2.292N 76 20.394W,38 13.830N 76 2.730W,38 17.544N 76 24.276W,38 32.916N 76 25.362W,38 53.982N 76 26.202W,38 58.638N 76 19.836W
,Polar,Polar Speed Adjustment,Motoring,Ocean Current,TWS Scale Factor,TWD Adjustment
,"Upwind 50°: 5.0, 90°: 10.0, Downwind 160°: 6.0","Upwind: 100, Downwind: 100",False,Mercator,100%,0°
Time,TWS (kts),TWD (° true),TWA,SOG (kts),COG (° true),Motoring,Latitude,Longitude,Wave Height (ft),Wave Dir (° true),Wave Period (s),Current Speed (kts),Current Dir (° true),Pressure (hPa),Temperature (° F),Rain (mm/hr),CAPE (kJ/kg),Gust (kts)
2023-05-20T08:16:44-04:00,14.6,128,P131,7.8,259, ,39º 31.929 N,72º 53.648 W,4.4,132,6.0,0.1,288,1022.5,60.4,0.0,0.0,18.0
2023-05-20T11:14:28-04:00,15.2,139,P114,8.5,253, ,39º 27.297 N,73º 23.760 W,4.4,131,6.0,0.1,7,1021.1,61.6,0.0,0.0,18.8
2023-05-20T12:35:00-04:00,14.8,139,P118,8.4,257, ,39º 24.041 N,73º 37.938 W,4.5,131,6.0,0.1,355,1019.8,61.9,0.0,0.0,18.2
2023-05-20T14:05:15-04:00,15.0,144,P115,8.6,259, ,39º 21.224 N,73º 53.918 W,4.4,131,6.0,0.1,14,1018.4,62.2,0.0,0.0,18.5
2023-05-20T15:59:33-04:00,18.6,152,P107,9.1,259, ,39º 17.996 N,74º 14.905 W,4.7,136,5.8,0.1,25,1016.0,63.0,0.1,0.0,23.3
2023-05-20T17:46:29-04:00,18.3,164,P47,4.6,211, ,39º 14.768 N,74º 35.893 W,4.4,143,5.5,0.0,355,1014.2,65.1,0.6,0.0,26.5
2023-05-20T18:23:19-04:00,18.7,168,S38,3.6,130, ,39º 12.325 N,74º 37.788 W,4.7,145,5.6,0.0,350,1014.0,64.8,0.5,0.0,25.8
2023-05-20T18:30:44-04:00,19.2,169,P51,5.0,220, ,39º 12.035 N,74º 37.343 W,4.8,146,5.6,0.0,350,1014.0,64.8,0.4,0.0,25.9
2023-05-20T19:38:48-04:00,18.3,174,S44,4.3,130, ,39º 07.730 N,74º 42.024 W,3.8,147,5.6,,,1013.7,64.7,0.1,0.0,25.8
2023-05-20T19:57:33-04:00,19.3,175,P46,4.3,220, ,39º 06.859 N,74º 40.690 W,4.6,148,5.6,0.1,44,1013.6,64.6,0.0,0.0,26.4
2023-05-20T21:23:02-04:00,18.0,179,S49,4.9,130, ,39º 02.124 N,74º 45.839 W,4.4,148,5.7,0.1,24,1013.3,64.4,0.0,0.0,25.6
2023-05-20T21:39:45-04:00,18.4,180,P47,4.5,227, ,39º 01.253 N,74º 44.506 W,4.9,147,5.8,0.1,28,1013.2,64.2,0.0,0.0,24.8
2023-05-20T22:32:43-04:00,17.9,184,P58,6.0,242, ,38º 58.530 N,74º 48.226 W,4.9,148,5.8,0.1,21,1013.0,64.0,0.0,0.0,23.9
2023-05-20T22:44:53-04:00,18.0,184,S55,6.0,130, ,38º 57.959 N,74º 49.607 W,4.8,149,5.8,0.1,21,1012.9,64.1,0.1,0.0,23.5
2023-05-21T00:33:24-04:00,16.7,195,S65,7.6,130, ,38º 50.996 N,74º 38.940 W,6.3,145,6.3,0.1,46,1012.1,63.1,0.7,0.0,20.7
2023-05-21T04:24:03-04:00,14.8,220,S71,8.1,149, ,38º 30.686 N,74º 07.829 W,7.2,143,6.8,0.0,350,1011.7,64.2,3.8,0.0,18.1
2023-05-21T07:12:54-04:00,13.9,249,P69,5.2,317, ,38º 09.862 N,73º 51.715 W,7.1,140,7.0,0.2,195,1011.9,65.2,2.8,0.0,16.9
2023-05-21T08:52:48-04:00,12.4,284,S57,5.5,227, ,38º 16.235 N,73º 59.224 W,6.7,138,7.0,0.1,221,1012.2,63.3,2.8,0.0,15.1
2023-05-21T09:36:28-04:00,12.8,301,S58,7.0,243, ,38º 13.512 N,74º 02.944 W,6.5,136,7.0,0.1,211,1012.4,63.1,1.6,0.0,16.0
2023-05-21T11:16:43-04:00,13.8,329,S76,7.5,253, ,38º 08.234 N,74º 16.281 W,6.1,132,7.0,0.1,215,1012.9,62.2,0.0,0.0,17.8
2023-05-21T13:54:10-04:00,5.8,349,S90,3.8,259, ,38º 03.134 N,74º 37.783 W,5.4,126,7.0,0.0,321,1012.8,62.4,0.0,0.0,7.4
2023-05-21T14:40:12-04:00,3.9,1,S88,2.2,273, ,38º 02.572 N,74º 41.433 W,5.2,125,7.0,0.0,306,1012.7,62.5,0.0,0.0,5.1
2023-05-21T15:57:18-04:00,3.2,79,S129,1.5,310, ,38º 02.732 N,74º 45.059 W,4.9,125,7.0,0.0,336,1012.5,62.6,0.0,0.0,4.4
2023-05-21T16:32:35-04:00,3.2,107,P152,1.8,259, ,38º 03.312 N,74º 45.948 W,4.8,124,7.1,0.0,348,1012.4,62.7,0.0,0.0,4.5
2023-05-21T18:33:26-04:00,4.2,134,P110,2.8,244, ,38º 02.610 N,74º 50.510 W,4.4,123,7.1,0.1,351,1012.6,63.7,0.0,0.0,5.3
2023-05-21T21:27:05-04:00,5.6,144,P76,2.7,221, ,37º 59.045 N,74º 59.706 W,4.0,121,7.1,0.0,31,1013.4,63.8,0.0,0.0,6.7
2023-05-21T22:30:39-04:00,4.7,180,S42,1.9,138, ,37º 56.892 N,75º 02.046 W,3.8,120,7.1,0.0,33,1013.8,64.1,0.0,0.0,5.5
2023-05-22T00:26:37-04:00,3.6,248,S67,2.2,181, ,37º 54.140 N,74º 58.958 W,3.8,118,7.2,0.1,8,1013.9,64.7,0.0,0.0,4.1
2023-05-22T02:23:07-04:00,4.1,304,S98,2.6,206, ,37º 49.817 N,74º 59.100 W,3.7,116,7.2,0.1,4,1013.9,65.0,0.0,0.0,4.8
2023-05-22T03:04:01-04:00,4.8,314,S93,3.6,221, ,37º 48.235 N,75º 00.059 W,3.6,116,7.2,0.1,9,1014.0,65.2,0.0,0.0,5.8
2023-05-22T05:05:54-04:00,7.4,328,S94,4.6,234, ,37º 42.638 N,75º 06.144 W,3.4,114,7.2,0.1,66,1014.4,64.7,0.0,0.0,9.1
2023-05-22T06:23:08-04:00,7.7,356,S114,4.1,242, ,37º 39.204 N,75º 12.158 W,3.3,112,7.2,0.1,73,1015.0,64.8,0.0,0.0,9.5
2023-05-22T08:28:24-04:00,8.9,20,S131,4.7,249, ,37º 35.208 N,75º 21.821 W,3.0,108,7.2,0.2,94,1016.1,64.6,0.0,0.0,11.0
2023-05-22T10:33:28-04:00,11.2,42,S137,5.4,265, ,37º 31.652 N,75º 33.286 W,2.6,102,6.8,0.2,173,1017.1,65.3,0.0,0.0,14.1
2023-05-22T11:09:53-04:00,11.2,52,P129,6.3,181, ,37º 31.381 N,75º 37.380 W,2.5,100,6.6,0.3,156,1017.4,66.8,0.0,0.0,14.5
2023-05-22T11:43:59-04:00,12.4,51,P152,6.0,202, ,37º 27.777 N,75º 37.498 W,2.7,96,6.4,0.3,166,1017.5,65.5,0.0,0.0,15.9
2023-05-22T13:46:53-04:00,13.9,54,P148,6.2,202, ,37º 16.486 N,75º 43.315 W,2.4,82,5.1,0.2,171,1017.9,64.4,0.0,0.0,18.3
2023-05-22T15:45:09-04:00,13.7,47,S156,5.7,252, ,37º 05.194 N,75º 49.132 W,2.4,81,5.4,0.3,161,1018.2,65.6,0.0,0.0,17.8
2023-05-22T16:41:59-04:00,13.1,47,S148,5.8,259, ,37º 03.491 N,75º 55.543 W,2.1,76,5.0,0.2,173,1018.5,66.0,0.0,0.0,17.0
2023-05-22T17:59:07-04:00,12.6,58,P49,3.8,107, ,37º 02.088 N,76º 04.667 W,2.1,70,4.4,0.1,241,1018.8,66.4,0.0,0.0,16.3
2023-05-22T18:22:44-04:00,12.6,58,S52,4.4,6, ,37º 01.648 N,76º 02.866 W,2.2,73,4.6,0.1,235,1018.9,66.2,0.0,0.0,16.3
2023-05-22T19:28:24-04:00,12.5,62,P53,4.2,115, ,37º 06.402 N,76º 02.257 W,1.6,68,3.8,0.1,222,1019.2,65.9,0.0,0.0,16.4
2023-05-22T20:02:10-04:00,12.5,61,S54,4.3,8, ,37º 05.382 N,75º 59.567 W,1.8,73,4.2,0.1,203,1019.4,65.7,0.0,0.0,16.4
2023-05-22T20:48:33-04:00,11.1,61,S94,6.9,327, ,37º 08.695 N,75º 59.004 W,1.4,70,3.8,0.1,204,1019.9,65.2,0.0,0.0,15.0
2023-05-22T21:21:27-04:00,9.9,64,S82,5.9,342, ,37º 11.877 N,76º 01.624 W,1.2,61,3.1,0.0,280,1020.2,64.9,0.0,0.0,13.7
2023-05-22T22:15:13-04:00,9.4,67,S74,5.0,353, ,37º 16.931 N,76º 03.728 W,1.1,53,2.6,0.1,302,1020.9,64.5,0.0,0.0,13.0
2023-05-22T23:44:52-04:00,10.3,62,S61,4.4,1, ,37º 24.287 N,76º 04.849 W,1.1,48,2.4,0.1,314,1021.6,63.9,0.0,0.0,14.1
2023-05-23T02:01:58-04:00,13.2,51,P40,3.5,90, ,37º 34.376 N,76º 04.519 W,1.3,48,2.4,0.1,349,1022.4,63.4,0.0,0.0,17.7
2023-05-23T02:32:57-04:00,12.2,48,S61,5.6,347, ,37º 34.367 N,76º 02.249 W,1.2,44,2.4,0.1,8,1022.6,62.6,0.0,0.0,16.5
2023-05-23T04:53:46-04:00,15.5,40,P52,5.2,92, ,37º 47.067 N,76º 05.919 W,2.0,39,2.7,0.1,306,1023.8,61.5,0.0,0.0,21.1
2023-05-23T06:07:40-04:00,15.6,39,S46,4.5,353, ,37º 46.889 N,75º 57.754 W,1.8,36,2.6,0.0,286,1024.4,60.3,0.0,0.0,21.4
2023-05-23T06:40:19-04:00,15.9,38,P135,7.4,173, ,37º 49.341 N,75º 58.128 W,1.8,37,2.6,0.0,277,1024.8,59.9,0.0,0.0,21.9
2023-05-23T07:00:16-04:00,16.0,39,S121,8.0,278, ,37º 46.889 N,75º 57.754 W,1.9,36,2.7,0.0,288,1024.9,59.9,0.0,0.0,22.0
2023-05-23T07:08:22-04:00,16.2,39,S85,9.5,314, ,37º 47.039 N,75º 59.111 W,2.0,36,2.8,0.0,285,1025.0,59.9,0.0,0.0,22.3
2023-05-23T08:51:16-04:00,15.0,40,S90,9.6,310, ,37º 58.345 N,76º 14.175 W,2.0,40,2.9,,,1026.1,60.2,0.0,0.0,21.3
2023-05-23T09:31:11-04:00,12.0,41,P89,7.9,130, ,38º 02.407 N,76º 20.397 W,1.6,43,2.7,0.1,298,1026.3,60.4,0.0,0.0,17.6
2023-05-23T09:38:06-04:00,12.3,41,P55,4.8,96, ,38º 01.826 N,76º 19.508 W,1.7,43,2.8,0.1,298,1026.3,60.5,0.0,0.0,17.7
2023-05-23T10:54:47-04:00,13.4,38,S56,5.1,342, ,38º 01.218 N,76º 11.811 W,1.7,38,2.7,0.0,25,1026.3,61.4,0.0,0.0,18.5
2023-05-23T11:07:22-04:00,12.8,39,P43,3.5,82, ,38º 02.229 N,76º 12.232 W,1.6,38,2.7,0.1,281,1026.4,61.5,0.0,0.0,17.8
2023-05-23T14:27:19-04:00,8.3,37,S55,3.4,342, ,38º 03.754 N,75º 57.656 W,0.7,38,1.9,0.0,16,1026.3,65.1,0.0,0.0,12.9
2023-05-23T15:22:48-04:00,9.3,48,S47,3.7,1, ,38º 06.786 N,75º 58.918 W,0.8,46,1.9,0.0,339,1026.3,64.0,0.0,0.0,13.5
2023-05-23T16:44:12-04:00,10.6,66,S84,6.6,342, ,38º 11.831 N,75º 58.754 W,0.8,60,1.9,0.0,277,1026.3,63.0,0.0,0.0,15.0
2023-05-23T16:53:53-04:00,10.6,68,S118,6.0,310, ,38º 12.842 N,75º 59.174 W,0.8,63,1.9,0.0,272,1026.3,63.0,0.0,0.0,15.1
2023-05-23T17:16:33-04:00,10.7,71,P58,4.4,130, ,38º 14.292 N,76º 01.396 W,0.8,68,1.9,0.0,252,1026.2,63.0,0.0,0.0,15.3
2023-05-23T17:47:11-04:00,11.4,71,P91,7.5,162, ,38º 12.842 N,75º 59.174 W,0.8,67,1.9,0.0,272,1026.2,62.5,0.0,0.0,16.1
2023-05-23T17:55:40-04:00,11.6,71,P113,6.7,184, ,38º 11.831 N,75º 58.754 W,0.8,66,1.9,0.0,275,1026.2,62.4,0.0,0.0,16.3
2023-05-23T19:03:44-04:00,12.0,69,P130,6.1,199, ,38º 04.194 N,75º 59.457 W,1.0,63,2.0,0.0,4,1026.0,61.8,0.0,0.0,16.9
2023-05-23T19:15:36-04:00,12.3,69,S144,5.8,285, ,38º 03.043 N,75º 59.949 W,1.0,63,2.1,0.0,21,1025.9,61.8,0.0,0.0,17.2
2023-05-23T19:57:09-04:00,14.6,74,S121,7.9,310, ,38º 04.072 N,76º 04.909 W,1.2,69,2.1,0.0,252,1025.8,62.1,0.0,0.0,19.9
2023-05-23T21:38:07-04:00,10.9,85,S124,6.0,322, ,38º 12.627 N,76º 16.885 W,1.0,78,2.2,0.1,331,1025.8,61.1,0.0,0.0,15.7
2023-05-23T22:05:56-04:00,9.2,82,S132,4.5,310, ,38º 14.798 N,76º 19.084 W,0.9,75,2.2,0.1,338,1025.8,60.7,0.0,0.0,13.6
2023-05-23T22:54:02-04:00,6.9,74,P56,2.7,130, ,38º 17.119 N,76º 22.639 W,0.8,68,2.2,0.1,343,1025.8,59.6,0.0,0.0,10.9
2023-05-23T23:04:06-04:00,7.1,75,S67,3.4,8, ,38º 16.829 N,76º 22.195 W,0.8,71,2.3,0.1,342,1025.8,59.4,0.0,0.0,11.3
2023-05-24T00:02:31-04:00,7.1,75,S87,4.3,347, ,38º 20.142 N,76º 21.632 W,0.8,76,2.2,0.1,338,1025.9,58.3,0.0,0.0,11.2
2023-05-24T03:02:55-04:00,6.7,89,S83,3.9,6, ,38º 32.842 N,76º 25.302 W,0.8,94,2.2,0.0,318,1026.3,56.5,0.0,0.0,10.9
2023-05-24T05:29:45-04:00,6.9,62,S78,2.8,344, ,38º 42.352 N,76º 24.083 W,0.5,99,2.0,0.0,7,1026.5,57.9,0.0,0.0,10.6
2023-05-24T07:37:28-04:00,5.0,15,P48,1.7,62, ,38º 48.126 N,76º 26.164 W,0.3,105,1.9,0.0,7,1026.8,58.1,0.0,0.0,8.4
2023-05-24T09:05:05-04:00,4.8,10,S48,1.5,322, ,38º 49.267 N,76º 23.403 W,0.2,90,1.7,0.0,345,1026.5,59.2,0.0,0.0,8.4
2023-05-24T10:58:57-04:00,4.1,13,P49,1.4,62, ,38º 51.439 N,76º 25.601 W,0.2,73,1.7,0.0,330,1025.9,61.1,0.0,0.0,7.6
2023-05-24T11:51:12-04:00,3.8,9,S45,1.3,324, ,38º 52.010 N,76º 24.221 W,0.2,49,1.7,0.0,324,1025.6,61.8,0.0,0.0,7.3
2023-05-24T13:40:44-04:00,3.4,35,S23,1.4,12, ,38º 53.891 N,76º 25.975 W,0.2,24,1.7,0.0,317,1025.0,64.5,0.0,0.0,7.2
2023-05-24T16:21:58-04:00,4.3,164,S98,2.5,66, ,38º 57.634 N,76º 24.944 W,0.2,270,1.5,0.0,308,1024.0,66.1,0.0,0.0,7.8
2023-05-24T17:36:20-04:00,5.3,211,,,, ,38º 58.916 N,76º 21.271 W,0.2,225,1.5,0.0,287,1023.6,66.7,0.0,0.0,8.7
