,Route,Start Time,Start,Go To,Go To,Go To,Go To,Go To,Go To,Go To,Go To,Go To,Go To,Go To,Go To,Go To,Go To,Go To,Go To,Go To,End
,SPIRE,2023-05-18T10:00:00-04:00,41 20.388N 71 23.850W,40 52.602N 71 46.692W,40 51.396N 72 45.552W,40 42.348N 73 20.796W,39 32.160N 72 53.442W,39 16.956N 74 42.552W,38 10.116N 73 51.750W,37 58.848N 74 59.586W,37 32.316N 75 47.412W,37 2.088N 76 4.668W,37 10.032N 75 59.112W,37 34.296N 76 1.974W,37 49.734N 75 59.646W,38 2.292N 76 20.394W,38 13.830N 76 2.730W,38 17.544N 76 24.276W,38 32.916N 76 25.362W,38 53.982N 76 26.202W,38 58.638N 76 19.836W
,Polar,Polar Speed Adjustment,Motoring,Ocean Current,TWS Scale Factor,TWD Adjustment
,"Upwind 50°: 5.0, 90°: 10.0, Downwind 160°: 6.0","Upwind: 100, Downwind: 100",False,Mercator,100%,0°
Time,TWS (kts),TWD (° true),TWA,SOG (kts),COG (° true),Motoring,Latitude,Longitude,Wave Height (ft),Wave Dir (° true),Wave Period (s),Current Speed (kts),Current Dir (° true),Pressure (hPa),Temperature (° F),Rain (mm/hr),CAPE (kJ/kg),Gust (kts)
2023-05-18T10:00:00-04:00,3.1,35,P173,1.8,208, ,41º 20.388 N,71º 23.849 W,2.0,174,6.7,0.1,166,1026.4,47.3,0.0,0.0,8.8
2023-05-18T11:17:19-04:00,4.4,160,P86,3.3,246, ,41º 18.376 N,71º 25.277 W,1.9,174,6.8,0.1,153,1027.1,47.6,0.0,0.0,8.7
2023-05-18T13:43:05-04:00,11.9,201,S53,4.5,148, ,41º 15.100 N,71º 34.918 W,1.7,176,6.0,0.1,331,1027.4,48.3,0.0,0.0,15.6
2023-05-18T16:02:05-04:00,12.3,207,S59,4.9,148, ,41º 06.204 N,71º 27.491 W,2.1,179,6.1,0.0,187,1027.5,49.7,0.0,0.0,13.8
2023-05-18T18:11:37-04:00,10.7,201,P55,4.8,256, ,40º 57.308 N,71º 20.066 W,2.2,177,6.1,0.2,213,1027.8,50.0,0.0,0.0,13.8
2023-05-18T21:00:12-04:00,11.6,190,P67,5.8,258, ,40º 53.921 N,71º 37.426 W,2.1,175,5.6,0.1,72,1028.3,51.0,0.0,0.0,14.5
2023-05-19T00:47:07-04:00,10.4,185,P75,5.4,260, ,40º 49.420 N,72º 04.356 W,2.0,166,5.1,0.2,66,1028.8,52.3,0.0,0.0,13.5
2023-05-19T03:18:13-04:00,9.8,184,P84,6.0,268, ,40º 47.044 N,72º 22.138 W,2.0,163,4.7,0.1,47,1028.8,53.2,0.0,0.0,14.2
2023-05-19T05:47:20-04:00,9.4,179,P68,4.7,247, ,40º 46.548 N,72º 41.673 W,2.0,161,4.4,0.2,65,1029.0,52.9,0.0,0.0,12.9
2023-05-19T09:06:14-04:00,10.0,175,P77,5.8,252, ,40º 40.427 N,73º 00.485 W,2.1,160,4.1,,,1029.1,56.1,0.0,0.0,14.2
2023-05-19T10:41:27-04:00,10.5,173,P89,6.9,262, ,40º 37.592 N,73º 11.926 W,2.4,158,4.2,,,1029.0,57.3,0.0,0.0,14.7
2023-05-19T11:39:21-04:00,11.0,172,S154,4.6,18, ,40º 36.619 N,73º 20.583 W,2.3,158,4.2,,,1028.6,57.4,0.0,0.0,14.9
2023-05-19T11:55:16-04:00,10.8,173,P25,1.9,198, ,40º 37.770 N,73º 20.092 W,2.2,159,4.1,,,1028.5,58.1,0.0,0.0,15.9
2023-05-19T12:34:14-04:00,11.3,172,S71,5.7,101, ,40º 36.619 N,73º 20.583 W,2.3,159,4.1,,,1028.2,57.8,0.0,0.0,16.5
2023-05-19T14:38:56-04:00,11.8,168,S67,5.1,101, ,40º 34.298 N,73º 05.376 W,2.7,159,4.3,0.2,67,1027.4,57.5,0.0,0.0,16.8
2023-05-19T16:56:22-04:00,11.9,160,S58,4.2,101, ,40º 31.976 N,72º 50.170 W,2.6,157,4.4,0.2,29,1026.6,57.1,0.0,0.0,14.9
2023-05-19T19:43:43-04:00,11.5,150,P54,4.3,204, ,40º 29.655 N,72º 34.963 W,2.6,152,4.6,0.1,324,1026.3,57.3,0.0,0.0,14.6
2023-05-19T21:41:31-04:00,11.2,146,P58,4.4,204, ,40º 21.962 N,72º 39.527 W,2.8,148,4.9,0.1,0,1026.0,57.7,0.0,0.0,13.8
2023-05-19T23:37:10-04:00,10.7,145,P53,3.6,198, ,40º 14.269 N,72º 44.092 W,3.0,145,5.2,0.2,356,1025.4,58.0,0.0,0.0,12.9
2023-05-20T02:39:09-04:00,10.9,143,P54,4.4,197, ,40º 03.908 N,72º 48.516 W,3.4,141,5.7,0.2,356,1023.6,58.7,0.0,0.0,13.1
2023-05-20T04:59:28-04:00,13.6,134,P49,5.0,183, ,39º 53.979 N,72º 52.472 W,3.8,137,6.0,0.3,351,1022.7,59.4,0.0,0.0,14.7
2023-05-20T07:13:31-04:00,15.8,126,P56,5.6,181, ,39º 42.739 N,72º 53.294 W,4.3,134,6.0,0.2,338,1022.6,60.0,0.0,0.0,17.8
2023-05-20T09:09:36-04:00,16.9,130,P121,8.5,250, ,39º 31.929 N,72º 53.648 W,4.4,132,6.0,0.1,288,1022.3,60.7,0.0,0.0,18.4
2023-05-20T11:55:37-04:00,16.5,148,P110,9.0,259, ,39º 23.834 N,73º 22.965 W,4.5,131,6.0,0.1,352,1020.6,62.0,0.0,0.0,18.7
2023-05-20T15:24:46-04:00,14.9,170,P95,9.7,265, ,39º 17.087 N,74º 04.495 W,4.7,135,5.9,0.2,29,1016.9,63.0,0.1,0.0,21.6
2023-05-20T17:57:15-04:00,12.3,176,S45,4.2,130, ,39º 14.768 N,74º 35.893 W,4.5,144,5.5,0.0,355,1014.2,65.1,0.5,0.0,26.7
2023-05-20T19:07:35-04:00,15.4,178,P54,4.9,232, ,39º 11.576 N,74º 31.004 W,5.7,148,5.6,0.1,13,1013.9,64.4,0.1,0.0,29.4
2023-05-20T21:22:33-04:00,12.2,187,S57,6.0,130, ,39º 04.847 N,74º 42.118 W,4.5,147,5.8,0.1,32,1013.3,64.3,0.0,0.0,24.3
