,Route,Start Time,Start,Go To,Go To,Go To,Go To,Go To,Go To,Go To,Go To,Go To,Go To,Go To,Go To,Go To,Go To,Go To,Go To,Go To,End
,GFS,2023-05-28T21:00:00-04:00,41 20.388N 71 23.850W,40 52.602N 71 46.692W,40 51.396N 72 45.552W,40 42.348N 73 20.796W,39 32.160N 72 53.442W,39 16.956N 74 42.552W,38 10.116N 73 51.750W,37 58.848N 74 59.586W,37 32.316N 75 47.412W,37 2.088N 76 4.668W,37 10.032N 75 59.112W,37 34.296N 76 1.974W,37 49.734N 75 59.646W,38 2.292N 76 20.394W,38 13.830N 76 2.730W,38 17.544N 76 24.276W,38 32.916N 76 25.362W,38 53.982N 76 26.202W,38 58.638N 76 19.836W
,Polar,Polar Speed Adjustment,Motoring,Ocean Current,TWS Scale Factor,TWD Adjustment
,"Upwind 50°: 5.0, 90°: 10.0, Downwind 160°: 6.0","Upwind: 100, Downwind: 100",False,Mercator,100%,0°
Time,TWS (kts),TWD (° true),TWA,SOG (kts),COG (° true),Motoring,Latitude,Longitude,Wave Height (ft),Wave Dir (° true),Wave Period (s),Current Speed (kts),Current Dir (° true),Pressure (hPa),Temperature (° F),Rain (mm/hr),CAPE (kJ/kg),Gust (kts)
2023-05-28T21:00:00-04:00,11.5,241,P51,3.4,292, ,41º 20.388 N,71º 23.849 W,0.7,185,5.3,0.2,105,1018.8,14.2,0.0,0.0,18.9
2023-05-28T22:31:09-04:00,10.1,253,S55,4.1,198, ,41º 21.137 N,71º 30.634 W,0.6,181,5.6,0.2,114,1018.8,13.8,0.0,0.0,18.5
2023-05-28T23:56:04-04:00,12.0,255,P57,4.6,312, ,41º 15.371 N,71º 30.823 W,0.7,177,5.7,0.1,120,1018.7,14.6,0.0,0.0,18.0
2023-05-29T00:31:09-04:00,10.8,260,S51,3.6,209, ,41º 16.682 N,71º 33.958 W,0.7,177,5.8,0.1,100,1018.5,14.2,0.0,0.0,17.5
2023-05-29T01:23:23-04:00,11.0,261,P63,4.8,324, ,41º 13.659 N,71º 34.964 W,0.7,173,5.9,0.1,66,1018.3,14.4,0.0,0.0,16.9
2023-05-29T01:45:49-04:00,10.6,265,S52,3.8,212, ,41º 14.819 N,71º 36.742 W,0.6,175,5.9,0.1,65,1018.2,14.3,0.0,0.0,16.7
2023-05-29T04:50:06-04:00,9.2,276,S62,4.2,213, ,41º 03.668 N,71º 41.647 W,0.8,165,6.5,0.1,112,1017.8,14.4,0.0,0.0,12.3
2023-05-29T07:38:09-04:00,6.7,301,P59,2.4,0, ,40º 52.517 N,71º 46.551 W,0.8,160,6.8,0.2,178,1018.4,14.7,0.0,0.0,7.2
2023-05-29T08:48:21-04:00,6.0,319,S54,2.5,265, ,40º 55.259 N,71º 47.369 W,0.8,162,6.9,0.1,158,1018.8,15.0,0.0,0.0,6.3
2023-05-29T10:33:06-04:00,4.0,54,S90,3.2,324, ,40º 53.697 N,71º 52.868 W,0.8,159,6.9,0.1,128,1019.4,15.2,0.0,0.0,4.5
2023-05-29T13:18:05-04:00,11.0,104,P153,5.1,258, ,40º 59.500 N,72º 01.757 W,0.8,147,5.8,0.1,121,1019.6,16.7,0.0,0.0,19.4
2023-05-29T16:50:08-04:00,18.1,95,S154,6.3,301, ,40º 50.656 N,72º 24.289 W,1.0,131,5.2,0.0,40,1019.9,16.5,0.0,0.0,27.6
2023-05-29T17:03:55-04:00,18.8,95,P157,6.2,252, ,40º 51.096 N,72º 26.090 W,1.0,129,5.1,0.0,283,1019.9,16.5,0.0,0.0,28.5
2023-05-29T18:46:41-04:00,17.9,94,S152,6.6,302, ,40º 45.668 N,72º 38.071 W,1.2,122,5.1,0.1,271,1020.8,15.5,0.0,0.0,25.0
2023-05-29T19:13:05-04:00,17.8,93,P153,6.4,246, ,40º 46.548 N,72º 41.673 W,1.2,120,5.0,0.2,265,1021.1,15.3,0.0,0.0,24.6
2023-05-29T20:48:50-04:00,16.7,89,P156,6.4,245, ,40º 40.394 N,72º 52.542 W,1.3,112,4.9,0.2,259,1021.5,15.0,0.0,0.0,22.0
2023-05-29T22:24:42-04:00,16.9,91,S158,6.4,293, ,40º 34.241 N,73º 03.411 W,1.5,107,5.0,0.3,281,1021.9,15.0,0.0,0.0,20.1
2023-05-30T00:16:00-04:00,13.7,87,S147,6.2,301, ,40º 36.179 N,73º 18.782 W,1.3,109,4.9,,,1022.4,14.9,0.0,0.0,17.2
2023-05-30T00:29:56-04:00,13.3,87,S56,5.1,31, ,40º 36.619 N,73º 20.583 W,1.2,111,4.9,,,1022.4,14.9,0.0,0.0,16.8
2023-05-30T00:44:11-04:00,12.5,86,P125,6.7,211, ,40º 37.770 N,73º 20.092 W,1.2,111,4.9,,,1022.5,14.7,0.0,0.0,16.3
2023-05-30T00:55:04-04:00,13.0,84,P96,8.9,179, ,40º 36.619 N,73º 20.583 W,1.2,109,4.9,,,1022.5,14.7,0.0,0.0,16.3
2023-05-30T01:26:01-04:00,15.1,82,P91,9.9,173, ,40º 32.146 N,73º 19.367 W,1.5,104,5.1,0.4,267,1022.5,14.9,0.0,0.0,16.7
2023-05-30T04:01:37-04:00,16.6,76,P98,9.5,173, ,40º 08.059 N,73º 09.080 W,1.8,95,5.4,0.3,274,1022.1,14.2,0.0,0.0,18.2
2023-05-30T07:59:19-04:00,17.2,78,S154,6.9,284, ,39º 31.929 N,72º 53.648 W,1.7,103,5.6,0.5,259,1022.4,14.1,0.0,0.0,21.2
2023-05-30T10:36:52-04:00,16.8,79,P154,6.8,233, ,39º 31.593 N,73º 16.810 W,1.8,100,5.7,0.5,254,1023.1,14.1,0.0,0.0,20.9
2023-05-30T12:31:18-04:00,17.3,75,P156,6.7,231, ,39º 21.981 N,73º 28.019 W,1.8,101,5.8,0.4,258,1022.6,14.6,0.0,0.0,21.5
2023-05-30T14:32:53-04:00,17.2,76,S147,7.2,289, ,39º 11.650 N,73º 39.252 W,1.9,103,5.8,0.4,253,1022.0,14.9,0.0,0.0,21.7
2023-05-30T16:35:48-04:00,17.4,76,S146,7.3,290, ,39º 12.689 N,73º 58.132 W,1.9,101,5.8,0.5,242,1021.5,15.2,0.0,0.0,20.6
2023-05-30T18:35:49-04:00,16.9,73,S145,7.1,288, ,39º 13.728 N,74º 17.012 W,1.7,102,5.8,0.4,241,1021.4,15.3,0.0,0.0,19.4
2023-05-30T20:40:15-04:00,12.1,71,P92,9.3,163, ,39º 14.768 N,74º 35.893 W,1.2,109,5.8,0.2,227,1021.4,15.3,0.0,0.0,17.4
2023-05-30T22:15:29-04:00,15.7,70,P91,10.0,161, ,39º 01.786 N,74º 27.057 W,1.6,102,6.1,0.3,225,1021.0,15.7,0.0,0.0,19.1
2023-05-31T01:12:49-04:00,15.2,67,P95,9.9,162, ,38º 35.824 N,74º 09.386 W,2.0,100,6.3,0.4,245,1019.7,15.7,0.0,0.0,22.2
2023-05-31T04:13:45-04:00,19.2,64,S151,7.1,273, ,38º 09.862 N,73º 51.715 W,2.0,104,6.5,0.3,267,1017.9,16.4,0.0,0.0,27.2
2023-05-31T06:05:21-04:00,19.1,63,S149,7.3,274, ,38º 07.335 N,74º 08.139 W,1.9,105,6.5,0.6,232,1018.0,16.1,0.0,0.0,27.4
2023-05-31T07:59:28-04:00,19.3,57,S143,7.9,274, ,38º 04.669 N,74º 25.477 W,1.8,106,6.4,0.5,234,1018.5,15.8,0.0,0.0,26.7
2023-05-31T09:40:09-04:00,20.1,48,S136,7.9,272, ,38º 02.142 N,74º 41.900 W,1.7,105,6.4,0.8,222,1018.8,16.1,0.0,0.0,24.2
2023-05-31T11:29:37-04:00,19.7,43,P153,6.7,196, ,37º 59.045 N,74º 59.706 W,1.5,101,6.3,0.3,216,1019.2,16.5,0.0,0.0,23.2
