,Route,Start Time,Start,Go To,Go To,Go To,Go To,Go To,Go To,Go To,Go To,Go To,Go To,Go To,Go To,Go To,Go To,Go To,Go To,Go To,End
,PWG,2023-06-02T21:00:00-04:00,41 20.388N 71 23.850W,40 52.602N 71 46.692W,40 51.396N 72 45.552W,40 42.348N 73 20.796W,39 32.160N 72 53.442W,39 16.956N 74 42.552W,38 10.116N 73 51.750W,37 58.848N 74 59.586W,37 32.316N 75 47.412W,37 2.088N 76 4.668W,37 10.032N 75 59.112W,37 34.296N 76 1.974W,37 49.734N 75 59.646W,38 2.292N 76 20.394W,38 13.830N 76 2.730W,38 17.544N 76 24.276W,38 32.916N 76 25.362W,38 53.982N 76 26.202W,38 58.638N 76 19.836W
,Polar,Polar Speed Adjustment,Motoring,Ocean Current,TWS Scale Factor,TWD Adjustment
,"Upwind 50°: 5.0, 90°: 10.0, Downwind 160°: 6.0","Upwind: 100, Downwind: 100",False,Mercator,100%,0°
Time,TWS (kts),TWD (° true),TWA,SOG (kts),COG (° true),Motoring,Latitude,Longitude,Wave Height (ft),Wave Dir (° true),Wave Period (s),Current Speed (kts),Current Dir (° true),Pressure (hPa),Temperature (° F),Rain (mm/hr),CAPE (kJ/kg),Gust (kts)
2023-06-04T09:50:48-04:00,18.1,59,P153,7.3,212, ,39º 28.579 N,73º 20.086 W,7.2,52,6.6,0.8,239,1016.4,55.4,0.0,0.0,19.6
2023-06-04T10:42:06-04:00,17.3,60,S158,7.1,261, ,39º 23.263 N,73º 24.346 W,7.2,51,6.6,0.8,242,1016.5,55.4,0.0,0.0,18.7
2023-06-04T13:43:38-04:00,22.2,56,S157,7.1,259, ,39º 20.063 N,73º 52.141 W,6.1,55,6.4,0.8,213,1016.0,57.0,0.0,0.0,22.2
2023-06-04T15:33:15-04:00,23.8,49,S149,7.2,260, ,39º 17.537 N,74º 08.566 W,5.1,63,6.5,0.6,211,1015.4,57.0,0.0,0.0,23.8
2023-06-04T17:18:12-04:00,24.2,50,S145,7.2,266, ,39º 15.441 N,74º 24.521 W,3.8,75,6.5,0.4,221,1015.1,57.9,0.0,0.0,24.2
2023-06-04T18:31:35-04:00,19.7,48,P92,9.0,140, ,39º 14.768 N,74º 35.893 W,2.7,84,6.2,0.2,207,1015.1,57.2,0.0,0.0,19.7
2023-06-04T21:09:59-04:00,19.2,69,P87,7.6,156, ,38º 56.667 N,74º 16.058 W,4.7,65,7.1,0.8,213,1015.1,56.0,0.0,0.0,19.2
2023-06-04T22:42:37-04:00,13.0,76,P79,7.0,156, ,38º 45.974 N,74º 09.825 W,5.0,62,7.2,0.9,222,1015.0,55.9,0.0,0.0,13.0
2023-06-05T00:23:10-04:00,10.7,81,P77,7.4,157, ,38º 35.281 N,74º 03.593 W,5.4,59,7.5,0.7,223,1014.3,56.2,0.0,0.0,12.2
2023-06-05T01:58:17-04:00,10.7,100,P57,7.0,157, ,38º 24.518 N,73º 57.817 W,5.7,56,7.6,0.8,224,1013.5,56.3,0.0,0.0,13.5
2023-06-05T03:38:33-04:00,11.9,105,P71,6.2,176, ,38º 13.755 N,73º 52.042 W,6.3,51,7.7,0.7,223,1012.9,56.9,0.0,0.0,15.8
2023-06-05T04:16:31-04:00,12.0,109,P148,5.5,257, ,38º 09.862 N,73º 51.715 W,6.5,50,7.7,0.7,221,1012.8,57.1,0.0,0.0,16.1
2023-06-05T06:05:52-04:00,12.0,114,P138,7.8,250, ,38º 07.606 N,74º 04.045 W,6.2,53,7.9,0.8,210,1012.8,57.4,0.0,0.0,15.4
2023-06-05T09:15:37-04:00,13.2,119,P142,6.8,261, ,37º 59.802 N,74º 33.806 W,5.4,56,8.1,1.0,203,1013.1,57.8,0.0,0.0,13.2
2023-06-05T10:29:39-04:00,12.8,121,P152,6.0,272, ,37º 58.548 N,74º 44.288 W,5.0,57,8.1,0.7,206,1012.9,58.2,0.0,0.0,12.8
2023-06-05T12:32:05-04:00,8.0,187,P60,4.1,247, ,37º 59.045 N,74º 59.706 W,4.3,60,8.0,0.5,203,1012.5,59.5,0.0,0.0,11.6
2023-06-05T16:17:47-04:00,13.1,188,P55,4.7,243, ,37º 53.065 N,75º 17.605 W,2.9,76,7.0,0.3,206,1011.6,63.4,0.0,0.0,13.1
2023-06-05T18:47:39-04:00,10.0,213,S51,3.5,162, ,37º 47.787 N,75º 30.942 W,1.9,87,6.3,,,1011.1,62.6,0.0,0.0,10.0
2023-06-05T19:05:59-04:00,10.5,220,P39,2.6,259, ,37º 46.776 N,75º 30.521 W,2.1,84,6.6,,,1011.1,62.2,0.0,0.0,10.5
2023-06-05T19:23:10-04:00,10.1,227,S43,4.6,184, ,37º 46.636 N,75º 31.434 W,2.1,84,6.5,,,1011.0,62.2,0.0,0.0,10.1
2023-06-05T21:03:03-04:00,13.4,251,S48,4.6,203, ,37º 38.999 N,75º 32.138 W,2.8,86,6.7,,,1010.7,62.6,0.0,0.0,13.4
2023-06-05T22:20:27-04:00,12.7,263,S43,3.8,221, ,37º 33.533 N,75º 35.040 W,3.0,95,6.4,0.1,196,1010.5,63.2,0.0,0.0,13.5
2023-06-05T23:05:29-04:00,11.8,270,S89,8.3,181, ,37º 31.381 N,75º 37.380 W,3.0,100,6.2,0.1,196,1010.3,63.2,0.0,0.0,15.1
2023-06-05T23:31:38-04:00,13.5,274,S70,7.7,204, ,37º 27.777 N,75º 37.498 W,3.2,106,6.2,0.1,190,1010.2,63.4,0.0,0.0,15.3
2023-06-06T00:31:15-04:00,14.6,285,S78,8.8,207, ,37º 20.730 N,75º 41.360 W,2.6,123,5.7,0.1,176,1010.1,63.6,0.0,0.0,15.0
2023-06-06T01:38:46-04:00,14.6,298,S74,8.1,224, ,37º 11.961 N,75º 47.095 W,2.6,154,4.6,0.2,125,1010.0,63.9,0.0,0.0,14.6
2023-06-06T02:46:46-04:00,15.4,303,S60,5.7,243, ,37º 05.363 N,75º 55.028 W,2.5,214,4.3,0.4,125,1009.7,63.3,0.0,0.0,15.4
2023-06-06T03:25:52-04:00,15.3,302,S52,4.9,250, ,37º 03.650 N,75º 59.170 W,2.4,230,4.2,0.3,146,1009.5,63.2,0.0,0.0,15.3
2023-06-06T04:23:07-04:00,14.7,301,P115,8.4,56, ,37º 02.088 N,76º 04.667 W,2.1,247,4.1,0.2,172,1009.2,63.4,0.0,0.0,14.7
2023-06-06T04:35:49-04:00,14.6,301,P88,9.2,28, ,37º 03.089 N,76º 02.819 W,2.1,248,4.1,0.2,162,1009.1,63.3,0.0,0.0,14.6
2023-06-06T05:17:26-04:00,13.4,299,S61,5.3,239, ,37º 08.695 N,75º 59.004 W,1.9,254,3.4,0.3,135,1009.1,63.1,0.0,0.0,13.4
2023-06-06T05:51:52-04:00,14.1,297,P54,4.9,351, ,37º 07.123 N,76º 02.233 W,1.8,268,3.4,0.2,147,1009.1,63.4,0.0,0.0,14.1
2023-06-06T07:05:53-04:00,12.6,295,P69,6.2,4, ,37º 13.038 N,76º 03.401 W,1.6,297,2.8,0.2,163,1009.1,63.8,0.0,0.0,12.6
2023-06-06T08:49:17-04:00,14.0,300,P65,5.7,4, ,37º 23.773 N,76º 02.369 W,1.6,336,2.6,0.2,208,1009.1,65.0,0.0,0.0,14.0
2023-06-06T10:42:23-04:00,17.0,320,S61,6.5,259, ,37º 34.507 N,76º 01.337 W,1.9,340,2.9,0.1,212,1008.8,65.1,0.0,0.0,17.0
2023-06-06T10:49:28-04:00,17.3,322,P68,5.8,29, ,37º 34.367 N,76º 02.249 W,1.9,342,2.9,0.1,210,1008.8,65.3,0.0,0.0,17.3
2023-06-06T13:12:29-04:00,15.9,347,S38,4.3,310, ,37º 46.439 N,75º 53.683 W,1.4,330,2.6,0.1,170,1008.0,67.7,0.0,0.0,15.9
2023-06-06T14:16:56-04:00,15.2,355,P157,6.2,152, ,37º 49.341 N,75º 58.128 W,1.3,336,2.6,0.1,168,1007.6,67.3,0.0,0.0,15.2
2023-06-06T14:31:06-04:00,15.1,354,S133,7.6,221, ,37º 48.040 N,75º 57.262 W,1.2,335,2.6,0.1,167,1007.5,67.5,0.0,0.0,15.1
2023-06-06T14:44:47-04:00,15.2,353,S57,5.3,296, ,37º 46.748 N,75º 58.667 W,1.3,338,2.7,0.1,178,1007.4,67.2,0.0,0.0,15.2
2023-06-06T16:35:44-04:00,14.0,346,P48,4.8,34, ,37º 51.119 N,76º 09.872 W,0.7,2,2.4,0.0,173,1006.0,69.5,0.0,0.1,14.0
2023-06-06T17:26:16-04:00,14.0,344,S56,3.5,287, ,37º 54.423 N,76º 07.040 W,0.6,352,2.4,0.1,172,1005.8,69.1,0.0,0.2,14.0
2023-06-06T20:50:40-04:00,5.0,319,P51,2.7,11, ,37º 57.943 N,76º 21.451 W,0.3,25,1.8,,,1006.2,66.7,0.0,0.3,7.5
2023-06-06T22:30:15-04:00,8.0,304,P135,4.0,79, ,38º 02.407 N,76º 20.397 W,0.3,347,1.7,0.0,135,1006.6,65.9,0.0,0.2,9.3
2023-06-06T22:41:17-04:00,8.3,303,S121,4.6,181, ,38º 02.547 N,76º 19.484 W,0.3,344,1.7,0.0,135,1006.7,66.0,0.0,0.3,9.4
2023-06-06T22:50:59-04:00,8.6,300,P139,4.7,79, ,38º 01.826 N,76º 19.508 W,0.3,342,1.6,0.0,138,1006.7,66.0,0.0,0.2,9.7
2023-06-07T01:40:41-04:00,11.5,281,S151,5.2,130, ,38º 04.353 N,76º 03.083 W,0.3,328,1.5,0.1,139,1006.5,62.6,0.0,0.1,19.5
2023-06-07T01:56:41-04:00,12.1,278,S170,4.6,107, ,38º 03.482 N,76º 01.750 W,0.3,326,1.6,0.1,141,1006.4,62.4,0.0,0.0,21.1
2023-06-07T02:16:40-04:00,12.5,274,P98,7.9,12, ,38º 03.043 N,75º 59.949 W,0.2,324,1.6,0.1,138,1006.4,62.0,0.0,0.0,21.6
2023-06-07T02:31:24-04:00,12.0,272,P92,7.6,4, ,38º 04.915 N,75º 59.434 W,0.2,322,1.6,0.1,126,1006.4,60.9,0.0,0.0,21.0
2023-06-07T03:26:06-04:00,11.8,268,P73,6.2,342, ,38º 11.831 N,75º 58.754 W,0.3,309,1.7,0.0,122,1006.4,57.5,0.0,0.0,19.3
2023-06-07T03:36:19-04:00,12.2,267,P43,3.7,310, ,38º 12.842 N,75º 59.174 W,0.3,307,1.7,0.0,121,1006.4,57.2,0.0,0.0,19.2
2023-06-07T04:12:43-04:00,12.5,260,S131,7.0,130, ,38º 14.292 N,76º 01.396 W,0.3,300,1.6,0.0,137,1006.4,57.2,0.0,0.0,19.2
2023-06-07T04:32:06-04:00,15.1,258,S96,9.7,162, ,38º 12.842 N,75º 59.174 W,0.3,300,1.7,0.0,118,1006.3,56.9,0.0,0.0,19.1
2023-06-07T04:38:41-04:00,15.5,257,S73,7.8,184, ,38º 11.831 N,75º 58.754 W,0.3,300,1.7,0.0,118,1006.3,56.9,0.0,0.0,19.2
2023-06-07T05:37:54-04:00,18.2,259,S61,6.4,199, ,38º 04.194 N,75º 59.457 W,0.4,298,1.7,0.0,120,1006.5,58.8,0.0,0.0,20.4
2023-06-07T05:49:22-04:00,18.6,261,P49,4.8,310, ,38º 03.043 N,75º 59.949 W,0.4,298,1.7,0.0,128,1006.6,59.2,0.0,0.0,20.7
2023-06-07T06:00:54-04:00,18.9,261,S41,4.0,221, ,38º 03.623 N,76º 00.838 W,0.5,297,1.7,0.0,128,1006.7,59.0,0.0,0.0,20.7
2023-06-07T06:09:33-04:00,19.2,262,P48,4.7,310, ,38º 03.193 N,76º 01.306 W,0.5,297,1.7,0.0,130,1006.8,59.0,0.0,0.0,20.8
2023-06-07T06:44:23-04:00,19.7,262,S42,4.2,221, ,38º 04.933 N,76º 03.973 W,0.5,297,1.8,0.1,125,1007.0,58.8,0.0,0.0,20.8
2023-06-07T07:00:51-04:00,19.8,264,P46,4.6,310, ,38º 04.072 N,76º 04.909 W,0.6,295,1.8,0.1,134,1007.1,58.8,0.0,0.0,21.0
2023-06-07T07:13:06-04:00,19.9,264,P64,6.7,328, ,38º 04.652 N,76º 05.798 W,0.6,295,1.8,0.1,131,1007.2,58.7,0.0,0.0,21.0
2023-06-07T10:14:52-04:00,16.5,285,S59,6.1,226, ,38º 20.273 N,76º 18.451 W,0.4,296,1.7,0.0,143,1008.1,60.3,0.0,0.0,20.7
2023-06-07T10:59:36-04:00,14.4,289,P111,8.4,40, ,38º 17.119 N,76º 22.639 W,0.3,311,1.7,0.0,144,1008.4,62.0,0.0,0.0,19.6
2023-06-07T11:03:38-04:00,14.7,290,P88,9.6,19, ,38º 17.550 N,76º 22.171 W,0.3,313,1.7,0.0,141,1008.4,61.9,0.0,0.0,19.7
2023-06-07T11:11:13-04:00,15.1,293,P65,5.7,357, ,38º 18.701 N,76º 21.679 W,0.3,311,1.7,0.0,138,1008.3,61.7,0.0,0.0,19.8
2023-06-07T13:43:39-04:00,17.1,309,S50,5.0,259, ,38º 33.263 N,76º 22.565 W,0.3,327,1.8,0.0,120,1008.0,63.5,0.0,0.1,19.1
2023-06-07T14:10:00-04:00,16.2,310,P59,5.7,8, ,38º 32.842 N,76º 25.302 W,0.2,335,1.8,0.0,117,1008.0,64.0,0.0,0.1,18.5
2023-06-07T16:14:50-04:00,19.4,315,S56,5.8,259, ,38º 44.653 N,76º 23.100 W,0.2,323,1.8,0.0,49,1007.7,64.6,0.0,0.1,19.9
2023-06-07T16:22:39-04:00,19.4,316,P46,4.6,1, ,38º 44.513 N,76º 24.012 W,0.2,333,1.8,0.0,45,1007.7,64.6,0.0,0.1,19.8
2023-06-07T17:38:11-04:00,19.7,317,P55,5.6,12, ,38º 50.278 N,76º 23.824 W,0.2,180,1.7,0.0,41,1008.1,64.0,0.0,0.1,20.5
2023-06-07T18:19:32-04:00,18.7,320,S53,5.4,267, ,38º 54.022 N,76º 22.793 W,0.2,180,1.6,0.0,32,1008.5,63.4,0.0,0.0,21.5
2023-06-07T18:47:14-04:00,17.3,320,P76,7.9,36, ,38º 53.891 N,76º 25.975 W,0.3,163,1.6,0.0,38,1008.8,62.7,0.0,0.0,21.3
2023-06-07T19:34:29-04:00,18.2,331,,,, ,38º 58.916 N,76º 21.271 W,0.2,184,1.6,0.0,0,1009.3,62.1,0.0,0.0,23.3
