,Route,Start Time,Start,Go To,Go To,Go To,Go To,Go To,Go To,Go To,Go To,Go To,Go To,Go To,Go To,Go To,Go To,Go To,Go To,Go To,End
,PWE,2023-05-27T18:00:00-04:00,41 20.388N 71 23.850W,40 52.602N 71 46.692W,40 51.396N 72 45.552W,40 42.348N 73 20.796W,39 32.160N 72 53.442W,39 16.956N 74 42.552W,38 10.116N 73 51.750W,37 58.848N 74 59.586W,37 32.316N 75 47.412W,37 2.088N 76 4.668W,37 10.032N 75 59.112W,37 34.296N 76 1.974W,37 49.734N 75 59.646W,38 2.292N 76 20.394W,38 13.830N 76 2.730W,38 17.544N 76 24.276W,38 32.916N 76 25.362W,38 53.982N 76 26.202W,38 58.638N 76 19.836W
,Polar,Polar Speed Adjustment,Motoring,Ocean Current,TWS Scale Factor,TWD Adjustment
,"Upwind 50°: 5.0, 90°: 10.0, Downwind 160°: 6.0","Upwind: 100, Downwind: 100",False,Mercator,100%,0°
Time,TWS (kts),TWD (° true),TWA,SOG (kts),COG (° true),Motoring,Latitude,Longitude,Wave Height (ft),Wave Dir (° true),Wave Period (s),Current Speed (kts),Current Dir (° true),Pressure (hPa),Temperature (° F),Rain (mm/hr),CAPE (kJ/kg),Gust (kts)
2023-05-27T18:00:00-04:00,16.1,208,S55,5.6,153, ,41º 20.388 N,71º 23.849 W,1.8,150,6.4,0.2,117,1025.2,58.4,0.0,0.0,16.1
2023-05-27T18:46:50-04:00,15.1,207,P54,5.2,261, ,41º 16.485 N,71º 21.254 W,1.9,147,6.5,0.1,143,1025.1,58.2,0.0,0.0,15.1
2023-05-27T20:24:32-04:00,12.8,212,P60,4.3,272, ,41º 15.091 N,71º 32.648 W,1.8,147,6.4,0.2,127,1025.0,58.0,0.0,0.0,12.8
2023-05-27T22:52:03-04:00,9.7,227,S57,3.5,170, ,41º 15.437 N,71º 46.709 W,1.6,143,6.6,0.1,76,1025.0,56.5,0.0,0.0,9.7
2023-05-28T00:15:00-04:00,10.0,234,S53,3.9,181, ,41º 10.243 N,71º 45.517 W,1.7,138,6.8,0.1,91,1024.5,56.8,0.0,0.0,10.0
2023-05-28T02:28:30-04:00,10.5,245,S61,4.5,184, ,41º 01.595 N,71º 45.800 W,1.9,129,7.4,0.2,140,1023.9,56.4,0.0,0.0,10.5
2023-05-28T04:29:25-04:00,10.7,246,S60,4.0,185, ,40º 52.517 N,71º 46.551 W,2.1,126,7.6,0.3,156,1023.4,56.4,0.0,0.0,10.7
2023-05-28T07:04:25-04:00,10.1,237,P44,4.1,281, ,40º 42.288 N,71º 47.794 W,2.4,124,7.6,0.2,210,1023.0,56.7,0.0,0.0,10.1
2023-05-28T10:03:18-04:00,11.4,222,P58,5.3,281, ,40º 44.516 N,72º 03.609 W,2.4,127,7.5,0.1,147,1022.5,56.9,0.0,0.0,11.4
2023-05-28T12:22:12-04:00,14.0,213,P57,5.5,269, ,40º 46.744 N,72º 19.424 W,2.4,131,7.3,0.2,85,1021.5,56.2,0.0,0.0,14.0
2023-05-28T15:20:24-04:00,14.3,204,S56,5.4,148, ,40º 46.548 N,72º 41.673 W,2.4,135,7.1,0.2,91,1019.4,60.9,0.0,0.0,14.3
2023-05-28T16:02:21-04:00,16.3,201,P54,5.9,255, ,40º 43.366 N,72º 39.054 W,2.5,135,7.0,0.2,88,1018.8,59.2,0.0,0.0,16.3
