,Route,Start Time,Start,Go To,Go To,Go To,Go To,Go To,Go To,Go To,Go To,Go To,Go To,Go To,Go To,Go To,Go To,Go To,Go To,Go To,End
,PWG,2023-05-26T15:00:00-04:00,41 20.388N 71 23.850W,40 52.602N 71 46.692W,40 51.396N 72 45.552W,40 42.348N 73 20.796W,39 32.160N 72 53.442W,39 16.956N 74 42.552W,38 10.116N 73 51.750W,37 58.848N 74 59.586W,37 32.316N 75 47.412W,37 2.088N 76 4.668W,37 10.032N 75 59.112W,37 34.296N 76 1.974W,37 49.734N 75 59.646W,38 2.292N 76 20.394W,38 13.830N 76 2.730W,38 17.544N 76 24.276W,38 32.916N 76 25.362W,38 53.982N 76 26.202W,38 58.638N 76 19.836W
,Polar,Polar Speed Adjustment,Motoring,Ocean Current,TWS Scale Factor,TWD Adjustment
,"Upwind 50°: 5.0, 90°: 10.0, Downwind 160°: 6.0","Upwind: 100, Downwind: 100",False,Mercator,100%,0°
Time,TWS (kts),TWD (° true),TWA,SOG (kts),COG (° true),Motoring,Latitude,Longitude,Wave Height (ft),Wave Dir (° true),Wave Period (s),Current Speed (kts),Current Dir (° true),Pressure (hPa),Temperature (° F),Rain (mm/hr),CAPE (kJ/kg),Gust (kts)
2023-05-26T15:00:00-04:00,,,,6.2,250, ,41º 20.388 N,71º 23.849 W,,,,,,,,,,
2023-05-26T16:31:56-04:00,,,,6.0,262, ,41º 17.122 N,71º 35.759 W,,,,,,,,,,
2023-05-26T17:30:15-04:00,,,,5.5,248, ,41º 16.289 N,71º 43.503 W,,,,,,,,,,
2023-05-26T18:31:00-04:00,,,,5.1,258, ,41º 14.155 N,71º 50.382 W,,,,,,,,,,
2023-05-26T19:28:43-04:00,,,,6.0,157, ,41º 13.173 N,71º 56.770 W,,,,,,,,,,
2023-05-26T20:59:13-04:00,,,,7.5,131, ,41º 04.937 N,71º 52.046 W,,,,,,,,,,
2023-05-26T21:06:22-04:00,,,,4.0,163, ,41º 04.357 N,71º 51.157 W,,,,,,,,,,
2023-05-26T21:38:03-04:00,,,,4.2,267, ,41º 02.335 N,71º 50.315 W,,,,,,,,,,
2023-05-26T22:12:57-04:00,,,,4.1,160, ,41º 02.204 N,71º 53.497 W,,,,,,,,,,
2023-05-26T23:36:04-04:00,,,,3.6,143, ,40º 56.860 N,71º 50.948 W,,,,,,,,,,
2023-05-27T01:06:07-04:00,,,,3.0,277, ,40º 52.517 N,71º 46.551 W,,,,,,,,,,
2023-05-27T04:05:08-04:00,,,,2.7,288, ,40º 53.575 N,71º 58.319 W,,,,,,,,,,
2023-05-27T05:09:54-04:00,,,,2.5,189, ,40º 54.455 N,72º 01.921 W,,,,,,,,,,
2023-05-27T06:13:42-04:00,,,,2.2,288, ,40º 51.863 N,72º 02.460 W,,,,,,,,,,
2023-05-27T06:52:10-04:00,,,,2.4,190, ,40º 52.303 N,72º 04.261 W,,,,,,,,,,
2023-05-27T08:46:04-04:00,,,,2.7,285, ,40º 47.838 N,72º 05.316 W,,,,,,,,,,
2023-05-27T11:08:04-04:00,,,,3.9,275, ,40º 49.457 N,72º 13.433 W,,,,,,,,,,
2023-05-27T12:05:48-04:00,,,,4.2,259, ,40º 49.766 N,72º 18.417 W,,,,,,,,,,
2023-05-27T14:06:43-04:00,,,,5.0,261, ,40º 48.082 N,72º 29.366 W,,,,,,,,,,
2023-05-27T16:01:04-04:00,,,,4.7,148, ,40º 46.548 N,72º 41.673 W,,,,,,,,,,
2023-05-27T16:48:34-04:00,,,,4.6,256, ,40º 43.366 N,72º 39.054 W,,,,,,,,,,
2023-05-27T18:44:42-04:00,,,,4.3,256, ,40º 41.251 N,72º 50.471 W,,,,,,,,,,
2023-05-27T20:57:37-04:00,,,,3.0,262, ,40º 38.996 N,73º 02.801 W,,,,,,,,,,
2023-05-27T22:55:49-04:00,,,,2.2,181, ,40º 38.163 N,73º 10.546 W,,,,,,,,,,
2023-05-28T00:13:39-04:00,,,,2.0,288, ,40º 35.281 N,73º 10.640 W,,,,,,,,,,
2023-05-28T01:42:08-04:00,,,,1.6,181, ,40º 36.160 N,73º 14.243 W,,,,,,,,,,
2023-05-28T02:10:15-04:00,,,,1.7,284, ,40º 35.440 N,73º 14.266 W,,,,,,,,,,
2023-05-28T05:09:06-04:00,,,,0.7,18, ,40º 36.619 N,73º 20.583 W,,,,,,,,,,
2023-05-28T06:56:13-04:00,,,,1.2,205, ,40º 37.770 N,73º 20.092 W,,,,,,,,,,
2023-05-28T09:56:51-04:00,,,,2.1,193, ,40º 34.607 N,73º 22.011 W,,,,,,,,,,
2023-05-28T14:13:18-04:00,,,,3.0,181, ,40º 25.969 N,73º 24.563 W,,,,,,,,,,
2023-05-28T17:05:26-04:00,,,,4.2,181, ,40º 17.321 N,73º 24.846 W,,,,,,,,,,
2023-05-28T19:10:01-04:00,,,,4.1,179, ,40º 08.674 N,73º 25.129 W,,,,,,,,,,
2023-05-28T21:56:35-04:00,,,,2.8,179, ,39º 57.428 N,73º 24.817 W,,,,,,,,,,
2023-05-29T02:00:07-04:00,,,,1.5,82, ,39º 46.184 N,73º 24.503 W,,,,,,,,,,
2023-05-29T05:35:27-04:00,,,,1.3,108, ,39º 46.876 N,73º 17.672 W,,,,,,,,,,
2023-05-29T06:40:25-04:00,,,,1.3,142, ,39º 46.436 N,73º 15.871 W,,,,,,,,,,
2023-05-29T08:50:03-04:00,,,,1.2,158, ,39º 44.265 N,73º 13.672 W,,,,,,,,,,
2023-05-29T11:53:15-04:00,,,,1.5,130, ,39º 40.942 N,73º 11.965 W,,,,,,,,,,
2023-05-29T16:46:15-04:00,,,,4.2,117, ,39º 36.300 N,73º 04.853 W,,,,,,,,,,
2023-05-29T19:06:11-04:00,,,,6.9,271, ,39º 31.929 N,72º 53.648 W,,,,,,,,,,
2023-05-29T21:07:05-04:00,,,,7.3,271, ,39º 32.245 N,73º 11.795 W,,,,,,,,,,
2023-05-29T23:02:35-04:00,,,,4.3,271, ,39º 32.560 N,73º 29.942 W,,,,,,,,,,
2023-05-30T02:16:27-04:00,,,,1.7,259, ,39º 32.876 N,73º 48.090 W,,,,,,,,,,
2023-05-30T02:41:43-04:00,,,,2.8,220, ,39º 32.735 N,73º 49.003 W,,,,,,,,,,
2023-05-30T04:06:11-04:00,,,,4.5,278, ,39º 29.722 N,73º 52.279 W,,,,,,,,,,
2023-05-30T05:58:27-04:00,,,,6.5,230, ,39º 30.920 N,74º 03.134 W,,,,,,,,,,
2023-05-30T07:59:51-04:00,,,,6.5,238, ,39º 22.469 N,74º 16.121 W,,,,,,,,,,
2023-05-30T10:46:45-04:00,,,,5.2,310, ,39º 13.607 N,74º 34.115 W,,,,,,,,,,
2023-05-30T11:07:35-04:00,,,,7.2,177, ,39º 14.768 N,74º 35.893 W,,,,,,,,,,
2023-05-30T12:18:34-04:00,,,,6.2,151, ,39º 06.260 N,74º 35.263 W,,,,,,,,,,
2023-05-30T14:27:41-04:00,,,,7.3,151, ,38º 54.622 N,74º 27.019 W,,,,,,,,,,
2023-05-30T16:17:32-04:00,,,,7.9,151, ,38º 42.984 N,74º 18.775 W,,,,,,,,,,
2023-05-30T17:58:53-04:00,,,,8.7,151, ,38º 31.346 N,74º 10.531 W,,,,,,,,,,
2023-05-30T19:30:28-04:00,,,,8.9,130, ,38º 19.708 N,74º 02.287 W,,,,,,,,,,
2023-05-30T19:45:48-04:00,,,,8.8,142, ,38º 18.257 N,74º 00.065 W,,,,,,,,,,
2023-05-30T20:58:29-04:00,,,,7.6,280, ,38º 09.862 N,73º 51.715 W,,,,,,,,,,
2023-05-30T22:37:57-04:00,,,,7.2,265, ,38º 12.089 N,74º 07.530 W,,,,,,,,,,
2023-05-30T23:31:59-04:00,,,,7.6,275, ,38º 11.547 N,74º 15.718 W,,,,,,,,,,
2023-05-31T00:33:37-04:00,,,,6.3,310, ,38º 12.165 N,74º 25.685 W,,,,,,,,,,
2023-05-31T02:00:19-04:00,,,,5.7,278, ,38º 17.968 N,74º 34.574 W,,,,,,,,,,
2023-05-31T03:42:18-04:00,,,,5.4,265, ,38º 19.316 N,74º 46.786 W,,,,,,,,,,
2023-05-31T04:54:18-04:00,,,,4.9,203, ,38º 18.773 N,74º 54.975 W,,,,,,,,,,
2023-05-31T06:06:35-04:00,,,,3.7,185, ,38º 13.307 N,74º 57.877 W,,,,,,,,,,
2023-05-31T07:35:37-04:00,,,,2.7,215, ,38º 07.833 N,74º 58.510 W,,,,,,,,,,
2023-05-31T09:31:15-04:00,,,,5.2,156, ,38º 03.668 N,75º 02.278 W,,,,,,,,,,
2023-05-31T10:29:29-04:00,,,,4.7,230, ,37º 59.045 N,74º 59.706 W,,,,,,,,,,
2023-05-31T12:57:10-04:00,,,,4.2,224, ,37º 51.595 N,75º 10.844 W,,,,,,,,,,
2023-05-31T15:03:49-04:00,,,,2.8,224, ,37º 45.212 N,75º 18.543 W,,,,,,,,,,
2023-05-31T18:11:49-04:00,,,,1.4,209, ,37º 38.830 N,75º 26.242 W,,,,,,,,,,
2023-05-31T21:26:37-04:00,,,,0.8,173, ,37º 34.806 N,75º 29.098 W,,,,,,,,,,
2023-06-01T00:38:59-04:00,,,,1.2,262, ,37º 32.354 N,75º 28.724 W,,,,,,,,,,
2023-06-01T06:28:44-04:00,,,,1.5,116, ,37º 31.381 N,75º 37.380 W,,,,,,,,,,
2023-06-01T08:00:54-04:00,,,,1.3,216, ,37º 30.361 N,75º 34.690 W,,,,,,,,,,
2023-06-01T12:32:51-04:00,,,,3.1,201, ,37º 25.765 N,75º 38.926 W,,,,,,,,,,
2023-06-01T14:16:42-04:00,,,,4.4,215, ,37º 20.730 N,75º 41.360 W,,,,,,,,,,
2023-06-01T15:18:27-04:00,,,,5.2,192, ,37º 16.996 N,75º 44.660 W,,,,,,,,,,
2023-06-01T15:40:31-04:00,,,,5.9,206, ,37º 15.124 N,75º 45.175 W,,,,,,,,,,
2023-06-01T16:16:10-04:00,,,,6.0,224, ,37º 11.961 N,75º 47.095 W,,,,,,,,,,
2023-06-01T17:47:41-04:00,,,,5.7,243, ,37º 05.363 N,75º 55.028 W,,,,,,,,,,
2023-06-01T18:13:36-04:00,,,,5.6,249, ,37º 04.222 N,75º 57.789 W,,,,,,,,,,
2023-06-01T19:16:30-04:00,,,,4.7,56, ,37º 02.088 N,76º 04.667 W,,,,,,,,,,
2023-06-01T19:39:04-04:00,,,,7.0,28, ,37º 03.089 N,76º 02.819 W,,,,,,,,,,
2023-06-01T20:33:51-04:00,,,,4.5,327, ,37º 08.695 N,75º 59.004 W,,,,,,,,,,
2023-06-01T21:24:51-04:00,,,,5.0,342, ,37º 11.877 N,76º 01.624 W,,,,,,,,,,
2023-06-01T22:16:02-04:00,,,,6.2,11, ,37º 15.920 N,76º 03.307 W,,,,,,,,,,
2023-06-01T23:00:10-04:00,,,,5.5,0, ,37º 20.384 N,76º 02.253 W,,,,,,,,,,
2023-06-02T01:33:26-04:00,,,,4.2,16, ,37º 34.367 N,76º 02.249 W,,,,,,,,,,
2023-06-02T03:38:31-04:00,,,,2.4,9, ,37º 42.715 N,75º 59.252 W,,,,,,,,,,
2023-06-02T05:50:13-04:00,,,,1.5,1, ,37º 47.900 N,75º 58.175 W,,,,,,,,,,
2023-06-02T06:46:36-04:00,,,,1.3,29, ,37º 49.341 N,75º 58.128 W,,,,,,,,,,
2023-06-02T08:31:33-04:00,,,,1.6,1, ,37º 51.353 N,75º 56.700 W,,,,,,,,,,
2023-06-02T14:22:33-04:00,,,,2.5,296, ,38º 00.722 N,75º 56.393 W,,,,,,,,,,
2023-06-02T15:19:44-04:00,,,,2.0,332, ,38º 01.742 N,75º 59.084 W,,,,,,,,,,
2023-06-02T16:04:13-04:00,,,,3.3,265, ,38º 03.043 N,75º 59.949 W,,,,,,,,,,
2023-06-02T18:32:33-04:00,,,,2.7,265, ,38º 02.365 N,76º 10.185 W,,,,,,,,,,
2023-06-02T21:34:15-04:00,,,,2.3,1, ,38º 01.687 N,76º 20.420 W,,,,,,,,,,
2023-06-02T21:53:18-04:00,,,,1.2,79, ,38º 02.407 N,76º 20.397 W,,,,,,,,,,
