,Route,Start Time,Start,Go To,Go To,Go To,Go To,Go To,Go To,Go To,Go To,Go To,Go To,Go To,Go To,Go To,Go To,Go To,Go To,Go To,End
,PWE,2023-05-26T15:00:00-04:00,41 20.388N 71 23.850W,40 52.602N 71 46.692W,40 51.396N 72 45.552W,40 42.348N 73 20.796W,39 32.160N 72 53.442W,39 16.956N 74 42.552W,38 10.116N 73 51.750W,37 58.848N 74 59.586W,37 32.316N 75 47.412W,37 2.088N 76 4.668W,37 10.032N 75 59.112W,37 34.296N 76 1.974W,37 49.734N 75 59.646W,38 2.292N 76 20.394W,38 13.830N 76 2.730W,38 17.544N 76 24.276W,38 32.916N 76 25.362W,38 53.982N 76 26.202W,38 58.638N 76 19.836W
,Polar,Polar Speed Adjustment,Motoring,Ocean Current,TWS Scale Factor,TWD Adjustment
,"Upwind 50°: 5.0, 90°: 10.0, Downwind 160°: 6.0","Upwind: 100, Downwind: 100",False,Mercator,100%,0°
Time,TWS (kts),TWD (° true),TWA,SOG (kts),COG (° true),Motoring,Latitude,Longitude,Wave Height (ft),Wave Dir (° true),Wave Period (s),Current Speed (kts),Current Dir (° true),Pressure (hPa),Temperature (° F),Rain (mm/hr),CAPE (kJ/kg),Gust (kts)
2023-05-26T15:00:00-04:00,14.5,200,P62,5.6,262, ,41º 20.388 N,71º 23.849 W,2.5,136,8.0,0.1,147,1023.0,56.6,0.0,0.0,15.5
2023-05-26T16:02:26-04:00,14.6,224,P49,5.0,273, ,41º 19.555 N,71º 31.594 W,2.4,135,7.8,0.2,132,1023.1,56.8,0.0,0.0,17.4
2023-05-26T17:07:49-04:00,14.6,222,S47,4.5,175, ,41º 19.874 N,71º 38.846 W,2.1,136,7.5,0.2,126,1023.3,56.6,0.0,0.0,19.5
2023-05-26T17:50:27-04:00,16.2,226,P45,4.6,270, ,41º 16.701 N,71º 38.496 W,2.4,132,7.1,0.2,128,1023.7,55.7,0.0,0.0,18.0
2023-05-26T18:35:39-04:00,13.5,227,S45,4.9,181, ,41º 16.720 N,71º 43.036 W,2.5,131,6.9,0.0,52,1024.1,55.4,0.0,0.0,16.6
2023-05-26T20:39:44-04:00,13.5,241,S51,4.9,190, ,41º 06.631 N,71º 43.366 W,3.0,126,6.4,0.1,244,1025.1,54.4,0.0,0.0,16.8
2023-05-26T23:35:10-04:00,9.3,266,P80,5.5,347, ,40º 52.517 N,71º 46.551 W,3.3,119,7.2,0.2,207,1025.9,54.3,0.0,0.0,9.7
2023-05-27T00:47:28-04:00,8.9,304,S60,6.0,244, ,40º 59.012 N,71º 48.608 W,2.9,122,7.2,0.2,216,1025.7,54.4,0.0,0.0,8.9
2023-05-27T02:28:26-04:00,9.1,334,S89,5.3,244, ,40º 54.665 N,72º 00.553 W,2.7,122,7.4,0.2,215,1025.6,54.4,0.0,0.0,9.1
2023-05-27T04:21:19-04:00,6.4,350,S86,3.4,264, ,40º 50.318 N,72º 12.497 W,2.8,120,7.5,0.1,218,1026.1,54.2,0.0,0.0,6.4
2023-05-27T08:34:38-04:00,5.1,47,S148,2.1,259, ,40º 48.812 N,72º 31.612 W,2.4,119,7.7,0.1,211,1027.4,55.9,0.0,0.0,6.3
2023-05-27T10:37:16-04:00,4.3,83,P151,2.2,234, ,40º 47.971 N,72º 37.087 W,2.2,120,7.8,0.1,241,1027.6,58.9,0.0,0.0,5.9
2023-05-27T11:24:39-04:00,5.1,123,P135,3.1,259, ,40º 46.969 N,72º 38.936 W,2.2,120,7.8,0.1,239,1027.7,59.9,0.0,0.0,7.2
2023-05-27T12:06:07-04:00,6.5,138,P98,4.9,236, ,40º 46.548 N,72º 41.673 W,2.1,121,7.8,0.1,236,1027.8,60.7,0.0,0.0,9.3
2023-05-27T13:02:18-04:00,9.7,150,P97,6.7,247, ,40º 43.975 N,72º 46.751 W,2.0,122,7.6,0.1,220,1027.9,59.0,0.0,0.0,9.7
2023-05-27T14:54:11-04:00,10.5,161,P97,7.2,259, ,40º 39.136 N,73º 01.889 W,2.0,121,7.3,,,1027.6,57.7,0.0,0.0,10.5
2023-05-27T16:22:58-04:00,12.2,167,P97,7.9,264, ,40º 37.031 N,73º 15.576 W,2.0,123,7.0,,,1026.9,58.9,0.0,0.0,12.2
2023-05-27T16:51:53-04:00,13.0,167,S149,5.7,18, ,40º 36.619 N,73º 20.583 W,1.8,125,6.8,,,1026.7,59.0,0.0,0.0,13.0
2023-05-27T17:04:50-04:00,12.8,168,P40,3.4,208, ,40º 37.770 N,73º 20.092 W,1.8,126,6.8,,,1026.6,59.4,0.0,0.0,12.8
2023-05-27T17:44:59-04:00,12.2,166,P53,4.5,220, ,40º 35.758 N,73º 21.519 W,1.9,125,6.8,0.1,140,1026.7,58.7,0.0,0.0,12.2
2023-05-27T17:59:58-04:00,12.0,166,S49,4.0,117, ,40º 34.897 N,73º 22.455 W,1.9,124,6.8,0.1,134,1026.7,58.7,0.0,0.0,12.0
2023-05-27T18:34:32-04:00,11.4,165,P55,4.2,220, ,40º 33.877 N,73º 19.765 W,2.1,123,6.9,0.1,149,1026.7,58.5,0.0,0.0,11.4
2023-05-27T21:28:48-04:00,9.1,166,P53,2.4,220, ,40º 24.406 N,73º 30.061 W,2.6,119,6.9,0.0,133,1027.0,58.3,0.0,0.0,9.9
2023-05-28T02:45:07-04:00,4.5,182,S29,2.7,153, ,40º 14.504 N,73º 40.826 W,3.2,116,6.6,0.0,109,1026.0,56.9,0.0,0.0,12.1
2023-05-28T03:50:41-04:00,5.3,315,S133,2.7,181, ,40º 11.902 N,73º 39.095 W,3.4,115,6.5,0.1,144,1025.8,56.7,0.0,0.0,13.3
2023-05-28T05:26:17-04:00,6.2,338,P152,3.8,130, ,40º 07.579 N,73º 39.237 W,3.6,114,6.4,0.1,126,1025.6,56.4,0.0,0.0,14.5
2023-05-28T08:32:05-04:00,7.3,34,P108,4.4,141, ,40º 00.035 N,73º 27.682 W,4.1,114,6.3,0.1,98,1025.7,56.4,0.0,0.0,14.5
2023-05-28T09:53:28-04:00,5.7,72,P97,3.6,168, ,39º 55.402 N,73º 22.840 W,4.3,115,6.4,0.1,138,1025.6,56.8,0.0,0.0,13.4
2023-05-28T11:09:49-04:00,5.4,99,P80,2.8,179, ,39º 50.929 N,73º 21.625 W,4.4,115,6.4,0.1,126,1025.5,57.3,0.0,0.0,13.1
2023-05-28T16:11:21-04:00,6.9,110,P59,3.1,169, ,39º 36.656 N,73º 21.184 W,4.4,114,6.5,0.0,348,1023.0,57.7,0.0,0.0,13.4
2023-05-28T18:50:15-04:00,8.8,119,S42,3.2,77, ,39º 28.720 N,73º 19.174 W,4.4,116,6.5,0.0,90,1021.8,58.7,0.0,0.0,12.2
2023-05-28T23:13:51-04:00,7.1,143,S55,3.0,89, ,39º 31.817 N,73º 01.369 W,4.1,122,6.7,0.1,139,1021.2,60.7,0.0,0.0,8.0
2023-05-29T01:13:14-04:00,6.0,163,P92,3.9,255, ,39º 31.929 N,72º 53.648 W,4.1,124,6.8,0.2,164,1020.6,61.4,0.0,0.0,7.2
2023-05-29T02:38:05-04:00,5.6,175,P89,3.1,263, ,39º 30.516 N,73º 00.503 W,4.1,125,6.8,0.1,134,1020.2,60.8,0.0,0.0,6.7
2023-05-29T05:23:03-04:00,4.1,201,P87,2.2,288, ,39º 29.552 N,73º 11.429 W,4.0,127,6.8,0.1,157,1019.5,58.7,0.0,0.0,9.5
2023-05-29T06:42:02-04:00,3.7,256,S45,1.4,211, ,39º 30.432 N,73º 15.032 W,4.0,128,6.8,0.1,137,1019.3,58.3,0.0,0.0,10.6
2023-05-29T10:46:19-04:00,1.7,226,P52,1.5,278, ,39º 25.547 N,73º 18.824 W,3.9,130,6.7,0.0,155,1019.5,58.8,0.0,0.0,6.5
2023-05-29T15:38:06-04:00,6.0,192,P67,4.4,259, ,39º 26.596 N,73º 28.322 W,3.7,134,6.8,0.1,224,1017.5,60.2,0.0,0.0,7.5
2023-05-29T18:24:23-04:00,10.1,186,P78,5.7,264, ,39º 24.209 N,73º 43.834 W,3.6,135,6.8,0.1,206,1016.2,60.9,0.0,0.0,10.1
2023-05-29T19:38:48-04:00,10.6,193,P66,5.1,259, ,39º 23.526 N,73º 52.936 W,3.5,135,6.7,0.1,200,1015.9,61.0,0.0,0.0,10.6
2023-05-29T22:35:46-04:00,10.2,189,P70,3.6,259, ,39º 20.579 N,74º 12.097 W,3.1,132,6.6,0.1,213,1015.4,61.1,0.0,0.0,10.2
2023-05-30T02:38:56-04:00,2.4,141,P85,2.0,226, ,39º 17.771 N,74º 30.347 W,2.5,130,6.5,0.1,208,1014.8,60.1,0.0,0.0,6.1
2023-05-30T04:57:09-04:00,5.4,73,S155,2.4,278, ,39º 14.618 N,74º 34.535 W,2.3,129,6.4,0.2,212,1015.1,60.3,0.0,0.0,7.9
2023-05-30T05:23:32-04:00,5.8,70,P81,4.4,152, ,39º 14.768 N,74º 35.893 W,2.2,128,6.3,0.2,210,1015.2,60.1,0.0,0.0,8.2
2023-05-30T08:25:29-04:00,12.7,81,P70,6.5,152, ,39º 03.106 N,74º 27.800 W,2.9,124,6.2,0.3,220,1015.3,61.6,0.0,0.0,12.7
2023-05-30T10:27:24-04:00,15.1,86,P66,7.5,152, ,38º 51.445 N,74º 19.709 W,3.3,119,6.0,0.2,217,1014.9,63.7,0.0,0.0,15.1
2023-05-30T12:13:52-04:00,15.4,87,P66,7.9,152, ,38º 39.783 N,74º 11.617 W,3.7,113,5.8,0.1,325,1014.4,67.1,0.0,0.0,15.6
2023-05-30T15:08:59-04:00,14.5,108,P44,5.6,152, ,38º 19.835 N,73º 58.349 W,4.3,109,5.7,0.6,31,1013.6,69.5,0.0,0.0,17.4
2023-05-30T17:10:25-04:00,14.3,110,P151,5.2,261, ,38º 09.862 N,73º 51.715 W,4.5,109,5.8,0.9,11,1013.0,69.7,0.0,0.0,16.5
2023-05-30T20:24:57-04:00,14.9,117,P149,6.7,266, ,38º 06.783 N,74º 14.059 W,4.6,107,5.8,0.2,17,1012.2,69.8,0.0,0.0,15.4
2023-05-30T21:39:13-04:00,14.4,118,P141,6.7,259, ,38º 06.250 N,74º 24.517 W,4.4,107,5.9,0.1,351,1012.1,70.0,0.0,0.0,14.6
2023-05-30T23:04:46-04:00,14.9,116,P137,6.8,254, ,38º 04.426 N,74º 36.379 W,4.2,108,5.9,0.1,331,1012.0,69.7,0.0,0.0,14.9
2023-05-31T01:54:37-04:00,14.1,115,P111,8.4,226, ,37º 59.045 N,74º 59.706 W,3.8,108,6.0,0.3,213,1012.0,66.0,0.0,0.0,14.1
2023-05-31T03:36:51-04:00,13.2,113,P113,7.9,226, ,37º 49.153 N,75º 12.740 W,3.5,105,6.0,0.3,218,1012.4,64.5,0.0,0.0,13.2
2023-05-31T05:25:49-04:00,12.2,118,P111,6.6,229, ,37º 39.260 N,75º 25.774 W,3.2,101,5.9,0.3,207,1012.9,63.0,0.0,0.0,12.2
2023-05-31T07:15:31-04:00,7.9,115,P66,3.9,181, ,37º 31.381 N,75º 37.380 W,2.9,97,5.7,0.1,188,1013.5,62.2,0.0,0.0,12.2
2023-05-31T08:11:02-04:00,9.1,118,P83,5.6,201, ,37º 27.777 N,75º 37.498 W,2.9,95,5.7,0.1,186,1013.7,62.4,0.0,0.0,13.2
2023-05-31T09:53:25-04:00,5.1,124,P88,3.4,212, ,37º 18.859 N,75º 41.876 W,2.4,87,5.3,0.1,184,1013.7,63.6,0.0,0.0,13.4
2023-05-31T12:23:20-04:00,5.8,124,P97,4.0,221, ,37º 11.530 N,75º 47.563 W,2.0,84,4.8,0.2,121,1013.8,65.0,0.0,0.0,12.8
2023-05-31T14:06:56-04:00,6.7,130,P106,3.9,236, ,37º 06.364 N,75º 53.179 W,1.6,90,5.5,0.3,128,1013.8,66.1,0.0,0.0,9.5
2023-05-31T15:02:24-04:00,6.6,129,P121,3.6,250, ,37º 04.362 N,75º 56.876 W,1.7,87,5.4,0.2,141,1013.7,66.1,0.0,0.0,6.6
2023-05-31T16:54:00-04:00,6.7,128,S76,3.6,52, ,37º 02.088 N,76º 04.667 W,1.6,85,5.3,0.1,209,1013.3,66.4,0.0,0.0,6.7
2023-05-31T17:32:30-04:00,7.1,127,S100,4.5,27, ,37º 03.520 N,76º 02.351 W,1.4,88,5.4,0.1,177,1013.2,66.5,0.0,0.0,7.1
2023-05-31T18:50:07-04:00,8.1,126,S144,3.5,342, ,37º 08.695 N,75º 59.004 W,0.8,98,5.4,0.2,150,1012.9,67.4,0.0,0.0,8.1
2023-05-31T19:08:17-04:00,8.3,126,P152,3.4,278, ,37º 09.706 N,75º 59.425 W,0.7,99,5.3,0.2,152,1012.8,67.6,0.0,0.0,8.3
2023-05-31T19:27:50-04:00,8.3,126,S144,3.8,342, ,37º 09.856 N,76º 00.782 W,0.7,102,5.2,0.2,155,1012.7,67.5,0.0,0.0,8.3
2023-05-31T21:09:15-04:00,8.8,123,S119,5.1,4, ,37º 15.920 N,76º 03.307 W,0.4,130,3.9,0.1,219,1012.5,68.0,0.0,0.0,8.8
2023-05-31T22:56:08-04:00,9.9,120,S119,5.5,1, ,37º 24.998 N,76º 02.556 W,0.3,220,2.0,0.1,222,1012.5,68.1,0.0,0.0,9.9
2023-06-01T00:38:57-04:00,9.1,121,S110,5.0,11, ,37º 34.367 N,76º 02.249 W,0.5,207,1.8,0.0,218,1012.4,68.3,0.0,0.0,9.1
2023-06-01T02:19:30-04:00,7.4,122,S103,4.4,19, ,37º 42.575 N,76º 00.165 W,0.7,206,2.0,0.0,225,1012.4,68.6,0.0,0.0,9.9
2023-06-01T03:25:18-04:00,6.5,121,S120,3.6,1, ,37º 47.179 N,75º 58.198 W,0.7,211,2.0,0.0,63,1012.5,68.4,0.0,0.0,10.8
2023-06-01T04:01:16-04:00,6.1,120,P61,2.7,181, ,37º 49.341 N,75º 58.128 W,0.8,211,2.0,0.0,54,1012.5,68.3,0.0,0.0,11.0
2023-06-01T04:50:06-04:00,6.5,121,P128,3.4,249, ,37º 47.179 N,75º 58.198 W,0.7,214,2.0,0.0,56,1012.6,68.0,0.0,0.0,10.9
2023-06-01T05:24:33-04:00,6.6,120,S151,2.7,329, ,37º 46.468 N,76º 00.491 W,0.8,214,2.0,0.0,36,1012.6,67.7,0.0,0.0,11.0
2023-06-01T08:31:16-04:00,5.1,111,S142,2.1,329, ,37º 53.698 N,76º 05.929 W,0.7,209,2.0,0.1,24,1012.5,67.1,0.0,0.0,10.4
2023-06-01T12:35:13-04:00,4.3,130,P147,2.1,276, ,38º 00.928 N,76º 11.367 W,0.8,179,2.1,0.0,0,1011.0,70.1,0.0,0.3,13.6
2023-06-01T16:05:07-04:00,5.1,128,S127,2.7,1, ,38º 01.687 N,76º 20.420 W,0.5,161,2.2,0.1,176,1009.8,77.1,0.0,1.4,8.7
2023-06-01T16:21:38-04:00,5.2,128,S49,1.8,79, ,38º 02.407 N,76º 20.397 W,0.5,161,2.3,0.1,176,1009.7,76.9,0.0,1.4,8.8
2023-06-01T16:45:27-04:00,5.4,129,P53,2.0,181, ,38º 02.547 N,76º 19.484 W,0.5,163,2.3,0.1,171,1009.6,75.9,0.0,1.3,9.4
2023-06-01T17:07:22-04:00,5.6,129,S48,2.6,81, ,38º 01.826 N,76º 19.508 W,0.6,163,2.3,0.1,171,1009.5,75.8,0.0,1.3,9.6
2023-06-01T21:32:10-04:00,5.5,159,S67,2.8,92, ,38º 03.642 N,76º 05.377 W,1.3,193,2.5,0.0,83,1008.8,73.2,0.0,0.3,16.8
2023-06-01T23:12:26-04:00,5.5,173,S148,2.4,26, ,38º 03.473 N,75º 59.481 W,1.1,203,2.3,0.0,145,1008.5,73.2,0.0,0.1,15.3
2023-06-02T00:40:26-04:00,5.7,186,P141,2.6,327, ,38º 06.637 N,75º 57.562 W,0.9,209,2.1,0.0,133,1008.2,73.3,0.0,0.1,14.5
2023-06-02T01:24:08-04:00,5.3,189,S149,2.4,41, ,38º 08.228 N,75º 58.871 W,0.9,211,2.1,0.0,135,1008.0,73.3,0.0,0.1,14.7
2023-06-02T01:38:45-04:00,5.4,191,P156,2.2,347, ,38º 08.658 N,75º 58.403 W,0.9,211,2.1,0.0,135,1008.0,73.3,0.0,0.1,14.5
2023-06-02T02:56:28-04:00,4.9,198,S157,2.0,41, ,38º 11.401 N,75º 59.222 W,0.8,220,1.9,0.0,140,1008.1,73.3,0.0,0.1,14.7
2023-06-02T03:14:05-04:00,4.9,200,P142,2.2,342, ,38º 11.831 N,75º 58.754 W,0.7,223,1.9,0.0,140,1008.2,73.2,0.0,0.1,14.5
2023-06-02T03:43:09-04:00,4.7,202,P107,2.7,310, ,38º 12.842 N,75º 59.174 W,0.7,229,1.9,0.0,142,1008.3,73.2,0.0,0.1,14.4
2023-06-02T04:33:21-04:00,4.3,209,S79,2.6,130, ,38º 14.292 N,76º 01.396 W,0.7,251,1.8,0.0,131,1008.5,73.2,0.0,0.1,14.7
2023-06-02T05:25:16-04:00,4.6,215,S53,1.8,162, ,38º 12.842 N,75º 59.174 W,0.7,266,1.8,0.1,146,1008.8,73.1,0.0,0.1,14.9
2023-06-02T06:01:03-04:00,5.0,219,S45,2.1,175, ,38º 11.831 N,75º 58.754 W,0.6,284,1.7,0.1,147,1008.9,73.0,0.0,0.1,15.1
2023-06-02T10:18:45-04:00,6.9,223,P58,3.0,280, ,38º 03.033 N,75º 57.680 W,0.7,333,2.0,0.1,168,1009.9,73.5,0.0,0.0,14.6
2023-06-02T12:14:09-04:00,7.0,207,P103,4.3,310, ,38º 04.072 N,76º 04.909 W,1.0,0,2.2,0.1,166,1010.6,72.7,0.0,0.0,15.3
