,Route,Start Time,Start,Go To,Go To,Go To,Go To,Go To,Go To,Go To,Go To,Go To,Go To,Go To,Go To,Go To,Go To,Go To,Go To,Go To,End
,SPIRE,2023-05-27T15:00:00-04:00,41 20.388N 71 23.850W,40 52.602N 71 46.692W,40 51.396N 72 45.552W,40 42.348N 73 20.796W,39 32.160N 72 53.442W,39 16.956N 74 42.552W,38 10.116N 73 51.750W,37 58.848N 74 59.586W,37 32.316N 75 47.412W,37 2.088N 76 4.668W,37 10.032N 75 59.112W,37 34.296N 76 1.974W,37 49.734N 75 59.646W,38 2.292N 76 20.394W,38 13.830N 76 2.730W,38 17.544N 76 24.276W,38 32.916N 76 25.362W,38 53.982N 76 26.202W,38 58.638N 76 19.836W
,Polar,Polar Speed Adjustment,Motoring,Ocean Current,TWS Scale Factor,TWD Adjustment
,"Upwind 50°: 5.0, 90°: 10.0, Downwind 160°: 6.0","Upwind: 100, Downwind: 100",False,Mercator,100%,0°
Time,TWS (kts),TWD (° true),TWA,SOG (kts),COG (° true),Motoring,Latitude,Longitude,Wave Height (ft),Wave Dir (° true),Wave Period (s),Current Speed (kts),Current Dir (° true),Pressure (hPa),Temperature (° F),Rain (mm/hr),CAPE (kJ/kg),Gust (kts)
2023-05-27T15:00:00-04:00,8.2,182,P49,2.8,232, ,41º 20.388 N,71º 23.849 W,1.8,138,7.1,0.1,137,1027.5,57.1,0.0,0.0,14.7
2023-05-27T17:13:11-04:00,7.5,185,S54,2.8,131, ,41º 16.523 N,71º 30.332 W,1.8,135,7.1,0.2,137,1027.3,56.4,0.0,0.0,8.0
2023-05-27T19:24:21-04:00,6.5,180,P49,1.9,230, ,41º 12.461 N,71º 24.109 W,1.9,129,7.5,0.2,165,1027.3,56.3,0.0,0.0,7.3
2023-05-28T01:53:09-04:00,1.3,190,P29,0.9,219, ,41º 04.440 N,71º 36.628 W,1.9,124,7.5,0.1,208,1027.0,54.3,0.0,0.0,4.0
2023-05-28T04:24:43-04:00,2.0,114,P91,1.8,205, ,41º 02.719 N,71º 38.500 W,2.0,125,7.3,0.1,186,1026.7,54.3,0.0,0.0,6.8
2023-05-28T07:20:42-04:00,3.9,94,P121,2.5,216, ,40º 57.973 N,71º 41.379 W,2.3,124,7.0,0.2,151,1026.4,54.2,0.0,0.0,9.0
2023-05-28T10:00:53-04:00,4.8,102,P138,2.2,240, ,40º 52.517 N,71º 46.551 W,2.6,125,6.7,0.2,149,1026.2,54.0,0.0,0.0,9.0
2023-05-28T14:30:40-04:00,4.0,132,P112,2.8,244, ,40º 47.520 N,71º 58.063 W,2.8,127,6.7,0.1,134,1024.6,54.8,0.0,0.0,6.6
2023-05-28T17:35:53-04:00,5.2,162,P96,3.5,259, ,40º 43.814 N,72º 08.171 W,2.9,129,6.7,0.2,122,1022.6,55.7,0.0,0.0,7.6
2023-05-28T19:26:06-04:00,6.0,175,P98,3.3,274, ,40º 42.551 N,72º 16.383 W,2.9,131,6.7,0.2,87,1022.1,56.3,0.0,0.0,8.4
