,Route,Start Time,Start,Go To,Go To,Go To,Go To,Go To,Go To,Go To,Go To,Go To,Go To,Go To,Go To,Go To,Go To,Go To,Go To,Go To,End
,UKMO,2023-05-18T14:15:42-04:00,41 20.388N 71 23.850W,40 52.602N 71 46.692W,40 51.396N 72 45.552W,40 42.348N 73 20.796W,39 32.160N 72 53.442W,39 16.956N 74 42.552W,38 10.116N 73 51.750W,37 58.848N 74 59.586W,37 32.316N 75 47.412W,37 2.088N 76 4.668W,37 10.032N 75 59.112W,37 34.296N 76 1.974W,37 49.734N 75 59.646W,38 2.292N 76 20.394W,38 13.830N 76 2.730W,38 17.544N 76 24.276W,38 32.916N 76 25.362W,38 53.982N 76 26.202W,38 58.638N 76 19.836W
,Polar,Polar Speed Adjustment,Motoring,Ocean Current,TWS Scale Factor,TWD Adjustment
,"Upwind 50°: 5.0, 90°: 10.0, Downwind 160°: 6.0","Upwind: 100, Downwind: 100",False,Mercator,100%,0°
Time,TWS (kts),TWD (° true),TWA,SOG (kts),COG (° true),Motoring,Latitude,Longitude,Wave Height (ft),Wave Dir (° true),Wave Period (s),Current Speed (kts),Current Dir (° true),Pressure (hPa),Temperature (° F),Rain (mm/hr),CAPE (kJ/kg),Gust (kts)
2023-05-21T12:49:52-04:00,7.6,270,S106,4.3,164, ,38º 47.608 N,74º 21.347 W,5.1,130,7.1,0.1,18,1013.5,59.9,0.2,0.0,8.5
2023-05-21T16:07:04-04:00,5.3,220,S90,3.2,130, ,38º 34.037 N,74º 16.344 W,4.9,128,7.2,0.0,227,1013.1,60.1,0.2,0.0,7.3
2023-05-21T16:58:11-04:00,4.9,180,S69,2.5,112, ,38º 32.296 N,74º 13.678 W,4.9,127,7.2,0.0,247,1012.9,60.6,0.0,0.0,7.5
2023-05-21T20:33:08-04:00,6.4,181,S54,3.0,126, ,38º 28.936 N,74º 02.893 W,4.6,126,7.2,0.1,259,1013.7,61.7,0.0,0.0,7.8
2023-05-21T23:46:56-04:00,5.0,228,S70,3.3,158, ,38º 23.273 N,73º 53.092 W,4.3,124,7.2,0.1,223,1014.7,61.9,0.0,0.0,5.0
2023-05-22T00:51:11-04:00,6.2,281,S99,4.1,181, ,38º 19.951 N,73º 51.385 W,4.1,124,7.2,0.1,196,1014.5,62.2,0.0,0.0,6.2
2023-05-22T03:20:13-04:00,6.5,319,S92,4.1,227, ,38º 09.862 N,73º 51.715 W,3.9,121,7.1,0.1,212,1014.4,63.9,0.0,0.0,8.9
2023-05-22T05:25:59-04:00,6.2,342,S97,4.2,246, ,38º 03.985 N,73º 59.624 W,3.7,118,7.1,0.2,250,1014.8,64.6,0.0,0.0,10.1
2023-05-22T07:57:49-04:00,7.3,357,S105,4.5,251, ,37º 59.567 N,74º 12.025 W,3.5,113,7.0,0.1,240,1016.4,63.3,0.0,0.0,15.2
2023-05-22T09:09:29-04:00,7.2,10,S111,3.7,259, ,37º 57.864 N,74º 18.436 W,3.5,105,6.7,0.1,257,1017.2,62.7,0.0,0.0,16.9
2023-05-22T12:29:37-04:00,7.8,32,S121,4.4,270, ,37º 55.478 N,74º 33.948 W,4.0,79,5.7,0.0,319,1018.8,62.2,0.0,0.0,21.6
2023-05-22T13:18:09-04:00,8.7,33,S111,5.2,282, ,37º 55.497 N,74º 38.486 W,4.2,72,5.5,0.0,324,1019.0,61.9,0.0,0.0,22.5
2023-05-22T14:56:22-04:00,9.6,46,S124,5.2,282, ,37º 57.271 N,74º 49.096 W,4.5,66,5.2,0.0,231,1019.6,61.0,0.0,0.0,23.0
2023-05-22T16:35:11-04:00,10.1,53,P155,5.1,208, ,37º 59.045 N,74º 59.706 W,4.5,63,5.2,0.1,205,1020.2,60.4,0.0,0.0,21.8
2023-05-22T19:31:46-04:00,14.4,55,P153,6.2,208, ,37º 45.676 N,75º 08.541 W,4.8,64,5.3,0.1,179,1021.3,60.9,0.0,0.0,22.3
2023-05-22T21:56:35-04:00,14.9,54,S155,6.2,259, ,37º 32.306 N,75º 17.377 W,4.9,68,5.4,0.0,79,1022.2,62.1,0.0,0.0,20.8
2023-05-22T23:07:47-04:00,14.9,55,S141,6.8,273, ,37º 30.903 N,75º 26.501 W,4.5,73,5.4,0.2,209,1022.7,62.2,0.0,0.0,19.7
2023-05-23T00:23:34-04:00,12.5,57,P125,7.5,181, ,37º 31.381 N,75º 37.380 W,3.9,78,5.4,0.2,190,1022.8,62.2,0.0,0.0,18.7
2023-05-23T01:44:45-04:00,14.2,52,P149,6.6,200, ,37º 21.292 N,75º 37.711 W,4.3,77,5.5,0.3,192,1022.6,63.5,0.0,0.0,20.6
2023-05-23T04:05:17-04:00,17.0,47,S156,6.5,251, ,37º 06.617 N,75º 44.546 W,4.5,75,5.7,0.4,195,1022.8,63.9,0.0,0.0,22.0
2023-05-23T05:38:42-04:00,19.0,48,S148,6.9,259, ,37º 03.351 N,75º 56.455 W,3.3,75,5.2,0.2,233,1023.3,64.0,0.0,0.0,22.6
2023-05-23T06:37:04-04:00,19.2,47,P51,5.0,98, ,37º 02.088 N,76º 04.667 W,3.3,73,4.8,0.2,266,1023.8,64.1,0.0,0.0,23.0
2023-05-23T06:50:13-04:00,19.5,46,S55,5.3,351, ,37º 01.938 N,76º 03.311 W,3.4,73,4.9,0.2,262,1023.9,64.1,0.0,0.0,23.4
2023-05-23T07:57:46-04:00,19.5,45,P43,4.3,88, ,37º 07.853 N,76º 04.479 W,2.3,67,3.7,0.2,298,1024.6,63.7,0.0,0.0,22.9
2023-05-23T08:57:49-04:00,19.9,44,S42,3.9,1, ,37º 07.975 N,75º 59.028 W,2.3,69,4.3,0.2,269,1025.1,63.6,0.0,0.0,23.5
2023-05-23T09:08:56-04:00,19.9,44,S77,8.5,327, ,37º 08.695 N,75º 59.004 W,2.2,68,4.2,0.2,275,1025.2,63.5,0.0,0.0,23.2
2023-05-23T09:35:51-04:00,19.9,45,S63,6.7,342, ,37º 11.877 N,76º 01.624 W,1.9,61,3.3,0.2,308,1025.5,63.5,0.0,0.0,21.2
2023-05-23T10:13:49-04:00,20.0,45,S50,5.1,356, ,37º 15.920 N,76º 03.307 W,1.8,54,2.8,0.2,321,1025.9,63.6,0.0,0.0,20.0
2023-05-23T12:00:47-04:00,19.7,46,S50,5.0,356, ,37º 24.933 N,76º 04.147 W,1.6,49,2.7,0.1,338,1026.4,64.1,0.0,0.0,19.7
2023-05-23T13:48:36-04:00,20.0,45,P53,5.4,98, ,37º 33.946 N,76º 04.987 W,1.6,48,2.7,0.1,353,1026.3,64.6,0.0,0.0,20.0
2023-05-23T14:12:53-04:00,19.1,45,S43,4.3,1, ,37º 33.646 N,76º 02.273 W,1.5,49,2.6,0.1,3,1026.2,64.8,0.0,0.0,19.1
2023-05-23T14:22:58-04:00,19.0,45,P53,5.4,98, ,37º 34.367 N,76º 02.249 W,1.5,50,2.6,0.1,1,1026.1,64.7,0.0,0.0,19.0
2023-05-23T14:35:03-04:00,18.5,45,S53,5.3,352, ,37º 34.217 N,76º 00.892 W,1.4,50,2.5,0.1,9,1026.1,64.8,0.0,0.0,18.5
2023-05-23T17:07:12-04:00,20.4,43,P55,5.6,98, ,37º 47.488 N,76º 03.182 W,1.6,77,2.6,0.1,292,1025.5,64.3,0.0,0.0,20.4
2023-05-23T17:53:54-04:00,19.3,43,S50,4.9,353, ,37º 46.889 N,75º 57.754 W,1.5,74,2.5,0.1,283,1025.6,63.4,0.0,0.0,19.3
2023-05-23T18:24:03-04:00,20.2,42,P131,7.7,173, ,37º 49.341 N,75º 58.128 W,1.4,77,2.4,0.1,276,1025.6,63.4,0.0,0.0,20.2
2023-05-23T18:43:25-04:00,19.4,42,S124,7.9,278, ,37º 46.889 N,75º 57.754 W,1.5,74,2.5,0.1,283,1025.7,62.9,0.0,0.0,19.4
2023-05-23T18:51:41-04:00,20.0,42,S89,9.9,312, ,37º 47.039 N,75º 59.111 W,1.6,75,2.6,0.1,280,1025.7,63.0,0.0,0.0,20.0
2023-05-23T21:09:14-04:00,18.3,43,P87,9.5,130, ,38º 02.407 N,76º 20.397 W,1.0,81,2.4,0.1,310,1025.7,63.7,0.0,0.0,18.3
2023-05-23T21:14:57-04:00,18.6,42,P55,5.6,98, ,38º 01.826 N,76º 19.508 W,1.1,81,2.4,0.1,309,1025.7,63.7,0.0,0.0,18.6
2023-05-23T21:26:25-04:00,19.1,42,S55,5.6,347, ,38º 01.677 N,76º 18.151 W,1.1,81,2.4,0.1,308,1025.7,63.7,0.0,0.0,19.1
2023-05-23T21:56:23-04:00,18.7,41,P52,5.6,94, ,38º 04.419 N,76º 18.970 W,1.0,84,2.4,0.1,308,1025.7,63.1,0.0,0.0,18.7
2023-05-24T00:40:48-04:00,18.7,33,P46,4.6,79, ,38º 03.473 N,75º 59.481 W,0.8,86,2.0,0.0,16,1025.4,58.3,0.0,0.0,18.7
2023-05-24T00:50:17-04:00,18.4,32,S47,4.6,345, ,38º 03.614 N,75º 58.568 W,0.7,87,2.0,0.0,12,1025.4,57.9,0.0,0.0,18.4
2023-05-24T01:41:15-04:00,17.3,28,P51,5.0,79, ,38º 07.366 N,75º 59.807 W,0.7,93,1.9,0.0,308,1025.3,57.5,0.0,0.0,17.3
2023-05-24T01:50:02-04:00,17.0,27,S51,5.1,336, ,38º 07.507 N,75º 58.895 W,0.7,95,1.9,0.0,306,1025.3,57.1,0.0,0.0,17.0
2023-05-24T02:19:50-04:00,16.7,27,P52,5.2,79, ,38º 09.819 N,76º 00.181 W,0.6,97,1.9,0.0,279,1025.4,57.7,0.0,0.0,16.7
2023-05-24T02:36:42-04:00,16.1,28,S35,3.4,353, ,38º 10.099 N,75º 58.357 W,0.6,94,1.9,0.0,279,1025.4,57.1,0.0,0.0,16.1
2023-05-24T03:19:39-04:00,15.4,29,S80,8.7,310, ,38º 12.551 N,75º 58.730 W,0.5,90,1.8,0.0,263,1025.5,57.3,0.0,0.0,15.4
2023-05-24T03:38:24-04:00,15.2,29,P100,9.4,130, ,38º 14.292 N,76º 01.396 W,0.5,92,1.8,0.0,246,1025.6,57.6,0.0,0.0,15.2
2023-05-24T03:52:53-04:00,15.6,30,P131,7.6,162, ,38º 12.842 N,75º 59.174 W,0.5,87,1.7,0.0,263,1025.6,57.5,0.0,0.0,15.6
2023-05-24T04:01:15-04:00,16.0,31,P153,6.4,184, ,38º 11.831 N,75º 58.754 W,0.5,83,1.8,0.0,265,1025.6,57.6,0.0,0.0,16.0
2023-05-24T05:19:15-04:00,20.2,33,S115,8.5,278, ,38º 03.473 N,75º 59.481 W,0.6,69,1.8,0.0,24,1025.7,58.4,0.0,0.0,20.2
2023-05-24T05:49:39-04:00,20.2,32,S82,9.0,310, ,38º 04.072 N,76º 04.909 W,0.7,72,1.9,0.0,198,1025.8,59.5,0.0,0.0,20.2
2023-05-24T05:55:43-04:00,20.0,31,S78,8.4,313, ,38º 04.652 N,76º 05.798 W,0.7,71,1.9,0.0,203,1025.9,59.7,0.0,0.0,20.0
2023-05-24T06:57:43-04:00,17.8,28,S79,8.6,310, ,38º 10.596 N,76º 13.774 W,0.5,78,1.9,0.1,308,1026.1,60.1,0.0,0.0,17.8
2023-05-24T07:16:41-04:00,16.6,27,S73,7.7,314, ,38º 12.337 N,76º 16.441 W,0.4,85,2.0,0.1,331,1026.2,60.1,0.0,0.0,16.6
2023-05-24T08:09:54-04:00,12.7,27,P47,4.2,74, ,38º 17.119 N,76º 22.639 W,0.2,100,2.3,0.1,348,1026.2,60.1,0.0,0.0,12.7
2023-05-24T09:08:59-04:00,13.0,30,S52,4.4,338, ,38º 18.251 N,76º 17.609 W,0.2,103,1.9,0.1,349,1025.9,61.0,0.0,0.0,13.0
2023-05-24T10:55:32-04:00,10.2,35,S58,4.2,338, ,38º 25.547 N,76º 21.455 W,0.2,135,1.8,0.1,315,1025.4,63.7,0.0,0.0,10.2
2023-05-24T12:48:51-04:00,9.9,41,P50,3.3,90, ,38º 32.842 N,76º 25.302 W,0.3,143,1.4,0.0,318,1024.7,66.2,0.0,0.0,10.1
2023-05-24T13:21:27-04:00,10.1,42,S52,3.7,350, ,38º 32.833 N,76º 23.033 W,0.3,152,1.3,0.0,319,1024.5,66.0,0.0,0.0,10.1
2023-05-24T17:07:24-04:00,8.0,61,S60,3.7,1, ,38º 46.684 N,76º 26.211 W,0.8,166,1.9,0.0,270,1023.0,66.6,0.0,0.0,15.2
2023-05-24T19:05:48-04:00,6.3,86,S50,2.2,36, ,38º 53.891 N,76º 25.975 W,1.2,173,2.2,0.0,270,1022.1,67.7,0.0,0.0,17.2
2023-05-24T21:52:11-04:00,4.4,96,,,, ,38º 58.916 N,76º 21.271 W,1.0,182,2.2,0.0,204,1022.3,67.5,0.0,0.0,15.2
