,Route,Start Time,Start,Go To,Go To,Go To,Go To,Go To,Go To,Go To,Go To,Go To,Go To,Go To,Go To,Go To,Go To,Go To,Go To,Go To,End
,UKMO,2023-05-25T09:00:00-04:00,41 20.388N 71 23.850W,40 52.602N 71 46.692W,40 51.396N 72 45.552W,40 42.348N 73 20.796W,39 32.160N 72 53.442W,39 16.956N 74 42.552W,38 10.116N 73 51.750W,37 58.848N 74 59.586W,37 32.316N 75 47.412W,37 2.088N 76 4.668W,37 10.032N 75 59.112W,37 34.296N 76 1.974W,37 49.734N 75 59.646W,38 2.292N 76 20.394W,38 13.830N 76 2.730W,38 17.544N 76 24.276W,38 32.916N 76 25.362W,38 53.982N 76 26.202W,38 58.638N 76 19.836W
,Polar,Polar Speed Adjustment,Motoring,Ocean Current,TWS Scale Factor,TWD Adjustment
,"Upwind 50°: 5.0, 90°: 10.0, Downwind 160°: 6.0","Upwind: 100, Downwind: 100",False,Mercator,100%,0°
Time,TWS (kts),TWD (° true),TWA,SOG (kts),COG (° true),Motoring,Latitude,Longitude,Wave Height (ft),Wave Dir (° true),Wave Period (s),Current Speed (kts),Current Dir (° true),Pressure (hPa),Temperature (° F),Rain (mm/hr),CAPE (kJ/kg),Gust (kts)
2023-05-25T09:00:00-04:00,15.2,14,S142,7.0,232, ,41º 20.388 N,71º 23.849 W,3.9,70,5.6,0.1,234,1017.3,53.6,0.0,0.0,25.3
2023-05-25T10:41:55-04:00,12.5,15,S150,4.2,225, ,41º 13.088 N,71º 36.345 W,3.8,76,5.8,0.2,214,1018.1,55.1,0.0,0.0,18.0
2023-05-25T12:56:25-04:00,4.3,311,S113,3.3,198, ,41º 06.350 N,71º 45.191 W,3.5,94,6.5,0.2,251,1017.9,55.4,0.0,0.0,8.8
2023-05-25T14:44:53-04:00,6.0,295,S114,3.7,181, ,41º 00.594 N,71º 47.648 W,3.6,105,7.1,0.3,240,1017.6,55.8,0.0,0.0,6.0
2023-05-25T15:55:39-04:00,6.4,292,S126,3.5,166, ,40º 56.270 N,71º 47.790 W,3.8,105,7.2,0.3,243,1017.5,55.5,0.0,0.0,6.4
2023-05-25T17:01:34-04:00,5.8,251,P82,3.5,333, ,40º 52.517 N,71º 46.551 W,3.8,107,7.4,0.3,242,1017.4,56.0,0.0,0.0,5.8
2023-05-25T17:51:00-04:00,8.5,304,S58,5.4,246, ,40º 55.119 N,71º 48.281 W,3.6,111,7.5,0.3,243,1017.7,55.7,0.0,0.0,8.5
2023-05-25T19:41:34-04:00,9.5,349,S91,6.6,259, ,40º 51.133 N,72º 00.214 W,3.6,116,7.6,0.3,234,1018.6,56.0,0.0,0.0,11.5
2023-05-25T21:24:34-04:00,10.5,6,S108,6.9,259, ,40º 48.887 N,72º 14.815 W,3.4,117,7.9,0.2,244,1019.3,56.9,0.0,0.0,10.5
2023-05-25T23:02:53-04:00,13.2,19,S115,7.7,263, ,40º 46.641 N,72º 29.414 W,3.2,118,8.1,0.2,239,1020.2,58.1,0.0,0.0,13.2
