,Route,Start Time,Start,Go To,Go To,Go To,Go To,Go To,Go To,Go To,Go To,Go To,Go To,Go To,Go To,Go To,Go To,Go To,Go To,Go To,End
,PWE,2023-05-27T21:00:00-04:00,41 20.388N 71 23.850W,40 52.602N 71 46.692W,40 51.396N 72 45.552W,40 42.348N 73 20.796W,39 32.160N 72 53.442W,39 16.956N 74 42.552W,38 10.116N 73 51.750W,37 58.848N 74 59.586W,37 32.316N 75 47.412W,37 2.088N 76 4.668W,37 10.032N 75 59.112W,37 34.296N 76 1.974W,37 49.734N 75 59.646W,38 2.292N 76 20.394W,38 13.830N 76 2.730W,38 17.544N 76 24.276W,38 32.916N 76 25.362W,38 53.982N 76 26.202W,38 58.638N 76 19.836W
,Polar,Polar Speed Adjustment,Motoring,Ocean Current,TWS Scale Factor,TWD Adjustment
,"Upwind 50°: 5.0, 90°: 10.0, Downwind 160°: 6.0","Upwind: 100, Downwind: 100",False,Mercator,100%,0°
Time,TWS (kts),TWD (° true),TWA,SOG (kts),COG (° true),Motoring,Latitude,Longitude,Wave Height (ft),Wave Dir (° true),Wave Period (s),Current Speed (kts),Current Dir (° true),Pressure (hPa),Temperature (° F),Rain (mm/hr),CAPE (kJ/kg),Gust (kts)
2023-05-27T21:00:00-04:00,12.5,229,P49,3.9,278, ,41º 20.388 N,71º 23.849 W,1.8,160,6.0,0.2,108,1025.3,57.7,0.0,0.0,13.7
2023-05-27T21:15:45-04:00,12.3,230,S56,4.1,174, ,41º 20.537 N,71º 25.207 W,1.8,159,6.0,0.2,107,1025.3,57.6,0.0,0.0,13.3
2023-05-27T22:32:58-04:00,11.5,231,P52,2.9,283, ,41º 14.913 N,71º 24.483 W,2.0,155,6.1,0.3,137,1025.5,57.6,0.0,0.0,13.2
2023-05-28T01:14:01-04:00,9.5,242,S61,4.0,181, ,41º 16.981 N,71º 36.671 W,1.5,149,6.4,0.3,95,1024.8,56.3,0.0,0.0,9.5
2023-05-28T03:25:45-04:00,8.6,244,S65,3.9,179, ,41º 08.334 N,71º 36.955 W,1.7,140,6.9,0.1,53,1024.2,56.3,0.0,0.0,9.4
2023-05-28T05:42:21-04:00,6.3,251,S64,2.2,187, ,40º 59.396 N,71º 36.793 W,1.9,130,7.5,0.2,189,1023.8,56.0,0.0,0.0,7.9
2023-05-28T08:40:39-04:00,3.2,227,P51,1.4,278, ,40º 52.770 N,71º 37.918 W,2.1,129,7.5,0.2,188,1023.6,56.2,0.0,0.0,8.0
2023-05-28T10:55:34-04:00,2.7,214,P45,1.9,259, ,40º 53.219 N,71º 41.989 W,2.1,132,7.3,0.3,173,1023.3,56.8,0.0,0.0,9.6
2023-05-28T12:47:05-04:00,4.5,185,P69,2.7,254, ,40º 52.517 N,71º 46.551 W,2.2,135,7.2,0.2,150,1022.2,57.1,0.0,0.0,10.6
2023-05-28T14:29:38-04:00,6.0,182,P70,3.6,252, ,40º 51.245 N,71º 52.494 W,2.3,137,7.0,0.1,115,1021.1,57.6,0.0,0.0,11.3
