,Route,Start Time,Start,Go To,Go To,Go To,Go To,Go To,Go To,Go To,Go To,Go To,Go To,Go To,Go To,Go To,Go To,Go To,Go To,Go To,End
,PWG,2023-05-25T20:13:14-04:00,41 20.388N 71 23.850W,40 52.602N 71 46.692W,40 51.396N 72 45.552W,40 42.348N 73 20.796W,39 32.160N 72 53.442W,39 16.956N 74 42.552W,38 10.116N 73 51.750W,37 58.848N 74 59.586W,37 32.316N 75 47.412W,37 2.088N 76 4.668W,37 10.032N 75 59.112W,37 34.296N 76 1.974W,37 49.734N 75 59.646W,38 2.292N 76 20.394W,38 13.830N 76 2.730W,38 17.544N 76 24.276W,38 32.916N 76 25.362W,38 53.982N 76 26.202W,38 58.638N 76 19.836W
,Polar,Polar Speed Adjustment,Motoring,Ocean Current,TWS Scale Factor,TWD Adjustment
,"Upwind 50°: 5.0, 90°: 10.0, Downwind 160°: 6.0","Upwind: 100, Downwind: 100",False,Mercator,100%,0°
Time,TWS (kts),TWD (° true),TWA,SOG (kts),COG (° true),Motoring,Latitude,Longitude,Wave Height (ft),Wave Dir (° true),Wave Period (s),Current Speed (kts),Current Dir (° true),Pressure (hPa),Temperature (° F),Rain (mm/hr),CAPE (kJ/kg),Gust (kts)
2023-05-25T20:13:14-04:00,10.6,219,P59,4.1,278, ,41º 20.388 N,71º 23.849 W,2.8,133,8.2,0.1,185,1020.3,54.2,0.0,0.0,10.6
2023-05-25T21:28:52-04:00,11.7,231,P57,4.7,288, ,41º 21.137 N,71º 30.634 W,2.5,134,8.2,0.2,144,1020.8,53.0,0.0,0.0,11.7
2023-05-25T22:05:30-04:00,10.3,242,S61,4.2,181, ,41º 22.016 N,71º 34.237 W,2.3,135,8.2,0.2,136,1021.2,52.0,0.0,0.0,10.3
2023-05-25T22:15:59-04:00,11.1,241,P47,3.4,288, ,41º 21.296 N,71º 34.261 W,2.3,134,8.2,0.2,135,1021.2,52.2,0.0,0.0,11.1
2023-05-25T22:41:35-04:00,10.1,249,S60,5.4,188, ,41º 21.736 N,71º 36.062 W,2.2,134,8.2,0.2,131,1021.5,51.6,0.0,0.0,10.1
2023-05-26T01:22:49-04:00,12.0,262,S63,6.3,199, ,41º 07.333 N,71º 38.803 W,3.1,125,8.2,0.2,236,1022.2,54.7,0.0,0.0,12.0
2023-05-26T02:59:54-04:00,12.7,285,S79,7.7,206, ,40º 57.693 N,71º 43.204 W,3.5,120,8.3,0.2,206,1022.3,55.1,0.0,0.0,12.7
2023-05-26T03:44:45-04:00,11.8,298,P52,4.3,350, ,40º 52.517 N,71º 46.551 W,3.7,118,8.3,0.2,217,1022.3,55.1,0.0,0.0,11.8
2023-05-26T04:09:09-04:00,11.0,316,S69,5.9,246, ,40º 54.249 N,71º 46.948 W,3.6,118,8.3,0.2,214,1022.3,55.1,0.0,0.0,11.0
2023-05-26T04:59:27-04:00,10.9,332,S75,6.7,256, ,40º 52.255 N,71º 52.915 W,3.6,117,8.2,0.2,218,1022.4,55.1,0.0,0.0,10.9
2023-05-26T07:28:30-04:00,10.4,350,S90,7.1,261, ,40º 48.456 N,72º 15.282 W,3.4,115,8.4,0.2,229,1023.7,54.7,0.0,0.0,10.4
2023-05-26T08:48:15-04:00,11.6,352,S84,6.3,268, ,40º 46.922 N,72º 27.589 W,3.2,116,8.5,0.2,223,1024.1,55.7,0.0,0.0,11.6
2023-05-26T10:29:19-04:00,9.0,351,S105,5.8,245, ,40º 46.548 N,72º 41.673 W,2.9,119,8.6,0.2,241,1024.2,59.5,0.0,0.0,12.1
2023-05-26T11:33:11-04:00,7.9,359,S136,3.5,224, ,40º 43.984 N,72º 49.020 W,2.5,120,8.6,0.2,238,1024.1,62.1,0.0,0.0,11.9
2023-05-26T13:17:18-04:00,7.8,173,P84,4.8,257, ,40º 39.538 N,72º 54.613 W,2.8,118,8.6,0.2,210,1024.1,63.0,0.0,0.0,10.3
2023-05-26T16:09:10-04:00,11.3,187,P85,6.5,272, ,40º 36.441 N,73º 12.418 W,2.7,122,8.2,,,1023.8,63.7,0.0,0.0,11.3
2023-05-26T17:06:44-04:00,12.8,186,S168,3.7,18, ,40º 36.619 N,73º 20.583 W,2.3,126,8.0,,,1023.7,64.0,0.0,0.0,12.8
2023-05-26T17:26:47-04:00,9.1,203,S21,1.3,181, ,40º 37.770 N,73º 20.092 W,2.2,128,7.9,,,1023.7,64.2,0.0,0.0,9.1
2023-05-26T17:59:29-04:00,11.8,188,P70,5.3,259, ,40º 37.050 N,73º 20.115 W,2.2,127,7.9,,,1023.8,63.2,0.0,0.0,11.8
2023-05-26T18:07:44-04:00,11.5,188,S61,4.5,126, ,40º 36.909 N,73º 21.028 W,2.2,127,7.9,,,1023.9,63.0,0.0,0.0,11.5
2023-05-26T21:24:46-04:00,9.7,165,S57,3.9,108, ,40º 28.196 N,73º 05.425 W,3.0,118,8.1,0.1,225,1025.2,58.6,0.0,0.0,9.7
2023-05-26T22:09:31-04:00,9.2,158,P55,2.6,213, ,40º 27.316 N,73º 01.822 W,3.0,118,8.0,0.1,223,1025.6,58.3,0.0,0.0,9.6
2023-05-27T02:30:37-04:00,2.1,55,P98,2.3,153, ,40º 17.836 N,73º 09.850 W,2.9,115,8.0,0.1,198,1026.6,57.0,0.0,0.0,8.2
2023-05-27T07:41:08-04:00,5.7,77,P76,3.5,153, ,40º 07.428 N,73º 02.927 W,2.8,113,7.7,0.1,248,1027.9,56.8,0.0,0.0,9.2
2023-05-27T11:00:57-04:00,6.1,77,P93,4.2,170, ,39º 57.020 N,72º 56.005 W,3.0,110,7.2,0.1,309,1028.1,56.7,0.0,0.0,12.1
2023-05-27T13:56:59-04:00,7.6,83,P99,5.7,181, ,39º 44.900 N,72º 53.224 W,3.5,108,6.7,0.2,249,1027.3,56.5,0.0,0.0,13.9
2023-05-27T16:14:34-04:00,9.5,87,P162,4.5,249, ,39º 31.929 N,72º 53.648 W,4.2,107,6.6,0.3,222,1026.5,56.8,0.0,0.0,16.1
2023-05-27T18:57:46-04:00,10.6,85,P164,4.9,250, ,39º 27.521 N,73º 08.318 W,4.6,109,6.7,0.2,241,1026.2,56.9,0.0,0.0,17.0
2023-05-27T21:27:11-04:00,12.2,92,P158,5.8,250, ,39º 22.973 N,73º 23.902 W,5.0,111,6.9,0.1,254,1025.9,57.1,0.0,0.0,17.5
2023-05-27T23:00:13-04:00,13.4,101,P142,6.5,243, ,39º 19.847 N,73º 34.898 W,5.3,112,7.0,0.1,262,1025.5,57.7,0.0,0.0,17.6
2023-05-28T00:39:00-04:00,14.2,95,P149,6.4,243, ,39º 15.094 N,73º 47.159 W,5.5,112,7.1,0.1,271,1024.7,58.0,0.0,0.0,17.3
2023-05-28T02:19:15-04:00,14.5,88,P155,6.2,243, ,39º 10.340 N,73º 59.419 W,5.7,113,7.2,0.1,266,1024.0,58.2,0.0,0.0,16.9
2023-05-28T04:02:33-04:00,15.1,78,S142,6.9,296, ,39º 05.586 N,74º 11.680 W,5.7,111,7.1,0.1,265,1023.3,58.7,0.0,0.0,16.9
2023-05-28T07:02:17-04:00,12.3,66,P96,8.2,162, ,39º 14.768 N,74º 35.893 W,4.0,115,7.0,0.0,290,1023.3,58.4,0.0,0.0,14.8
2023-05-28T07:17:52-04:00,14.6,66,P85,9.3,152, ,39º 12.746 N,74º 35.051 W,4.3,114,7.0,0.0,286,1023.3,58.8,0.0,0.0,15.5
2023-05-28T08:50:06-04:00,18.4,67,P85,9.6,152, ,39º 00.169 N,74º 26.383 W,5.5,109,6.9,0.1,261,1022.9,59.3,0.0,0.0,18.4
2023-05-28T11:49:17-04:00,19.4,66,P86,9.1,152, ,38º 35.015 N,74º 09.049 W,6.5,104,6.9,0.1,300,1021.7,59.7,0.0,0.0,19.4
2023-05-28T13:23:05-04:00,16.8,73,P79,7.7,152, ,38º 22.439 N,74º 00.382 W,6.7,105,6.9,0.2,252,1020.7,60.4,0.0,0.0,18.6
2023-05-28T15:14:47-04:00,15.3,88,S156,6.3,292, ,38º 09.862 N,73º 51.715 W,6.8,106,6.9,0.1,245,1019.5,61.2,0.0,0.0,18.5
2023-05-28T17:18:42-04:00,14.7,91,P156,6.4,246, ,38º 14.682 N,74º 06.991 W,6.5,108,6.9,0.1,248,1018.6,60.4,0.0,0.0,17.9
2023-05-28T19:42:35-04:00,16.2,103,P149,6.8,250, ,38º 08.272 N,74º 25.358 W,6.3,110,6.9,0.1,304,1018.1,60.5,0.1,0.0,17.1
2023-05-28T23:42:11-04:00,14.3,122,P90,9.2,211, ,37º 59.045 N,74º 59.706 W,5.5,111,6.8,0.1,311,1017.1,61.4,0.0,0.0,16.9
2023-05-29T00:19:42-04:00,13.9,130,P93,9.0,223, ,37º 54.160 N,75º 03.497 W,5.5,111,6.8,0.1,307,1016.7,61.5,0.0,0.0,17.4
2023-05-29T01:35:51-04:00,13.9,143,P90,9.3,233, ,37º 45.839 N,75º 13.303 W,5.4,109,6.7,0.1,254,1016.0,61.5,0.0,0.0,18.8
2023-05-29T04:20:19-04:00,11.5,166,P44,3.3,209, ,37º 31.381 N,75º 37.380 W,4.5,103,6.2,0.1,196,1014.8,64.0,0.2,0.0,19.6
2023-05-29T05:02:43-04:00,11.1,173,S43,3.4,129, ,37º 29.368 N,75º 38.808 W,4.5,103,6.2,0.1,190,1014.6,64.3,0.2,0.0,20.0
2023-05-29T05:34:46-04:00,11.1,174,P47,3.5,221, ,37º 28.208 N,75º 37.030 W,4.5,103,6.2,0.1,197,1014.6,64.3,0.3,0.0,20.1
2023-05-29T05:54:40-04:00,10.6,177,S48,3.6,129, ,37º 27.347 N,75º 37.967 W,4.4,103,6.2,0.1,196,1014.7,64.4,0.3,0.0,20.2
2023-05-29T06:02:38-04:00,10.5,178,P49,2.7,227, ,37º 27.057 N,75º 37.522 W,4.4,104,6.2,0.1,195,1014.7,64.4,0.3,0.0,20.2
2023-05-29T07:45:58-04:00,6.7,204,S48,2.6,155, ,37º 23.903 N,75º 41.711 W,3.2,104,6.1,0.0,213,1015.0,64.8,0.6,0.0,20.3
2023-05-29T11:16:01-04:00,6.4,206,P53,3.3,259, ,37º 15.667 N,75º 36.987 W,3.9,106,6.6,0.1,209,1015.7,64.2,1.1,0.0,16.8
2023-05-29T12:24:20-04:00,7.2,176,P67,4.1,243, ,37º 14.965 N,75º 41.549 W,3.2,107,6.3,0.1,200,1015.5,64.5,1.0,0.0,17.5
