,Route,Start Time,Start,Go To,Go To,Go To,Go To,Go To,Go To,Go To,Go To,Go To,Go To,Go To,Go To,Go To,Go To,Go To,Go To,Go To,End
,SPIRE,2023-05-31T18:32:51-04:00,41 20.388N 71 23.850W,40 52.602N 71 46.692W,40 51.396N 72 45.552W,40 42.348N 73 20.796W,39 32.160N 72 53.442W,39 16.956N 74 42.552W,38 10.116N 73 51.750W,37 58.848N 74 59.586W,37 32.316N 75 47.412W,37 2.088N 76 4.668W,37 10.032N 75 59.112W,37 34.296N 76 1.974W,37 49.734N 75 59.646W,38 2.292N 76 20.394W,38 13.830N 76 2.730W,38 17.544N 76 24.276W,38 32.916N 76 25.362W,38 53.982N 76 26.202W,38 58.638N 76 19.836W
,Polar,Polar Speed Adjustment,Motoring,Ocean Current,TWS Scale Factor,TWD Adjustment
,"Upwind 50°: 5.0, 90°: 10.0, Downwind 160°: 6.0","Upwind: 100, Downwind: 100",False,Mercator,100%,0°
Time,TWS (kts),TWD (° true),TWA,SOG (kts),COG (° true),Motoring,Latitude,Longitude,Wave Height (ft),Wave Dir (° true),Wave Period (s),Current Speed (kts),Current Dir (° true),Pressure (hPa),Temperature (° F),Rain (mm/hr),CAPE (kJ/kg),Gust (kts)
2023-05-31T18:32:51-04:00,6.1,170,P52,2.1,222, ,41º 20.388 N,71º 23.849 W,2.3,138,6.4,0.1,156,1021.2,59.0,0.0,0.0,8.3
2023-05-31T22:46:37-04:00,4.3,182,S37,1.4,145, ,41º 13.790 N,71º 31.783 W,2.6,137,6.7,0.2,214,1021.1,58.8,0.0,0.0,5.0
2023-06-01T00:25:03-04:00,3.3,208,S41,1.9,166, ,41º 11.909 N,71º 30.029 W,2.9,138,6.8,0.3,218,1020.9,58.7,0.0,0.0,4.4
2023-06-01T02:27:34-04:00,3.0,279,S77,1.6,202, ,41º 08.156 N,71º 28.789 W,3.2,138,6.9,0.3,234,1020.6,58.6,0.0,0.0,3.0
2023-06-01T08:52:27-04:00,1.2,98,P122,0.9,219, ,40º 58.376 N,71º 34.103 W,3.8,138,7.1,0.1,244,1020.3,58.0,0.0,0.0,2.4
2023-06-01T10:40:59-04:00,1.8,148,P93,1.9,241, ,40º 57.084 N,71º 35.507 W,3.8,138,7.1,0.1,228,1020.0,57.9,0.0,0.0,2.8
2023-06-01T15:46:37-04:00,6.3,176,P85,4.7,261, ,40º 52.517 N,71º 46.551 W,3.6,136,7.0,0.3,214,1018.0,58.7,0.0,0.0,9.1
2023-06-01T18:16:03-04:00,8.7,184,P77,4.6,261, ,40º 50.707 N,72º 01.817 W,3.4,135,6.9,0.1,247,1017.0,58.9,0.0,0.0,11.2
2023-06-01T20:48:10-04:00,7.1,194,P86,3.3,280, ,40º 48.896 N,72º 17.083 W,3.2,134,6.8,0.0,191,1016.7,58.6,0.0,0.0,10.7
2023-06-01T23:06:05-04:00,5.0,243,S54,1.7,189, ,40º 50.235 N,72º 27.026 W,2.8,134,6.8,0.1,51,1017.1,58.8,0.0,0.0,7.3
2023-06-02T00:41:04-04:00,5.1,237,P41,1.2,278, ,40º 47.642 N,72º 27.565 W,2.9,133,6.8,0.1,59,1016.4,58.3,0.0,0.0,7.4
2023-06-02T01:32:26-04:00,5.1,249,S37,2.0,213, ,40º 47.792 N,72º 28.922 W,2.8,133,6.8,0.1,63,1016.0,58.0,0.0,0.0,7.6
2023-06-02T05:16:19-04:00,4.6,263,P48,1.9,311, ,40º 41.615 N,72º 34.118 W,2.8,130,6.8,0.0,144,1014.9,57.5,0.0,0.0,7.5
2023-06-02T09:09:12-04:00,4.5,232,S62,2.5,170, ,40º 46.548 N,72º 41.673 W,2.5,131,6.8,0.1,183,1014.5,58.8,0.0,0.0,9.8
2023-06-02T13:25:11-04:00,8.6,219,P46,2.9,265, ,40º 36.160 N,72º 39.290 W,2.8,130,6.6,0.0,130,1013.1,59.3,0.0,0.0,11.7
2023-06-02T16:33:46-04:00,8.0,212,P54,3.2,265, ,40º 35.416 N,72º 51.116 W,2.6,131,6.4,0.1,222,1012.0,60.2,0.0,0.0,10.3
2023-06-02T19:24:05-04:00,7.2,204,P72,3.2,276, ,40º 34.672 N,73º 02.943 W,2.4,131,6.4,0.1,240,1011.6,61.3,0.0,0.0,8.2
2023-06-02T23:04:36-04:00,5.3,213,P83,3.3,297, ,40º 35.889 N,73º 18.337 W,2.0,135,6.0,0.2,230,1012.0,61.0,0.0,0.0,9.1
2023-06-02T23:46:28-04:00,4.7,213,S135,2.3,79, ,40º 36.909 N,73º 21.028 W,1.8,137,5.9,,,1011.7,60.9,0.0,0.1,7.9
2023-06-03T00:05:13-04:00,4.6,216,P146,2.1,1, ,40º 37.050 N,73º 20.115 W,1.8,136,5.9,,,1011.6,60.8,0.0,0.1,7.8
2023-06-03T00:26:32-04:00,4.3,218,S36,1.1,181, ,40º 37.770 N,73º 20.092 W,1.8,137,5.9,,,1011.5,60.6,0.0,0.1,7.3
2023-06-03T01:07:35-04:00,4.3,219,P39,1.1,259, ,40º 37.050 N,73º 20.115 W,1.8,137,5.9,,,1011.3,60.5,0.0,0.1,6.9
2023-06-03T01:47:13-04:00,4.1,221,S90,3.2,131, ,40º 36.909 N,73º 21.028 W,1.8,138,5.9,,,1011.0,60.3,0.0,0.1,6.3
2023-06-03T03:27:56-04:00,7.4,159,P49,4.3,208, ,40º 33.428 N,73º 15.694 W,2.1,134,6.1,0.2,242,1010.9,59.7,0.0,0.2,7.4
2023-06-03T04:00:18-04:00,8.9,100,P86,6.3,186, ,40º 31.415 N,73º 17.122 W,2.2,133,6.2,0.2,238,1010.9,59.5,0.0,0.2,8.9
2023-06-03T04:45:33-04:00,10.3,74,P87,6.9,161, ,40º 26.661 N,73º 17.731 W,2.3,131,6.2,0.2,249,1010.9,59.1,0.0,0.3,10.3
2023-06-03T06:53:22-04:00,11.7,47,P114,5.8,161, ,40º 12.725 N,73º 11.605 W,2.3,126,6.4,0.2,246,1011.9,59.6,0.0,0.2,12.2
2023-06-03T09:25:04-04:00,10.3,37,P130,5.9,166, ,39º 58.790 N,73º 05.479 W,2.9,100,5.6,0.2,256,1012.8,59.2,0.0,0.3,18.5
2023-06-03T10:33:29-04:00,12.5,39,P120,7.8,160, ,39º 52.294 N,73º 03.422 W,3.1,93,5.1,0.3,236,1013.0,59.7,0.0,0.3,25.1
2023-06-03T13:10:16-04:00,17.9,45,S150,7.1,254, ,39º 31.929 N,72º 53.648 W,4.2,65,5.0,0.6,223,1013.0,59.8,0.2,0.1,26.0
2023-06-03T14:41:45-04:00,19.6,47,S152,7.2,254, ,39º 29.006 N,73º 07.211 W,5.1,57,4.8,0.6,232,1013.4,58.8,0.1,0.1,29.7
2023-06-03T16:12:52-04:00,19.2,47,S152,7.1,254, ,39º 26.084 N,73º 20.773 W,6.0,55,5.1,0.6,237,1014.0,58.4,0.1,0.0,31.5
2023-06-03T17:44:36-04:00,18.9,48,S150,7.2,259, ,39º 23.161 N,73º 34.336 W,6.5,55,5.3,0.6,234,1014.6,58.2,0.2,0.0,32.1
2023-06-03T19:21:10-04:00,18.8,51,S152,7.0,259, ,39º 20.915 N,73º 48.935 W,6.8,58,5.5,0.6,221,1015.2,58.1,0.0,0.0,32.4
2023-06-03T21:56:00-04:00,18.7,52,S153,6.9,259, ,39º 17.406 N,74º 11.747 W,7.0,62,5.7,0.5,217,1015.9,58.3,0.0,0.0,32.0
2023-06-03T23:42:33-04:00,18.7,51,S143,7.3,268, ,39º 15.020 N,74º 27.259 W,6.1,67,5.7,0.4,220,1016.1,58.5,0.0,0.0,31.1
2023-06-04T00:37:45-04:00,15.2,50,P104,9.5,154, ,39º 14.768 N,74º 35.893 W,4.9,71,5.6,0.3,211,1015.9,58.4,0.0,0.0,27.9
2023-06-04T03:25:44-04:00,19.3,41,P112,9.3,154, ,38º 51.122 N,74º 20.869 W,8.0,53,6.3,0.8,214,1014.7,57.4,0.0,0.0,30.8
2023-06-04T06:21:00-04:00,18.4,28,P125,8.2,154, ,38º 27.478 N,74º 05.846 W,8.7,43,6.6,1.0,231,1014.1,57.6,0.0,0.0,30.6
2023-06-04T07:57:00-04:00,17.9,22,P116,8.5,138, ,38º 15.655 N,73º 58.334 W,9.1,39,6.8,0.8,234,1014.2,58.9,0.0,0.0,30.3
2023-06-04T08:52:04-04:00,18.0,18,S120,9.3,259, ,38º 09.862 N,73º 51.715 W,9.2,36,6.8,0.6,245,1014.0,59.6,0.0,0.0,30.3
2023-06-04T11:05:43-04:00,17.8,16,S122,9.6,254, ,38º 05.501 N,74º 17.732 W,8.5,40,6.7,1.3,219,1014.5,59.4,0.0,0.0,28.6
2023-06-04T12:59:24-04:00,16.4,19,S120,9.1,259, ,38º 00.691 N,74º 39.679 W,7.6,43,6.6,1.2,206,1014.4,58.7,0.0,0.0,25.8
2023-06-04T13:57:26-04:00,15.5,24,S114,9.1,270, ,37º 59.007 N,74º 50.629 W,6.9,47,6.5,0.9,205,1014.3,58.6,0.0,0.0,21.6
2023-06-04T14:44:36-04:00,14.9,31,S151,6.9,240, ,37º 59.045 N,74º 59.706 W,6.2,51,6.4,0.8,204,1014.0,58.8,0.0,0.0,20.9
2023-06-04T16:08:48-04:00,13.9,42,P154,6.4,196, ,37º 54.188 N,75º 10.306 W,5.1,58,6.3,0.7,210,1013.5,58.8,0.0,0.0,19.2
2023-06-04T19:00:18-04:00,11.1,39,S154,4.6,245, ,37º 37.492 N,75º 16.299 W,5.2,57,6.6,0.6,213,1013.1,59.5,0.0,0.0,14.3
2023-06-04T21:27:37-04:00,8.3,37,S138,4.3,259, ,37º 32.644 N,75º 29.168 W,3.9,63,6.5,0.5,209,1013.2,59.7,0.0,0.0,10.1
2023-06-04T23:00:24-04:00,6.6,24,P132,3.6,156, ,37º 31.381 N,75º 37.380 W,3.1,67,6.5,0.3,215,1013.3,59.6,0.0,0.0,6.6
2023-06-05T01:06:39-04:00,7.7,3,S142,4.2,221, ,37º 24.445 N,75º 33.522 W,3.7,62,6.8,0.4,208,1012.4,59.7,0.0,0.0,7.7
2023-06-05T03:15:59-04:00,8.1,351,S130,5.1,221, ,37º 17.557 N,75º 41.010 W,2.8,67,6.6,0.4,203,1011.6,60.9,0.0,0.0,8.1
2023-06-05T05:09:47-04:00,9.2,340,S115,5.8,225, ,37º 10.239 N,75º 48.967 W,1.9,67,5.6,0.3,213,1011.2,62.4,0.0,0.0,12.4
2023-06-05T06:20:40-04:00,9.9,335,S92,6.7,243, ,37º 05.363 N,75º 55.028 W,1.8,47,5.2,0.2,194,1011.5,62.9,0.0,0.0,16.2
2023-06-05T06:31:45-04:00,10.0,334,S86,6.3,248, ,37º 04.792 N,75º 56.408 W,1.8,41,5.1,0.2,186,1011.5,62.9,0.0,0.0,16.6
2023-06-05T07:39:14-04:00,10.5,334,P78,5.8,52, ,37º 02.088 N,76º 04.667 W,1.8,31,4.6,0.2,152,1011.7,62.9,0.0,0.0,16.3
2023-06-05T08:03:35-04:00,11.1,334,P53,3.5,27, ,37º 03.520 N,76º 02.351 W,1.8,16,4.3,0.2,159,1011.7,63.5,0.0,0.0,17.7
2023-06-05T09:42:18-04:00,10.0,336,S52,3.3,283, ,37º 08.695 N,75º 59.004 W,1.6,344,3.4,0.2,169,1011.3,64.3,0.0,0.0,18.5
2023-06-05T12:03:59-04:00,9.0,344,S46,2.7,298, ,37º 10.464 N,76º 08.479 W,1.4,343,3.0,0.1,148,1010.6,66.2,0.0,0.0,11.6
2023-06-05T13:06:20-04:00,8.8,349,P52,2.9,41, ,37º 11.774 N,76º 11.614 W,1.2,347,2.9,0.1,162,1010.0,68.1,0.0,0.0,8.8
2023-06-05T14:54:20-04:00,7.5,342,P45,2.1,27, ,37º 15.649 N,76º 07.401 W,1.1,347,3.0,0.1,168,1009.1,68.9,0.0,0.0,7.5
2023-06-05T18:32:43-04:00,4.3,307,P56,2.5,3, ,37º 22.406 N,76º 03.095 W,0.7,350,2.7,0.2,183,1008.2,68.8,0.0,0.0,4.7
2023-06-05T23:24:53-04:00,7.3,285,P89,5.8,14, ,37º 34.367 N,76º 02.249 W,0.6,351,2.0,0.2,197,1009.8,68.6,0.0,0.0,13.2
2023-06-06T01:40:49-04:00,11.2,282,P80,6.5,1, ,37º 47.179 N,75º 58.198 W,0.9,329,2.1,0.1,186,1009.0,67.5,0.0,0.0,15.3
2023-06-06T02:00:41-04:00,11.5,282,P118,6.4,41, ,37º 49.341 N,75º 58.128 W,0.9,323,2.1,0.1,177,1008.9,67.3,0.0,0.0,15.4
2023-06-06T02:06:02-04:00,11.4,283,P83,6.6,6, ,37º 49.772 N,75º 57.659 W,0.9,323,2.1,0.1,176,1008.9,67.3,0.0,0.0,15.6
2023-06-06T03:26:23-04:00,11.1,291,P63,4.7,354, ,37º 58.559 N,75º 56.464 W,1.0,316,2.1,0.1,160,1008.7,66.0,0.0,0.0,16.8
2023-06-06T04:38:34-04:00,10.8,297,S51,3.6,246, ,38º 04.184 N,75º 57.188 W,1.1,313,2.1,0.1,151,1008.6,65.5,0.0,0.0,17.6
2023-06-06T05:31:15-04:00,11.7,299,P62,5.0,1, ,38º 02.902 N,76º 00.862 W,1.4,313,2.3,0.1,154,1008.8,65.9,0.0,0.0,18.9
2023-06-06T05:40:08-04:00,11.6,300,S51,3.8,249, ,38º 03.623 N,76º 00.838 W,1.3,313,2.3,0.1,152,1008.8,65.9,0.0,0.0,18.7
2023-06-06T06:40:59-04:00,11.8,302,P51,4.0,353, ,38º 02.201 N,76º 05.424 W,1.4,313,2.4,0.1,155,1009.1,65.8,0.0,0.0,18.7
2023-06-06T07:18:15-04:00,11.6,304,P57,4.5,1, ,38º 04.652 N,76º 05.798 W,1.3,312,2.3,0.1,141,1009.2,65.4,0.0,0.0,18.3
2023-06-06T07:27:50-04:00,11.5,305,S53,3.7,252, ,38º 05.373 N,76º 05.774 W,1.3,311,2.3,0.1,136,1009.2,65.3,0.0,0.0,18.2
2023-06-06T10:34:28-04:00,7.6,311,P50,2.3,1, ,38º 01.826 N,76º 19.508 W,0.7,314,2.1,0.1,140,1008.8,68.9,0.0,0.0,10.8
2023-06-06T10:53:31-04:00,7.2,313,S54,2.4,259, ,38º 02.547 N,76º 19.484 W,0.7,314,2.1,0.1,140,1008.7,69.4,0.0,0.0,10.4
2023-06-06T11:11:53-04:00,6.8,314,S132,3.6,181, ,38º 02.407 N,76º 20.397 W,0.7,315,2.0,0.1,139,1008.6,70.1,0.0,0.0,9.8
2023-06-06T11:24:02-04:00,6.6,315,P124,3.0,79, ,38º 01.687 N,76º 20.420 W,0.7,315,2.1,0.1,140,1008.5,70.3,0.0,0.0,9.3
2023-06-06T15:22:24-04:00,4.5,288,P141,2.1,68, ,38º 03.932 N,76º 05.821 W,0.7,284,2.1,0.1,152,1007.4,70.1,0.0,0.1,5.8
2023-06-06T16:17:32-04:00,4.8,267,S137,2.6,130, ,38º 04.643 N,76º 03.528 W,0.7,246,2.0,0.1,147,1007.1,70.4,0.0,0.2,8.4
2023-06-06T16:49:49-04:00,5.0,253,S155,2.3,98, ,38º 03.773 N,76º 02.195 W,0.7,232,2.0,0.1,151,1006.9,70.7,0.0,0.2,9.8
2023-06-06T17:45:42-04:00,5.3,233,P131,2.1,4, ,38º 03.473 N,75º 59.481 W,0.8,214,2.0,0.1,150,1006.5,71.1,0.0,0.3,12.0
2023-06-06T21:44:31-04:00,4.9,235,P107,3.0,342, ,38º 11.831 N,75º 58.754 W,0.7,212,1.8,0.0,95,1005.6,71.1,0.0,0.4,14.7
2023-06-06T22:06:02-04:00,5.1,240,P69,2.5,310, ,38º 12.842 N,75º 59.174 W,0.7,216,1.8,0.0,90,1005.5,71.1,0.0,0.4,15.1
2023-06-06T23:00:58-04:00,5.7,250,S120,3.4,130, ,38º 14.292 N,76º 01.396 W,0.8,228,1.8,0.0,135,1005.5,71.1,0.0,0.4,15.8
2023-06-06T23:41:07-04:00,6.5,251,S89,4.3,162, ,38º 12.842 N,75º 59.174 W,0.7,234,1.8,0.0,83,1005.4,71.1,0.0,0.4,16.8
2023-06-06T23:56:02-04:00,6.8,250,S66,3.7,184, ,38º 11.831 N,75º 58.754 W,0.8,235,1.8,0.0,83,1005.4,71.1,0.0,0.4,17.1
2023-06-07T02:00:37-04:00,8.8,254,S56,3.4,199, ,38º 04.194 N,75º 59.457 W,1.0,250,2.0,0.0,135,1005.4,70.0,0.0,0.3,19.0
2023-06-07T02:22:17-04:00,8.9,256,P54,3.2,310, ,38º 03.043 N,75º 59.949 W,1.0,252,2.0,0.0,90,1005.5,69.9,0.0,0.3,18.9
2023-06-07T02:39:27-04:00,8.8,257,S37,2.2,221, ,38º 03.623 N,76º 00.838 W,1.1,252,2.0,0.0,153,1005.5,69.8,0.0,0.3,18.8
2023-06-07T02:55:21-04:00,8.8,258,P51,3.0,310, ,38º 03.193 N,76º 01.306 W,1.1,253,2.1,0.0,180,1005.6,69.7,0.0,0.3,18.7
2023-06-07T03:50:21-04:00,8.7,263,S42,2.5,221, ,38º 04.933 N,76º 03.973 W,1.1,257,2.1,0.0,229,1005.6,69.3,0.0,0.3,18.2
2023-06-07T04:17:43-04:00,8.7,264,P45,2.6,310, ,38º 04.072 N,76º 04.909 W,1.2,258,2.2,0.0,229,1005.7,69.1,0.0,0.3,18.1
