,Route,Start Time,Start,Go To,Go To,Go To,Go To,Go To,Go To,Go To,Go To,Go To,Go To,Go To,Go To,Go To,Go To,Go To,Go To,Go To,End
,GFS,2023-05-24T12:00:00-04:00,41 20.388N 71 23.850W,40 52.602N 71 46.692W,40 51.396N 72 45.552W,40 42.348N 73 20.796W,39 32.160N 72 53.442W,39 16.956N 74 42.552W,38 10.116N 73 51.750W,37 58.848N 74 59.586W,37 32.316N 75 47.412W,37 2.088N 76 4.668W,37 10.032N 75 59.112W,37 34.296N 76 1.974W,37 49.734N 75 59.646W,38 2.292N 76 20.394W,38 13.830N 76 2.730W,38 17.544N 76 24.276W,38 32.916N 76 25.362W,38 53.982N 76 26.202W,38 58.638N 76 19.836W
,Polar,Polar Speed Adjustment,Motoring,Ocean Current,TWS Scale Factor,TWD Adjustment
,"Upwind 50°: 5.0, 90°: 10.0, Downwind 160°: 6.0","Upwind: 100, Downwind: 100",False,Mercator,100%,0°
Time,TWS (kts),TWD (° true),TWA,SOG (kts),COG (° true),Motoring,Latitude,Longitude,Wave Height (ft),Wave Dir (° true),Wave Period (s),Current Speed (kts),Current Dir (° true),Pressure (hPa),Temperature (° F),Rain (mm/hr),CAPE (kJ/kg),Gust (kts)
2023-05-24T12:00:00-04:00,6.0,159,P78,3.0,237, ,41º 20.388 N,71º 23.849 W,2.4,126,6.9,0.1,210,1017.4,56.3,0.0,0.0,6.0
2023-05-24T14:54:19-04:00,7.0,188,P57,3.0,246, ,41º 15.671 N,71º 33.537 W,2.6,123,7.1,0.1,164,1015.7,55.3,0.0,0.0,7.0
2023-05-24T17:34:36-04:00,7.7,199,S57,3.4,143, ,41º 12.396 N,71º 43.177 W,2.7,124,7.2,0.0,249,1013.9,56.2,0.0,0.0,8.6
2023-05-24T18:23:40-04:00,7.1,230,S61,4.2,168, ,41º 10.225 N,71º 40.978 W,2.9,124,7.2,0.1,245,1014.0,55.9,0.0,0.0,8.5
2023-05-24T19:28:54-04:00,6.5,289,S91,4.5,198, ,41º 05.751 N,71º 39.763 W,3.2,123,7.3,0.3,252,1014.1,55.7,0.0,0.0,8.3
2023-05-24T20:01:29-04:00,6.6,305,S94,5.3,211, ,41º 03.448 N,71º 40.746 W,3.4,122,7.4,0.3,253,1014.1,55.8,0.0,0.0,8.6
2023-05-24T21:49:42-04:00,13.9,9,P158,5.8,167, ,40º 55.259 N,71º 47.369 W,3.8,119,7.5,0.3,248,1014.5,55.7,0.0,0.0,19.3
2023-05-24T22:19:12-04:00,15.8,17,S110,9.0,267, ,40º 52.517 N,71º 46.551 W,3.9,119,7.5,0.3,248,1014.6,55.7,0.0,0.0,22.3
2023-05-24T23:51:07-04:00,19.5,16,S118,9.0,259, ,40º 51.872 N,72º 04.730 W,3.8,115,7.2,0.3,249,1015.1,54.6,0.0,0.0,24.5
2023-05-25T01:25:01-04:00,20.4,8,S108,9.3,260, ,40º 49.065 N,72º 22.979 W,3.9,97,6.4,0.3,244,1015.7,52.0,0.0,0.0,24.0
2023-05-25T02:58:13-04:00,19.0,10,S124,8.3,246, ,40º 46.548 N,72º 41.673 W,3.8,95,6.3,0.3,242,1016.4,50.3,0.0,0.0,24.0
2023-05-25T05:07:55-04:00,16.7,12,S116,8.5,256, ,40º 39.286 N,73º 03.246 W,3.9,70,5.7,,,1017.2,50.2,0.0,0.0,22.4
2023-05-25T06:15:30-04:00,15.7,12,S108,9.0,264, ,40º 37.031 N,73º 15.576 W,3.5,79,6.0,,,1018.0,50.7,0.0,0.0,20.4
2023-05-25T06:41:04-04:00,15.8,12,S62,6.5,311, ,40º 36.619 N,73º 20.583 W,3.1,86,6.2,,,1018.3,50.7,0.0,0.0,20.1
2023-05-25T06:45:12-04:00,15.6,12,P66,7.0,79, ,40º 36.909 N,73º 21.028 W,3.0,88,6.2,,,1018.3,50.7,0.0,0.0,20.0
2023-05-25T06:51:30-04:00,15.4,12,S11,1.1,1, ,40º 37.050 N,73º 20.115 W,3.0,87,6.2,,,1018.4,50.8,0.0,0.0,19.8
2023-05-25T07:31:09-04:00,14.7,13,S175,4.0,198, ,40º 37.770 N,73º 20.092 W,2.9,90,6.3,,,1018.8,51.0,0.0,0.0,18.6
2023-05-25T07:49:46-04:00,15.1,13,P130,7.9,143, ,40º 36.619 N,73º 20.583 W,3.0,87,6.2,,,1018.9,51.2,0.0,0.0,18.3
2023-05-25T09:39:38-04:00,15.7,20,P123,8.3,143, ,40º 25.077 N,73º 09.385 W,4.8,68,6.0,0.3,235,1019.1,53.0,0.0,0.0,17.0
2023-05-25T11:24:02-04:00,13.8,28,P116,6.8,143, ,40º 13.534 N,72º 58.187 W,5.4,69,6.2,0.3,258,1019.4,52.7,0.0,0.0,15.4
2023-05-25T13:30:20-04:00,9.7,29,P115,4.5,143, ,40º 01.992 N,72º 46.990 W,5.6,70,6.4,0.1,310,1019.3,53.3,0.0,0.0,12.2
2023-05-25T16:40:33-04:00,3.9,57,P125,2.4,181, ,39º 50.450 N,72º 35.792 W,5.4,76,6.8,0.4,226,1018.9,54.0,0.0,0.0,4.7
2023-05-25T17:53:54-04:00,3.7,114,P97,2.5,211, ,39º 47.567 N,72º 35.887 W,5.2,79,6.9,0.5,227,1019.2,54.3,0.0,0.0,4.1
2023-05-25T19:02:20-04:00,4.2,158,P73,2.4,231, ,39º 45.125 N,72º 37.782 W,5.0,83,7.0,0.5,226,1019.7,54.6,0.0,0.0,4.2
2023-05-25T19:59:01-04:00,4.7,174,S44,1.9,130, ,39º 43.693 N,72º 40.099 W,4.9,86,7.2,0.4,225,1020.0,54.7,0.0,0.0,4.7
2023-05-25T20:27:57-04:00,5.0,168,P52,2.8,220, ,39º 43.112 N,72º 39.210 W,4.8,87,7.2,0.4,224,1020.2,54.7,0.0,0.0,5.0
2023-05-25T22:51:07-04:00,7.0,150,P79,4.0,228, ,39º 37.946 N,72º 44.826 W,4.6,93,7.4,0.4,219,1021.1,54.8,0.0,0.0,7.0
2023-05-26T01:07:46-04:00,5.0,148,P121,2.2,269, ,39º 31.929 N,72º 53.648 W,4.5,96,7.6,0.3,206,1021.4,55.0,0.0,0.0,5.0
2023-05-26T03:47:02-04:00,2.3,200,P102,1.3,302, ,39º 31.817 N,73º 01.369 W,4.3,100,7.7,0.2,216,1021.8,55.1,0.0,0.0,2.4
2023-05-26T06:55:05-04:00,2.9,285,S57,1.9,228, ,39º 33.998 N,73º 05.837 W,4.1,101,7.7,0.2,217,1022.6,56.0,0.0,0.0,3.7
2023-05-26T08:44:34-04:00,4.5,352,S93,4.7,259, ,39º 31.705 N,73º 09.089 W,4.1,101,7.7,0.2,213,1023.1,56.6,0.0,0.0,6.2
2023-05-26T11:01:34-04:00,12.3,26,S120,6.7,266, ,39º 29.599 N,73º 22.777 W,3.9,99,7.5,0.1,278,1023.8,57.9,0.0,0.0,15.7
2023-05-26T14:19:28-04:00,10.3,50,S129,5.2,281, ,39º 28.121 N,73º 48.700 W,3.5,102,7.7,0.2,246,1023.5,59.2,0.0,0.0,13.4
