,Route,Start Time,Start,Go To,Go To,Go To,Go To,Go To,Go To,Go To,Go To,Go To,Go To,Go To,Go To,Go To,Go To,Go To,Go To,Go To,End
,PWE,2023-05-27T21:00:00-04:00,41 20.388N 71 23.850W,40 52.602N 71 46.692W,40 51.396N 72 45.552W,40 42.348N 73 20.796W,39 32.160N 72 53.442W,39 16.956N 74 42.552W,38 10.116N 73 51.750W,37 58.848N 74 59.586W,37 32.316N 75 47.412W,37 2.088N 76 4.668W,37 10.032N 75 59.112W,37 34.296N 76 1.974W,37 49.734N 75 59.646W,38 2.292N 76 20.394W,38 13.830N 76 2.730W,38 17.544N 76 24.276W,38 32.916N 76 25.362W,38 53.982N 76 26.202W,38 58.638N 76 19.836W
,Polar,Polar Speed Adjustment,Motoring,Ocean Current,TWS Scale Factor,TWD Adjustment
,"Upwind 50°: 5.0, 90°: 10.0, Downwind 160°: 6.0","Upwind: 100, Downwind: 100",False,Mercator,100%,0°
Time,TWS (kts),TWD (° true),TWA,SOG (kts),COG (° true),Motoring,Latitude,Longitude,Wave Height (ft),Wave Dir (° true),Wave Period (s),Current Speed (kts),Current Dir (° true),Pressure (hPa),Temperature (° F),Rain (mm/hr),CAPE (kJ/kg),Gust (kts)
2023-05-27T21:00:00-04:00,13.4,222,S60,5.4,163, ,41º 20.388 N,71º 23.849 W,1.8,151,6.3,0.2,115,1024.9,57.9,0.0,0.0,13.4
2023-05-27T21:11:49-04:00,13.2,222,P47,3.5,269, ,41º 19.377 N,71º 23.429 W,1.8,150,6.4,0.2,119,1024.9,58.0,0.0,0.0,13.2
2023-05-27T22:47:27-04:00,9.9,232,S51,4.2,181, ,41º 19.265 N,71º 31.150 W,1.6,146,6.6,0.2,116,1024.9,56.9,0.0,0.0,9.9
2023-05-28T02:02:52-04:00,11.7,245,S58,4.6,187, ,41º 05.573 N,71º 31.598 W,1.9,132,7.2,0.2,187,1024.0,56.7,0.0,0.0,11.7
2023-05-28T04:21:29-04:00,10.8,245,S52,3.7,193, ,40º 54.913 N,71º 33.308 W,2.1,126,7.6,0.2,211,1023.4,56.4,0.0,0.0,10.8
2023-05-28T05:44:05-04:00,10.6,243,P43,3.9,286, ,40º 50.018 N,71º 34.831 W,2.2,125,7.7,0.2,162,1023.2,56.3,0.0,0.0,10.6
2023-05-28T08:04:55-04:00,11.9,229,S60,4.6,169, ,40º 52.517 N,71º 46.551 W,2.2,127,7.6,0.3,151,1022.8,55.7,0.0,0.0,11.9
2023-05-28T09:27:44-04:00,11.5,225,P47,4.4,272, ,40º 46.312 N,71º 44.938 W,2.3,126,7.6,0.3,164,1022.5,57.0,0.0,0.0,11.5
2023-05-28T11:42:07-04:00,12.3,216,P56,5.2,272, ,40º 46.654 N,71º 57.864 W,2.4,129,7.4,0.1,145,1021.9,57.2,0.0,0.0,12.3
2023-05-28T13:34:54-04:00,14.6,212,P57,6.0,269, ,40º 46.996 N,72º 10.790 W,2.4,132,7.2,0.2,97,1020.9,57.2,0.0,0.0,14.6
2023-05-28T15:31:07-04:00,16.0,205,P64,6.9,269, ,40º 46.772 N,72º 26.232 W,2.5,136,7.0,0.2,81,1019.3,57.4,0.0,0.0,16.0
2023-05-28T17:13:01-04:00,15.0,199,P43,4.2,241, ,40º 46.548 N,72º 41.673 W,2.4,137,6.9,0.2,89,1017.9,60.5,0.0,0.0,15.0
2023-05-28T18:20:30-04:00,14.7,202,P50,4.5,252, ,40º 44.264 N,72º 47.195 W,2.3,139,6.8,0.2,97,1017.5,59.5,0.0,0.0,14.7
2023-05-28T19:38:14-04:00,13.8,208,S54,5.1,153, ,40º 42.421 N,72º 54.518 W,2.2,141,6.6,,,1017.1,59.1,0.0,0.0,13.8
2023-05-28T20:12:53-04:00,14.5,207,P56,4.7,263, ,40º 39.819 N,72º 52.788 W,2.6,139,6.7,0.2,94,1016.9,59.1,0.0,0.0,14.5
2023-05-28T23:15:11-04:00,13.7,225,S55,5.1,170, ,40º 38.023 N,73º 11.458 W,2.6,141,6.6,,,1016.2,59.4,0.0,0.0,13.7
2023-05-28T23:36:03-04:00,13.4,224,P51,4.0,275, ,40º 36.291 N,73º 11.061 W,2.7,140,6.6,,,1016.0,59.7,0.0,0.0,13.4
2023-05-29T01:30:23-04:00,11.0,232,S154,4.7,79, ,40º 36.909 N,73º 21.028 W,2.3,143,6.5,,,1015.4,59.3,0.0,0.0,11.0
2023-05-29T01:39:40-04:00,11.0,233,P129,5.7,1, ,40º 37.050 N,73º 20.115 W,2.3,143,6.5,,,1015.4,59.3,0.0,0.0,11.0
2023-05-29T01:47:30-04:00,10.9,233,S35,2.6,198, ,40º 37.770 N,73º 20.092 W,2.3,143,6.5,,,1015.3,59.0,0.0,0.0,10.9
2023-05-29T02:15:53-04:00,10.7,234,S84,6.5,150, ,40º 36.619 N,73º 20.583 W,2.4,143,6.6,,,1015.2,59.3,0.0,0.0,10.7
2023-05-29T04:09:58-04:00,10.7,237,S87,6.4,150, ,40º 25.847 N,73º 12.538 W,3.2,139,6.8,0.2,106,1014.5,59.3,0.0,0.0,10.7
2023-05-29T06:06:40-04:00,7.8,260,S93,5.3,167, ,40º 15.074 N,73º 04.492 W,3.3,138,7.0,0.2,123,1014.3,59.0,0.0,0.0,7.8
2023-05-29T06:38:19-04:00,6.9,267,S87,2.8,180, ,40º 12.332 N,73º 03.674 W,3.4,138,7.0,0.1,140,1014.3,58.9,0.0,0.0,6.9
2023-05-29T11:11:37-04:00,2.0,20,P152,2.6,172, ,39º 59.791 N,73º 03.631 W,3.4,138,7.0,0.1,105,1015.0,59.1,0.0,0.0,2.0
2023-05-29T12:49:44-04:00,7.8,58,P104,5.5,162, ,39º 55.607 N,73º 02.860 W,3.4,138,7.0,0.0,67,1014.8,60.2,0.0,0.0,7.8
2023-05-29T14:39:06-04:00,10.5,55,P107,6.7,162, ,39º 46.005 N,72º 58.862 W,3.4,137,6.9,0.1,237,1014.6,61.8,0.0,0.0,10.5
2023-05-29T16:09:26-04:00,10.6,69,P99,7.1,168, ,39º 36.403 N,72º 54.863 W,3.4,134,6.8,0.3,214,1014.3,62.2,0.0,0.0,11.5
2023-05-29T16:47:58-04:00,11.0,72,S143,5.6,289, ,39º 31.929 N,72º 53.648 W,3.5,133,6.7,0.3,214,1014.3,62.2,0.0,0.0,13.0
2023-05-29T18:44:05-04:00,14.0,81,S151,6.3,289, ,39º 35.444 N,73º 06.924 W,3.4,130,6.4,0.2,201,1014.7,61.4,0.0,0.0,14.6
2023-05-29T20:27:26-04:00,15.9,85,P154,6.5,240, ,39º 38.959 N,73º 20.200 W,3.5,122,6.1,0.1,236,1015.4,60.6,0.0,0.0,17.8
2023-05-29T22:35:50-04:00,15.1,87,P153,6.6,240, ,39º 31.996 N,73º 35.749 W,4.1,104,5.4,0.2,232,1016.0,59.7,0.0,0.0,22.1
2023-05-30T00:41:46-04:00,16.0,88,P152,6.7,240, ,39º 25.033 N,73º 51.297 W,4.3,100,5.3,0.2,218,1016.4,59.5,0.0,0.0,21.2
2023-05-30T02:46:59-04:00,15.9,86,P154,6.5,240, ,39º 18.070 N,74º 06.845 W,4.5,94,5.3,0.2,228,1016.6,59.3,0.0,0.0,21.4
2023-05-30T04:54:16-04:00,17.2,81,S152,7.0,289, ,39º 11.108 N,74º 22.394 W,5.1,81,5.1,0.3,227,1016.6,59.4,0.0,0.0,28.6
2023-05-30T06:29:47-04:00,15.3,66,P86,8.2,152, ,39º 14.768 N,74º 35.893 W,4.1,86,5.0,0.2,209,1017.8,59.1,0.0,0.0,26.3
2023-05-30T08:11:51-04:00,22.0,79,P73,7.9,152, ,39º 02.432 N,74º 27.520 W,6.0,78,5.4,0.3,222,1018.5,59.7,0.0,0.0,29.1
2023-05-30T09:58:03-04:00,21.8,84,P68,6.7,152, ,38º 50.096 N,74º 19.147 W,6.7,76,5.7,0.3,228,1019.0,60.9,0.0,0.0,28.2
2023-05-30T12:02:11-04:00,19.3,90,P74,6.8,164, ,38º 37.762 N,74º 10.775 W,7.6,73,6.0,0.2,243,1019.1,62.9,0.0,0.0,30.4
2023-05-30T12:55:28-04:00,18.1,97,P74,6.3,170, ,38º 31.987 N,74º 08.695 W,7.7,72,6.0,0.2,240,1018.9,63.7,0.0,0.0,29.9
2023-05-30T15:16:43-04:00,17.7,113,P63,5.5,175, ,38º 17.414 N,74º 05.540 W,7.8,71,6.3,0.3,220,1018.4,66.1,0.0,0.0,26.9
2023-05-30T17:08:07-04:00,17.0,121,S46,5.3,75, ,38º 07.176 N,74º 04.513 W,7.7,69,6.3,0.3,217,1018.2,65.6,0.0,0.0,25.6
2023-05-30T19:06:10-04:00,15.6,125,P124,8.6,249, ,38º 09.862 N,73º 51.715 W,8.0,69,6.4,0.2,227,1018.5,65.4,0.0,0.0,24.7
2023-05-30T21:19:15-04:00,16.1,130,P127,9.2,256, ,38º 02.749 N,74º 14.644 W,7.8,68,6.4,0.3,226,1019.1,65.9,0.0,0.0,25.9
2023-05-30T23:21:53-04:00,10.9,190,P82,7.5,272, ,37º 58.520 N,74º 37.480 W,7.4,69,6.4,0.4,210,1019.7,65.6,0.0,0.0,23.9
2023-05-31T01:40:59-04:00,11.7,191,P68,5.2,259, ,37º 59.045 N,74º 59.706 W,6.1,74,6.4,0.4,213,1019.8,63.0,0.0,0.0,17.2
2023-05-31T03:21:38-04:00,9.8,218,P55,4.1,273, ,37º 57.360 N,75º 10.655 W,4.8,79,6.3,0.3,210,1020.0,62.7,0.0,0.0,18.4
2023-05-31T04:03:03-04:00,8.1,232,S50,3.5,181, ,37º 57.520 N,75º 14.282 W,4.0,80,6.2,0.3,209,1020.1,62.3,0.0,0.0,17.8
2023-05-31T05:05:26-04:00,6.3,261,S67,2.8,194, ,37º 53.916 N,75º 14.399 W,4.5,81,6.3,0.3,211,1020.1,62.5,0.0,0.0,17.2
2023-05-31T08:02:11-04:00,1.7,316,S95,1.2,221, ,37º 45.999 N,75º 16.929 W,4.7,78,6.3,0.4,226,1021.4,61.8,0.0,0.0,19.6
2023-05-31T10:48:12-04:00,1.0,115,P118,2.6,233, ,37º 43.415 N,75º 19.736 W,4.7,79,6.2,0.3,229,1021.5,62.0,0.0,0.0,18.5
2023-05-31T15:47:18-04:00,6.3,134,P87,4.4,221, ,37º 35.686 N,75º 32.700 W,3.8,80,6.1,0.2,195,1021.1,62.7,0.0,0.0,15.7
2023-05-31T17:05:21-04:00,6.8,130,P52,2.8,181, ,37º 31.381 N,75º 37.380 W,3.6,81,6.2,0.1,155,1020.7,63.2,0.0,0.0,14.0
2023-05-31T18:22:54-04:00,9.3,132,P70,5.3,203, ,37º 27.777 N,75º 37.498 W,3.6,83,6.3,0.1,150,1020.4,63.5,0.0,0.0,12.1
2023-05-31T20:51:49-04:00,12.8,156,P55,5.1,212, ,37º 15.695 N,75º 43.795 W,2.7,86,5.9,0.1,139,1019.9,64.4,0.0,0.0,12.8
2023-05-31T21:25:44-04:00,12.4,165,P59,4.0,223, ,37º 13.252 N,75º 45.691 W,2.6,86,5.8,0.2,113,1019.8,64.5,0.0,0.0,12.4
2023-06-01T00:19:24-04:00,11.2,186,P62,4.9,249, ,37º 04.933 N,75º 55.496 W,1.9,89,6.3,0.3,132,1019.7,64.8,0.0,0.0,11.2
