,Route,Start Time,Start,Go To,Go To,Go To,Go To,Go To,Go To,Go To,Go To,Go To,Go To,Go To,Go To,Go To,Go To,Go To,Go To,Go To,End
,SPIRE,2023-05-27T21:00:00-04:00,41 20.388N 71 23.850W,40 52.602N 71 46.692W,40 51.396N 72 45.552W,40 42.348N 73 20.796W,39 32.160N 72 53.442W,39 16.956N 74 42.552W,38 10.116N 73 51.750W,37 58.848N 74 59.586W,37 32.316N 75 47.412W,37 2.088N 76 4.668W,37 10.032N 75 59.112W,37 34.296N 76 1.974W,37 49.734N 75 59.646W,38 2.292N 76 20.394W,38 13.830N 76 2.730W,38 17.544N 76 24.276W,38 32.916N 76 25.362W,38 53.982N 76 26.202W,38 58.638N 76 19.836W
,Polar,Polar Speed Adjustment,Motoring,Ocean Current,TWS Scale Factor,TWD Adjustment
,"Upwind 50°: 5.0, 90°: 10.0, Downwind 160°: 6.0","Upwind: 100, Downwind: 100",False,Mercator,100%,0°
Time,TWS (kts),TWD (° true),TWA,SOG (kts),COG (° true),Motoring,Latitude,Longitude,Wave Height (ft),Wave Dir (° true),Wave Period (s),Current Speed (kts),Current Dir (° true),Pressure (hPa),Temperature (° F),Rain (mm/hr),CAPE (kJ/kg),Gust (kts)
2023-05-27T21:00:00-04:00,7.5,225,P53,2.3,278, ,41º 20.388 N,71º 23.849 W,1.8,151,6.3,0.2,115,1024.9,57.9,0.0,0.0,12.1
2023-05-27T22:48:05-04:00,6.6,239,S58,2.8,181, ,41º 20.987 N,71º 29.278 W,1.6,147,6.6,0.2,113,1024.9,56.6,0.0,0.0,9.9
2023-05-28T01:09:28-04:00,6.4,255,S74,2.6,181, ,41º 14.501 N,71º 29.490 W,1.8,140,6.8,0.3,134,1024.2,56.9,0.0,0.0,10.4
2023-05-28T05:35:23-04:00,3.9,233,S65,1.8,167, ,41º 02.971 N,71º 29.867 W,1.9,129,7.4,0.3,181,1023.1,56.4,0.0,0.0,7.9
2023-05-28T07:07:27-04:00,3.6,217,P42,1.7,258, ,41º 00.229 N,71º 29.049 W,2.0,128,7.5,0.2,181,1022.9,56.4,0.0,0.0,7.8
2023-05-28T13:54:01-04:00,7.4,219,S57,2.8,163, ,40º 57.983 N,71º 43.648 W,2.3,141,6.7,0.2,126,1020.4,57.2,0.0,0.0,12.9
2023-05-28T15:02:29-04:00,7.1,219,P40,2.3,258, ,40º 54.950 N,71º 42.386 W,2.4,140,6.7,0.2,157,1019.5,58.0,0.0,0.0,12.1
2023-05-28T16:35:29-04:00,7.5,215,S45,2.1,170, ,40º 54.249 N,71º 46.948 W,2.5,143,6.6,0.3,133,1018.2,58.2,0.0,0.0,13.5
2023-05-28T17:24:57-04:00,7.4,214,P64,3.6,278, ,40º 52.517 N,71º 46.551 W,2.5,143,6.6,0.3,140,1017.7,58.6,0.0,0.0,13.4
2023-05-28T20:16:46-04:00,8.1,211,P68,2.7,278, ,40º 54.015 N,72º 00.120 W,2.6,147,6.3,0.3,93,1016.8,58.0,0.0,0.0,14.4
2023-05-29T00:04:47-04:00,6.3,238,S57,2.1,181, ,40º 55.513 N,72º 13.689 W,2.1,147,6.5,0.2,73,1015.8,57.2,0.0,0.0,10.1
2023-05-29T00:25:55-04:00,6.3,242,P69,2.7,311, ,40º 54.793 N,72º 13.713 W,2.3,147,6.6,0.2,72,1015.7,57.1,0.0,0.0,10.0
2023-05-29T00:45:37-04:00,6.1,244,S47,1.6,198, ,40º 55.373 N,72º 14.602 W,2.2,147,6.5,0.2,72,1015.6,57.1,0.0,0.0,10.0
2023-05-29T01:31:29-04:00,6.1,252,P59,2.0,311, ,40º 54.221 N,72º 15.094 W,2.3,146,6.7,0.2,71,1015.3,57.0,0.0,0.0,9.8
2023-05-29T01:58:57-04:00,5.9,256,S51,1.6,205, ,40º 54.802 N,72º 15.983 W,2.2,147,6.6,0.2,71,1015.2,56.9,0.0,0.0,9.8
2023-05-29T07:17:32-04:00,3.1,294,S75,1.4,219, ,40º 46.894 N,72º 20.780 W,2.8,144,6.9,0.4,75,1014.2,57.0,0.0,0.0,5.0
2023-05-29T08:31:45-04:00,3.2,329,S59,2.0,270, ,40º 45.602 N,72º 22.185 W,2.8,144,7.0,0.3,73,1014.4,56.9,0.0,0.0,4.5
2023-05-29T10:16:56-04:00,5.1,54,S124,2.7,289, ,40º 45.621 N,72º 26.723 W,2.8,144,7.0,0.3,73,1015.0,56.8,0.0,0.0,6.6
2023-05-29T13:03:58-04:00,8.1,82,P156,3.4,238, ,40º 48.110 N,72º 36.175 W,2.7,145,7.0,,,1015.3,61.3,0.0,0.0,12.1
2023-05-29T14:15:51-04:00,9.0,87,S136,4.3,311, ,40º 45.968 N,72º 40.784 W,2.7,143,6.8,0.1,71,1015.3,63.2,0.0,0.0,17.8
2023-05-29T14:28:29-04:00,9.1,87,P151,4.0,238, ,40º 46.548 N,72º 41.673 W,2.7,140,6.7,0.1,68,1015.3,63.8,0.0,0.0,19.3
2023-05-29T16:31:05-04:00,10.3,89,P149,4.7,238, ,40º 42.262 N,72º 50.892 W,3.0,125,5.5,0.1,66,1015.3,60.5,0.0,0.0,23.0
2023-05-29T18:16:27-04:00,12.1,88,P153,5.6,240, ,40º 37.976 N,73º 00.112 W,3.9,114,5.1,,,1015.9,59.5,0.0,0.0,26.3
2023-05-29T20:04:52-04:00,15.0,87,S148,6.4,298, ,40º 32.978 N,73º 11.623 W,4.5,106,4.9,0.1,238,1016.8,58.7,0.0,0.0,27.7
2023-05-29T21:17:23-04:00,13.1,86,S68,6.4,18, ,40º 36.619 N,73º 20.583 W,3.8,109,4.9,,,1017.3,58.9,0.0,0.0,25.6
2023-05-29T21:28:47-04:00,12.6,86,P106,7.6,192, ,40º 37.770 N,73º 20.092 W,3.8,110,4.9,,,1017.4,58.8,0.0,0.0,24.8
