,Route,Start Time,Start,Go To,Go To,Go To,Go To,Go To,Go To,Go To,Go To,Go To,Go To,Go To,Go To,Go To,Go To,Go To,Go To,Go To,End
,GFS,2023-05-25T09:00:00-04:00,41 20.388N 71 23.850W,40 52.602N 71 46.692W,40 51.396N 72 45.552W,40 42.348N 73 20.796W,39 32.160N 72 53.442W,39 16.956N 74 42.552W,38 10.116N 73 51.750W,37 58.848N 74 59.586W,37 32.316N 75 47.412W,37 2.088N 76 4.668W,37 10.032N 75 59.112W,37 34.296N 76 1.974W,37 49.734N 75 59.646W,38 2.292N 76 20.394W,38 13.830N 76 2.730W,38 17.544N 76 24.276W,38 32.916N 76 25.362W,38 53.982N 76 26.202W,38 58.638N 76 19.836W
,Polar,Polar Speed Adjustment,Motoring,Ocean Current,TWS Scale Factor,TWD Adjustment
,"Upwind 50°: 5.0, 90°: 10.0, Downwind 160°: 6.0","Upwind: 100, Downwind: 100",False,Mercator,100%,0°
Time,TWS (kts),TWD (° true),TWA,SOG (kts),COG (° true),Motoring,Latitude,Longitude,Wave Height (ft),Wave Dir (° true),Wave Period (s),Current Speed (kts),Current Dir (° true),Pressure (hPa),Temperature (° F),Rain (mm/hr),CAPE (kJ/kg),Gust (kts)
2023-05-25T09:00:00-04:00,13.9,20,S147,6.2,233, ,41º 20.388 N,71º 23.849 W,3.3,84,6.0,0.2,215,1018.0,52.4,0.0,0.0,17.1
2023-05-25T09:54:44-04:00,13.1,29,P153,6.0,181, ,41º 16.953 N,71º 29.863 W,3.2,92,6.3,0.2,185,1018.2,53.7,0.0,0.0,16.1
2023-05-25T11:06:38-04:00,12.3,38,P159,5.1,197, ,41º 09.746 N,71º 30.099 W,3.7,89,6.3,0.3,216,1018.5,54.0,0.0,0.0,15.7
2023-05-25T13:23:05-04:00,6.9,85,P120,4.1,205, ,40º 58.666 N,71º 34.547 W,3.9,98,6.9,0.3,234,1018.8,53.9,0.0,0.0,7.5
2023-05-25T14:14:35-04:00,5.1,132,P96,3.6,228, ,40º 55.502 N,71º 36.467 W,3.9,102,7.1,0.3,232,1018.8,54.1,0.0,0.0,5.2
2023-05-25T15:01:03-04:00,6.0,158,P101,4.6,258, ,40º 53.640 N,71º 39.251 W,3.8,104,7.2,0.3,231,1018.9,54.2,0.0,0.0,6.0
2023-05-25T17:04:57-04:00,10.6,176,P74,5.6,250, ,40º 51.535 N,71º 52.938 W,3.5,112,7.7,0.3,233,1018.9,54.3,0.0,0.0,10.6
2023-05-25T19:07:07-04:00,10.3,190,P69,4.8,259, ,40º 47.558 N,72º 07.141 W,3.5,116,7.7,0.2,224,1019.7,55.3,0.0,0.0,10.4
2023-05-25T20:52:24-04:00,10.7,203,P69,5.3,272, ,40º 45.874 N,72º 18.091 W,3.4,118,7.9,0.2,244,1020.4,55.6,0.0,0.0,11.3
2023-05-25T22:33:22-04:00,9.4,201,P71,4.2,272, ,40º 46.210 N,72º 29.882 W,3.1,116,8.1,0.3,231,1020.7,56.6,0.0,0.0,9.6
2023-05-26T00:41:33-04:00,5.1,217,P41,1.4,259, ,40º 46.548 N,72º 41.673 W,2.8,118,8.4,0.3,235,1021.3,55.7,0.0,0.0,5.9
2023-05-26T01:41:21-04:00,3.9,250,S68,2.3,181, ,40º 46.267 N,72º 43.498 W,2.7,119,8.4,0.2,233,1021.7,55.0,0.0,0.0,5.5
2023-05-26T02:37:12-04:00,4.7,277,S67,3.4,210, ,40º 44.105 N,72º 43.569 W,2.8,118,8.4,0.2,233,1021.9,54.5,0.0,0.0,6.4
2023-05-26T03:26:34-04:00,6.5,333,S85,5.1,248, ,40º 41.663 N,72º 45.464 W,2.9,117,8.4,0.2,230,1022.1,54.2,0.0,0.0,8.7
2023-05-26T05:16:56-04:00,10.2,6,S108,6.5,259, ,40º 38.107 N,72º 56.929 W,3.0,116,8.3,0.2,212,1022.6,54.8,0.0,0.0,14.1
2023-05-26T06:28:46-04:00,10.6,9,S97,6.4,272, ,40º 36.563 N,73º 06.967 W,2.9,116,8.3,,,1023.3,56.0,0.0,0.0,14.7
2023-05-26T08:08:08-04:00,9.4,11,P68,4.5,79, ,40º 36.909 N,73º 21.028 W,2.2,120,8.5,,,1024.2,57.6,0.0,0.0,13.6
2023-05-26T08:17:45-04:00,9.4,11,S10,0.7,1, ,40º 37.050 N,73º 20.115 W,2.3,119,8.5,,,1024.2,57.9,0.0,0.0,13.5
2023-05-26T09:23:53-04:00,9.0,14,S176,2.6,198, ,40º 37.770 N,73º 20.092 W,2.2,120,8.6,,,1024.3,60.1,0.0,0.0,12.6
2023-05-26T09:52:20-04:00,9.1,15,P97,6.1,112, ,40º 36.619 N,73º 20.583 W,2.3,121,8.6,,,1024.3,60.8,0.0,0.0,12.3
2023-05-26T11:37:30-04:00,10.0,31,P100,6.6,131, ,40º 32.529 N,73º 07.552 W,3.0,117,8.5,0.2,227,1024.2,61.7,0.0,0.0,12.5
2023-05-26T12:21:48-04:00,10.3,50,P93,6.8,142, ,40º 29.338 N,73º 02.664 W,3.2,116,8.4,0.2,224,1024.1,61.0,0.0,0.0,12.7
2023-05-26T12:45:52-04:00,9.9,59,P94,5.5,153, ,40º 27.166 N,73º 00.465 W,3.2,116,8.4,0.1,213,1024.1,60.8,0.0,0.0,12.8
2023-05-26T14:20:29-04:00,8.0,90,P88,4.7,178, ,40º 19.360 N,72º 55.273 W,3.4,115,8.4,0.1,190,1024.0,59.7,0.0,0.0,10.9
2023-05-26T15:28:17-04:00,8.0,122,P74,3.5,196, ,40º 14.026 N,72º 54.994 W,3.4,114,8.4,0.2,223,1023.7,58.9,0.0,0.0,9.8
2023-05-26T17:03:36-04:00,8.3,153,S57,3.1,97, ,40º 08.701 N,72º 56.984 W,3.4,114,8.3,0.1,240,1023.4,58.6,0.0,0.0,8.8
2023-05-26T19:38:16-04:00,9.2,144,P52,3.8,197, ,40º 07.792 N,72º 46.573 W,3.3,115,8.2,0.1,249,1024.2,57.5,0.0,0.0,12.2
2023-05-26T21:45:09-04:00,9.3,125,P68,5.4,193, ,40º 00.165 N,72º 49.546 W,3.2,113,8.2,0.0,141,1024.6,56.7,0.0,0.0,12.9
2023-05-26T23:44:43-04:00,8.7,103,P83,5.0,186, ,39º 49.655 N,72º 52.614 W,3.2,110,8.0,0.1,258,1024.8,56.7,0.0,0.0,12.9
2023-05-27T01:31:44-04:00,7.2,101,P78,4.5,179, ,39º 40.867 N,72º 53.809 W,3.4,107,7.3,0.2,246,1025.0,56.8,0.0,0.0,11.0
2023-05-27T03:30:34-04:00,8.4,84,P136,4.6,220, ,39º 31.929 N,72º 53.648 W,3.6,103,6.8,0.2,223,1024.9,57.0,0.0,0.0,12.6
2023-05-27T05:55:59-04:00,11.1,72,P148,5.4,220, ,39º 23.319 N,73º 03.008 W,3.8,100,6.5,0.1,275,1025.2,57.0,0.0,0.0,16.5
2023-05-27T08:00:29-04:00,14.2,61,S143,6.7,278, ,39º 14.709 N,73º 12.370 W,4.2,97,6.2,0.2,290,1025.8,57.1,0.0,0.0,20.8
2023-05-27T09:57:06-04:00,14.5,66,S148,6.6,278, ,39º 16.544 N,73º 28.992 W,4.3,99,6.2,0.1,227,1026.1,57.5,0.0,0.0,20.5
2023-05-27T11:55:54-04:00,14.9,68,S150,6.6,278, ,39º 18.379 N,73º 45.614 W,4.4,102,6.2,0.1,254,1026.1,58.5,0.0,0.0,20.3
2023-05-27T13:54:03-04:00,15.2,71,S153,6.3,278, ,39º 20.213 N,74º 02.236 W,4.4,103,6.3,0.1,249,1025.7,59.1,0.0,0.0,19.8
2023-05-27T15:58:48-04:00,14.6,81,P140,7.0,220, ,39º 22.048 N,74º 18.858 W,3.8,107,6.4,0.0,302,1025.2,60.0,0.0,0.0,19.5
2023-05-27T16:18:19-04:00,14.7,81,P160,6.1,241, ,39º 20.326 N,74º 20.731 W,3.9,107,6.5,0.0,315,1025.1,60.0,0.0,0.0,20.0
2023-05-27T18:22:43-04:00,14.1,87,S137,6.9,310, ,39º 14.187 N,74º 35.003 W,4.0,107,6.6,0.0,335,1024.8,59.7,0.0,0.0,21.3
2023-05-27T18:30:45-04:00,13.6,87,P65,6.7,152, ,39º 14.768 N,74º 35.893 W,3.9,107,6.5,0.0,339,1024.8,59.7,0.0,0.0,21.1
2023-05-27T20:42:27-04:00,18.0,86,P66,7.2,152, ,39º 01.786 N,74º 27.057 W,5.7,103,6.7,0.1,251,1024.3,59.3,0.0,0.0,23.8
2023-05-27T22:44:35-04:00,18.0,83,P69,7.5,152, ,38º 48.805 N,74º 18.221 W,6.7,101,6.8,0.1,235,1023.7,59.4,0.0,0.0,24.6
2023-05-28T00:42:13-04:00,18.7,80,P72,7.8,152, ,38º 35.824 N,74º 09.386 W,7.3,99,6.8,0.1,359,1022.7,59.8,0.0,0.0,26.4
2023-05-28T02:35:32-04:00,18.6,79,P73,7.9,152, ,38º 22.843 N,74º 00.550 W,7.8,96,6.8,0.2,7,1021.7,60.2,0.2,0.0,27.3
2023-05-28T04:27:51-04:00,19.5,80,S152,6.4,288, ,38º 09.862 N,73º 51.715 W,7.9,96,6.9,0.9,17,1020.6,60.9,0.9,0.0,28.3
2023-05-28T06:36:56-04:00,20.2,77,S149,6.5,288, ,38º 14.111 N,74º 08.372 W,7.7,97,6.9,0.2,12,1021.0,60.4,0.9,0.0,29.3
2023-05-28T08:43:13-04:00,20.5,77,P158,6.0,235, ,38º 18.361 N,74º 25.028 W,7.4,98,6.8,0.2,23,1021.4,60.5,0.6,0.0,29.0
2023-05-28T10:34:13-04:00,20.6,80,P155,6.3,235, ,38º 11.922 N,74º 36.587 W,7.4,97,6.8,0.1,8,1021.0,61.3,0.2,0.0,29.9
2023-05-28T12:20:11-04:00,19.8,85,P150,6.6,235, ,38º 05.483 N,74º 48.147 W,7.3,95,6.8,0.1,11,1020.4,62.2,0.1,0.0,29.7
2023-05-28T14:01:58-04:00,18.9,88,P139,7.2,227, ,37º 59.045 N,74º 59.706 W,7.3,94,6.7,0.1,1,1019.6,62.9,0.0,0.0,28.5
2023-05-28T15:55:38-04:00,15.5,89,P138,6.9,227, ,37º 49.823 N,75º 12.264 W,7.0,94,6.8,0.0,270,1018.8,63.1,0.0,0.0,23.1
2023-05-28T17:53:43-04:00,12.3,88,P139,5.4,227, ,37º 40.602 N,75º 24.823 W,6.8,92,6.6,0.2,214,1018.3,64.0,0.0,0.0,17.9
2023-05-28T20:22:57-04:00,8.8,88,P93,5.8,181, ,37º 31.381 N,75º 37.380 W,6.0,92,6.5,0.1,214,1017.9,65.0,0.0,0.0,11.6
2023-05-28T21:00:19-04:00,8.4,87,P105,3.8,191, ,37º 27.777 N,75º 37.498 W,6.1,92,6.5,0.1,222,1017.8,65.1,0.0,0.0,10.6
2023-05-29T00:56:32-04:00,2.9,85,P136,1.5,221, ,37º 13.234 N,75º 41.152 W,5.5,94,6.1,0.1,216,1017.4,65.5,0.0,0.0,3.0
2023-05-29T04:21:28-04:00,3.2,340,S99,2.0,241, ,37º 09.359 N,75º 45.364 W,4.3,99,6.3,0.1,194,1016.6,65.9,0.0,0.0,3.2
2023-05-29T09:41:31-04:00,3.9,107,P143,2.2,250, ,37º 04.362 N,75º 56.876 W,2.3,100,6.0,0.1,160,1017.6,66.0,0.0,0.1,4.2
2023-05-29T12:38:22-04:00,3.5,105,P2,0.9,107, ,37º 02.088 N,76º 04.667 W,2.2,90,5.3,0.1,170,1017.0,66.4,0.1,0.0,3.8
2023-05-29T17:29:43-04:00,6.0,60,S58,2.6,1, ,37º 00.768 N,75º 59.264 W,2.4,92,5.6,0.1,158,1015.5,66.7,0.0,0.0,6.5
2023-05-29T20:35:30-04:00,5.8,65,S95,3.0,329, ,37º 08.695 N,75º 59.004 W,1.3,91,4.3,0.1,186,1015.2,65.4,0.0,0.0,7.0
2023-05-30T01:32:03-04:00,3.0,55,S94,1.6,321, ,37º 21.564 N,76º 08.569 W,1.3,47,2.6,0.1,197,1014.6,64.9,0.0,0.0,3.3
2023-05-30T03:14:38-04:00,3.6,8,S76,1.6,292, ,37º 23.735 N,76º 10.768 W,1.4,45,2.6,0.1,194,1014.2,65.2,0.0,0.1,4.1
2023-05-30T04:24:59-04:00,4.6,339,P62,2.0,41, ,37º 24.466 N,76º 13.014 W,1.4,44,2.6,,,1013.9,65.6,0.0,0.1,5.3
2023-05-30T06:41:19-04:00,6.3,3,P63,2.5,65, ,37º 27.910 N,76º 09.270 W,1.4,40,2.6,0.1,209,1013.8,65.1,0.3,0.1,7.6
2023-05-30T10:17:34-04:00,5.4,17,S58,2.0,318, ,37º 31.615 N,75º 59.162 W,1.0,38,2.2,0.1,182,1013.7,65.9,0.7,0.1,6.4
2023-05-30T12:06:15-04:00,3.8,21,S83,2.0,298, ,37º 34.367 N,76º 02.249 W,1.2,34,2.5,0.0,204,1013.5,66.3,1.0,0.1,4.5
2023-05-30T13:31:19-04:00,2.1,356,P45,1.1,41, ,37º 35.677 N,76º 05.384 W,1.3,28,2.6,0.0,239,1013.1,66.7,1.0,0.2,2.6
2023-05-30T17:06:58-04:00,3.9,344,S57,1.5,287, ,37º 38.690 N,76º 02.108 W,0.9,40,2.3,0.0,225,1011.9,67.6,0.0,0.3,3.9
2023-05-30T18:08:37-04:00,3.2,346,P73,1.4,58, ,37º 39.130 N,76º 03.909 W,0.9,45,2.3,0.0,246,1012.0,67.5,0.1,0.4,3.2
2023-05-30T20:19:36-04:00,1.8,289,P106,1.3,35, ,37º 40.703 N,76º 00.680 W,0.8,63,2.1,0.0,211,1012.3,67.1,0.0,0.5,2.1
2023-05-30T23:51:59-04:00,3.3,192,P161,1.0,353, ,37º 44.437 N,75º 57.380 W,0.6,69,1.9,0.0,233,1012.8,66.1,0.0,0.4,3.6
2023-05-31T04:47:13-04:00,1.3,280,S111,0.7,170, ,37º 49.341 N,75º 58.128 W,0.5,53,1.8,0.1,232,1012.1,66.0,0.0,0.1,1.4
2023-05-31T07:10:29-04:00,2.6,8,S148,1.3,221, ,37º 47.609 N,75º 57.731 W,0.6,34,1.8,0.1,228,1012.7,66.1,0.0,0.1,2.7
2023-05-31T08:02:36-04:00,3.2,11,S80,1.9,291, ,37º 46.748 N,75º 58.667 W,0.7,30,1.8,0.1,226,1013.0,66.1,0.0,0.1,3.3
2023-05-31T11:48:25-04:00,3.2,21,S72,1.5,310, ,37º 49.379 N,76º 07.205 W,0.5,22,1.9,0.0,259,1013.4,68.0,0.1,0.1,3.2
2023-05-31T13:57:38-04:00,2.1,31,S58,1.1,332, ,37º 51.410 N,76º 10.316 W,0.3,18,1.9,0.0,297,1013.0,68.9,0.2,0.1,2.2
2023-05-31T15:15:07-04:00,2.4,73,S81,1.6,352, ,37º 52.711 N,76º 11.182 W,0.3,23,1.8,0.0,307,1012.6,69.6,0.1,0.0,2.4
2023-05-31T19:21:58-04:00,4.3,170,P126,2.2,296, ,37º 59.346 N,76º 12.326 W,0.4,178,1.6,,,1012.0,69.8,0.0,0.0,4.3
2023-05-31T22:35:33-04:00,2.7,175,S45,0.9,130, ,38º 02.407 N,76º 20.397 W,0.4,180,1.7,0.0,219,1012.6,67.2,0.0,0.0,2.7
2023-05-31T23:35:14-04:00,2.8,197,S90,1.9,107, ,38º 01.826 N,76º 19.508 W,0.4,187,1.8,0.0,198,1012.6,67.0,0.0,0.0,2.8
2023-06-01T02:45:38-04:00,4.3,271,P152,2.3,62, ,38º 00.067 N,76º 12.302 W,0.7,197,2.0,0.0,38,1012.2,67.7,0.0,0.0,4.3
2023-06-01T05:23:04-04:00,4.4,334,P109,3.0,83, ,38º 02.921 N,76º 05.401 W,0.7,206,2.0,0.1,9,1012.5,67.4,0.0,0.0,4.7
2023-06-01T06:57:56-04:00,5.0,359,P56,1.8,55, ,38º 03.473 N,75º 59.481 W,0.6,211,1.8,0.0,43,1012.8,66.9,0.0,0.0,5.4
2023-06-01T07:55:17-04:00,5.2,10,S60,2.1,310, ,38º 04.475 N,75º 57.632 W,0.5,213,1.8,0.0,41,1013.0,66.8,0.0,0.0,5.8
2023-06-01T09:01:06-04:00,4.5,356,P33,1.3,29, ,38º 05.925 N,75º 59.855 W,0.6,211,1.8,0.0,43,1013.1,68.0,0.0,0.0,5.0
2023-06-01T10:44:26-04:00,3.0,301,P60,1.8,1, ,38º 07.937 N,75º 58.427 W,0.5,204,1.8,0.0,50,1013.3,71.1,0.0,0.1,3.7
2023-06-01T12:21:15-04:00,3.6,257,P85,2.4,342, ,38º 10.820 N,75º 58.333 W,0.5,198,1.8,0.0,58,1012.8,72.5,0.0,0.1,3.8
2023-06-01T13:15:03-04:00,4.4,238,P72,2.7,310, ,38º 12.842 N,75º 59.174 W,0.5,195,1.8,0.0,65,1012.5,72.3,0.1,0.2,4.4
2023-06-01T14:05:57-04:00,5.1,226,S96,3.3,130, ,38º 14.292 N,76º 01.396 W,0.5,189,1.8,0.0,34,1012.3,71.5,0.1,0.2,5.1
2023-06-01T14:31:00-04:00,5.1,225,S81,2.9,144, ,38º 13.422 N,76º 00.064 W,0.5,190,1.8,0.0,54,1012.1,72.3,0.1,0.2,5.1
2023-06-01T15:19:08-04:00,4.5,220,S58,1.6,162, ,38º 11.540 N,75º 58.309 W,0.6,192,1.9,0.0,77,1011.7,73.6,0.0,0.2,4.5
2023-06-01T15:58:14-04:00,4.1,210,P49,1.5,259, ,38º 10.530 N,75º 57.888 W,0.6,192,1.9,0.0,81,1011.4,74.4,0.0,0.2,4.1
2023-06-01T16:28:33-04:00,4.1,199,S69,1.9,130, ,38º 10.390 N,75º 58.801 W,0.7,192,1.9,0.0,86,1011.2,74.8,0.0,0.2,4.1
2023-06-01T16:57:25-04:00,3.8,189,P32,1.2,221, ,38º 09.809 N,75º 57.912 W,0.7,193,2.0,0.0,90,1011.0,75.4,0.0,0.2,3.8
2023-06-01T17:56:41-04:00,5.2,175,S13,1.3,162, ,38º 08.948 N,75º 58.848 W,0.8,193,2.1,0.0,98,1010.8,74.2,0.0,0.2,5.2
2023-06-01T19:36:29-04:00,7.7,163,P58,3.3,221, ,38º 06.926 N,75º 58.006 W,0.9,195,2.2,0.0,110,1010.7,72.2,0.0,0.2,8.8
2023-06-01T20:17:31-04:00,8.9,164,S56,3.5,107, ,38º 05.205 N,75º 59.878 W,1.1,194,2.3,0.0,122,1010.7,71.6,0.0,0.2,10.1
2023-06-01T20:43:22-04:00,8.9,166,P65,4.1,232, ,38º 04.765 N,75º 58.077 W,1.0,196,2.2,0.0,125,1010.7,70.8,0.0,0.1,10.4
2023-06-01T21:17:20-04:00,9.7,172,P110,5.8,282, ,38º 03.333 N,76º 00.394 W,1.2,195,2.4,0.0,138,1010.8,70.2,0.0,0.1,11.0
2023-06-01T21:55:08-04:00,9.8,177,P132,5.2,310, ,38º 04.072 N,76º 04.909 W,1.3,195,2.5,0.0,90,1010.8,69.5,0.0,0.1,11.5
2023-06-01T23:34:59-04:00,9.6,191,P129,4.9,321, ,38º 09.585 N,76º 13.353 W,0.9,194,2.4,0.1,156,1010.6,69.4,0.0,0.1,12.2
2023-06-02T00:49:08-04:00,7.9,204,P106,4.5,310, ,38º 14.218 N,76º 18.195 W,0.7,195,2.2,0.1,167,1010.3,69.0,0.0,0.0,11.0
2023-06-02T01:49:22-04:00,6.2,214,S135,3.0,79, ,38º 17.119 N,76º 22.639 W,0.4,204,1.9,0.1,178,1010.1,67.3,0.0,0.0,10.3
2023-06-02T02:03:58-04:00,6.3,216,P138,2.8,354, ,38º 17.260 N,76º 21.727 W,0.5,206,1.8,0.1,179,1010.0,67.4,0.0,0.0,10.4
2023-06-02T04:05:24-04:00,5.1,230,P117,2.3,347, ,38º 22.885 N,76º 22.450 W,0.7,313,1.9,0.1,173,1009.4,66.4,0.0,0.0,7.2
2023-06-02T08:27:55-04:00,2.8,264,P83,1.1,347, ,38º 32.842 N,76º 25.302 W,1.3,10,2.3,0.1,188,1009.3,70.7,0.0,0.1,3.7
2023-06-02T11:01:45-04:00,1.6,328,S69,1.0,259, ,38º 35.585 N,76º 26.120 W,1.1,14,2.5,0.1,183,1008.9,77.4,0.0,0.5,3.5
2023-06-02T11:45:52-04:00,2.3,48,S76,1.5,333, ,38º 35.444 N,76º 27.033 W,1.0,16,2.5,0.1,183,1008.5,78.1,0.0,0.6,3.8
2023-06-02T12:46:13-04:00,3.4,103,S102,2.2,1, ,38º 36.745 N,76º 27.898 W,1.0,18,2.5,0.1,182,1008.1,78.7,0.1,0.6,4.3
2023-06-02T14:03:10-04:00,4.9,119,S103,2.5,16, ,38º 39.628 N,76º 27.804 W,0.8,23,2.5,0.1,190,1007.5,79.4,0.1,0.7,5.0
2023-06-02T16:16:32-04:00,4.6,160,S120,2.3,40, ,38º 44.953 N,76º 25.813 W,0.6,52,2.1,0.1,200,1006.6,77.1,0.2,0.7,5.6
2023-06-02T17:45:52-04:00,5.7,201,P139,3.3,340, ,38º 47.536 N,76º 23.006 W,0.6,78,1.9,0.1,201,1006.5,76.1,0.2,0.8,7.5
2023-06-02T19:47:28-04:00,7.8,218,S147,3.5,71, ,38º 53.891 N,76º 25.975 W,0.6,104,1.6,0.1,181,1006.7,73.4,0.2,0.9,13.1
2023-06-02T20:32:09-04:00,8.4,219,P147,3.5,6, ,38º 54.743 N,76º 22.770 W,0.6,109,1.6,,,1006.7,72.6,0.1,0.7,13.0
2023-06-02T21:42:22-04:00,7.4,221,S142,3.4,79, ,38º 58.776 N,76º 22.183 W,0.7,113,1.6,,,1006.7,71.0,0.1,0.4,11.0
2023-06-02T21:55:20-04:00,7.4,222,,,, ,38º 58.916 N,76º 21.271 W,0.8,113,1.6,,,1006.8,70.8,0.0,0.3,10.8
